,date,bronchitis
252,2008-11-02,1925.11825373459
253,2008-11-09,1002.8179686023248
254,2008-11-16,0.0
255,2008-11-23,0.0
256,2008-11-30,0.0
257,2008-12-07,0.0
258,2008-12-14,0.0
259,2008-12-21,0.0
260,2008-12-28,0.0
261,2009-01-04,0.0
262,2009-01-11,0.0
263,2009-01-18,0.0
264,2009-01-25,0.0
265,2009-02-01,1669.7798161674182
266,2009-02-08,0.0
267,2009-02-15,0.0
268,2009-02-22,0.0
269,2009-03-01,1227.640184770746
270,2009-03-08,0.0
271,2009-03-15,0.0
272,2009-03-22,0.0
273,2009-03-29,633.9050044272498
274,2009-04-05,0.0
275,2009-04-12,0.0
276,2009-04-19,770.6216687056134
277,2009-04-26,538.7276132213108
278,2009-05-03,978.8783544622704
279,2009-05-10,0.0
280,2009-05-17,0.0
281,2009-05-24,0.0
282,2009-05-31,1553.914450313
283,2009-06-07,0.0
284,2009-06-14,0.0
285,2009-06-21,0.0
286,2009-06-28,0.0
287,2009-07-05,0.0
288,2009-07-12,0.0
289,2009-07-19,0.0
290,2009-07-26,0.0
291,2009-08-02,0.0
292,2009-08-09,682.6955329307116
293,2009-08-16,1095.4868810148894
294,2009-08-23,1592.6081020014085
295,2009-08-30,675.8471809573317
296,2009-09-06,806.3004927349048
297,2009-09-13,0.0
298,2009-09-20,0.0
299,2009-09-27,1381.200950838201
300,2009-10-04,575.9834060755608
301,2009-10-11,1380.905471455944
302,2009-10-18,581.7068590846776
303,2009-10-25,0.0
304,2009-11-01,0.0
305,2009-11-08,0.0
306,2009-11-15,1150.0440315088604
307,2009-11-22,0.0
308,2009-11-29,740.5098999095669
309,2009-12-06,0.0
310,2009-12-13,1683.9535465493993
311,2009-12-20,0.0
312,2009-12-27,0.0
313,2010-01-03,1358.1847739517973
314,2010-01-10,834.9069637693337
315,2010-01-17,1101.4432806553064
316,2010-01-24,0.0
317,2010-01-31,639.5132559226033
318,2010-02-07,0.0
319,2010-02-14,678.2960586447906
320,2010-02-21,939.4761818796266
321,2010-02-28,0.0
322,2010-03-07,1633.1525476725474
323,2010-03-14,1339.3167554202153
324,2010-03-21,509.7162297498244
325,2010-03-28,1661.4490709315962
326,2010-04-04,869.9596019227632
327,2010-04-11,0.0
328,2010-04-18,861.7531550019252
329,2010-04-25,0.0
330,2010-05-02,0.0
331,2010-05-09,0.0
332,2010-05-16,0.0
333,2010-05-23,0.0
334,2010-05-30,1629.8028262129262
335,2010-06-06,670.0458559150596
336,2010-06-13,0.0
337,2010-06-20,0.0
338,2010-06-27,0.0
339,2010-07-04,575.2740480185204
340,2010-07-11,0.0
341,2010-07-18,0.0
342,2010-07-25,747.7380268178367
343,2010-08-01,0.0
344,2010-08-08,2025.7529196950322
345,2010-08-15,0.0
346,2010-08-22,1387.9959632211358
347,2010-08-29,0.0
348,2010-09-05,0.0
349,2010-09-12,719.4661827752475
350,2010-09-19,0.0
351,2010-09-26,670.3323188970401
352,2010-10-03,0.0
353,2010-10-10,589.1657896125461
354,2010-10-17,0.0
355,2010-10-24,0.0
356,2010-10-31,592.5716216729837
357,2010-11-07,783.4774547622184
358,2010-11-14,0.0
359,2010-11-21,1434.3434731786558
360,2010-11-28,1478.7850597224285
361,2010-12-05,0.0
362,2010-12-12,523.6897048287137
363,2010-12-19,917.349330923185
364,2010-12-26,0.0
365,2011-01-02,0.0
366,2011-01-09,0.0
367,2011-01-16,1378.349152687089
368,2011-01-23,1105.3322650952407
369,2011-01-30,1287.110733251438
370,2011-02-06,577.5040876315245
371,2011-02-13,548.8208082231818
372,2011-02-20,578.7031157891141
373,2011-02-27,337.2655929609238
374,2011-03-06,370.75518680807744
375,2011-03-13,0.0
376,2011-03-20,501.5233941791515
377,2011-03-27,860.7635477175811
378,2011-04-03,651.703677265009
379,2011-04-10,1397.849203514391
380,2011-04-17,851.863271418758
381,2011-04-24,0.0
382,2011-05-01,422.97222894227343
383,2011-05-08,431.93075239766017
384,2011-05-15,0.0
385,2011-05-22,0.0
386,2011-05-29,368.20640654509447
387,2011-06-05,0.0
388,2011-06-12,0.0
389,2011-06-19,766.1320537943109
390,2011-06-26,0.0
391,2011-07-03,0.0
392,2011-07-10,0.0
393,2011-07-17,0.0
394,2011-07-24,922.5377568946394
395,2011-07-31,0.0
396,2011-08-07,0.0
397,2011-08-14,243.86417853506066
398,2011-08-21,0.0
399,2011-08-28,450.2775503952251
400,2011-09-04,670.093907176259
401,2011-09-11,1105.080729953998
402,2011-09-18,293.43177108265184
403,2011-09-25,0.0
404,2011-10-02,566.5864287861463
405,2011-10-09,0.0
406,2011-10-16,0.0
407,2011-10-23,0.0
408,2011-10-30,218.5557337724717
409,2011-11-06,257.698209479939
410,2011-11-13,0.0
411,2011-11-20,0.0
412,2011-11-27,235.66934641038597
413,2011-12-04,245.86983697948259
414,2011-12-11,1208.8789532272529
415,2011-12-18,463.5047179032422
416,2011-12-25,0.0
417,2012-01-01,1044.5299595645065
418,2012-01-08,587.6710375111954
419,2012-01-15,608.8766072921042
420,2012-01-22,0.0
421,2012-01-29,783.1532514280169
422,2012-02-05,953.6820301412106
423,2012-02-12,1432.553299876014
424,2012-02-19,330.97480156933483
425,2012-02-26,1147.4164080655958
426,2012-03-04,907.066336568628
427,2012-03-11,502.2245468981065
428,2012-03-18,946.6528794328539
429,2012-03-25,599.6597556440004
430,2012-04-01,645.3393049354936
431,2012-04-08,717.6041096038267
432,2012-04-15,799.4964079907527
433,2012-04-22,756.1631230360078
434,2012-04-29,789.3146269207786
435,2012-05-06,277.07914783065445
436,2012-05-13,853.1244636496563
437,2012-05-20,454.59757065903204
438,2012-05-27,0.0
439,2012-06-03,0.0
440,2012-06-10,1035.6633875305245
441,2012-06-17,1155.3857365090826
442,2012-06-24,596.0898186613074
443,2012-07-01,0.0
444,2012-07-08,0.0
445,2012-07-15,426.2309752942799
446,2012-07-22,0.0
447,2012-07-29,0.0
448,2012-08-05,392.429216124124
449,2012-08-12,520.2996466959273
450,2012-08-19,0.0
451,2012-08-26,477.54897239028776
452,2012-09-02,263.89351576876345
453,2012-09-09,999.9059418720228
454,2012-09-16,868.0439813696489
455,2012-09-23,1307.826624227458
456,2012-09-30,926.6098721414066
457,2012-10-07,608.569935870299
458,2012-10-14,415.278587475831
459,2012-10-21,1380.2572598530137
460,2012-10-28,372.93172157941086
461,2012-11-04,1731.57774284724
462,2012-11-11,855.3695603390863
463,2012-11-18,324.9580033970684
464,2012-11-25,930.1596150283759
465,2012-12-02,763.1887858813205
466,2012-12-09,779.747722612919
467,2012-12-16,634.8094037073563
468,2012-12-23,1869.757011647068
469,2012-12-30,1489.4088437568469
470,2013-01-06,766.7569969102154
471,2013-01-13,808.9567904485184
472,2013-01-20,921.2689492580552
473,2013-01-27,1316.4310512285817
474,2013-02-03,441.5129323524891
475,2013-02-10,640.4569463523316
476,2013-02-17,589.8253787000801
477,2013-02-24,818.7305045168434
478,2013-03-03,740.1551741060621
479,2013-03-10,0.0
480,2013-03-17,1372.6746351801437
481,2013-03-24,939.4536610396954
482,2013-03-31,480.2437109174812
483,2013-04-07,457.10870776768684
484,2013-04-14,222.03925665163553
485,2013-04-21,0.0
486,2013-04-28,400.74819560453926
487,2013-05-05,667.4051823813577
488,2013-05-12,815.8649150062294
489,2013-05-19,204.76973201469684
490,2013-05-26,439.42861552731046
491,2013-06-02,352.74349023751154
492,2013-06-09,978.6115068698164
493,2013-06-16,331.77850973826276
494,2013-06-23,438.3963059230985
495,2013-06-30,352.08453033314896
496,2013-07-07,0.0
497,2013-07-14,0.0
498,2013-07-21,0.0
499,2013-07-28,253.8109546385701
500,2013-08-04,235.84650547514852
501,2013-08-11,376.2603951733052
502,2013-08-18,304.01797568817545
503,2013-08-25,579.9612850874394
504,2013-09-01,562.2545295271865
505,2013-09-08,311.10644613826537
506,2013-09-15,781.9191236418093
507,2013-09-22,421.1313558008472
508,2013-09-29,711.9057359635171
509,2013-10-06,150.43149506983855
510,2013-10-13,195.94276430358627
511,2013-10-20,317.2140201039789
512,2013-10-27,637.8707746696725
513,2013-11-03,380.6886714292645
514,2013-11-10,271.32752752277815
515,2013-11-17,864.8147087572407
516,2013-11-24,397.9763638802801
517,2013-12-01,510.3560267273121
518,2013-12-08,892.787410867336
519,2013-12-15,626.1471091588763
520,2013-12-22,1238.96104097323
521,2013-12-29,840.9016404082253
522,2014-01-05,1260.8657713283005
523,2014-01-12,1022.5079030361177
524,2014-01-19,1307.9394426231866
525,2014-01-26,1123.567611799455
526,2014-02-02,1451.3157436533445
527,2014-02-09,594.8786260879261
528,2014-02-16,960.9557120447014
529,2014-02-23,932.5751230506536
530,2014-03-02,1209.1745404828614
531,2014-03-09,763.8412040805614
532,2014-03-16,449.86770175646745
533,2014-03-23,874.6095604749319
534,2014-03-30,626.675980697984
535,2014-04-06,781.6489405655512
536,2014-04-13,766.826764194486
537,2014-04-20,518.345707069151
538,2014-04-27,480.66143442743004
539,2014-05-04,661.100747567615
540,2014-05-11,696.1493799465486
541,2014-05-18,260.280612335
542,2014-05-25,508.64813831738604
543,2014-06-01,514.293631967015
544,2014-06-08,615.969393400602
545,2014-06-15,590.5763009309037
546,2014-06-22,333.6153373026905
547,2014-06-29,0.0
548,2014-07-06,0.0
549,2014-07-13,0.0
550,2014-07-20,0.0
551,2014-07-27,474.0954647223391
552,2014-08-03,876.1641136006901
553,2014-08-10,798.2443094387836
554,2014-08-17,390.9354026412651
555,2014-08-24,727.310146530522
556,2014-08-31,143.68616837069476
557,2014-09-07,766.1080228380852
558,2014-09-14,564.1579279101751
559,2014-09-21,514.0907931067545
560,2014-09-28,777.5367277818734
561,2014-10-05,436.7009093992605
562,2014-10-12,637.003187378118
563,2014-10-19,521.6080378049444
564,2014-10-26,567.8781934957134
565,2014-11-02,346.4455764581981
566,2014-11-09,359.9897775212167
567,2014-11-16,726.6710283025456
568,2014-11-23,645.163366120832
569,2014-11-30,896.5822740057465
570,2014-12-07,1104.999496065442
571,2014-12-14,837.4451317075049
572,2014-12-21,1060.9883781183894
573,2014-12-28,1242.003530350879
574,2015-01-04,1232.4150087233413
575,2015-01-11,1082.388556754269
576,2015-01-18,1188.7013676577128
577,2015-01-25,946.1404342801716
578,2015-02-01,888.9031561453294
579,2015-02-08,817.5778451592882
580,2015-02-15,989.4126563972832
581,2015-02-22,323.5330318791339
582,2015-03-01,698.7290169852506
583,2015-03-08,747.8295426910075
584,2015-03-15,932.7322413568163
585,2015-03-22,483.4449667891165
586,2015-03-29,787.3862898794692
587,2015-04-05,936.3584034494003
588,2015-04-12,684.9781366545398
589,2015-04-19,496.7963564173105
590,2015-04-26,240.49306864582647
591,2015-05-03,637.1837187808175
592,2015-05-10,517.718305385966
593,2015-05-17,401.609894871429
594,2015-05-24,648.5687274539569
595,2015-05-31,324.8089129328103
596,2015-06-07,528.9632317252363
597,2015-06-14,357.92290197758473
598,2015-06-21,457.25368938148216
599,2015-06-28,786.1233025117386
600,2015-07-05,638.2563400510337
601,2015-07-12,1114.6409390296915
602,2015-07-19,207.30242471360046
603,2015-07-26,291.4553556239795
604,2015-08-02,253.6925773197351
605,2015-08-09,393.85148668057616
606,2015-08-16,292.13531886091613
607,2015-08-23,656.561588009962
608,2015-08-30,788.2955780144406
609,2015-09-06,292.1042145053039
610,2015-09-13,227.88841266218103
611,2015-09-20,750.2037995436507
612,2015-09-27,1404.8521615116351
613,2015-10-04,753.8079071266066
614,2015-10-11,304.46222048502534
615,2015-10-18,1067.4032577936466
616,2015-10-25,1289.046559347842
617,2015-11-01,794.3807567444229
618,2015-11-08,903.9949997448248
619,2015-11-15,899.6823462384408
620,2015-11-22,654.895241381997
621,2015-11-29,690.3009168822571
622,2015-12-06,909.1651675249926
623,2015-12-13,832.4704013845283
624,2015-12-20,1073.348726984867
625,2015-12-27,348.99894778899596
626,2016-01-03,850.173218167888
627,2016-01-10,558.0649930550641
628,2016-01-17,529.5102862549818
629,2016-01-24,1057.325274605512
630,2016-01-31,722.1737806081712
631,2016-02-07,1141.855117322888
632,2016-02-14,1400.911897194414
633,2016-02-21,1204.8316978529629
634,2016-02-28,905.364390491225
635,2016-03-06,581.8525701813015
636,2016-03-13,1206.7007343381097
637,2016-03-20,440.1650179155124
638,2016-03-27,1021.5250696021914
639,2016-04-03,537.0733441957718
640,2016-04-10,490.6952896114033
641,2016-04-17,448.22783968067375
642,2016-04-24,417.7351614773939
643,2016-05-01,383.357690678332
644,2016-05-08,613.8297487366236
645,2016-05-15,250.35857030338715
646,2016-05-22,311.44288868060266
647,2016-05-29,347.82127732173166
648,2016-06-05,0.0
649,2016-06-12,266.93389740986345
650,2016-06-19,288.75891169932765
651,2016-06-26,187.9746069020339
652,2016-07-03,0.0
653,2016-07-10,257.89915396442456
654,2016-07-17,557.5348002585449
655,2016-07-24,344.2383985418257
656,2016-07-31,264.04098621238563
657,2016-08-07,450.2579050711572
658,2016-08-14,0.0
659,2016-08-21,352.87334256277586
660,2016-08-28,161.04118914399814
661,2016-09-04,210.29292039168996
662,2016-09-11,441.29617632390983
663,2016-09-18,738.4435792360966
664,2016-09-25,0.0
665,2016-10-02,291.2698692645047
666,2016-10-09,581.1770662692928
667,2016-10-16,1068.729682234866
668,2016-10-23,781.6823798787325
669,2016-10-30,426.2978840420178
670,2016-11-06,257.83333888124054
671,2016-11-13,824.8569006501613
672,2016-11-20,473.989058044719
673,2016-11-27,800.8312822404389
674,2016-12-04,842.0290510578922
675,2016-12-11,786.4067969700578
676,2016-12-18,997.9197375354148
677,2016-12-25,560.7291800363582
678,2017-01-01,1432.177175147486
679,2017-01-08,448.65010031417614
680,2017-01-15,528.7180751812382
681,2017-01-22,1396.6840011322843
682,2017-01-29,708.1449222673243
683,2017-02-05,881.3615220085619
684,2017-02-12,869.5093750326512
685,2017-02-19,566.659014282352
686,2017-02-26,514.4071130859903
687,2017-03-05,1120.6726229148974
688,2017-03-12,1252.7578783619374
689,2017-03-19,321.18216036777306
690,2017-03-26,590.5091680552372
691,2017-04-02,475.3623047526225
692,2017-04-09,509.2700538036313
693,2017-04-16,519.0981460693957
694,2017-04-23,587.8097001416465
695,2017-04-30,401.2833377744135
696,2017-05-07,674.3631448269036
697,2017-05-14,751.8661801993105
698,2017-05-21,355.34110349024985
699,2017-05-28,342.2938991834586
700,2017-06-04,389.82145093194
701,2017-06-11,456.7363340258714
702,2017-06-18,480.15546024977226
703,2017-06-25,199.43775423920377
704,2017-07-02,241.38099524159657
705,2017-07-09,239.0743274343087
706,2017-07-16,451.5031975795795
707,2017-07-23,311.14033389954574
708,2017-07-30,204.17648562777038
709,2017-08-06,273.8048192989152
710,2017-08-13,0.0
711,2017-08-20,153.3326026069414
712,2017-08-27,487.7852157038222
713,2017-09-03,553.3314102091562
714,2017-09-10,1143.5700360077878
715,2017-09-17,389.26214062091884
716,2017-09-24,905.6204251056796
717,2017-10-01,469.95899033666325
718,2017-10-08,495.7604118144981
719,2017-10-15,547.8115267191677
720,2017-10-22,714.348754694312
721,2017-10-29,549.6136028129171
722,2017-11-05,978.0042692986628
723,2017-11-12,830.4366333106209
724,2017-11-19,862.7089350799386
725,2017-11-26,1323.7921764586179
726,2017-12-03,785.6455879864151
727,2017-12-10,715.4620071357592
728,2017-12-17,1589.3362204073717
729,2017-12-24,2177.25926588082
730,2017-12-31,1465.9678186142353
731,2018-01-07,1435.7984184355303
732,2018-01-14,1999.8711384222145
733,2018-01-21,1919.0511211506048
734,2018-01-28,1393.0820232043757
735,2018-02-04,1477.9890320611519
736,2018-02-11,2049.9645461715318
737,2018-02-18,938.7613714473721
738,2018-02-25,905.6712036772283
739,2018-03-04,677.593506180991
740,2018-03-11,424.1830449127039
741,2018-03-18,251.38830479856674
742,2018-03-25,219.52094087646805
743,2018-04-01,370.3925398708414
744,2018-04-08,303.34865161556274
745,2018-04-15,704.259467022204
746,2018-04-22,359.1426102682809
747,2018-04-29,274.99572941160807
748,2018-05-06,169.31779133372768
749,2018-05-13,1002.3012978316705
750,2018-05-20,200.96455220803495
751,2018-05-27,525.2810882812839
752,2018-06-03,389.49307106205566
753,2018-06-10,232.42933517668874
754,2018-06-17,309.8974986100112
755,2018-06-24,527.5504741958177
756,2018-07-01,468.71108475498596
757,2018-07-08,298.40362845501784
758,2018-07-15,332.9876875337156
759,2018-07-22,441.2471355838085
760,2018-07-29,454.8727655519589
761,2018-08-05,234.89608042757487
762,2018-08-12,742.2619585603863
763,2018-08-19,608.7797478432807
764,2018-08-26,682.6694351459132
765,2018-09-02,586.7918112970003
766,2018-09-09,444.6393480339567
767,2018-09-16,903.0536652893966
768,2018-09-23,478.9793860990283
769,2018-09-30,757.9982733051353
770,2018-10-07,622.0787110105415
771,2018-10-14,532.4753373277254
772,2018-10-21,528.935840472958
773,2018-10-28,844.2855922005982
774,2018-11-04,753.8666915023744
775,2018-11-11,896.1851380393871
776,2018-11-18,923.8071741390698
777,2018-11-25,1207.2037313501928
778,2018-12-02,1213.0586415189953
779,2018-12-09,643.1638279251404
780,2018-12-16,1037.463478140319
781,2018-12-23,1512.1803107101732
782,2018-12-30,816.0944943929888
783,2019-01-06,785.3444744184889
784,2019-01-13,784.7019835248768
785,2019-01-20,989.7385567832681
786,2019-01-27,1011.8879745519644
787,2019-02-03,1047.9283151095667
788,2019-02-10,1187.2422008689234
789,2019-02-17,940.1335304123592
790,2019-02-24,941.1077108894195
791,2019-03-03,1079.4328387641172
792,2019-03-10,671.9486922323323
793,2019-03-17,797.6056981643832
794,2019-03-24,631.7597723072686
795,2019-03-31,536.4911338787336
796,2019-04-07,465.5921264887143
797,2019-04-14,517.1679445504384
798,2019-04-21,544.353087559305
799,2019-04-28,663.5551087490983
800,2019-05-05,647.0676455264928
801,2019-05-12,525.6041113985727
802,2019-05-19,950.1218827270495
803,2019-05-26,495.67412840999344
804,2019-06-02,366.03762371982054
805,2019-06-09,502.50706579510535
806,2019-06-16,942.6498858223456
807,2019-06-23,638.6262916758764
808,2019-06-30,250.3634101874817
809,2019-07-07,381.5252898332332
810,2019-07-14,0.0
811,2019-07-21,374.3576519514732
812,2019-07-28,584.4214072866641
813,2019-08-04,487.8876438316759
814,2019-08-11,344.40255598807244
815,2019-08-18,586.1223931399995
816,2019-08-25,665.8243901369127
817,2019-09-01,436.24455714687014
818,2019-09-08,724.2555722884947
819,2019-09-15,344.1983588913172
820,2019-09-22,317.9362360365099
821,2019-09-29,859.1129224337603
822,2019-10-06,658.3376727889414
823,2019-10-13,509.48405925516334
824,2019-10-20,678.7579068908082
825,2019-10-27,547.6905148766097
826,2019-11-03,1013.4288396904972
827,2019-11-10,661.4465747056382
828,2019-11-17,1482.717575752101
829,2019-11-24,695.3448780732249
830,2019-12-01,868.7715560045347
831,2019-12-08,1538.771972528969
832,2019-12-15,968.2443217642269
833,2019-12-22,1443.6280536963407
834,2019-12-29,1778.643973564792
835,2020-01-05,1407.424401618038
836,2020-01-12,1130.4176382111277
837,2020-01-19,1126.8937705911453
838,2020-01-26,1196.5854801692153
839,2020-02-02,781.5646940731273
840,2020-02-09,1011.2516200094904
841,2020-02-16,1371.3520302386269
842,2020-02-23,621.3917018790328
843,2020-03-01,1042.6209963211613
844,2020-03-08,820.9995643318305
845,2020-03-15,1099.2832313860129
846,2020-03-22,1102.5648529120313
847,2020-03-29,589.4179255216894
848,2020-04-05,410.47698804834664
849,2020-04-12,119.04050743980726
850,2020-04-19,165.4631019013185
851,2020-04-26,364.3864513199927
852,2020-05-03,397.76353572013466
853,2020-05-10,322.96355574546556
854,2020-05-17,0.0
855,2020-05-24,99.35614822701038
856,2020-05-31,0.0
857,2020-06-07,0.0
858,2020-06-14,112.58803626387419
859,2020-06-21,224.01791086341652
860,2020-06-28,161.94921372115977
861,2020-07-05,0.0
862,2020-07-12,247.80336122963396
863,2020-07-19,226.66444672781194
864,2020-07-26,0.0
865,2020-08-02,271.13593594343024
866,2020-08-09,440.1224350599531
867,2020-08-16,164.98600602907263
868,2020-08-23,220.98439812492632
869,2020-08-30,499.10297290490576
870,2020-09-06,263.24353361756624
871,2020-09-13,337.9650466114347
872,2020-09-20,473.4086250601242
873,2020-09-27,533.2209839986729
874,2020-10-04,441.5567287472702
875,2020-10-11,184.89852963943264
876,2020-10-18,466.6037602629921
877,2020-10-25,397.58144782541024
878,2020-11-01,191.9070064969476
879,2020-11-08,290.95981711139456
880,2020-11-15,314.84309764158854
881,2020-11-22,486.5354301547325
882,2020-11-29,0.0
883,2020-12-06,321.8963290150635
884,2020-12-13,312.93999798115453
885,2020-12-20,396.53897437549097
886,2020-12-27,234.51912286400201
887,2021-01-03,456.6498868704026
888,2021-01-10,496.4316550723706
889,2021-01-17,415.2782113251956
890,2021-01-24,405.4361382575386
