,date,how long contagious
621,2015-11-29,398.7760911998793
622,2015-12-06,0.0
623,2015-12-13,0.0
624,2015-12-20,0.0
625,2015-12-27,756.9712863403842
626,2016-01-03,0.0
627,2016-01-10,398.7933061955055
628,2016-01-17,0.0
629,2016-01-24,331.9157319057404
630,2016-01-31,345.53607952494144
631,2016-02-07,1881.9354574221747
632,2016-02-14,314.7301886882396
633,2016-02-21,381.00518282113865
634,2016-02-28,0.0
635,2016-03-06,0.0
636,2016-03-13,0.0
637,2016-03-20,529.1912849006322
638,2016-03-27,558.8791241048397
639,2016-04-03,0.0
640,2016-04-10,0.0
641,2016-04-17,0.0
642,2016-04-24,524.2047617622521
643,2016-05-01,0.0
644,2016-05-08,0.0
645,2016-05-15,382.62513734118534
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,275.7856858676523
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,438.0418480878723
654,2016-07-17,0.0
655,2016-07-24,411.7558343517758
656,2016-07-31,0.0
657,2016-08-07,466.39984460041074
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,0.0
661,2016-09-04,0.0
662,2016-09-11,275.0342006960459
663,2016-09-18,830.9861696409724
664,2016-09-25,0.0
665,2016-10-02,0.0
666,2016-10-09,0.0
667,2016-10-16,0.0
668,2016-10-23,556.4725129821979
669,2016-10-30,333.94839858706735
670,2016-11-06,0.0
671,2016-11-13,0.0
672,2016-11-20,0.0
673,2016-11-27,318.6692799081674
674,2016-12-04,0.0
675,2016-12-11,0.0
676,2016-12-18,286.24147645683865
677,2016-12-25,0.0
678,2017-01-01,0.0
679,2017-01-08,963.9013162532996
680,2017-01-15,0.0
681,2017-01-22,0.0
682,2017-01-29,1035.5914710385725
683,2017-02-05,0.0
684,2017-02-12,424.8032731550564
685,2017-02-19,418.134039909524
686,2017-02-26,0.0
687,2017-03-05,0.0
688,2017-03-12,262.89094876189694
689,2017-03-19,0.0
690,2017-03-26,0.0
691,2017-04-02,0.0
692,2017-04-09,0.0
693,2017-04-16,0.0
694,2017-04-23,0.0
695,2017-04-30,489.92467686343844
696,2017-05-07,0.0
697,2017-05-14,0.0
698,2017-05-21,0.0
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,0.0
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,435.3851686242737
708,2017-07-30,0.0
709,2017-08-06,388.1037063020833
710,2017-08-13,0.0
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,0.0
715,2017-09-17,0.0
716,2017-09-24,400.579167986631
717,2017-10-01,0.0
718,2017-10-08,0.0
719,2017-10-15,619.2473811346676
720,2017-10-22,0.0
721,2017-10-29,297.4896799994413
722,2017-11-05,0.0
723,2017-11-12,298.5132766526412
724,2017-11-19,0.0
725,2017-11-26,0.0
726,2017-12-03,0.0
727,2017-12-10,635.8162277188486
728,2017-12-17,0.0
729,2017-12-24,0.0
730,2017-12-31,930.6495266486035
731,2018-01-07,437.5291473972465
732,2018-01-14,0.0
733,2018-01-21,346.5829648281171
734,2018-01-28,0.0
735,2018-02-04,0.0
736,2018-02-11,0.0
737,2018-02-18,0.0
738,2018-02-25,241.80109485326338
739,2018-03-04,0.0
740,2018-03-11,0.0
741,2018-03-18,851.8453688124621
742,2018-03-25,0.0
743,2018-04-01,0.0
744,2018-04-08,0.0
745,2018-04-15,0.0
746,2018-04-22,233.2641751233058
747,2018-04-29,274.7199911478996
748,2018-05-06,494.75426159636004
749,2018-05-13,0.0
750,2018-05-20,428.1840373285005
751,2018-05-27,0.0
752,2018-06-03,474.0259378770557
753,2018-06-10,285.5240409420412
754,2018-06-17,467.5233839764069
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,618.2492242656718
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,285.97554482726827
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,0.0
765,2018-09-02,0.0
766,2018-09-09,0.0
767,2018-09-16,0.0
768,2018-09-23,0.0
769,2018-09-30,0.0
770,2018-10-07,0.0
771,2018-10-14,842.1752207951998
772,2018-10-21,365.6491206307223
773,2018-10-28,0.0
774,2018-11-04,0.0
775,2018-11-11,0.0
776,2018-11-18,532.4409349367828
777,2018-11-25,0.0
778,2018-12-02,397.2379041964902
779,2018-12-09,0.0
780,2018-12-16,0.0
781,2018-12-23,326.6967193979869
782,2018-12-30,325.0077868651889
783,2019-01-06,0.0
784,2019-01-13,565.5405509216066
785,2019-01-20,364.5594077095131
786,2019-01-27,0.0
787,2019-02-03,260.91617201410565
788,2019-02-10,357.6541017757985
789,2019-02-17,0.0
790,2019-02-24,460.5873044153248
791,2019-03-03,289.68180172708134
792,2019-03-10,0.0
793,2019-03-17,422.0560282695426
794,2019-03-24,438.81205332264176
795,2019-03-31,0.0
796,2019-04-07,289.1617329077341
797,2019-04-14,309.39606178774187
798,2019-04-21,0.0
799,2019-04-28,0.0
800,2019-05-05,0.0
801,2019-05-12,0.0
802,2019-05-19,479.18190620741973
803,2019-05-26,286.24431822120346
804,2019-06-02,0.0
805,2019-06-09,281.1481246637623
806,2019-06-16,291.25967523856747
807,2019-06-23,0.0
808,2019-06-30,0.0
809,2019-07-07,0.0
810,2019-07-14,580.4155794039792
811,2019-07-21,742.2924811629331
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,0.0
816,2019-08-25,0.0
817,2019-09-01,686.1032391331472
818,2019-09-08,382.80859245421334
819,2019-09-15,0.0
820,2019-09-22,0.0
821,2019-09-29,0.0
822,2019-10-06,567.9491905080005
823,2019-10-13,1584.0092670665758
824,2019-10-20,406.20306856843587
825,2019-10-27,0.0
826,2019-11-03,0.0
827,2019-11-10,957.3389694217868
828,2019-11-17,0.0
829,2019-11-24,0.0
830,2019-12-01,532.7981421262048
831,2019-12-08,0.0
832,2019-12-15,1156.5462942965821
833,2019-12-22,0.0
834,2019-12-29,0.0
835,2020-01-05,532.8813563491545
836,2020-01-12,0.0
837,2020-01-19,483.11910483980574
838,2020-01-26,466.96978533162854
839,2020-02-02,0.0
840,2020-02-09,257.8753274356702
841,2020-02-16,543.5269561427774
842,2020-02-23,222.655172737795
843,2020-03-01,419.9401350815059
844,2020-03-08,0.0
845,2020-03-15,400.44708978166875
846,2020-03-22,0.0
847,2020-03-29,655.3655313329959
848,2020-04-05,0.0
849,2020-04-12,0.0
850,2020-04-19,308.12210378683613
851,2020-04-26,0.0
852,2020-05-03,0.0
853,2020-05-10,0.0
854,2020-05-17,280.4962654011193
855,2020-05-24,570.4207723039202
856,2020-05-31,0.0
857,2020-06-07,0.0
858,2020-06-14,0.0
859,2020-06-21,0.0
860,2020-06-28,355.0580690204319
861,2020-07-05,875.8389953197775
862,2020-07-12,296.56452317835135
863,2020-07-19,0.0
864,2020-07-26,0.0
865,2020-08-02,350.8676359783488
866,2020-08-09,0.0
867,2020-08-16,415.2397076271958
868,2020-08-23,368.9943217704478
869,2020-08-30,461.34997227077093
870,2020-09-06,0.0
871,2020-09-13,421.5888729456943
872,2020-09-20,502.0223639330947
873,2020-09-27,304.7313159371189
874,2020-10-04,0.0
875,2020-10-11,1054.5859942038558
876,2020-10-18,0.0
877,2020-10-25,0.0
878,2020-11-01,0.0
879,2020-11-08,0.0
880,2020-11-15,0.0
881,2020-11-22,0.0
882,2020-11-29,319.16902142298835
883,2020-12-06,490.4421349277592
884,2020-12-13,0.0
885,2020-12-20,367.3110756800325
886,2020-12-27,0.0
887,2021-01-03,258.5463881686929
888,2021-01-10,445.60562181767216
889,2021-01-17,281.0058847927054
890,2021-01-24,471.0443609513354
891,2021-01-31,0.0
892,2021-02-07,282.1232008021341
893,2021-02-14,0.0
894,2021-02-21,339.349098701447
895,2021-02-28,0.0
896,2021-03-07,270.75180956525156
897,2021-03-14,0.0
898,2021-03-21,622.6539875155806
899,2021-03-28,0.0
900,2021-04-04,0.0
901,2021-04-11,333.656443883882
902,2021-04-18,310.50782597923745
903,2021-04-25,0.0
904,2021-05-02,508.297994874225
905,2021-05-09,385.1086326307013
906,2021-05-16,0.0
907,2021-05-23,271.65064056279266
908,2021-05-30,0.0
909,2021-06-06,495.4269774168072
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,419.8954107783007
913,2021-07-04,336.3725302623371
914,2021-07-11,0.0
915,2021-07-18,675.2165215488745
916,2021-07-25,458.8575784724887
917,2021-08-01,0.0
918,2021-08-08,1449.9338769315616
919,2021-08-15,562.8850784388047
920,2021-08-22,0.0
921,2021-08-29,894.0282046497674
922,2021-09-05,0.0
923,2021-09-12,1347.6106223002578
924,2021-09-19,533.7938894072098
925,2021-09-26,0.0
926,2021-10-03,311.4994649627718
927,2021-10-10,0.0
928,2021-10-17,381.15462945679604
929,2021-10-24,311.69439217434524
930,2021-10-31,0.0
931,2021-11-07,0.0
932,2021-11-14,0.0
933,2021-11-21,0.0
934,2021-11-28,0.0
935,2021-12-05,0.0
936,2021-12-12,478.0580675221629
937,2021-12-19,858.8015239528315
938,2021-12-26,1664.9021979772492
939,2022-01-02,1655.7086954993454
940,2022-01-09,2117.397671516735
941,2022-01-16,0.0
942,2022-01-23,1400.7535358561233
943,2022-01-30,671.1461203357746
944,2022-02-06,256.3229219431528
945,2022-02-13,0.0
946,2022-02-20,0.0
947,2022-02-27,0.0
948,2022-03-06,0.0
949,2022-03-13,318.63593637388647
950,2022-03-20,209.09992377040405
951,2022-03-27,399.87489389379294
952,2022-04-03,961.5002883552505
953,2022-04-10,342.9163394790246
954,2022-04-17,475.4862130774008
955,2022-04-24,687.2932802613346
956,2022-05-01,706.4225981048992
957,2022-05-08,882.2456674185116
958,2022-05-15,815.1546148961237
959,2022-05-22,869.0829523965407
960,2022-05-29,1309.3609129939794
961,2022-06-05,1282.408566836073
962,2022-06-12,1000.169946500874
963,2022-06-19,1002.4100348433647
964,2022-06-26,1053.9753318184448
965,2022-07-03,257.9404332495993
966,2022-07-10,941.1989266457969
967,2022-07-17,926.3014815817934
968,2022-07-24,0.0
969,2022-07-31,637.2362259675137
970,2022-08-07,239.87409060997413
971,2022-08-14,465.5303161584068
972,2022-08-21,230.00296332940997
973,2022-08-28,0.0
974,2022-09-04,346.28205307618595
975,2022-09-11,457.2380111782554
976,2022-09-18,236.1355496380845
977,2022-09-25,689.9395261656115
978,2022-10-02,400.55811625583135
979,2022-10-09,0.0
980,2022-10-16,699.4483162589019
981,2022-10-23,827.3503012625454
