,date,normal body
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,231.81035199612927
616,2015-10-25,0.0
617,2015-11-01,0.0
618,2015-11-08,1202.4825846356296
619,2015-11-15,181.27312058909658
620,2015-11-22,314.57081573309347
621,2015-11-29,190.58310206330546
622,2015-12-06,175.481632849532
623,2015-12-13,158.50765455966834
624,2015-12-20,0.0
625,2015-12-27,157.39689780317178
626,2016-01-03,0.0
627,2016-01-10,0.0
628,2016-01-17,0.0
629,2016-01-24,0.0
630,2016-01-31,0.0
631,2016-02-07,410.83531772817463
632,2016-02-14,238.40528275676485
633,2016-02-21,398.08831031439973
634,2016-02-28,201.48298391192174
635,2016-03-06,0.0
636,2016-03-13,0.0
637,2016-03-20,0.0
638,2016-03-27,126.57343275499028
639,2016-04-03,155.4767045870594
640,2016-04-10,0.0
641,2016-04-17,326.7772095679864
642,2016-04-24,0.0
643,2016-05-01,0.0
644,2016-05-08,146.37117980556823
645,2016-05-15,280.5764570117236
646,2016-05-22,0.0
647,2016-05-29,442.15575325306014
648,2016-06-05,0.0
649,2016-06-12,161.6648053291146
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,281.33028126886217
656,2016-07-31,0.0
657,2016-08-07,479.42332191515226
658,2016-08-14,0.0
659,2016-08-21,300.50919140451026
660,2016-08-28,302.3483635050892
661,2016-09-04,0.0
662,2016-09-11,0.0
663,2016-09-18,0.0
664,2016-09-25,209.67923165938714
665,2016-10-02,0.0
666,2016-10-09,0.0
667,2016-10-16,0.0
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,398.6878908691733
671,2016-11-13,178.1462747714467
672,2016-11-20,132.8677058389404
673,2016-11-27,0.0
674,2016-12-04,166.523209192411
675,2016-12-11,185.89449503576955
676,2016-12-18,0.0
677,2016-12-25,142.48330320513313
678,2017-01-01,527.539378948108
679,2017-01-08,248.43415397120827
680,2017-01-15,0.0
681,2017-01-22,0.0
682,2017-01-29,0.0
683,2017-02-05,148.41005315313146
684,2017-02-12,0.0
685,2017-02-19,0.0
686,2017-02-26,0.0
687,2017-03-05,127.41660094946906
688,2017-03-12,0.0
689,2017-03-19,0.0
690,2017-03-26,257.2205968097826
691,2017-04-02,251.73980574500746
692,2017-04-09,0.0
693,2017-04-16,0.0
694,2017-04-23,166.16083993040706
695,2017-04-30,0.0
696,2017-05-07,0.0
697,2017-05-14,205.95486708628587
698,2017-05-21,253.7274620347944
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,181.49098591857683
702,2017-06-18,0.0
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,0.0
708,2017-07-30,136.67370175950896
709,2017-08-06,125.01553880816329
710,2017-08-13,110.59478577000986
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,144.61793955596698
714,2017-09-10,0.0
715,2017-09-17,233.6515029967423
716,2017-09-24,86.4492477367522
717,2017-10-01,537.8103024695973
718,2017-10-08,0.0
719,2017-10-15,342.4704181629729
720,2017-10-22,502.8811119437929
721,2017-10-29,0.0
722,2017-11-05,0.0
723,2017-11-12,0.0
724,2017-11-19,379.3045074632708
725,2017-11-26,0.0
726,2017-12-03,0.0
727,2017-12-10,0.0
728,2017-12-17,134.60677099595316
729,2017-12-24,0.0
730,2017-12-31,0.0
731,2018-01-07,0.0
732,2018-01-14,209.6379758710468
733,2018-01-21,266.3037585560415
734,2018-01-28,484.69189346735516
735,2018-02-04,426.1664174319327
736,2018-02-11,0.0
737,2018-02-18,0.0
738,2018-02-25,0.0
739,2018-03-04,232.8054764612896
740,2018-03-11,0.0
741,2018-03-18,318.1441795860782
742,2018-03-25,0.0
743,2018-04-01,227.47839918081525
744,2018-04-08,0.0
745,2018-04-15,0.0
746,2018-04-22,313.30010094328964
747,2018-04-29,355.7199335196626
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,321.6224051850912
751,2018-05-27,1019.017364351202
752,2018-06-03,132.7744790126927
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,120.5526942627374
756,2018-07-01,0.0
757,2018-07-08,0.0
758,2018-07-15,249.16017444430716
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,282.0158526935011
765,2018-09-02,256.2977601878314
766,2018-09-09,0.0
767,2018-09-16,345.99770041388365
768,2018-09-23,0.0
769,2018-09-30,0.0
770,2018-10-07,0.0
771,2018-10-14,245.22016006902157
772,2018-10-21,350.81428751788724
773,2018-10-28,227.5731048947337
774,2018-11-04,318.01771762984305
775,2018-11-11,470.71354022157
776,2018-11-18,0.0
777,2018-11-25,110.86728303006244
778,2018-12-02,566.1031996101561
779,2018-12-09,0.0
780,2018-12-16,113.31683000498535
781,2018-12-23,0.0
782,2018-12-30,0.0
783,2019-01-06,123.05652334628456
784,2019-01-13,0.0
785,2019-01-20,314.96114267421115
786,2019-01-27,0.0
787,2019-02-03,121.36385241517219
788,2019-02-10,0.0
789,2019-02-17,156.13533201036165
790,2019-02-24,0.0
791,2019-03-03,0.0
792,2019-03-10,0.0
793,2019-03-17,0.0
794,2019-03-24,258.36419308216125
795,2019-03-31,0.0
796,2019-04-07,0.0
797,2019-04-14,171.39477960748897
798,2019-04-21,0.0
799,2019-04-28,224.97353377639251
800,2019-05-05,0.0
801,2019-05-12,170.26093989575043
802,2019-05-19,0.0
803,2019-05-26,0.0
804,2019-06-02,0.0
805,2019-06-09,185.86750685787507
806,2019-06-16,192.19618403115615
807,2019-06-23,0.0
808,2019-06-30,0.0
809,2019-07-07,177.21377104892494
810,2019-07-14,207.5673364044515
811,2019-07-21,0.0
812,2019-07-28,198.46924746249198
813,2019-08-04,134.65089668265716
814,2019-08-11,0.0
815,2019-08-18,0.0
816,2019-08-25,197.63665840956972
817,2019-09-01,0.0
818,2019-09-08,155.50096267633475
819,2019-09-15,146.50268956600038
820,2019-09-22,165.30402898540066
821,2019-09-29,0.0
822,2019-10-06,248.212023765458
823,2019-10-13,269.39129969209864
824,2019-10-20,0.0
825,2019-10-27,0.0
826,2019-11-03,128.67892410143864
827,2019-11-10,0.0
828,2019-11-17,176.97283016082764
829,2019-11-24,0.0
830,2019-12-01,223.7522962061124
831,2019-12-08,180.95652216435838
832,2019-12-15,0.0
833,2019-12-22,0.0
834,2019-12-29,112.29358430087564
835,2020-01-05,130.31758705763193
836,2020-01-12,371.0224600513399
837,2020-01-19,0.0
838,2020-01-26,213.44045099477623
839,2020-02-02,158.89868752671214
840,2020-02-09,280.6421391714376
841,2020-02-16,214.38297107363255
842,2020-02-23,239.0515763655683
843,2020-03-01,296.3665219656054
844,2020-03-08,747.4079756747951
845,2020-03-15,1815.0522141741385
846,2020-03-22,867.3199571203692
847,2020-03-29,814.5972341598882
848,2020-04-05,681.8420613584108
849,2020-04-12,282.7141109861451
850,2020-04-19,355.82243418750534
851,2020-04-26,186.2029758690119
852,2020-05-03,275.05836104254496
853,2020-05-10,457.0358918665591
854,2020-05-17,421.1738490862958
855,2020-05-24,245.6568250391524
856,2020-05-31,101.19058227726153
857,2020-06-07,483.69095656327346
858,2020-06-14,342.86351095203605
859,2020-06-21,195.49894505409978
860,2020-06-28,297.5821264938237
861,2020-07-05,343.13223934545493
862,2020-07-12,474.6645319750972
863,2020-07-19,331.9252415500803
864,2020-07-26,336.0457953655212
865,2020-08-02,470.57349144794796
866,2020-08-09,0.0
867,2020-08-16,354.7404216571364
868,2020-08-23,493.75907095409104
869,2020-08-30,151.71130069887533
870,2020-09-06,387.7117338031572
871,2020-09-13,219.6087697357825
872,2020-09-20,89.3238725467637
873,2020-09-27,111.5938124239201
874,2020-10-04,338.81199331178453
875,2020-10-11,0.0
876,2020-10-18,176.76297271709376
877,2020-10-25,269.06116448184935
878,2020-11-01,335.8087990647504
879,2020-11-08,526.3098615953885
880,2020-11-15,177.01884094692164
881,2020-11-22,441.996244700859
882,2020-11-29,351.8003198262057
883,2020-12-06,308.25990061779754
884,2020-12-13,207.93103287938547
885,2020-12-20,228.02385424969808
886,2020-12-27,260.1798495233432
887,2021-01-03,221.9924562574544
888,2021-01-10,429.44934263381015
889,2021-01-17,0.0
890,2021-01-24,318.82264499858564
891,2021-01-31,299.0907952905035
892,2021-02-07,209.792314969981
893,2021-02-14,176.41705085515696
894,2021-02-21,673.7544255088568
895,2021-02-28,261.437763821411
896,2021-03-07,0.0
897,2021-03-14,277.5629346912027
898,2021-03-21,0.0
899,2021-03-28,0.0
900,2021-04-04,228.5733529015238
901,2021-04-11,0.0
902,2021-04-18,340.4552599098043
903,2021-04-25,199.06685349180773
904,2021-05-02,425.8926460873995
905,2021-05-09,0.0
906,2021-05-16,234.3413787655732
907,2021-05-23,335.24523733518765
908,2021-05-30,172.51646379910366
909,2021-06-06,0.0
910,2021-06-13,0.0
911,2021-06-20,169.3889249544068
912,2021-06-27,178.2116911177242
913,2021-07-04,0.0
914,2021-07-11,200.31957377805648
915,2021-07-18,0.0
916,2021-07-25,0.0
917,2021-08-01,116.67912458378467
918,2021-08-08,319.7903627145389
919,2021-08-15,0.0
920,2021-08-22,192.5117177079086
921,2021-08-29,328.2987361379804
922,2021-09-05,236.60662715148888
923,2021-09-12,338.4736539567137
924,2021-09-19,0.0
925,2021-09-26,370.7547167618427
926,2021-10-03,122.78312531618562
927,2021-10-10,0.0
928,2021-10-17,0.0
929,2021-10-24,0.0
930,2021-10-31,134.87982133088627
931,2021-11-07,308.3172039419369
932,2021-11-14,0.0
933,2021-11-21,171.35823316621745
934,2021-11-28,136.59466592054653
935,2021-12-05,156.65714902427916
936,2021-12-12,0.0
937,2021-12-19,281.6930704268683
938,2021-12-26,109.9371260003325
939,2022-01-02,521.0723300216322
940,2022-01-09,294.2707068334607
941,2022-01-16,290.3685593928737
942,2022-01-23,0.0
943,2022-01-30,205.2390637447
944,2022-02-06,0.0
945,2022-02-13,345.52734332917026
946,2022-02-20,151.47944573282857
947,2022-02-27,135.76169137788148
948,2022-03-06,306.0898887834963
949,2022-03-13,114.56172166918482
950,2022-03-20,0.0
951,2022-03-27,116.37439796447498
952,2022-04-03,316.8481432585016
953,2022-04-10,77.80439784133821
954,2022-04-17,375.262614007553
955,2022-04-24,144.35983432491372
956,2022-05-01,189.43121792479687
957,2022-05-08,90.35861060679625
958,2022-05-15,193.74731406915558
959,2022-05-22,255.81536192995756
960,2022-05-29,358.3203928350106
961,2022-06-05,235.1381583938178
962,2022-06-12,277.4421729460895
963,2022-06-19,85.15379770492207
964,2022-06-26,167.04155067950842
