,date,normal body
444,2012-07-08,98.61346862159203
445,2012-07-15,0.0
446,2012-07-22,97.75709577544526
447,2012-07-29,0.0
448,2012-08-05,165.2542775214737
449,2012-08-12,180.23508708778806
450,2012-08-19,243.7534550102871
451,2012-08-26,132.49890396141953
452,2012-09-02,136.5789579178637
453,2012-09-09,0.0
454,2012-09-16,143.95298914989027
455,2012-09-23,0.0
456,2012-09-30,132.8512262664075
457,2012-10-07,157.19821290687264
458,2012-10-14,168.0821242776147
459,2012-10-21,165.6048663948321
460,2012-10-28,261.6947697382072
461,2012-11-04,65.77223342147681
462,2012-11-11,0.0
463,2012-11-18,72.00630872831564
464,2012-11-25,213.95827590003628
465,2012-12-02,0.0
466,2012-12-09,91.34018397875438
467,2012-12-16,116.0636029463866
468,2012-12-23,0.0
469,2012-12-30,0.0
470,2013-01-06,0.0
471,2013-01-13,123.28998381223032
472,2013-01-20,114.56827756179415
473,2013-01-27,87.3786957898929
474,2013-02-03,116.66663860538095
475,2013-02-10,113.92987513336628
476,2013-02-17,206.5616220334043
477,2013-02-24,73.770410468492
478,2013-03-03,76.92636266386707
479,2013-03-10,0.0
480,2013-03-17,112.88246807701715
481,2013-03-24,221.18032521191682
482,2013-03-31,120.49480617020544
483,2013-04-07,64.05582369071746
484,2013-04-14,95.45606639908969
485,2013-04-21,142.18198258359894
486,2013-04-28,0.0
487,2013-05-05,148.7735973073196
488,2013-05-12,85.55272144807327
489,2013-05-19,85.05669009908364
490,2013-05-26,49.45483184577693
491,2013-06-02,0.0
492,2013-06-09,0.0
493,2013-06-16,275.44433369238664
494,2013-06-23,146.32805732298198
495,2013-06-30,168.68582090353357
496,2013-07-07,0.0
497,2013-07-14,64.78748058085833
498,2013-07-21,71.42141935542791
499,2013-07-28,207.16107050704727
500,2013-08-04,0.0
501,2013-08-11,113.30285093706243
502,2013-08-18,217.97555124164788
503,2013-08-25,82.8771730256349
504,2013-09-01,141.18454998563567
505,2013-09-08,220.92209867363738
506,2013-09-15,168.8063676236115
507,2013-09-22,66.17480343689634
508,2013-09-29,58.1969923877797
509,2013-10-06,168.6721125830903
510,2013-10-13,230.89439332613037
511,2013-10-20,165.85014660341506
512,2013-10-27,183.37102730021974
513,2013-11-03,139.2171036726207
514,2013-11-10,65.81488784257544
515,2013-11-17,145.48791837837288
516,2013-11-24,146.08385565161035
517,2013-12-01,111.95579628566843
518,2013-12-08,107.86624408539156
519,2013-12-15,124.52727613906991
520,2013-12-22,119.11439370802792
521,2013-12-29,0.0
522,2014-01-05,210.75630109595826
523,2014-01-12,93.15414733372879
524,2014-01-19,182.82566549413932
525,2014-01-26,141.38220397487206
526,2014-02-02,151.5140743521927
527,2014-02-09,179.48912173182472
528,2014-02-16,93.63009868757148
529,2014-02-23,160.0787054156393
530,2014-03-02,164.0875576972463
531,2014-03-09,92.31807398102268
532,2014-03-16,173.52930658652932
533,2014-03-23,141.9668227405032
534,2014-03-30,70.44155429081218
535,2014-04-06,133.26434489610907
536,2014-04-13,0.0
537,2014-04-20,130.63375073176732
538,2014-04-27,154.45381965125543
539,2014-05-04,193.23134300385493
540,2014-05-11,150.59776235999692
541,2014-05-18,99.50417187302487
542,2014-05-25,193.6485951316576
543,2014-06-01,140.3488471074701
544,2014-06-08,0.0
545,2014-06-15,0.0
546,2014-06-22,0.0
547,2014-06-29,62.032329636292474
548,2014-07-06,74.40729158184928
549,2014-07-13,0.0
550,2014-07-20,0.0
551,2014-07-27,177.00845899696975
552,2014-08-03,73.46644691975743
553,2014-08-10,89.83175388704724
554,2014-08-17,236.68609679035833
555,2014-08-24,131.15482332538676
556,2014-08-31,0.0
557,2014-09-07,92.74519350574566
558,2014-09-14,194.61947587365555
559,2014-09-21,95.07360178273133
560,2014-09-28,207.90354599034902
561,2014-10-05,190.42715235360728
562,2014-10-12,212.1103552564166
563,2014-10-19,190.67640531262853
564,2014-10-26,136.16585582818584
565,2014-11-02,258.71135681695927
566,2014-11-09,170.86488398533038
567,2014-11-16,171.17235983005074
568,2014-11-23,180.36899625635488
569,2014-11-30,67.49895181048544
570,2014-12-07,107.40357134930174
571,2014-12-14,252.7869979485079
572,2014-12-21,169.18871317448736
573,2014-12-28,181.03810224978395
574,2015-01-04,280.62585817088393
575,2015-01-11,0.0
576,2015-01-18,0.0
577,2015-01-25,195.7584925102776
578,2015-02-01,255.48328475454917
579,2015-02-08,163.54930986521046
580,2015-02-15,83.528045932247
581,2015-02-22,264.1005035411406
582,2015-03-01,67.72288835929965
583,2015-03-08,57.71590161987268
584,2015-03-15,214.3424818325117
585,2015-03-22,229.67375419547923
586,2015-03-29,0.0
587,2015-04-05,190.03112446388732
588,2015-04-12,187.82665393653068
589,2015-04-19,0.0
590,2015-04-26,111.99374983432645
591,2015-05-03,136.46222019896945
592,2015-05-10,0.0
593,2015-05-17,189.1029079042066
594,2015-05-24,58.66579932842101
595,2015-05-31,138.64539542744177
596,2015-06-07,158.84238387781915
597,2015-06-14,119.24288723287711
598,2015-06-21,79.37095383217994
599,2015-06-28,48.35015026271689
600,2015-07-05,0.0
601,2015-07-12,207.90224174282764
602,2015-07-19,167.32808770103503
603,2015-07-26,116.86080446888968
604,2015-08-02,53.03934257668351
605,2015-08-09,64.86833572698413
606,2015-08-16,101.18883945001515
607,2015-08-23,153.89823407987117
608,2015-08-30,299.2072394069648
609,2015-09-06,161.0628675066317
610,2015-09-13,255.22260965006654
611,2015-09-20,209.45224380238304
612,2015-09-27,113.62898162033109
613,2015-10-04,156.80935260062492
614,2015-10-11,198.62204786765253
615,2015-10-18,114.88280178985408
616,2015-10-25,151.9272002140858
617,2015-11-01,176.410604063129
618,2015-11-08,91.25696072519483
619,2015-11-15,151.85073932954754
620,2015-11-22,130.77694615481877
621,2015-11-29,56.36710552322952
622,2015-12-06,129.89828675039908
623,2015-12-13,113.26915729673361
624,2015-12-20,0.0
625,2015-12-27,110.52734304276812
626,2016-01-03,107.04354754922258
627,2016-01-10,157.66102760123763
628,2016-01-17,66.63970900894863
629,2016-01-24,106.93599397110249
630,2016-01-31,35.71597684536114
631,2016-02-07,189.6762042905585
632,2016-02-14,141.854735494718
633,2016-02-21,0.0
634,2016-02-28,219.2957423258394
635,2016-03-06,159.6828150120915
636,2016-03-13,87.31300751648678
637,2016-03-20,215.9251876836511
638,2016-03-27,56.72011693262771
639,2016-04-03,160.49169940174298
640,2016-04-10,148.28203092278912
641,2016-04-17,175.17409103277092
642,2016-04-24,0.0
643,2016-05-01,107.74956779891257
644,2016-05-08,127.65924482095816
645,2016-05-15,145.40289801653805
646,2016-05-22,325.09263683224765
647,2016-05-29,147.3629779314961
648,2016-06-05,106.99185605345521
649,2016-06-12,124.02605998659602
650,2016-06-19,103.11946970892303
651,2016-06-26,43.40520535125835
652,2016-07-03,124.50966633878556
653,2016-07-10,67.82581614809861
654,2016-07-17,81.95806540345723
655,2016-07-24,63.34831114514136
656,2016-07-31,128.58870145545555
657,2016-08-07,115.87361107787316
658,2016-08-14,145.053548993893
659,2016-08-21,163.94903997459488
660,2016-08-28,137.2742631282696
661,2016-09-04,163.80299102792318
662,2016-09-11,160.64788355556038
663,2016-09-18,142.00731755203526
664,2016-09-25,113.33250063368078
665,2016-10-02,107.90170789629182
666,2016-10-09,133.9694533438635
667,2016-10-16,0.0
668,2016-10-23,162.55535134144506
669,2016-10-30,79.43358118030801
670,2016-11-06,86.27119452096035
671,2016-11-13,34.46106373359694
672,2016-11-20,133.62247862287447
673,2016-11-27,118.46570469454792
674,2016-12-04,57.631754741557344
675,2016-12-11,119.14418172863725
676,2016-12-18,75.79236125598106
677,2016-12-25,0.0
678,2017-01-01,176.31612189161362
679,2017-01-08,197.55657703172523
680,2017-01-15,128.20126136896158
681,2017-01-22,177.60340438343906
682,2017-01-29,173.7400630882864
683,2017-02-05,132.37479502117236
684,2017-02-12,173.676935880186
685,2017-02-19,308.393777247742
686,2017-02-26,225.58941815253465
687,2017-03-05,158.23791044411888
688,2017-03-12,54.08941379201061
689,2017-03-19,240.746919836108
690,2017-03-26,157.45133113048635
691,2017-04-02,262.877342521168
692,2017-04-09,131.81072696206556
693,2017-04-16,101.56813952872366
694,2017-04-23,196.03741597916635
695,2017-04-30,129.13818325364994
696,2017-05-07,75.65131878721972
697,2017-05-14,96.30923367397384
698,2017-05-21,107.18088409220853
699,2017-05-28,143.65855042823358
700,2017-06-04,188.12311639657193
701,2017-06-11,92.97890483844883
702,2017-06-18,104.41362781109329
703,2017-06-25,0.0
704,2017-07-02,181.06679981619007
705,2017-07-09,150.15981313690006
706,2017-07-16,0.0
707,2017-07-23,123.02168613861653
708,2017-07-30,89.50887434919774
709,2017-08-06,0.0
710,2017-08-13,130.20215186311643
711,2017-08-20,64.34280558330721
712,2017-08-27,187.56924072995955
713,2017-09-03,114.81630978327799
714,2017-09-10,124.86364386809643
715,2017-09-17,146.10996335137608
716,2017-09-24,179.99237491772132
717,2017-10-01,87.46319761988983
718,2017-10-08,146.33243485016368
719,2017-10-15,140.73429858744154
720,2017-10-22,0.0
721,2017-10-29,101.8412960357825
722,2017-11-05,254.6427894032511
723,2017-11-12,146.95913712534266
724,2017-11-19,51.27657262508395
725,2017-11-26,204.1490815498591
726,2017-12-03,145.62591723541405
727,2017-12-10,67.5636736151603
728,2017-12-17,104.78603324865531
729,2017-12-24,107.83497548746926
730,2017-12-31,143.3758608009461
731,2018-01-07,197.14313238459457
732,2018-01-14,195.56540734255807
733,2018-01-21,197.09160517907682
734,2018-01-28,196.35607094486642
735,2018-02-04,381.0813323733867
736,2018-02-11,179.55622576550806
737,2018-02-18,139.33626932604898
738,2018-02-25,177.7888920724041
739,2018-03-04,80.22465101387945
740,2018-03-11,162.54035252640682
741,2018-03-18,184.6672736592056
742,2018-03-25,146.7961344154225
743,2018-04-01,134.85834495693175
744,2018-04-08,195.0630156295399
745,2018-04-15,96.09502120956057
746,2018-04-22,165.069035791362
747,2018-04-29,199.16975751134305
748,2018-05-06,133.04962875736635
749,2018-05-13,279.9710975833126
750,2018-05-20,106.50324398924536
751,2018-05-27,140.69240950974108
752,2018-06-03,118.65692913595993
753,2018-06-10,75.92090538080642
754,2018-06-17,34.06901437329592
755,2018-06-24,85.13524449345928
756,2018-07-01,100.62697019623064
757,2018-07-08,0.0
758,2018-07-15,81.0541290362142
759,2018-07-22,149.68799563000232
760,2018-07-29,162.36908261353236
761,2018-08-05,48.93113845870351
762,2018-08-12,84.66118664563909
763,2018-08-19,145.76826269631601
764,2018-08-26,47.211560646848106
765,2018-09-02,178.5210661779524
766,2018-09-09,0.0
767,2018-09-16,137.62637196064668
768,2018-09-23,175.79256841237273
769,2018-09-30,207.3068488825935
770,2018-10-07,160.0205662268443
771,2018-10-14,238.08144004376047
772,2018-10-21,123.94871263150308
773,2018-10-28,71.99251663299968
774,2018-11-04,0.0
775,2018-11-11,213.67181294329376
776,2018-11-18,262.4732108254141
777,2018-11-25,199.2112129253412
778,2018-12-02,136.83295833337357
779,2018-12-09,84.56561660758925
780,2018-12-16,238.94835930588306
781,2018-12-23,123.80752074061104
782,2018-12-30,163.5427174574344
783,2019-01-06,132.99635925709634
784,2019-01-13,208.6997082095658
785,2019-01-20,132.24014041644276
786,2019-01-27,164.98769513159863
787,2019-02-03,128.21051943760048
788,2019-02-10,188.25112404945293
789,2019-02-17,162.17436013870602
790,2019-02-24,213.3082737559722
791,2019-03-03,109.33144965248695
792,2019-03-10,112.35822401627789
793,2019-03-17,0.0
794,2019-03-24,137.66523481291458
795,2019-03-31,104.52487505179708
796,2019-04-07,68.70118839800061
797,2019-04-14,180.17241704259126
798,2019-04-21,127.87764742813795
799,2019-04-28,132.3892085380776
800,2019-05-05,154.76390016287937
801,2019-05-12,167.37199242793483
802,2019-05-19,148.19220998004917
803,2019-05-26,99.83072877672859
804,2019-06-02,123.16061371529388
805,2019-06-09,98.54635363614389
806,2019-06-16,144.33440210661965
807,2019-06-23,118.89482455726014
808,2019-06-30,37.62320962149529
809,2019-07-07,94.95211234955383
810,2019-07-14,155.49950895007404
811,2019-07-21,109.41905319919886
812,2019-07-28,95.16321395081857
813,2019-08-04,100.40740040241988
814,2019-08-11,96.9471283515073
815,2019-08-18,121.84023602978968
816,2019-08-25,154.32153942722724
817,2019-09-01,128.31729777201957
818,2019-09-08,165.98980585143002
819,2019-09-15,120.16085926786988
820,2019-09-22,173.23856986408728
821,2019-09-29,67.9194419921308
822,2019-10-06,167.29239638610008
823,2019-10-13,198.37085021699323
824,2019-10-20,117.52929932915089
825,2019-10-27,153.25053285024026
826,2019-11-03,58.476230534061095
827,2019-11-10,139.02270347036796
828,2019-11-17,151.16125567078987
829,2019-11-24,149.71643739709666
830,2019-12-01,143.3953305510852
831,2019-12-08,179.64292299577934
832,2019-12-15,97.5808454598293
833,2019-12-22,99.05649444853279
834,2019-12-29,214.87533007057763
835,2020-01-05,98.89005911040807
836,2020-01-12,201.34713496288754
837,2020-01-19,229.48788298549528
838,2020-01-26,228.9126152220661
839,2020-02-02,172.99072237456556
840,2020-02-09,283.47889504296256
841,2020-02-16,205.33044628437182
842,2020-02-23,203.17767114063892
843,2020-03-01,208.06954529022175
844,2020-03-08,349.88722050940726
845,2020-03-15,808.6670193716301
846,2020-03-22,776.3970448400571
847,2020-03-29,532.5354632715046
848,2020-04-05,398.07851038851345
849,2020-04-12,292.23746025478
850,2020-04-19,414.88006539014583
851,2020-04-26,254.31773582320318
852,2020-05-03,459.90378259584793
853,2020-05-10,265.25044873560955
854,2020-05-17,266.41672943533763
855,2020-05-24,250.49561040739283
856,2020-05-31,266.25417844889876
857,2020-06-07,321.2552784849183
858,2020-06-14,241.2245552440872
859,2020-06-21,279.0282310219332
860,2020-06-28,337.63111944073836
861,2020-07-05,211.08558364013132
862,2020-07-12,261.9152516908897
863,2020-07-19,131.4930826320525
864,2020-07-26,292.39210919741805
865,2020-08-02,331.61192615415774
866,2020-08-09,143.65122063174323
867,2020-08-16,300.511600382647
868,2020-08-23,291.467063166128
869,2020-08-30,341.39355687231836
870,2020-09-06,262.8486141764606
871,2020-09-13,229.7753431782226
872,2020-09-20,274.77194680805155
873,2020-09-27,188.04391588353468
874,2020-10-04,266.674220819583
875,2020-10-11,246.0926361453501
876,2020-10-18,279.74210567806944
877,2020-10-25,194.25504506415155
878,2020-11-01,251.4383053161173
879,2020-11-08,175.9054591102547
880,2020-11-15,274.60456262403164
881,2020-11-22,200.80027953372027
882,2020-11-29,224.75314373253403
883,2020-12-06,136.4970244490756
884,2020-12-13,171.85025919098752
885,2020-12-20,100.67389680196683
886,2020-12-27,105.87405927073094
887,2021-01-03,110.95591528149876
888,2021-01-10,243.9604770789715
889,2021-01-17,157.03631901730625
890,2021-01-24,292.4751630927597
891,2021-01-31,236.96530017000774
892,2021-02-07,148.4686271978619
893,2021-02-14,136.8732617827055
894,2021-02-21,127.10635353458397
895,2021-02-28,209.42524499118613
896,2021-03-07,145.52948247957318
897,2021-03-14,246.74022584019073
898,2021-03-21,217.85297650457616
899,2021-03-28,172.9808121004796
