,date,sinus
195,2007-09-30,0.0
196,2007-10-07,0.0
197,2007-10-14,0.0
198,2007-10-21,0.0
199,2007-10-28,0.0
200,2007-11-04,7474.463777930857
201,2007-11-11,7834.754411881874
202,2007-11-18,2303.1593254770446
203,2007-11-25,0.0
204,2007-12-02,0.0
205,2007-12-09,0.0
206,2007-12-16,3655.983639822857
207,2007-12-23,0.0
208,2007-12-30,0.0
209,2008-01-06,2761.5227309556553
210,2008-01-13,3078.596594050337
211,2008-01-20,0.0
212,2008-01-27,0.0
213,2008-02-03,0.0
214,2008-02-10,0.0
215,2008-02-17,3361.1087639826687
216,2008-02-24,0.0
217,2008-03-02,3014.8492456710433
218,2008-03-09,0.0
219,2008-03-16,0.0
220,2008-03-23,0.0
221,2008-03-30,0.0
222,2008-04-06,0.0
223,2008-04-13,0.0
224,2008-04-20,3324.1524055854966
225,2008-04-27,0.0
226,2008-05-04,0.0
227,2008-05-11,2278.3942211832154
228,2008-05-18,0.0
229,2008-05-25,2153.2838052688944
230,2008-06-01,0.0
231,2008-06-08,0.0
232,2008-06-15,0.0
233,2008-06-22,2763.6654001168185
234,2008-06-29,0.0
235,2008-07-06,2260.976699038108
236,2008-07-13,0.0
237,2008-07-20,0.0
238,2008-07-27,4590.708502071091
239,2008-08-03,0.0
240,2008-08-10,0.0
241,2008-08-17,2022.6189565474647
242,2008-08-24,0.0
243,2008-08-31,3478.8959484907527
244,2008-09-07,0.0
245,2008-09-14,3064.049275901951
246,2008-09-21,0.0
247,2008-09-28,0.0
248,2008-10-05,2068.2861679983907
249,2008-10-12,5823.67894645165
250,2008-10-19,1826.5673730199621
251,2008-10-26,4419.118051359162
252,2008-11-02,11325.90112631658
253,2008-11-09,0.0
254,2008-11-16,0.0
255,2008-11-23,2085.984418597674
256,2008-11-30,2339.4610701306274
257,2008-12-07,0.0
258,2008-12-14,2380.1768103633653
259,2008-12-21,3165.398555575981
260,2008-12-28,0.0
261,2009-01-04,0.0
262,2009-01-11,1976.80589641712
263,2009-01-18,0.0
264,2009-01-25,9308.961816246418
265,2009-02-01,0.0
266,2009-02-08,0.0
267,2009-02-15,0.0
268,2009-02-22,0.0
269,2009-03-01,0.0
270,2009-03-08,1715.1311770260622
271,2009-03-15,2302.7183580128954
272,2009-03-22,3043.032234869817
273,2009-03-29,0.0
274,2009-04-05,0.0
275,2009-04-12,0.0
276,2009-04-19,0.0
277,2009-04-26,0.0
278,2009-05-03,1884.0806857869657
279,2009-05-10,0.0
280,2009-05-17,0.0
281,2009-05-24,0.0
282,2009-05-31,0.0
283,2009-06-07,0.0
284,2009-06-14,0.0
285,2009-06-21,0.0
286,2009-06-28,0.0
287,2009-07-05,0.0
288,2009-07-12,0.0
289,2009-07-19,0.0
290,2009-07-26,0.0
291,2009-08-02,1682.4753190554168
292,2009-08-09,2893.1373262998877
293,2009-08-16,0.0
294,2009-08-23,0.0
295,2009-08-30,3121.4173726352083
296,2009-09-06,5149.278322741191
297,2009-09-13,0.0
298,2009-09-20,0.0
299,2009-09-27,3311.3363698852954
300,2009-10-04,6344.711196390877
301,2009-10-11,3523.419550838348
302,2009-10-18,0.0
303,2009-10-25,3025.796935989955
304,2009-11-01,4984.775353753094
305,2009-11-08,2441.184973371077
306,2009-11-15,3616.6179574851285
307,2009-11-22,0.0
308,2009-11-29,0.0
309,2009-12-06,3336.274679899069
310,2009-12-13,0.0
311,2009-12-20,0.0
312,2009-12-27,1946.8852761808455
313,2010-01-03,4619.122092106892
314,2010-01-10,0.0
315,2010-01-17,1925.488443636832
316,2010-01-24,2314.6112321809323
317,2010-01-31,0.0
318,2010-02-07,0.0
319,2010-02-14,2687.2360309405653
320,2010-02-21,1503.519573236045
321,2010-02-28,0.0
322,2010-03-07,1897.876394688905
323,2010-03-14,5352.832887074852
324,2010-03-21,2613.520018760278
325,2010-03-28,5751.1167606354065
326,2010-04-04,0.0
327,2010-04-11,0.0
328,2010-04-18,0.0
329,2010-04-25,0.0
330,2010-05-02,0.0
331,2010-05-09,0.0
332,2010-05-16,0.0
333,2010-05-23,2371.8774302233883
334,2010-05-30,0.0
335,2010-06-06,0.0
336,2010-06-13,0.0
337,2010-06-20,0.0
338,2010-06-27,0.0
339,2010-07-04,0.0
340,2010-07-11,0.0
341,2010-07-18,0.0
342,2010-07-25,0.0
343,2010-08-01,0.0
344,2010-08-08,2533.7093181814375
345,2010-08-15,2924.9853973542185
346,2010-08-22,0.0
347,2010-08-29,2103.154671949855
348,2010-09-05,0.0
349,2010-09-12,0.0
350,2010-09-19,1365.5407346970844
351,2010-09-26,0.0
352,2010-10-03,0.0
353,2010-10-10,0.0
354,2010-10-17,3693.218560390236
355,2010-10-24,0.0
356,2010-10-31,2911.694188228833
357,2010-11-07,0.0
358,2010-11-14,0.0
359,2010-11-21,3088.6120726967597
360,2010-11-28,1523.9647522059179
361,2010-12-05,0.0
362,2010-12-12,0.0
363,2010-12-19,0.0
364,2010-12-26,3498.6635770534276
365,2011-01-02,1176.1507547762892
366,2011-01-09,3800.3400871753897
367,2011-01-16,1535.9409432582008
368,2011-01-23,0.0
369,2011-01-30,1507.7601107455273
370,2011-02-06,0.0
371,2011-02-13,2198.2638564397357
372,2011-02-20,2148.5403032763784
373,2011-02-27,0.0
374,2011-03-06,0.0
375,2011-03-13,2587.2782598313775
376,2011-03-20,0.0
377,2011-03-27,1569.2545383191502
378,2011-04-03,2090.8084068334388
379,2011-04-10,0.0
380,2011-04-17,0.0
381,2011-04-24,0.0
382,2011-05-01,0.0
383,2011-05-08,0.0
384,2011-05-15,0.0
385,2011-05-22,973.3097839112249
386,2011-05-29,1875.537953361029
387,2011-06-05,0.0
388,2011-06-12,1107.4326660532518
389,2011-06-19,0.0
390,2011-06-26,0.0
391,2011-07-03,0.0
392,2011-07-10,0.0
393,2011-07-17,1439.2460659978317
394,2011-07-24,0.0
395,2011-07-31,2346.7805503395707
396,2011-08-07,0.0
397,2011-08-14,1452.617821966928
398,2011-08-21,1098.318743460602
399,2011-08-28,4424.24878634875
400,2011-09-04,0.0
401,2011-09-11,0.0
402,2011-09-18,3723.0858619857445
403,2011-09-25,4517.586499915086
404,2011-10-02,0.0
405,2011-10-09,2193.496072942532
406,2011-10-16,2123.6142219687213
407,2011-10-23,1970.3744677322668
408,2011-10-30,0.0
409,2011-11-06,0.0
410,2011-11-13,0.0
411,2011-11-20,0.0
412,2011-11-27,0.0
413,2011-12-04,2333.9091775657403
414,2011-12-11,0.0
415,2011-12-18,0.0
416,2011-12-25,0.0
417,2012-01-01,0.0
418,2012-01-08,964.5238163426861
419,2012-01-15,0.0
420,2012-01-22,0.0
421,2012-01-29,1660.5272027515423
422,2012-02-05,0.0
423,2012-02-12,0.0
424,2012-02-19,1521.4147259124707
425,2012-02-26,3099.545656565064
426,2012-03-04,0.0
427,2012-03-11,962.6956063124566
428,2012-03-18,1687.0353500156407
429,2012-03-25,3802.3310510229467
430,2012-04-01,1665.7250657781763
431,2012-04-08,1156.6047776709881
432,2012-04-15,1108.5108861825975
433,2012-04-22,0.0
434,2012-04-29,1230.80707733711
435,2012-05-06,1314.4276567882303
436,2012-05-13,4570.417477183586
437,2012-05-20,1828.438066915647
438,2012-05-27,0.0
439,2012-06-03,0.0
440,2012-06-10,0.0
441,2012-06-17,0.0
442,2012-06-24,1826.5236583948463
443,2012-07-01,0.0
444,2012-07-08,946.8519713183183
445,2012-07-15,894.3458244413005
446,2012-07-22,872.4534783849215
447,2012-07-29,2601.492906854251
448,2012-08-05,1363.5860381240122
449,2012-08-12,1340.9968318390738
450,2012-08-19,0.0
451,2012-08-26,1999.146311336192
452,2012-09-02,1328.622711633895
453,2012-09-09,0.0
454,2012-09-16,0.0
455,2012-09-23,2390.502589204776
456,2012-09-30,1121.0573177014396
457,2012-10-07,2031.5444575125491
458,2012-10-14,2047.7447270244654
459,2012-10-21,864.7288830382455
460,2012-10-28,1903.2290885726547
461,2012-11-04,0.0
462,2012-11-11,2274.900295328991
463,2012-11-18,1061.0344639012633
464,2012-11-25,923.0784165076215
465,2012-12-02,976.5781062741328
466,2012-12-09,0.0
467,2012-12-16,0.0
468,2012-12-23,2178.224231050287
469,2012-12-30,1099.748343829552
470,2013-01-06,1583.0934292377228
471,2013-01-13,1644.6176919914776
472,2013-01-20,1999.4514591232823
473,2013-01-27,0.0
474,2013-02-03,805.2475713994868
475,2013-02-10,2327.283136332179
476,2013-02-17,1054.272722331309
477,2013-02-24,0.0
478,2013-03-03,0.0
479,2013-03-10,1374.25570648306
480,2013-03-17,0.0
481,2013-03-24,1049.1322838727526
482,2013-03-31,0.0
483,2013-04-07,1785.1164505287747
484,2013-04-14,3894.417674879323
485,2013-04-21,2099.5603795046986
486,2013-04-28,634.0471560856952
487,2013-05-05,0.0
488,2013-05-12,1998.9851463467494
489,2013-05-19,877.5902943033404
490,2013-05-26,2451.047324286271
491,2013-06-02,1116.8890814055342
492,2013-06-09,2679.2761933347224
493,2013-06-16,0.0
494,2013-06-23,2133.02771937825
495,2013-06-30,1007.1795009083454
496,2013-07-07,0.0
497,2013-07-14,711.0137723334656
498,2013-07-21,0.0
499,2013-07-28,1400.645410820036
500,2013-08-04,0.0
501,2013-08-11,3296.6666303997445
502,2013-08-18,0.0
503,2013-08-25,0.0
504,2013-09-01,0.0
505,2013-09-08,1273.7985830925259
506,2013-09-15,2473.6906258913396
507,2013-09-22,2019.5981374283042
508,2013-09-29,1284.7544778178226
509,2013-10-06,2682.310624088363
510,2013-10-13,1081.1135413663164
511,2013-10-20,1375.7035807188572
512,2013-10-27,1953.253357945029
513,2013-11-03,2284.323299747203
514,2013-11-10,1036.022070573014
515,2013-11-17,2289.3795072128146
516,2013-11-24,0.0
517,2013-12-01,1712.9611744273288
518,2013-12-08,2666.5976916404675
519,2013-12-15,2426.5243252742857
520,2013-12-22,883.0925853019083
521,2013-12-29,1692.2888795336648
522,2014-01-05,655.9541129810198
523,2014-01-12,1895.4965147717003
524,2014-01-19,0.0
525,2014-01-26,1348.0401960514616
526,2014-02-02,1483.6437526404895
527,2014-02-09,1772.1305240929116
528,2014-02-16,2131.5392663107714
529,2014-02-23,1931.870857342078
530,2014-03-02,982.9133606001816
531,2014-03-09,1972.5355275092838
532,2014-03-16,0.0
533,2014-03-23,894.6822752058789
534,2014-03-30,0.0
535,2014-04-06,0.0
536,2014-04-13,3078.6657811967934
537,2014-04-20,1385.128464874955
538,2014-04-27,1486.240559537307
539,2014-05-04,0.0
540,2014-05-11,1502.6233355514112
541,2014-05-18,4276.126309543197
542,2014-05-25,0.0
543,2014-06-01,1791.7596800926365
544,2014-06-08,1617.1129962434575
545,2014-06-15,1609.77698637259
546,2014-06-22,0.0
547,2014-06-29,0.0
548,2014-07-06,1763.9624877180427
549,2014-07-13,0.0
550,2014-07-20,1340.476731161901
551,2014-07-27,1488.4549282670382
552,2014-08-03,0.0
553,2014-08-10,0.0
554,2014-08-17,1041.2353307858061
555,2014-08-24,1161.1785597586056
556,2014-08-31,1879.068474688195
557,2014-09-07,1173.8561664027595
558,2014-09-14,0.0
559,2014-09-21,1922.726438745081
560,2014-09-28,914.25790311895
561,2014-10-05,762.4296858505363
562,2014-10-12,0.0
563,2014-10-19,0.0
564,2014-10-26,1179.9201047073057
565,2014-11-02,1770.9359470113936
566,2014-11-09,1358.5669750267875
567,2014-11-16,1997.9068444725021
568,2014-11-23,0.0
569,2014-11-30,0.0
570,2014-12-07,761.3768165542515
571,2014-12-14,2856.168441329413
572,2014-12-21,0.0
573,2014-12-28,2267.5517360379076
574,2015-01-04,1476.9646606594772
575,2015-01-11,2732.934230862561
576,2015-01-18,2014.934279605252
577,2015-01-25,1098.1467862481697
578,2015-02-01,1650.0338818474454
579,2015-02-08,733.573731693604
580,2015-02-15,0.0
581,2015-02-22,2006.22068394909
582,2015-03-01,910.4016265252205
583,2015-03-08,1680.7978620848583
584,2015-03-15,1882.7923877639378
585,2015-03-22,1515.633878675345
586,2015-03-29,3033.3776729110364
587,2015-04-05,1178.1411218087603
588,2015-04-12,0.0
589,2015-04-19,3168.9825989217475
590,2015-04-26,0.0
591,2015-05-03,1961.418239287778
592,2015-05-10,1456.1686100970194
593,2015-05-17,1445.0797581137338
594,2015-05-24,1076.0016390612504
595,2015-05-31,0.0
596,2015-06-07,0.0
597,2015-06-14,1140.6723215367278
598,2015-06-21,0.0
599,2015-06-28,0.0
600,2015-07-05,768.8625935270337
601,2015-07-12,2515.8911923252876
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,1305.970858673635
605,2015-08-09,1053.2119675658494
606,2015-08-16,1349.7876971659462
607,2015-08-23,2556.514300257919
608,2015-08-30,1662.4857656908275
609,2015-09-06,0.0
610,2015-09-13,0.0
611,2015-09-20,1575.9555932658536
612,2015-09-27,698.4981564720043
613,2015-10-04,0.0
614,2015-10-11,2006.8248648472354
615,2015-10-18,0.0
616,2015-10-25,0.0
617,2015-11-01,2974.535987654642
618,2015-11-08,2518.7178062531843
619,2015-11-15,1948.0742805591958
620,2015-11-22,1406.7050988514227
621,2015-11-29,616.726351804647
622,2015-12-06,677.6710640571667
623,2015-12-13,0.0
624,2015-12-20,1322.694252118186
625,2015-12-27,1755.0695085507323
626,2016-01-03,0.0
627,2016-01-10,798.9073372850795
628,2016-01-17,2189.7192248317715
629,2016-01-24,1913.192642977947
630,2016-01-31,0.0
631,2016-02-07,1297.1403892863561
632,2016-02-14,3112.004884444495
633,2016-02-21,916.3867560193787
634,2016-02-28,1631.008390990864
635,2016-03-06,1605.749497449126
636,2016-03-13,713.6279940808704
637,2016-03-20,0.0
638,2016-03-27,1036.1088272469754
639,2016-04-03,939.7184599349342
640,2016-04-10,1352.3702169424434
641,2016-04-17,0.0
642,2016-04-24,1706.8838551933345
643,2016-05-01,1115.360939681332
644,2016-05-08,2452.266504093863
645,2016-05-15,849.0235994946834
646,2016-05-22,0.0
647,2016-05-29,3582.0448306128574
648,2016-06-05,3180.929831462069
649,2016-06-12,1058.42118608371
650,2016-06-19,751.0152400746994
651,2016-06-26,1348.4438231445884
652,2016-07-03,0.0
653,2016-07-10,1903.2245010257548
654,2016-07-17,1600.8066578356368
655,2016-07-24,1538.1328352312862
656,2016-07-31,1386.379565960095
657,2016-08-07,1794.7855672258895
658,2016-08-14,3568.921368096072
659,2016-08-21,0.0
660,2016-08-28,1418.1298236726
661,2016-09-04,2633.0588911100886
662,2016-09-11,3061.861517737485
663,2016-09-18,1141.8300163303513
664,2016-09-25,1185.8484015751167
665,2016-10-02,0.0
666,2016-10-09,3377.381080689396
667,2016-10-16,2348.9410839676952
668,2016-10-23,2564.292191578558
669,2016-10-30,1969.3013538048972
670,2016-11-06,958.1260715479995
671,2016-11-13,1870.5160583651787
672,2016-11-20,0.0
673,2016-11-27,1462.8225461248496
674,2016-12-04,1330.851436731501
675,2016-12-11,0.0
676,2016-12-18,670.1970948741805
677,2016-12-25,655.2082109944396
678,2017-01-01,1323.602388896541
679,2017-01-08,3789.95986854702
680,2017-01-15,1449.0012297772084
681,2017-01-22,2592.7242989592974
682,2017-01-29,1880.7265277760962
683,2017-02-05,1104.356935536373
684,2017-02-12,0.0
685,2017-02-19,2514.8922379461824
686,2017-02-26,978.6426182635664
687,2017-03-05,1445.5956926807855
688,2017-03-12,647.3396174956894
689,2017-03-19,0.0
690,2017-03-26,688.8468510085664
691,2017-04-02,0.0
692,2017-04-09,866.9515226462241
693,2017-04-16,3025.2283062696556
694,2017-04-23,1574.353259707171
695,2017-04-30,0.0
696,2017-05-07,2385.416580537777
697,2017-05-14,2485.6715250180223
698,2017-05-21,698.6580402720944
699,2017-05-28,1911.006363164417
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,0.0
703,2017-06-25,1331.769568707904
704,2017-07-02,1906.0543449206998
705,2017-07-09,1055.936726084558
706,2017-07-16,0.0
707,2017-07-23,1689.6048213542995
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,4413.867295692127
711,2017-08-20,622.4012822808521
712,2017-08-27,0.0
713,2017-09-03,1381.4310695885256
714,2017-09-10,894.7523866435342
715,2017-09-17,2609.045291278883
716,2017-09-24,2247.2209439654375
717,2017-10-01,0.0
718,2017-10-08,882.2703840237212
719,2017-10-15,1553.255266982301
720,2017-10-22,0.0
721,2017-10-29,1553.9149078176597
722,2017-11-05,1502.8855208656994
723,2017-11-12,875.0486455016886
724,2017-11-19,796.26755613493
725,2017-11-26,2172.061063562153
726,2017-12-03,1527.1416931885112
727,2017-12-10,1530.4571637790366
728,2017-12-17,2718.9942996091913
729,2017-12-24,3651.881383895603
730,2017-12-31,4044.8789249562096
731,2018-01-07,990.3680896974633
732,2018-01-14,680.4244985504143
733,2018-01-21,699.6776238129517
734,2018-01-28,3009.565324467871
735,2018-02-04,1840.6248892773312
736,2018-02-11,2004.317169282723
737,2018-02-18,2087.853430656301
738,2018-02-25,1888.1964942032853
739,2018-03-04,0.0
740,2018-03-11,1853.470227026215
741,2018-03-18,3061.2360063793485
742,2018-03-25,2145.4594990283276
743,2018-04-01,2683.7878682485593
744,2018-04-08,1454.71610098406
745,2018-04-15,1113.4270623066654
746,2018-04-22,1787.390595981583
747,2018-04-29,1478.2855935225755
748,2018-05-06,1280.4778273216657
749,2018-05-13,0.0
750,2018-05-20,1927.7455873868603
751,2018-05-27,655.1612920386362
752,2018-06-03,821.897279165176
753,2018-06-10,0.0
754,2018-06-17,761.5427770055352
755,2018-06-24,1923.2941252853414
756,2018-07-01,0.0
757,2018-07-08,2686.0390905629197
758,2018-07-15,1356.7841777405079
759,2018-07-22,2227.186160843089
760,2018-07-29,1457.7090566481613
761,2018-08-05,1095.8736672674897
762,2018-08-12,1285.1929241374112
763,2018-08-19,1026.6725200495962
764,2018-08-26,0.0
765,2018-09-02,808.153421828542
766,2018-09-09,2603.839348226366
767,2018-09-16,1601.3836473552853
768,2018-09-23,751.4205731010933
769,2018-09-30,0.0
770,2018-10-07,1878.253812115432
771,2018-10-14,0.0
772,2018-10-21,1920.782332746686
773,2018-10-28,0.0
774,2018-11-04,628.2767239481345
775,2018-11-11,0.0
776,2018-11-18,1706.5676769721
777,2018-11-25,0.0
778,2018-12-02,743.0432029598702
779,2018-12-09,0.0
780,2018-12-16,2362.4786153633786
781,2018-12-23,2019.9177416186083
782,2018-12-30,933.1296207031126
783,2019-01-06,1253.6864059025688
784,2019-01-13,0.0
785,2019-01-20,1869.9080592351686
786,2019-01-27,3805.016484655784
787,2019-02-03,1275.673977523769
788,2019-02-10,2810.742873853872
789,2019-02-17,4012.0835668074437
790,2019-02-24,1928.8491952935622
791,2019-03-03,1982.1727231236914
792,2019-03-10,1988.1349164412393
793,2019-03-17,988.8321380615561
794,2019-03-24,911.9619547209201
795,2019-03-31,2787.63734024936
796,2019-04-07,0.0
797,2019-04-14,658.5606179550851
798,2019-04-21,2490.21771690068
799,2019-04-28,2655.275743972298
800,2019-05-05,733.0905538555581
801,2019-05-12,1384.5704286835892
802,2019-05-19,4143.958466800677
803,2019-05-26,2012.976013173809
804,2019-06-02,1469.8856622598892
805,2019-06-09,1815.0672163627983
806,2019-06-16,680.9117199742142
807,2019-06-23,2000.3504172823414
808,2019-06-30,1297.2708225046197
809,2019-07-07,1006.4743776626327
810,2019-07-14,642.4088902816217
811,2019-07-21,0.0
812,2019-07-28,1897.0127489292615
813,2019-08-04,0.0
814,2019-08-11,1246.921180617006
815,2019-08-18,1232.15594376361
816,2019-08-25,0.0
817,2019-09-01,1510.4760930069472
818,2019-09-08,1183.550504470779
819,2019-09-15,653.1685953387874
820,2019-09-22,1077.2139951993217
821,2019-09-29,962.045894964793
822,2019-10-06,2501.555234429442
823,2019-10-13,1330.9296199242312
824,2019-10-20,2478.289188941551
825,2019-10-27,976.5298275174632
826,2019-11-03,670.2530963675567
827,2019-11-10,549.5766218797864
828,2019-11-17,1456.708207807228
829,2019-11-24,946.2880482850416
830,2019-12-01,1852.3149715353093
831,2019-12-08,2344.375994886295
832,2019-12-15,1460.999331045884
833,2019-12-22,2591.077353675657
834,2019-12-29,2153.8787074201837
835,2020-01-05,2228.97827266199
836,2020-01-12,1841.9628149454334
837,2020-01-19,0.0
838,2020-01-26,1629.6821782890668
839,2020-02-02,1303.6731517303936
840,2020-02-09,1739.0454476793961
841,2020-02-16,1647.756351082343
842,2020-02-23,946.2461097040564
843,2020-03-01,910.7223296043369
844,2020-03-08,2163.3374066130973
845,2020-03-15,1616.6370852500436
846,2020-03-22,1984.22079180929
847,2020-03-29,574.3848555593538
848,2020-04-05,643.59166898212
849,2020-04-12,1228.8995516432428
850,2020-04-19,2176.5274524531696
851,2020-04-26,1203.7818703928235
852,2020-05-03,1180.1023432280476
853,2020-05-10,1308.071643626305
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,1882.084625589854
857,2020-06-07,686.4434540029791
858,2020-06-14,843.033159219042
859,2020-06-21,1198.3784654994988
860,2020-06-28,3538.4296757431066
861,2020-07-05,560.1256820216315
862,2020-07-12,1721.3551136024864
863,2020-07-19,1700.029805206597
864,2020-07-26,1754.4190362451557
865,2020-08-02,0.0
866,2020-08-09,0.0
867,2020-08-16,1087.5730283455764
868,2020-08-23,675.6196748273471
869,2020-08-30,887.5418339205478
870,2020-09-06,529.2527558705344
871,2020-09-13,1697.372334325846
872,2020-09-20,866.4511481939256
873,2020-09-27,0.0
874,2020-10-04,1329.6473730608427
875,2020-10-11,1660.797285543517
876,2020-10-18,1908.4278778826208
877,2020-10-25,1100.6597701607727
878,2020-11-01,1621.2956524518854
879,2020-11-08,0.0
880,2020-11-15,1613.9627354996112
881,2020-11-22,1016.3261268992873
882,2020-11-29,2708.1302838299525
883,2020-12-06,1716.8194452115288
884,2020-12-13,1178.1290155318234
885,2020-12-20,2126.319960865513
886,2020-12-27,1236.9675344387165
887,2021-01-03,1699.0292028145357
888,2021-01-10,0.0
889,2021-01-17,3749.3974523937163
890,2021-01-24,1367.6675501703037
891,2021-01-31,928.2581885682081
892,2021-02-07,0.0
893,2021-02-14,690.3220991025423
894,2021-02-21,1219.0515454739202
895,2021-02-28,0.0
896,2021-03-07,752.7524142316071
897,2021-03-14,789.3335248508719
898,2021-03-21,0.0
899,2021-03-28,1768.2414132601384
900,2021-04-04,0.0
901,2021-04-11,1420.4267495460776
