,date,/m/0416v7
931,2021-11-07,2488.442830266732
932,2021-11-14,1710.3898571956938
933,2021-11-21,1798.8713910430815
934,2021-11-28,1623.4771779543619
935,2021-12-05,180.65295775928752
936,2021-12-12,980.0725750332008
937,2021-12-19,949.3662703481541
938,2021-12-26,564.5862441091426
939,2022-01-02,669.1636217963862
940,2022-01-09,959.7249158217044
941,2022-01-16,0.0
942,2022-01-23,0.0
943,2022-01-30,0.0
944,2022-02-06,435.3457890840712
945,2022-02-13,404.6206523614655
946,2022-02-20,214.82651956748688
947,2022-02-27,154.76470883710067
948,2022-03-06,323.6930472875199
949,2022-03-13,267.80657512883045
950,2022-03-20,0.0
951,2022-03-27,140.88006576836855
952,2022-04-03,547.5032000361748
953,2022-04-10,305.5158339377173
954,2022-04-17,0.0
955,2022-04-24,0.0
956,2022-05-01,381.8885621309852
957,2022-05-08,212.70326706713308
958,2022-05-15,177.71140869081478
959,2022-05-22,291.48441109615123
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,200.06650834383916
964,2022-06-26,0.0
965,2022-07-03,0.0
966,2022-07-10,166.09620038070815
967,2022-07-17,0.0
968,2022-07-24,204.0997067780905
969,2022-07-31,286.96031979754616
970,2022-08-07,191.24438727141174
971,2022-08-14,242.24808178588216
972,2022-08-21,257.079556008605
973,2022-08-28,558.0126370532791
974,2022-09-04,658.2818687644168
975,2022-09-11,1285.2849461574854
976,2022-09-18,1348.2795040652038
977,2022-09-25,2217.19610893344
978,2022-10-02,2367.6107446739966
979,2022-10-09,3385.791847507401
980,2022-10-16,2566.155400556874
981,2022-10-23,2766.456483572281
982,2022-10-30,2910.9551817394236
983,2022-11-06,1362.5533412513473
984,2022-11-13,2537.808890256208
985,2022-11-20,1491.0739107383288
986,2022-11-27,1345.5706071854631
987,2022-12-04,1537.6350102827914
988,2022-12-11,555.7756861344158
989,2022-12-18,494.5611031306723
990,2022-12-25,413.70584024311734
991,2023-01-01,260.67167061809005
992,2023-01-08,371.4596173543494
993,2023-01-15,289.51258329102365
994,2023-01-22,152.91560803661628
995,2023-01-29,0.0
