,date,tessalon
612,2015-09-27,250.62960657925012
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,0.0
616,2015-10-25,79.8243897116154
617,2015-11-01,0.0
618,2015-11-08,0.0
619,2015-11-15,0.0
620,2015-11-22,0.0
621,2015-11-29,0.0
622,2015-12-06,72.26775206532344
623,2015-12-13,96.97333264845392
624,2015-12-20,127.5769210653632
625,2015-12-27,0.0
626,2016-01-03,115.51155144998528
627,2016-01-10,0.0
628,2016-01-17,225.66351160219617
629,2016-01-24,0.0
630,2016-01-31,179.80238181112443
631,2016-02-07,66.09804347829053
632,2016-02-14,0.0
633,2016-02-21,103.43528594547189
634,2016-02-28,0.0
635,2016-03-06,90.59666340272186
636,2016-03-13,0.0
637,2016-03-20,102.72243529901102
638,2016-03-27,190.11370225265378
639,2016-04-03,0.0
640,2016-04-10,158.23109330473457
641,2016-04-17,256.5662119761977
642,2016-04-24,0.0
643,2016-05-01,74.49316830689705
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,80.75527439763107
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,147.44797646721594
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,91.74895594977902
660,2016-08-28,0.0
661,2016-09-04,116.23922511422005
662,2016-09-11,0.0
663,2016-09-18,0.0
664,2016-09-25,0.0
665,2016-10-02,0.0
666,2016-10-09,118.64796264964
667,2016-10-16,59.97222717945256
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,0.0
671,2016-11-13,66.28609727372869
672,2016-11-20,0.0
673,2016-11-27,125.22710441902294
674,2016-12-04,58.736391911967814
675,2016-12-11,85.98313309114239
676,2016-12-18,0.0
677,2016-12-25,0.0
678,2017-01-01,0.0
679,2017-01-08,81.52044354715983
680,2017-01-15,0.0
681,2017-01-22,88.1145508655585
682,2017-01-29,49.17329845688078
683,2017-02-05,0.0
684,2017-02-12,85.7435383177972
685,2017-02-19,127.98807093142676
686,2017-02-26,91.06690397362244
687,2017-03-05,201.3001533151655
688,2017-03-12,61.376274038363405
689,2017-03-19,85.24352322052799
690,2017-03-26,0.0
691,2017-04-02,106.44459904786464
692,2017-04-09,95.87731960547391
693,2017-04-16,0.0
694,2017-04-23,148.52270781218058
695,2017-04-30,57.40339520270667
696,2017-05-07,0.0
697,2017-05-14,202.46439564658974
698,2017-05-21,0.0
699,2017-05-28,59.46731260875383
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,0.0
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,87.12543414523451
706,2017-07-16,0.0
707,2017-07-23,67.61601772180404
708,2017-07-30,0.0
709,2017-08-06,68.56268442556744
710,2017-08-13,0.0
711,2017-08-20,75.60654031225697
712,2017-08-27,52.99403396998694
713,2017-09-03,0.0
714,2017-09-10,71.14357399388712
715,2017-09-17,0.0
716,2017-09-24,0.0
717,2017-10-01,0.0
718,2017-10-08,0.0
719,2017-10-15,53.17260224453923
720,2017-10-22,0.0
721,2017-10-29,0.0
722,2017-11-05,76.53879860047697
723,2017-11-12,0.0
724,2017-11-19,76.52167279181143
725,2017-11-26,0.0
726,2017-12-03,92.2170476178026
727,2017-12-10,0.0
728,2017-12-17,170.38691462035953
729,2017-12-24,0.0
730,2017-12-31,0.0
731,2018-01-07,0.0
732,2018-01-14,111.52265910054017
733,2018-01-21,0.0
734,2018-01-28,85.53946596804282
735,2018-02-04,63.261111547740946
736,2018-02-11,150.27727395540796
737,2018-02-18,0.0
738,2018-02-25,140.59291578533515
739,2018-03-04,194.95577821138377
740,2018-03-11,49.04527421607045
741,2018-03-18,0.0
742,2018-03-25,111.60444347928978
743,2018-04-01,102.14430405288725
744,2018-04-08,77.2653983830451
745,2018-04-15,0.0
746,2018-04-22,0.0
747,2018-04-29,119.01532407256917
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,116.96407091833946
752,2018-06-03,0.0
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,121.63836472622302
756,2018-07-01,83.21129817400538
757,2018-07-08,169.6688155276858
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,67.25158681809378
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,46.781137231946246
765,2018-09-02,0.0
766,2018-09-09,0.0
767,2018-09-16,0.0
768,2018-09-23,89.48237089310993
769,2018-09-30,90.61060168046153
770,2018-10-07,0.0
771,2018-10-14,0.0
772,2018-10-21,0.0
773,2018-10-28,0.0
774,2018-11-04,67.09655785099501
775,2018-11-11,50.09768858239991
776,2018-11-18,0.0
777,2018-11-25,0.0
778,2018-12-02,58.66937177549287
779,2018-12-09,0.0
780,2018-12-16,117.36978930229975
781,2018-12-23,0.0
782,2018-12-30,78.19172477347226
783,2019-01-06,65.51752846432206
784,2019-01-13,0.0
785,2019-01-20,0.0
786,2019-01-27,0.0
787,2019-02-03,51.398416981079116
788,2019-02-10,105.36208655401839
789,2019-02-17,46.1260551272121
790,2019-02-24,0.0
791,2019-03-03,78.9357893262004
792,2019-03-10,151.48214365496852
793,2019-03-17,116.59818459944856
794,2019-03-24,59.10985982511108
795,2019-03-31,0.0
796,2019-04-07,93.17662508116733
797,2019-04-14,0.0
798,2019-04-21,57.49437884429279
799,2019-04-28,251.83614869057354
800,2019-05-05,0.0
801,2019-05-12,0.0
802,2019-05-19,0.0
803,2019-05-26,0.0
804,2019-06-02,98.69320394935681
805,2019-06-09,115.91951977886994
806,2019-06-16,0.0
807,2019-06-23,0.0
808,2019-06-30,63.22108113056182
809,2019-07-07,107.51768496458143
810,2019-07-14,166.61543164749804
811,2019-07-21,0.0
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,68.56517773458523
815,2019-08-18,84.2757738052417
816,2019-08-25,0.0
817,2019-09-01,85.18345228863339
818,2019-09-08,78.00830764497796
819,2019-09-15,83.61040585920263
820,2019-09-22,99.52934440813586
821,2019-09-29,0.0
822,2019-10-06,144.22871307925072
823,2019-10-13,0.0
824,2019-10-20,53.97533340856921
825,2019-10-27,60.1125981460736
826,2019-11-03,0.0
827,2019-11-10,61.87468211408459
828,2019-11-17,0.0
829,2019-11-24,65.27973956341656
830,2019-12-01,196.80472371355694
831,2019-12-08,51.666846320167245
832,2019-12-15,236.52333326674082
833,2019-12-22,0.0
834,2019-12-29,0.0
835,2020-01-05,111.74049639999355
836,2020-01-12,65.9053640038732
837,2020-01-19,57.468840785846126
838,2020-01-26,63.38915456887419
839,2020-02-02,197.9285786558879
840,2020-02-09,66.52058414304635
841,2020-02-16,72.2422779152823
842,2020-02-23,98.50453568164372
843,2020-03-01,0.0
844,2020-03-08,72.01557525938851
845,2020-03-15,187.34207047657378
846,2020-03-22,0.0
847,2020-03-29,0.0
848,2020-04-05,56.815363759709655
849,2020-04-12,0.0
850,2020-04-19,93.64864866541227
851,2020-04-26,123.49849511337892
852,2020-05-03,140.64867536617845
853,2020-05-10,43.68716764413738
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,70.98102902513247
857,2020-06-07,0.0
858,2020-06-14,0.0
859,2020-06-21,0.0
860,2020-06-28,0.0
861,2020-07-05,80.00419650576742
862,2020-07-12,59.05106371363603
863,2020-07-19,0.0
864,2020-07-26,0.0
865,2020-08-02,0.0
866,2020-08-09,155.05460334916137
867,2020-08-16,0.0
868,2020-08-23,0.0
869,2020-08-30,0.0
870,2020-09-06,0.0
871,2020-09-13,0.0
872,2020-09-20,60.65677934258556
873,2020-09-27,40.44818346935837
874,2020-10-04,46.663616504477936
875,2020-10-11,0.0
876,2020-10-18,122.4169588368994
877,2020-10-25,0.0
878,2020-11-01,0.0
879,2020-11-08,0.0
880,2020-11-15,49.60441053847093
881,2020-11-22,0.0
882,2020-11-29,0.0
883,2020-12-06,0.0
884,2020-12-13,0.0
885,2020-12-20,0.0
886,2020-12-27,0.0
887,2021-01-03,0.0
888,2021-01-10,0.0
889,2021-01-17,0.0
890,2021-01-24,55.54147650750336
891,2021-01-31,0.0
892,2021-02-07,0.0
893,2021-02-14,0.0
894,2021-02-21,0.0
895,2021-02-28,0.0
896,2021-03-07,43.36234071310755
897,2021-03-14,57.68701464461857
898,2021-03-21,0.0
899,2021-03-28,0.0
900,2021-04-04,0.0
901,2021-04-11,0.0
902,2021-04-18,0.0
903,2021-04-25,58.49746990748955
904,2021-05-02,43.81972324236966
905,2021-05-09,0.0
906,2021-05-16,135.62744054545186
907,2021-05-23,0.0
908,2021-05-30,55.12256277633251
909,2021-06-06,0.0
910,2021-06-13,0.0
911,2021-06-20,64.23019027161436
912,2021-06-27,73.29414017740459
913,2021-07-04,56.5152529880681
914,2021-07-11,79.30499255332572
915,2021-07-18,0.0
916,2021-07-25,91.78378092568396
917,2021-08-01,74.22009499948622
918,2021-08-08,56.29165693696727
919,2021-08-15,0.0
920,2021-08-22,0.0
921,2021-08-29,0.0
922,2021-09-05,109.38541049450095
923,2021-09-12,89.92706465707553
924,2021-09-19,138.10790282861157
925,2021-09-26,87.04323505824449
926,2021-10-03,85.8092153360855
927,2021-10-10,0.0
928,2021-10-17,67.60331776363772
929,2021-10-24,0.0
930,2021-10-31,0.0
931,2021-11-07,0.0
932,2021-11-14,93.72102590603032
933,2021-11-21,0.0
934,2021-11-28,0.0
935,2021-12-05,76.63257519075194
936,2021-12-12,78.30066729766479
937,2021-12-19,0.0
938,2021-12-26,78.40374011878207
939,2022-01-02,151.17658750235375
940,2022-01-09,173.84810781990754
941,2022-01-16,136.7230630000207
942,2022-01-23,0.0
943,2022-01-30,0.0
944,2022-02-06,0.0
945,2022-02-13,84.49899522030506
946,2022-02-20,62.31162307937137
947,2022-02-27,119.38356827484506
948,2022-03-06,108.50977428408358
949,2022-03-13,0.0
950,2022-03-20,0.0
951,2022-03-27,0.0
952,2022-04-03,98.88750138692002
953,2022-04-10,0.0
954,2022-04-17,44.15680163545249
955,2022-04-24,62.17201416679498
956,2022-05-01,120.82729559539189
957,2022-05-08,98.54934097066769
958,2022-05-15,171.73815809578832
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,66.55704750987174
964,2022-06-26,41.55232210185143
965,2022-07-03,0.0
966,2022-07-10,48.506109838432025
967,2022-07-17,0.0
968,2022-07-24,50.08358283534285
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,106.24343403099422
972,2022-08-21,0.0
