,date,flu symptoms
581,2015-02-22,0.0
582,2015-03-01,197.14988673368907
583,2015-03-08,254.5760706719135
584,2015-03-15,0.0
585,2015-03-22,0.0
586,2015-03-29,504.27724874380465
587,2015-04-05,285.1509377216873
588,2015-04-12,309.9862717623278
589,2015-04-19,0.0
590,2015-04-26,0.0
591,2015-05-03,613.8701059339917
592,2015-05-10,0.0
593,2015-05-17,0.0
594,2015-05-24,449.44976524431354
595,2015-05-31,340.6848340103871
596,2015-06-07,430.0036842097241
597,2015-06-14,430.50216177867503
598,2015-06-21,227.41710083684137
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,231.27814798470908
602,2015-07-19,0.0
603,2015-07-26,453.9340437170593
604,2015-08-02,408.3769489648997
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,311.3901105443234
608,2015-08-30,217.47089988802492
609,2015-09-06,421.738225053261
610,2015-09-13,397.4389741579408
611,2015-09-20,201.8319347776312
612,2015-09-27,487.9203080312976
613,2015-10-04,452.99934324929393
614,2015-10-11,410.63557978212816
615,2015-10-18,885.2129065815269
616,2015-10-25,0.0
617,2015-11-01,344.1216381889187
618,2015-11-08,287.3977946637679
619,2015-11-15,615.38326532564
620,2015-11-22,722.7788302535039
621,2015-11-29,498.857106649776
622,2015-12-06,0.0
623,2015-12-13,0.0
624,2015-12-20,389.7279986585363
625,2015-12-27,420.5197638003889
626,2016-01-03,276.14429240566534
627,2016-01-10,170.45980785323206
628,2016-01-17,276.4840085594158
629,2016-01-24,390.7179908120839
630,2016-01-31,560.5605606917774
631,2016-02-07,575.8729230345438
632,2016-02-14,973.1293485341488
633,2016-02-21,355.8558283424747
634,2016-02-28,180.0334170086855
635,2016-03-06,669.6124405204013
636,2016-03-13,543.3994301459866
637,2016-03-20,591.2638880076952
638,2016-03-27,618.8567662063931
639,2016-04-03,476.97371495009247
640,2016-04-10,432.34655600618197
641,2016-04-17,644.1944062244355
642,2016-04-24,1132.5796122446372
643,2016-05-01,817.3260135472115
644,2016-05-08,239.3247838804808
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,643.410052266764
648,2016-06-05,169.98235563711532
649,2016-06-12,0.0
650,2016-06-19,287.16315823007074
651,2016-06-26,204.43296381094268
652,2016-07-03,456.2293250108734
653,2016-07-10,173.5553165341803
654,2016-07-17,0.0
655,2016-07-24,233.84720592342674
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,258.38307112492936
660,2016-08-28,168.89054466043555
661,2016-09-04,0.0
662,2016-09-11,540.6002849308679
663,2016-09-18,445.1531688152207
664,2016-09-25,265.5167241732742
665,2016-10-02,338.7080503587138
666,2016-10-09,628.8708510934396
667,2016-10-16,572.4821985362672
668,2016-10-23,232.951071649538
669,2016-10-30,678.4439710425467
670,2016-11-06,499.23861330154364
671,2016-11-13,316.79509994593735
672,2016-11-20,338.9870459459937
673,2016-11-27,608.0851831315952
674,2016-12-04,433.46350730184133
675,2016-12-11,464.3006307910569
676,2016-12-18,454.4865798257726
677,2016-12-25,654.0228868268007
678,2017-01-01,922.8299466016693
679,2017-01-08,658.3738848379381
680,2017-01-15,499.5040748992669
681,2017-01-22,480.0844036185632
682,2017-01-29,465.9522328338136
683,2017-02-05,244.3219086338412
684,2017-02-12,564.9459561934267
685,2017-02-19,186.33579021531608
686,2017-02-26,287.62529578717977
687,2017-03-05,314.6277115083254
688,2017-03-12,0.0
689,2017-03-19,336.59048376785677
690,2017-03-26,0.0
691,2017-04-02,0.0
692,2017-04-09,156.1098180524428
693,2017-04-16,428.81935425458397
694,2017-04-23,0.0
695,2017-04-30,303.35821949041593
696,2017-05-07,177.215829617249
697,2017-05-14,174.84067182693795
698,2017-05-21,216.06551001983829
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,223.5324600365478
703,2017-06-25,411.4607630662821
704,2017-07-02,229.83199026456103
705,2017-07-09,187.63259285547304
706,2017-07-16,305.30179941648794
707,2017-07-23,0.0
708,2017-07-30,202.71323490107673
709,2017-08-06,145.3946375133355
710,2017-08-13,149.98137597874987
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,140.31161281921507
714,2017-09-10,260.05366485819746
715,2017-09-17,0.0
716,2017-09-24,258.5757669224064
717,2017-10-01,205.02895390940859
718,2017-10-08,460.3934545723883
719,2017-10-15,238.31672639097948
720,2017-10-22,274.856496584704
721,2017-10-29,348.2331805116102
722,2017-11-05,353.5970481243696
723,2017-11-12,374.9626629258813
724,2017-11-19,520.5544967257372
725,2017-11-26,283.5247632509598
726,2017-12-03,466.4082327042685
727,2017-12-10,753.4738081494833
728,2017-12-17,778.6966650211425
729,2017-12-24,885.1079460360713
730,2017-12-31,496.8618198261458
731,2018-01-07,1827.5160643334139
732,2018-01-14,3066.4427271602185
733,2018-01-21,2397.4327019643547
734,2018-01-28,2919.4044064356963
735,2018-02-04,2760.239581859817
736,2018-02-11,2941.3651398360194
737,2018-02-18,1900.0334296640121
738,2018-02-25,1493.7297600382055
739,2018-03-04,796.1522407730241
740,2018-03-11,485.58315282486177
741,2018-03-18,435.92890018789274
742,2018-03-25,320.2716507572944
743,2018-04-01,124.24250617517657
744,2018-04-08,643.2966161995984
745,2018-04-15,168.85369472038346
746,2018-04-22,325.6004546572555
747,2018-04-29,522.0131167568641
748,2018-05-06,284.4328659520468
749,2018-05-13,123.4856411171402
750,2018-05-20,122.86349519409157
751,2018-05-27,264.4209318290118
752,2018-06-03,194.58106086265562
753,2018-06-10,304.4896181395753
754,2018-06-17,216.64227124912875
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,0.0
758,2018-07-15,0.0
759,2018-07-22,342.1411396642143
760,2018-07-29,270.6889807395391
761,2018-08-05,168.2810715095169
762,2018-08-12,263.0561028147994
763,2018-08-19,0.0
764,2018-08-26,680.3690705538852
765,2018-09-02,0.0
766,2018-09-09,405.29620475859696
767,2018-09-16,308.7597164985567
768,2018-09-23,266.6398155982894
769,2018-09-30,302.47916794717213
770,2018-10-07,441.96618407575636
771,2018-10-14,520.9052393457752
772,2018-10-21,914.2602755429364
773,2018-10-28,698.3698561957069
774,2018-11-04,508.10652312050684
775,2018-11-11,274.2651802770805
776,2018-11-18,225.06632784818228
777,2018-11-25,676.3516297420889
778,2018-12-02,554.2121944954918
779,2018-12-09,743.372680645956
780,2018-12-16,231.95438090608658
781,2018-12-23,614.0869718070632
782,2018-12-30,936.5070888161142
783,2019-01-06,892.5545176249727
784,2019-01-13,680.8603224747881
785,2019-01-20,753.3066897570739
786,2019-01-27,1124.9802196854125
787,2019-02-03,1181.3304034383095
788,2019-02-10,736.2694202997162
789,2019-02-17,924.774253001995
790,2019-02-24,929.8088464750325
791,2019-03-03,810.1455579870644
792,2019-03-10,267.541119917734
793,2019-03-17,881.2500917683166
794,2019-03-24,688.5615795561856
795,2019-03-31,0.0
796,2019-04-07,389.92817436409086
797,2019-04-14,264.8945993930409
798,2019-04-21,405.32665022120773
799,2019-04-28,391.687587659777
800,2019-05-05,106.71448176010828
801,2019-05-12,544.78743084135
802,2019-05-19,0.0
803,2019-05-26,363.64525098787726
804,2019-06-02,252.33520474547709
805,2019-06-09,403.56925446870446
806,2019-06-16,0.0
807,2019-06-23,264.88273813240494
808,2019-06-30,297.2054334550813
809,2019-07-07,0.0
810,2019-07-14,0.0
811,2019-07-21,103.8144540833355
812,2019-07-28,181.2893932261082
813,2019-08-04,263.73660823084504
814,2019-08-11,0.0
815,2019-08-18,219.11238816338545
816,2019-08-25,293.46518116578926
817,2019-09-01,197.9509428502266
818,2019-09-08,245.09952639751717
819,2019-09-15,0.0
820,2019-09-22,276.55288062958033
821,2019-09-29,211.88390860294578
822,2019-10-06,524.3800398969395
823,2019-10-13,0.0
824,2019-10-20,598.486555736104
825,2019-10-27,371.4227557657357
826,2019-11-03,482.0935838649791
827,2019-11-10,472.61609629502175
828,2019-11-17,419.6580665299319
829,2019-11-24,702.888505817552
830,2019-12-01,429.3851529443347
831,2019-12-08,567.607471746217
832,2019-12-15,585.1864251569647
833,2019-12-22,887.132250857703
834,2019-12-29,832.7528412765269
835,2020-01-05,1127.6754166906376
836,2020-01-12,1109.6286452356178
837,2020-01-19,1623.3975331770314
838,2020-01-26,1538.0051409649793
839,2020-02-02,1664.9586466256094
840,2020-02-09,878.8163039173104
841,2020-02-16,999.5006805242228
842,2020-02-23,1009.8956495048272
843,2020-03-01,1531.1411156520455
844,2020-03-08,2359.4727783062162
845,2020-03-15,1621.6057063866144
846,2020-03-22,920.2956683718301
847,2020-03-29,781.4502582652307
848,2020-04-05,664.3571760723299
849,2020-04-12,428.7527864463424
850,2020-04-19,268.9990030586515
851,2020-04-26,153.32030972136138
852,2020-05-03,112.83125052344839
853,2020-05-10,0.0
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,194.58704476523795
858,2020-06-14,200.93568424742202
859,2020-06-21,343.2905519265136
860,2020-06-28,185.44061526842503
861,2020-07-05,98.6959745923159
862,2020-07-12,569.5290039805476
863,2020-07-19,0.0
864,2020-07-26,190.58746407100583
865,2020-08-02,177.7035102591397
866,2020-08-09,177.30905757561268
867,2020-08-16,182.67261780281876
868,2020-08-23,0.0
869,2020-08-30,91.06344068899688
870,2020-09-06,215.02617067055377
871,2020-09-13,285.91395993772426
872,2020-09-20,289.76057117461966
873,2020-09-27,340.1768487176718
874,2020-10-04,532.8674092432302
875,2020-10-11,412.7175602898492
876,2020-10-18,379.11737305654344
877,2020-10-25,303.99053653919026
878,2020-11-01,233.43880455351217
879,2020-11-08,267.5378869155409
880,2020-11-15,378.6635769373577
881,2020-11-22,569.4535363036773
882,2020-11-29,138.4693955321776
883,2020-12-06,374.4139597223215
884,2020-12-13,200.88238013151894
885,2020-12-20,175.9211636352288
886,2020-12-27,0.0
887,2021-01-03,304.1091339474341
888,2021-01-10,217.63155954894395
889,2021-01-17,340.88249821465104
890,2021-01-24,171.0021097765633
891,2021-01-31,0.0
892,2021-02-07,157.23181743392172
893,2021-02-14,106.60376069461431
894,2021-02-21,321.3063668969909
895,2021-02-28,230.9087258044115
896,2021-03-07,118.2494366037043
897,2021-03-14,354.11465220537303
898,2021-03-21,178.4666151993458
899,2021-03-28,0.0
900,2021-04-04,138.61484870261475
901,2021-04-11,321.72821422453825
902,2021-04-18,397.9308484182784
903,2021-04-25,161.48598357715312
904,2021-05-02,508.2415586623242
905,2021-05-09,0.0
906,2021-05-16,146.29831501940652
907,2021-05-23,325.8041528708683
908,2021-05-30,255.34852055128977
909,2021-06-06,243.64032449807672
910,2021-06-13,0.0
911,2021-06-20,119.12289514412912
