,date,chest cold
611,2015-09-20,0.0
612,2015-09-27,0.0
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,0.0
616,2015-10-25,0.0
617,2015-11-01,0.0
618,2015-11-08,0.0
619,2015-11-15,0.0
620,2015-11-22,526.3419405133238
621,2015-11-29,107.46683701084368
622,2015-12-06,0.0
623,2015-12-13,0.0
624,2015-12-20,175.16715391556238
625,2015-12-27,0.0
626,2016-01-03,0.0
627,2016-01-10,0.0
628,2016-01-17,378.49047506263315
629,2016-01-24,104.0188837274596
630,2016-01-31,284.0995148232639
631,2016-02-07,61.61078309180709
632,2016-02-14,0.0
633,2016-02-21,223.6323629645715
634,2016-02-28,0.0
635,2016-03-06,110.37564178243808
636,2016-03-13,0.0
637,2016-03-20,0.0
638,2016-03-27,0.0
639,2016-04-03,262.6830288194887
640,2016-04-10,0.0
641,2016-04-17,0.0
642,2016-04-24,0.0
643,2016-05-01,86.07200075094937
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,0.0
650,2016-06-19,117.47031345583204
651,2016-06-26,73.83141099750121
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,178.72096148975191
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,73.73065541595017
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,0.0
661,2016-09-04,143.59774007317043
662,2016-09-11,168.2154996565886
663,2016-09-18,129.11349456906663
664,2016-09-25,0.0
665,2016-10-02,184.48380663128785
666,2016-10-09,0.0
667,2016-10-16,0.0
668,2016-10-23,0.0
669,2016-10-30,66.58999212240488
670,2016-11-06,187.55240107907088
671,2016-11-13,87.75940730005368
672,2016-11-20,0.0
673,2016-11-27,0.0
674,2016-12-04,0.0
675,2016-12-11,76.5215978019432
676,2016-12-18,67.16725881644433
677,2016-12-25,122.83335925334842
678,2017-01-01,199.74654847193017
679,2017-01-08,0.0
680,2017-01-15,0.0
681,2017-01-22,174.6355600671665
682,2017-01-29,123.04782149561497
683,2017-02-05,161.69412736744474
684,2017-02-12,0.0
685,2017-02-19,205.93904444387437
686,2017-02-26,200.8809474416804
687,2017-03-05,0.0
688,2017-03-12,308.3065879781696
689,2017-03-19,0.0
690,2017-03-26,0.0
691,2017-04-02,0.0
692,2017-04-09,0.0
693,2017-04-16,72.92097154311661
694,2017-04-23,125.49344925075391
695,2017-04-30,62.25873278749957
696,2017-05-07,338.63114183584804
697,2017-05-14,0.0
698,2017-05-21,0.0
699,2017-05-28,141.56627531021945
700,2017-06-04,133.5299562386021
701,2017-06-11,0.0
702,2017-06-18,0.0
703,2017-06-25,0.0
704,2017-07-02,103.24107129608925
705,2017-07-09,155.32204875658263
706,2017-07-16,0.0
707,2017-07-23,277.1596252075586
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,0.0
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,0.0
715,2017-09-17,58.8341149705124
716,2017-09-24,110.92173676937404
717,2017-10-01,116.20888207111634
718,2017-10-08,181.8792721647235
719,2017-10-15,148.37051064424517
720,2017-10-22,0.0
721,2017-10-29,0.0
722,2017-11-05,136.1828826477988
723,2017-11-12,135.8594923611175
724,2017-11-19,0.0
725,2017-11-26,88.4960703826026
726,2017-12-03,106.74300398349604
727,2017-12-10,135.481199904543
728,2017-12-17,77.48055711556597
729,2017-12-24,0.0
730,2017-12-31,274.2677107601494
731,2018-01-07,337.70804179035076
732,2018-01-14,0.0
733,2018-01-21,0.0
734,2018-01-28,207.20021194062733
735,2018-02-04,127.81484951250955
736,2018-02-11,118.40796943409131
737,2018-02-18,0.0
738,2018-02-25,100.98948956375281
739,2018-03-04,0.0
740,2018-03-11,120.04210153319586
741,2018-03-18,0.0
742,2018-03-25,232.44375298118004
743,2018-04-01,191.22289647587243
744,2018-04-08,94.46572727193471
745,2018-04-15,67.24972715098335
746,2018-04-22,0.0
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,81.20898467700988
753,2018-06-10,198.1111785898329
754,2018-06-17,0.0
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,0.0
758,2018-07-15,0.0
759,2018-07-22,138.2709304124461
760,2018-07-29,150.26627158427908
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,0.0
765,2018-09-02,141.90971195295765
766,2018-09-09,106.82898058761637
767,2018-09-16,0.0
768,2018-09-23,0.0
769,2018-09-30,109.22656166900043
770,2018-10-07,103.38295197962218
771,2018-10-14,101.73718624709689
772,2018-10-21,87.32952799139254
773,2018-10-28,0.0
774,2018-11-04,124.6878552053756
775,2018-11-11,93.17997335199587
776,2018-11-18,0.0
777,2018-11-25,94.41213545387971
778,2018-12-02,71.42683396759422
779,2018-12-09,0.0
780,2018-12-16,203.9599377052703
781,2018-12-23,101.93231691531277
782,2018-12-30,99.31000255818523
783,2019-01-06,185.01622198876467
784,2019-01-13,121.11586700590979
785,2019-01-20,0.0
786,2019-01-27,199.63835794493332
787,2019-02-03,95.30331591129571
788,2019-02-10,96.80871420975156
789,2019-02-17,66.30670953875337
790,2019-02-24,0.0
791,2019-03-03,173.50182161321945
792,2019-03-10,81.60991249563898
793,2019-03-17,0.0
794,2019-03-24,76.24196853818906
795,2019-03-31,0.0
796,2019-04-07,139.4025145320562
797,2019-04-14,0.0
798,2019-04-21,98.75068783587608
799,2019-04-28,0.0
800,2019-05-05,114.47705543822566
801,2019-05-12,59.88558849996764
802,2019-05-19,94.87769091145184
803,2019-05-26,230.76822349122943
804,2019-06-02,0.0
805,2019-06-09,0.0
806,2019-06-16,0.0
807,2019-06-23,0.0
808,2019-06-30,0.0
809,2019-07-07,0.0
810,2019-07-14,0.0
811,2019-07-21,0.0
812,2019-07-28,0.0
813,2019-08-04,130.2340854928896
814,2019-08-11,0.0
815,2019-08-18,81.39853006115757
816,2019-08-25,0.0
817,2019-09-01,0.0
818,2019-09-08,78.61895990090389
819,2019-09-15,0.0
820,2019-09-22,0.0
821,2019-09-29,81.88995634957976
822,2019-10-06,201.4516757393519
823,2019-10-13,121.79581758062045
824,2019-10-20,101.73997403494491
825,2019-10-27,115.52824377409094
826,2019-11-03,0.0
827,2019-11-10,153.73898306294382
828,2019-11-17,217.58419724711018
829,2019-11-24,148.40161167915488
830,2019-12-01,159.45235863123304
831,2019-12-08,140.21589814890802
832,2019-12-15,110.22098757609582
833,2019-12-22,66.03382345712537
834,2019-12-29,244.95252736296726
835,2020-01-05,68.80260208009031
836,2020-01-12,168.42493782738885
837,2020-01-19,0.0
838,2020-01-26,131.85344478562894
839,2020-02-02,0.0
840,2020-02-09,76.59521206624399
841,2020-02-16,69.08407581836283
842,2020-02-23,0.0
843,2020-03-01,141.09615508329958
844,2020-03-08,91.20058747371823
845,2020-03-15,113.21501668770262
846,2020-03-22,191.37215236525822
847,2020-03-29,73.60139418284135
848,2020-04-05,0.0
849,2020-04-12,0.0
850,2020-04-19,47.931543243521354
851,2020-04-26,0.0
852,2020-05-03,0.0
853,2020-05-10,0.0
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,0.0
858,2020-06-14,0.0
859,2020-06-21,126.18370697252223
860,2020-06-28,0.0
861,2020-07-05,0.0
862,2020-07-12,111.45481500967027
863,2020-07-19,62.084783626415145
864,2020-07-26,0.0
865,2020-08-02,0.0
866,2020-08-09,0.0
867,2020-08-16,106.9142813800284
868,2020-08-23,61.14493643978837
869,2020-08-30,0.0
870,2020-09-06,0.0
871,2020-09-13,0.0
872,2020-09-20,65.18956123414888
873,2020-09-27,172.02260393606488
874,2020-10-04,137.54011522181008
875,2020-10-11,176.00887513423245
876,2020-10-18,0.0
877,2020-10-25,81.27541765518203
878,2020-11-01,0.0
879,2020-11-08,0.0
880,2020-11-15,0.0
881,2020-11-22,0.0
882,2020-11-29,86.87243359504984
883,2020-12-06,0.0
884,2020-12-13,0.0
885,2020-12-20,94.0848981381058
886,2020-12-27,141.248769730178
887,2021-01-03,0.0
888,2021-01-10,0.0
889,2021-01-17,0.0
890,2021-01-24,98.1494191475663
891,2021-01-31,0.0
892,2021-02-07,0.0
893,2021-02-14,53.39493503767384
894,2021-02-21,0.0
895,2021-02-28,92.92153859196179
896,2021-03-07,89.27057557344148
897,2021-03-14,0.0
898,2021-03-21,75.8245743150091
899,2021-03-28,65.31382248874714
900,2021-04-04,0.0
901,2021-04-11,0.0
902,2021-04-18,215.8570628151502
903,2021-04-25,71.85892591400476
904,2021-05-02,0.0
905,2021-05-09,102.54889363012299
906,2021-05-16,0.0
907,2021-05-23,0.0
908,2021-05-30,0.0
909,2021-06-06,171.30630997437052
910,2021-06-13,0.0
911,2021-06-20,72.78018040080173
912,2021-06-27,80.55289458017926
913,2021-07-04,127.86834448297729
914,2021-07-11,144.37092958026625
915,2021-07-18,98.50403395158298
916,2021-07-25,0.0
917,2021-08-01,130.47111024475893
918,2021-08-08,0.0
919,2021-08-15,0.0
920,2021-08-22,203.89487474539035
921,2021-08-29,0.0
922,2021-09-05,234.5533925117409
923,2021-09-12,0.0
924,2021-09-19,0.0
925,2021-09-26,99.0824628958218
926,2021-10-03,0.0
927,2021-10-10,0.0
928,2021-10-17,87.43220297831708
929,2021-10-24,0.0
930,2021-10-31,128.49937994590692
931,2021-11-07,88.1309868251941
932,2021-11-14,85.73254194153833
933,2021-11-21,103.82485199576578
934,2021-11-28,90.1383310694964
935,2021-12-05,91.24726122860136
936,2021-12-12,130.00922658780843
937,2021-12-19,0.0
938,2021-12-26,0.0
939,2022-01-02,132.1777600040264
940,2022-01-09,79.47938261958136
941,2022-01-16,0.0
942,2022-01-23,212.47343088434542
943,2022-01-30,0.0
944,2022-02-06,100.09065024656671
945,2022-02-13,0.0
946,2022-02-20,125.23228219282792
947,2022-02-27,0.0
948,2022-03-06,100.62604203241766
949,2022-03-13,0.0
950,2022-03-20,0.0
951,2022-03-27,59.51971826448096
952,2022-04-03,40.93194268929774
953,2022-04-10,121.83784951657039
954,2022-04-17,0.0
955,2022-04-24,243.8546694174655
956,2022-05-01,0.0
957,2022-05-08,153.47166542160187
958,2022-05-15,54.701059639154366
959,2022-05-22,52.185565516675744
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,54.22770663483169
963,2022-06-19,0.0
964,2022-06-26,0.0
965,2022-07-03,0.0
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,0.0
