,date,sinus
178,2007-06-03,842.4531784334573
179,2007-06-10,631.2476585384145
180,2007-06-17,759.761773082809
181,2007-06-24,729.1560020319663
182,2007-07-01,680.9507922152618
183,2007-07-08,698.6687420062617
184,2007-07-15,699.7172857859925
185,2007-07-22,897.4775858321682
186,2007-07-29,722.4938556800558
187,2007-08-05,998.8070945288273
188,2007-08-12,799.1594663676848
189,2007-08-19,624.4501890556572
190,2007-08-26,1134.7457097184588
191,2007-09-02,1008.5098040697438
192,2007-09-09,929.4918686853326
193,2007-09-16,1347.4857624367494
194,2007-09-23,1040.0972859904334
195,2007-09-30,985.8429703883463
196,2007-10-07,721.9399007959457
197,2007-10-14,832.0978950750214
198,2007-10-21,928.6776101855946
199,2007-10-28,980.2071775819755
200,2007-11-04,617.9900597643395
201,2007-11-11,1136.9805032248687
202,2007-11-18,1102.8545309895258
203,2007-11-25,1287.2104872912282
204,2007-12-02,1351.884024631921
205,2007-12-09,814.3216593748247
206,2007-12-16,1189.6162882764252
207,2007-12-23,1381.204679440702
208,2007-12-30,1274.241724066648
209,2008-01-06,1101.321823047714
210,2008-01-13,858.186036976552
211,2008-01-20,1380.1885266552765
212,2008-01-27,1537.578208230868
213,2008-02-03,1230.1248257164032
214,2008-02-10,1313.659497504782
215,2008-02-17,679.4014044685506
216,2008-02-24,1390.2830142200937
217,2008-03-02,652.3439702163727
218,2008-03-09,854.7116385693505
219,2008-03-16,1334.5072670287882
220,2008-03-23,1177.931465297967
221,2008-03-30,474.6319399822082
222,2008-04-06,714.2170981273642
223,2008-04-13,1115.3482165926164
224,2008-04-20,894.331632142431
225,2008-04-27,1224.5983448151333
226,2008-05-04,1021.3511163873702
227,2008-05-11,999.8417497621373
228,2008-05-18,927.8070143971158
229,2008-05-25,958.8875817921753
230,2008-06-01,571.6775977749179
231,2008-06-08,685.7581433894665
232,2008-06-15,750.5342523493188
233,2008-06-22,716.3612724751448
234,2008-06-29,276.614736567191
235,2008-07-06,571.7179329404794
236,2008-07-13,808.3675469811508
237,2008-07-20,914.6898397801124
238,2008-07-27,802.9223862503419
239,2008-08-03,945.0607176013011
240,2008-08-10,876.9762442830859
241,2008-08-17,790.8921099815683
242,2008-08-24,828.0468294883907
243,2008-08-31,1076.5923144514531
244,2008-09-07,733.2152167078817
245,2008-09-14,1153.5841849799592
246,2008-09-21,809.7829233715323
247,2008-09-28,935.5767373433877
248,2008-10-05,982.6371952081364
249,2008-10-12,1045.3401276016616
250,2008-10-19,1006.0464552063111
251,2008-10-26,1222.8845234661626
252,2008-11-02,1120.0905295785635
253,2008-11-09,1069.3761115943653
254,2008-11-16,1150.1000717991778
255,2008-11-23,1388.4718262062945
256,2008-11-30,1131.808002432255
257,2008-12-07,1093.7057814832333
258,2008-12-14,996.3527066700258
259,2008-12-21,1065.739853577356
260,2008-12-28,1150.0413802610606
261,2009-01-04,878.9755867410114
262,2009-01-11,1236.936899469953
263,2009-01-18,1144.4480467107276
264,2009-01-25,1252.053414541056
265,2009-02-01,1358.7483238394507
266,2009-02-08,1069.9969518883718
267,2009-02-15,1519.611107788722
268,2009-02-22,1189.9201077019384
269,2009-03-01,1127.4635539791107
270,2009-03-08,955.8797346474304
271,2009-03-15,1004.3683870325748
272,2009-03-22,1246.4201974095247
273,2009-03-29,1062.5440234920507
274,2009-04-05,858.8431558469066
275,2009-04-12,871.1511460210085
276,2009-04-19,1704.3266397020632
277,2009-04-26,893.1864779909772
278,2009-05-03,683.42153285667
279,2009-05-10,1152.6513933206093
280,2009-05-17,1001.9006157317428
281,2009-05-24,692.1579102676768
282,2009-05-31,856.5776986113666
283,2009-06-07,930.5940161188109
284,2009-06-14,848.4843410760809
285,2009-06-21,692.37711366013
286,2009-06-28,912.2863462513379
287,2009-07-05,1001.2982637410461
288,2009-07-12,885.825113079507
289,2009-07-19,917.6988638325829
290,2009-07-26,784.8140625086347
291,2009-08-02,765.0454097978836
292,2009-08-09,622.1226778615346
293,2009-08-16,865.4576150255748
294,2009-08-23,1000.6104550948629
295,2009-08-30,885.0812191247396
296,2009-09-06,926.3464180089829
297,2009-09-13,935.543880415818
298,2009-09-20,781.2715152862286
299,2009-09-27,1373.9314168835406
300,2009-10-04,1135.6416500715025
301,2009-10-11,1389.6592203873213
302,2009-10-18,1208.8066642435444
303,2009-10-25,1227.6843118257602
304,2009-11-01,1530.083476128756
305,2009-11-08,1329.535930581515
306,2009-11-15,1385.4588533383328
307,2009-11-22,802.3803154031104
308,2009-11-29,1280.9080712029718
309,2009-12-06,1055.228615390257
310,2009-12-13,1334.3562904307598
311,2009-12-20,1155.8130342951533
312,2009-12-27,1379.4921516830354
313,2010-01-03,1435.2663188481647
314,2010-01-10,1836.3556130716834
315,2010-01-17,1246.9738491605438
316,2010-01-24,1157.2460744283883
317,2010-01-31,1221.8622269917457
318,2010-02-07,1480.825446313773
319,2010-02-14,1570.7463553139266
320,2010-02-21,1586.839143143514
321,2010-02-28,1316.3822762246884
322,2010-03-07,1351.012529752115
323,2010-03-14,1144.8843636078996
324,2010-03-21,1445.8237146097663
325,2010-03-28,1234.3911023463065
326,2010-04-04,1366.2115121924116
327,2010-04-11,1139.8905675329609
328,2010-04-18,927.4213600134943
329,2010-04-25,965.9080129132711
330,2010-05-02,894.0385359287482
331,2010-05-09,1001.7926927596851
332,2010-05-16,658.5072467779279
333,2010-05-23,896.3849329928101
334,2010-05-30,966.0673857150117
335,2010-06-06,826.2196676471389
336,2010-06-13,1003.5418602451654
337,2010-06-20,889.1380141851635
338,2010-06-27,775.2357521355066
339,2010-07-04,674.1523050302344
340,2010-07-11,691.3414661080877
341,2010-07-18,738.9719410979967
342,2010-07-25,870.441766456858
343,2010-08-01,655.6502657582295
344,2010-08-08,704.3618755269697
345,2010-08-15,744.3670517208775
346,2010-08-22,562.4332275746809
347,2010-08-29,835.186206787727
348,2010-09-05,1054.0860958929488
349,2010-09-12,1058.9648558864058
350,2010-09-19,920.7138028258377
351,2010-09-26,730.8267718697219
352,2010-10-03,1153.4229219378092
353,2010-10-10,1005.5124914450952
354,2010-10-17,832.6292151087993
355,2010-10-24,769.3752082259806
356,2010-10-31,913.8092767001633
357,2010-11-07,1026.6411680366666
358,2010-11-14,1118.8239343494208
359,2010-11-21,684.2690060916514
360,2010-11-28,1175.9373101363644
361,2010-12-05,1168.4693118910022
362,2010-12-12,953.256079578062
363,2010-12-19,874.8388748297044
364,2010-12-26,1298.0470974353264
365,2011-01-02,1451.0619148055607
366,2011-01-09,1167.3790070258142
367,2011-01-16,1055.408587819441
368,2011-01-23,1367.393029950291
369,2011-01-30,1112.8506972441894
370,2011-02-06,1093.4218726403717
371,2011-02-13,1525.002584581246
372,2011-02-20,1166.664793951473
373,2011-02-27,1112.4932441787994
374,2011-03-06,1177.1075527082605
375,2011-03-13,1147.3292899767498
376,2011-03-20,1046.2496735087996
377,2011-03-27,1165.81810914321
378,2011-04-03,1110.7095976924768
379,2011-04-10,1204.2551690627395
380,2011-04-17,1079.7335695986244
381,2011-04-24,864.9980523302322
382,2011-05-01,983.3543412231572
383,2011-05-08,918.5313690473776
384,2011-05-15,958.0736331554413
385,2011-05-22,944.3102928469814
386,2011-05-29,761.3916469666738
387,2011-06-05,847.4216840870051
388,2011-06-12,890.3680553682178
389,2011-06-19,1078.7368671946965
390,2011-06-26,941.48558520583
391,2011-07-03,653.1242191737427
392,2011-07-10,684.5843434581606
393,2011-07-17,818.1998708463163
394,2011-07-24,750.6040202414149
395,2011-07-31,700.3969650183678
396,2011-08-07,732.4306497608679
397,2011-08-14,753.876997296107
398,2011-08-21,882.0334349153793
399,2011-08-28,908.7181379792613
400,2011-09-04,1032.3199538675601
401,2011-09-11,1011.8441100875444
402,2011-09-18,1069.6657377296654
403,2011-09-25,1152.0431070537832
404,2011-10-02,1170.7249068632154
405,2011-10-09,990.8813038689028
406,2011-10-16,992.3615356282713
407,2011-10-23,967.266589175904
408,2011-10-30,1147.8430747623217
409,2011-11-06,1198.7573942087322
410,2011-11-13,1148.1320237277132
411,2011-11-20,937.1807204512453
412,2011-11-27,1232.8108402561793
413,2011-12-04,1020.7732052878392
414,2011-12-11,1170.1313277191916
415,2011-12-18,1318.3859696703905
416,2011-12-25,1460.980083017297
417,2012-01-01,1461.9643011574494
418,2012-01-08,1358.064227194565
419,2012-01-15,1184.71212787379
420,2012-01-22,1260.9442653429785
421,2012-01-29,1277.093929992636
422,2012-02-05,1327.9976808742738
423,2012-02-12,1182.0187823498607
424,2012-02-19,1303.057547119048
425,2012-02-26,1200.2847967300615
426,2012-03-04,1215.5102478702631
427,2012-03-11,972.271405660888
428,2012-03-18,1058.258826988749
429,2012-03-25,987.7521327525279
430,2012-04-01,1191.5175117295494
431,2012-04-08,1167.7149246580545
432,2012-04-15,1110.3186168545906
433,2012-04-22,1154.6906190132743
434,2012-04-29,928.8603413160005
435,2012-05-06,920.8828639098743
436,2012-05-13,791.7132284349993
437,2012-05-20,1033.2707815761496
438,2012-05-27,1011.2087898934415
439,2012-06-03,946.7382736668936
440,2012-06-10,932.0079374217283
441,2012-06-17,812.3489052026384
442,2012-06-24,885.1063923951832
443,2012-07-01,708.1506402711796
444,2012-07-08,819.6534546008035
445,2012-07-15,839.0200324451666
446,2012-07-22,846.7324204093298
447,2012-07-29,748.7161011811448
448,2012-08-05,860.7309908440704
449,2012-08-12,916.026590682092
450,2012-08-19,871.7726711363817
451,2012-08-26,1061.9098876225123
452,2012-09-02,1073.328534795535
453,2012-09-09,1218.1520803323772
454,2012-09-16,1259.4646003274163
455,2012-09-23,1491.7453227161834
456,2012-09-30,1168.3203842015112
457,2012-10-07,1124.9413385681157
458,2012-10-14,1128.929233179556
459,2012-10-21,1004.8594502456325
460,2012-10-28,989.6339965374233
461,2012-11-04,1177.287280020071
462,2012-11-11,1027.256317330721
463,2012-11-18,1194.2745020145433
464,2012-11-25,1416.8639531958893
465,2012-12-02,1143.6417534747243
466,2012-12-09,1148.818953347917
467,2012-12-16,1337.9729368351054
468,2012-12-23,1480.273849167464
469,2012-12-30,1749.2817167165015
470,2013-01-06,1699.9768030117027
471,2013-01-13,1363.7590265399365
472,2013-01-20,1408.6598058154698
473,2013-01-27,1382.3012077664757
474,2013-02-03,1281.7069671648305
475,2013-02-10,1336.6531352693844
476,2013-02-17,1206.6603364744888
477,2013-02-24,1199.1523593008542
478,2013-03-03,1339.2575819517801
479,2013-03-10,1208.6186990166907
480,2013-03-17,1323.4692298989153
481,2013-03-24,1174.6900837550527
482,2013-03-31,1125.9539755991802
483,2013-04-07,1147.0173253691373
484,2013-04-14,1206.0150958896988
485,2013-04-21,1056.6347520295044
486,2013-04-28,1056.7568995245604
487,2013-05-05,1003.2706323963715
488,2013-05-12,922.8607520394501
489,2013-05-19,965.1600904907423
490,2013-05-26,932.1203505114245
491,2013-06-02,896.9617899880352
492,2013-06-09,1021.941321099386
493,2013-06-16,785.1470794124272
494,2013-06-23,731.7562034797262
495,2013-06-30,947.4685949667809
496,2013-07-07,934.9897756883938
497,2013-07-14,785.2104859522176
498,2013-07-21,906.8583591984753
499,2013-07-28,842.081914664871
500,2013-08-04,748.3160385362542
501,2013-08-11,811.0793751661741
502,2013-08-18,798.2726828343633
503,2013-08-25,774.394891305753
504,2013-09-01,1046.916996202914
505,2013-09-08,1093.7068106173488
506,2013-09-15,1138.6655235759697
507,2013-09-22,1061.328538910068
508,2013-09-29,1158.3261377231051
509,2013-10-06,1116.5793756037904
510,2013-10-13,1158.9077760292992
511,2013-10-20,1208.898465503696
512,2013-10-27,967.110444955016
513,2013-11-03,1190.3437284483962
514,2013-11-10,1123.4565788842322
515,2013-11-17,1230.7287020210633
516,2013-11-24,1090.3823158964053
517,2013-12-01,1217.4258145256938
518,2013-12-08,1045.7143626493323
519,2013-12-15,1149.4991328497142
520,2013-12-22,1402.055086285556
521,2013-12-29,1606.763383121111
522,2014-01-05,1737.238354851152
523,2014-01-12,1495.0501981867299
524,2014-01-19,1421.608453444934
525,2014-01-26,1454.127759775195
526,2014-02-02,1185.5790577161436
527,2014-02-09,1195.68651385516
528,2014-02-16,1562.8376259791894
529,2014-02-23,1199.734191898406
530,2014-03-02,1124.105947678082
531,2014-03-09,1291.261768930611
532,2014-03-16,1332.2249153099594
533,2014-03-23,1150.4900820485539
534,2014-03-30,1407.7736463354686
535,2014-04-06,1236.6169269188574
536,2014-04-13,1093.8568331436804
537,2014-04-20,1296.2124667073874
538,2014-04-27,1211.2583354112712
539,2014-05-04,1182.905653272932
540,2014-05-11,1118.8854388568489
541,2014-05-18,866.0880440566312
542,2014-05-25,1002.6189688641102
543,2014-06-01,871.6237646870619
544,2014-06-08,750.0259462668245
545,2014-06-15,1009.7942615017122
546,2014-06-22,1017.2093770988823
547,2014-06-29,879.5211392601623
548,2014-07-06,1026.7906811070798
549,2014-07-13,854.8368910844624
550,2014-07-20,793.0460309175334
551,2014-07-27,930.6404938147613
552,2014-08-03,934.8238160629575
553,2014-08-10,796.6408800471015
554,2014-08-17,1000.2579538871922
555,2014-08-24,933.4097116853059
556,2014-08-31,1051.1393873829409
557,2014-09-07,1154.5086636350313
558,2014-09-14,1055.961958754651
559,2014-09-21,1300.503290989211
560,2014-09-28,1268.836921901837
561,2014-10-05,1131.5285642065508
562,2014-10-12,1196.7314503713499
563,2014-10-19,1089.8033158474623
564,2014-10-26,1162.8756718070565
565,2014-11-02,1172.148456576349
566,2014-11-09,1163.422390730633
567,2014-11-16,1353.4411949921057
568,2014-11-23,1243.7050745954864
569,2014-11-30,1361.9417531087374
570,2014-12-07,1378.660199482039
571,2014-12-14,1152.074692119806
572,2014-12-21,1474.1166424387102
573,2014-12-28,1535.0488775276306
574,2015-01-04,1452.2398008496546
575,2015-01-11,1381.8186864096112
576,2015-01-18,1482.722825724068
577,2015-01-25,1530.4183815536228
578,2015-02-01,1586.923648483827
579,2015-02-08,1404.6316758627113
580,2015-02-15,1666.051733682728
581,2015-02-22,1404.6046849808686
582,2015-03-01,1360.0743965782538
583,2015-03-08,1503.607495392671
584,2015-03-15,1237.491798729032
585,2015-03-22,1421.4560237077224
586,2015-03-29,1354.1272148006565
587,2015-04-05,1206.8548656553776
588,2015-04-12,1322.7759293778252
589,2015-04-19,1304.4864893850258
590,2015-04-26,1209.3276911632543
591,2015-05-03,1184.2173862268223
592,2015-05-10,1019.8658270101525
593,2015-05-17,1164.706179754368
594,2015-05-24,940.9164040262694
595,2015-05-31,1034.8499940503903
596,2015-06-07,976.1192969428945
597,2015-06-14,923.1717786482949
598,2015-06-21,933.1252638407495
599,2015-06-28,923.5202800904271
600,2015-07-05,852.360439027615
601,2015-07-12,868.7868967441024
602,2015-07-19,960.2027727571501
603,2015-07-26,934.9873368833868
604,2015-08-02,952.1988395098141
605,2015-08-09,815.5677627056825
606,2015-08-16,997.6808956704981
607,2015-08-23,865.6526483204198
608,2015-08-30,1109.5616820779192
609,2015-09-06,1098.2403662765732
610,2015-09-13,1224.5681854869067
611,2015-09-20,1168.2614856778903
612,2015-09-27,1201.531169052931
613,2015-10-04,1150.3079979534132
614,2015-10-11,1237.8879911209008
615,2015-10-18,1259.9865630353117
616,2015-10-25,1017.7389928128742
617,2015-11-01,1261.3074754930324
618,2015-11-08,1188.335485688936
619,2015-11-15,1225.2824751136247
620,2015-11-22,1099.1412668537932
621,2015-11-29,1281.1089919477104
622,2015-12-06,1405.1067339376932
623,2015-12-13,1250.7882809399578
624,2015-12-20,1319.597876380156
625,2015-12-27,1353.2723946197023
626,2016-01-03,1529.251417630603
627,2016-01-10,1206.1608409765686
628,2016-01-17,1314.6105279012925
629,2016-01-24,1441.3959602927923
630,2016-01-31,1423.576449746818
631,2016-02-07,1348.7372208921224
632,2016-02-14,1596.9332014158972
633,2016-02-21,1450.0411324384697
634,2016-02-28,1329.3257729369311
635,2016-03-06,1453.0166207922816
636,2016-03-13,1429.6855744301847
637,2016-03-20,1176.5460667313655
638,2016-03-27,1207.5618012593088
639,2016-04-03,1342.5936736714518
640,2016-04-10,1261.0997235114826
641,2016-04-17,1119.6542088831322
642,2016-04-24,1152.7264368499152
643,2016-05-01,1197.352077159971
644,2016-05-08,1073.5048881033615
645,2016-05-15,1169.3563661827448
646,2016-05-22,1136.9191736594985
647,2016-05-29,948.5206569190811
648,2016-06-05,1107.3048501334476
649,2016-06-12,1047.8742039314047
650,2016-06-19,977.3934485222707
651,2016-06-26,935.8781010540292
652,2016-07-03,866.5536812908775
653,2016-07-10,881.1042844619147
654,2016-07-17,916.7060144178695
655,2016-07-24,953.2585719718502
656,2016-07-31,1042.7751709015884
657,2016-08-07,928.275792806826
658,2016-08-14,887.092570466425
659,2016-08-21,971.3529594564789
660,2016-08-28,1234.5085254720923
661,2016-09-04,1277.5907136763526
662,2016-09-11,1472.493312270227
663,2016-09-18,1399.5404877003355
664,2016-09-25,1387.2463431651322
665,2016-10-02,1113.718202916265
666,2016-10-09,1190.26488071333
667,2016-10-16,1242.0760595324073
668,2016-10-23,1087.8625556087088
669,2016-10-30,1183.864457006704
670,2016-11-06,927.8622656376524
671,2016-11-13,1265.314979064779
672,2016-11-20,1243.5511981470183
673,2016-11-27,1391.3448689020686
674,2016-12-04,1275.9663577566234
675,2016-12-11,1372.5712062165633
676,2016-12-18,1490.8184128556052
677,2016-12-25,1643.1964790392494
678,2017-01-01,1667.5682497395696
679,2017-01-08,1722.0639059686548
680,2017-01-15,1343.248946832354
681,2017-01-22,1622.381424868915
682,2017-01-29,1790.283994811554
683,2017-02-05,1777.9412158739344
684,2017-02-12,1641.7253220141217
685,2017-02-19,1583.9322320259973
686,2017-02-26,1466.3553106463253
687,2017-03-05,1495.0727738706414
688,2017-03-12,1426.878969999127
689,2017-03-19,1407.8883504565324
690,2017-03-26,1144.3370608337277
691,2017-04-02,1175.3049587236508
692,2017-04-09,1250.2977135892183
693,2017-04-16,1209.339857919968
694,2017-04-23,1284.4526007046213
695,2017-04-30,1155.0713019988693
696,2017-05-07,1133.5792664083822
697,2017-05-14,1162.041606982965
698,2017-05-21,1181.4111614869423
699,2017-05-28,1185.949297977409
700,2017-06-04,1041.3441799607124
701,2017-06-11,1076.4711272786326
702,2017-06-18,961.3876338681696
703,2017-06-25,1008.6315681467684
704,2017-07-02,799.4328876068513
705,2017-07-09,1053.9012585831197
706,2017-07-16,964.7354588137501
707,2017-07-23,980.7582709205176
708,2017-07-30,974.1250333257822
709,2017-08-06,1013.8610817646916
710,2017-08-13,960.325127877692
711,2017-08-20,961.2094681144342
712,2017-08-27,963.0276002946415
713,2017-09-03,1192.4160573747354
714,2017-09-10,1284.3603150432175
715,2017-09-17,1407.3417226972942
716,2017-09-24,1438.0714868548607
717,2017-10-01,1274.3850532931801
718,2017-10-08,1105.3097441117159
719,2017-10-15,1317.1747877807709
720,2017-10-22,1172.189516739489
721,2017-10-29,1434.246155494218
722,2017-11-05,1229.3064077614067
723,2017-11-12,1414.989517078609
724,2017-11-19,1463.0628873609855
725,2017-11-26,1502.8701857799688
726,2017-12-03,1468.1823021496507
727,2017-12-10,1631.1123507832053
728,2017-12-17,1932.256434210706
729,2017-12-24,2150.109315943313
730,2017-12-31,2134.903824592528
731,2018-01-07,1998.5060600609784
732,2018-01-14,1874.4489340144066
733,2018-01-21,1762.8829668769126
734,2018-01-28,1812.4467332323645
735,2018-02-04,1807.8192390733714
736,2018-02-11,1725.2938068718483
737,2018-02-18,1569.6431012804092
738,2018-02-25,1513.1963015079812
739,2018-03-04,1406.0023012529439
740,2018-03-11,1502.3498523477583
741,2018-03-18,1627.5255894939946
742,2018-03-25,1403.3002535494334
743,2018-04-01,1449.2225053014718
744,2018-04-08,1469.3757933107092
745,2018-04-15,1632.206284057208
746,2018-04-22,1439.2902096291464
747,2018-04-29,1340.0017846311787
748,2018-05-06,1228.175413989
749,2018-05-13,1306.952337754002
750,2018-05-20,1195.624631785849
751,2018-05-27,1199.6462237131075
752,2018-06-03,1149.8506352090217
753,2018-06-10,1200.6716562960712
754,2018-06-17,1080.4999402755814
755,2018-06-24,1149.9145170811603
756,2018-07-01,954.3498828965988
757,2018-07-08,1114.409818566415
758,2018-07-15,1094.18290285137
759,2018-07-22,1170.8601717459821
760,2018-07-29,1224.2570300989992
761,2018-08-05,954.321315946079
762,2018-08-12,1202.363252356586
763,2018-08-19,1225.5208039838633
764,2018-08-26,1358.7522749046445
765,2018-09-02,1335.307795243494
766,2018-09-09,1395.3003263684664
767,2018-09-16,1470.8556012163053
768,2018-09-23,1388.26395171498
769,2018-09-30,1404.4607098848508
770,2018-10-07,1304.9237553270802
771,2018-10-14,1406.1044854581014
772,2018-10-21,1253.2727336184223
773,2018-10-28,1381.3962121968214
774,2018-11-04,1423.5331139284726
775,2018-11-11,1711.265707491332
776,2018-11-18,1542.6944073226966
777,2018-11-25,1751.7786861227078
778,2018-12-02,1696.9531441974532
779,2018-12-09,1768.032471713496
780,2018-12-16,1935.4480901372565
781,2018-12-23,2147.080140988828
782,2018-12-30,2114.414438941555
783,2019-01-06,1900.3583958034976
784,2019-01-13,1782.2622040239291
785,2019-01-20,1634.706742828904
786,2019-01-27,1920.9592298118607
787,2019-02-03,1849.6938523541169
788,2019-02-10,1741.1889900275041
789,2019-02-17,1855.7115001063257
790,2019-02-24,1713.4121254797526
791,2019-03-03,1674.720734399381
792,2019-03-10,1675.7438577526002
793,2019-03-17,1688.308454831725
794,2019-03-24,1629.643863116505
795,2019-03-31,1618.674863742263
796,2019-04-07,1717.9800224371759
797,2019-04-14,1498.2225769714837
798,2019-04-21,1415.229135039918
799,2019-04-28,1303.879690738181
800,2019-05-05,1286.0972579378383
801,2019-05-12,1367.02287794236
802,2019-05-19,1347.8426699500922
803,2019-05-26,1230.1386719256204
804,2019-06-02,1227.2206078350887
