,date,low body
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,343.9809199704813
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,140.58173058378313
610,2015-09-13,0.0
611,2015-09-20,167.57749763262134
612,2015-09-27,0.0
613,2015-10-04,220.66230232271508
614,2015-10-11,122.1187213427613
615,2015-10-18,0.0
616,2015-10-25,256.12292415518283
617,2015-11-01,212.07784379117177
618,2015-11-08,0.0
619,2015-11-15,0.0
620,2015-11-22,0.0
621,2015-11-29,0.0
622,2015-12-06,0.0
623,2015-12-13,170.85073278299708
624,2015-12-20,0.0
625,2015-12-27,0.0
626,2016-01-03,0.0
627,2016-01-10,204.13176933552566
628,2016-01-17,321.3908783525613
629,2016-01-24,124.7212611458576
630,2016-01-31,0.0
631,2016-02-07,0.0
632,2016-02-14,0.0
633,2016-02-21,0.0
634,2016-02-28,0.0
635,2016-03-06,0.0
636,2016-03-13,151.88536872462552
637,2016-03-20,104.87661881052513
638,2016-03-27,0.0
639,2016-04-03,124.96552766777131
640,2016-04-10,0.0
641,2016-04-17,0.0
642,2016-04-24,159.15402544979605
643,2016-05-01,0.0
644,2016-05-08,0.0
645,2016-05-15,165.45447628245202
646,2016-05-22,0.0
647,2016-05-29,185.12269801467534
648,2016-06-05,0.0
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,181.1242981595292
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,120.95450318224745
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,135.7106541852428
660,2016-08-28,138.1759585361207
661,2016-09-04,242.31222427861564
662,2016-09-11,52.639630021196936
663,2016-09-18,255.1693322435599
664,2016-09-25,207.92281646177474
665,2016-10-02,253.8823838943035
666,2016-10-09,0.0
667,2016-10-16,0.0
668,2016-10-23,85.88485133790486
669,2016-10-30,0.0
670,2016-11-06,0.0
671,2016-11-13,162.77630589849363
672,2016-11-20,171.0310233070195
673,2016-11-27,127.00544705234938
674,2016-12-04,0.0
675,2016-12-11,0.0
676,2016-12-18,102.79838817807897
677,2016-12-25,229.66081018073197
678,2017-01-01,128.78518165065316
679,2017-01-08,165.05375268324383
680,2017-01-15,321.29410139514727
681,2017-01-22,124.05540377109
682,2017-01-29,131.7118114546076
683,2017-02-05,113.70413327815697
684,2017-02-12,265.10497956911644
685,2017-02-19,262.60481147000894
686,2017-02-26,0.0
687,2017-03-05,166.7302646869698
688,2017-03-12,219.1727745678097
689,2017-03-19,0.0
690,2017-03-26,145.34103538455207
691,2017-04-02,146.23953696777383
692,2017-04-09,108.75536575623441
693,2017-04-16,83.12078395584635
694,2017-04-23,0.0
695,2017-04-30,170.53077774906154
696,2017-05-07,135.07526015987693
697,2017-05-14,0.0
698,2017-05-21,99.63484702752223
699,2017-05-28,152.9937477981026
700,2017-06-04,85.13352471269738
701,2017-06-11,0.0
702,2017-06-18,196.11319073140263
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,110.92650539135238
706,2017-07-16,255.90402444847848
707,2017-07-23,272.47138415528406
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,88.4169945208634
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,116.98417291707707
715,2017-09-17,0.0
716,2017-09-24,136.73803813527448
717,2017-10-01,0.0
718,2017-10-08,0.0
719,2017-10-15,0.0
720,2017-10-22,133.54752181880195
721,2017-10-29,204.16554974712875
722,2017-11-05,118.90764755408962
723,2017-11-12,151.3867827550458
724,2017-11-19,273.9095968135662
725,2017-11-26,62.815191204335775
726,2017-12-03,86.16280020785699
727,2017-12-10,0.0
728,2017-12-17,160.7485656112715
729,2017-12-24,102.54529825474852
730,2017-12-31,104.46759194876107
731,2018-01-07,90.3494525634531
732,2018-01-14,0.0
733,2018-01-21,265.9584248031137
734,2018-01-28,0.0
735,2018-02-04,201.8095023411897
736,2018-02-11,0.0
737,2018-02-18,0.0
738,2018-02-25,166.39222418925286
739,2018-03-04,351.84389262866347
740,2018-03-11,351.23691774089747
741,2018-03-18,86.28135841469106
742,2018-03-25,125.15166520044272
743,2018-04-01,143.3150619454602
744,2018-04-08,209.81973985959297
745,2018-04-15,131.18066147660141
746,2018-04-22,80.89969667559681
747,2018-04-29,0.0
748,2018-05-06,101.13450716040406
749,2018-05-13,86.06144993580047
750,2018-05-20,86.09339972219306
751,2018-05-27,92.24631284744814
752,2018-06-03,0.0
753,2018-06-10,0.0
754,2018-06-17,89.10326745346745
755,2018-06-24,212.60131435379742
756,2018-07-01,0.0
757,2018-07-08,135.74789143231467
758,2018-07-15,174.0520005181415
759,2018-07-22,113.10447698969814
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,96.5294914661883
764,2018-08-26,153.34280273093609
765,2018-09-02,146.13716158000042
766,2018-09-09,0.0
767,2018-09-16,0.0
768,2018-09-23,132.07675802863426
769,2018-09-30,0.0
770,2018-10-07,78.26707026691344
771,2018-10-14,80.26547723630564
772,2018-10-21,91.40335754981984
773,2018-10-28,0.0
774,2018-11-04,182.4700187248834
775,2018-11-11,218.21474319849176
776,2018-11-18,0.0
777,2018-11-25,138.03550391873725
778,2018-12-02,0.0
779,2018-12-09,166.6273086510098
780,2018-12-16,83.57603697591
781,2018-12-23,218.26272809317166
782,2018-12-30,0.0
783,2019-01-06,0.0
784,2019-01-13,0.0
785,2019-01-20,187.18009430273852
786,2019-01-27,79.32460789752402
787,2019-02-03,0.0
788,2019-02-10,490.99439367102866
789,2019-02-17,0.0
790,2019-02-24,141.12025207638442
791,2019-03-03,135.77358055252316
792,2019-03-10,178.7178744051641
793,2019-03-17,113.60599962080589
794,2019-03-24,0.0
795,2019-03-31,0.0
796,2019-04-07,243.77560333562747
797,2019-04-14,403.9583242425556
798,2019-04-21,202.3314254341566
799,2019-04-28,0.0
800,2019-05-05,145.09991256748577
801,2019-05-12,260.3365591554213
802,2019-05-19,0.0
803,2019-05-26,0.0
804,2019-06-02,246.21446407890554
805,2019-06-09,80.08367888150407
806,2019-06-16,161.8970757538313
807,2019-06-23,118.62001993679503
808,2019-06-30,98.87770802990057
809,2019-07-07,313.37282950371815
810,2019-07-14,228.7266750883108
811,2019-07-21,100.74567675196366
812,2019-07-28,158.89153441571165
813,2019-08-04,130.35665264858392
814,2019-08-11,144.5457729286899
815,2019-08-18,134.93003122437585
816,2019-08-25,139.31489838729746
817,2019-09-01,251.19720554358824
818,2019-09-08,0.0
819,2019-09-15,217.34331858090664
820,2019-09-22,73.64742173722415
821,2019-09-29,157.58359772519432
822,2019-10-06,0.0
823,2019-10-13,0.0
824,2019-10-20,100.34506925559126
825,2019-10-27,76.7501550889657
826,2019-11-03,261.2191075563832
827,2019-11-10,0.0
828,2019-11-17,0.0
829,2019-11-24,0.0
830,2019-12-01,132.00543971590315
831,2019-12-08,81.93358529918484
832,2019-12-15,460.7366368152126
833,2019-12-22,0.0
834,2019-12-29,227.90872172028457
835,2020-01-05,0.0
836,2020-01-12,0.0
837,2020-01-19,0.0
838,2020-01-26,97.00123592606901
839,2020-02-02,102.19211228302042
840,2020-02-09,0.0
841,2020-02-16,229.366846514649
842,2020-02-23,0.0
843,2020-03-01,377.1931152227381
844,2020-03-08,620.1717473730843
845,2020-03-15,563.4175169844519
846,2020-03-22,180.54407575129653
847,2020-03-29,239.30195839489485
848,2020-04-05,256.0756017926453
849,2020-04-12,0.0
850,2020-04-19,159.02046472803752
851,2020-04-26,58.87525942345935
852,2020-05-03,98.947448188447
853,2020-05-10,0.0
854,2020-05-17,225.08203718867134
855,2020-05-24,178.8332360531779
856,2020-05-31,160.3359856022446
857,2020-06-07,166.85739856915507
858,2020-06-14,178.4387022482179
859,2020-06-21,198.5489643430993
860,2020-06-28,145.85891369122115
861,2020-07-05,211.7503013238197
862,2020-07-12,184.47178717373927
863,2020-07-19,145.70150805479778
864,2020-07-26,244.6003617739671
865,2020-08-02,114.08068808023212
866,2020-08-09,64.82932999050736
867,2020-08-16,150.22180906515098
868,2020-08-23,101.22742717586954
869,2020-08-30,184.33675582124042
870,2020-09-06,75.73934321403301
871,2020-09-13,0.0
872,2020-09-20,92.39585359437429
873,2020-09-27,154.9668074312639
874,2020-10-04,211.15990283020108
875,2020-10-11,88.58032631068012
876,2020-10-18,147.70791592431172
877,2020-10-25,309.1881411409301
878,2020-11-01,172.99540769269817
879,2020-11-08,314.00062486528833
880,2020-11-15,210.23778721829808
881,2020-11-22,149.88271109835554
882,2020-11-29,212.57528841196208
883,2020-12-06,372.67199993915966
884,2020-12-13,177.40212913657263
885,2020-12-20,148.54343129681345
886,2020-12-27,0.0
887,2021-01-03,80.49137503694642
888,2021-01-10,0.0
889,2021-01-17,144.24817695910008
890,2021-01-24,0.0
891,2021-01-31,0.0
892,2021-02-07,218.9298798057433
893,2021-02-14,476.4195183320547
894,2021-02-21,83.11046630019149
895,2021-02-28,124.04072100059531
896,2021-03-07,189.11298830602288
897,2021-03-14,195.36305106777067
898,2021-03-21,249.0203564581973
899,2021-03-28,215.82174972717235
900,2021-04-04,148.3459537809541
901,2021-04-11,194.29422153557957
902,2021-04-18,169.33000249921534
903,2021-04-25,0.0
904,2021-05-02,112.98240291230884
905,2021-05-09,195.24968820696998
906,2021-05-16,103.61075789652806
907,2021-05-23,74.42496880305949
908,2021-05-30,130.65623369108155
909,2021-06-06,454.77110775188737
910,2021-06-13,83.12182442613545
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,156.72851003525716
914,2021-07-11,148.53943941737282
915,2021-07-18,230.42253450045175
916,2021-07-25,0.0
917,2021-08-01,246.36532633490654
918,2021-08-08,77.77870689309168
919,2021-08-15,119.33235318435362
920,2021-08-22,91.95208651906637
921,2021-08-29,0.0
922,2021-09-05,136.17043919685284
923,2021-09-12,385.2890812244555
924,2021-09-19,170.80285269651142
925,2021-09-26,405.0865634270339
926,2021-10-03,213.16433172403111
927,2021-10-10,101.0709744160534
928,2021-10-17,107.13440189888017
929,2021-10-24,110.48368166466196
930,2021-10-31,207.6104589742091
931,2021-11-07,141.3362247039982
932,2021-11-14,210.16025858664443
933,2021-11-21,431.6658763436191
934,2021-11-28,177.34321948226514
935,2021-12-05,170.68745135109694
936,2021-12-12,0.0
937,2021-12-19,0.0
938,2021-12-26,108.5641400219354
939,2022-01-02,0.0
940,2022-01-09,254.9642523116914
941,2022-01-16,326.17995212629626
942,2022-01-23,303.2555054682866
943,2022-01-30,200.67241620774965
944,2022-02-06,0.0
945,2022-02-13,0.0
946,2022-02-20,370.3397419124987
