,date,/m/0j5fv
138,2006-08-27,1262.2285777365921
139,2006-09-03,1753.9604035375498
140,2006-09-10,0.0
141,2006-09-17,1315.622328472053
142,2006-09-24,1708.388182229685
143,2006-10-01,1288.003478105688
144,2006-10-08,1858.4717338868015
145,2006-10-15,1223.5914963056623
146,2006-10-22,1269.0030890666835
147,2006-10-29,1234.2263376694316
148,2006-11-05,1557.133949653759
149,2006-11-12,1051.8966567466493
150,2006-11-19,3543.0716391801743
151,2006-11-26,1308.2909618086007
152,2006-12-03,0.0
153,2006-12-10,1009.0373624597148
154,2006-12-17,0.0
155,2006-12-24,1693.884717941668
156,2006-12-31,1432.1669234960896
157,2007-01-07,1902.6802081726976
158,2007-01-14,1403.9312821068424
159,2007-01-21,2140.434961658213
160,2007-01-28,1177.0070127839142
161,2007-02-04,720.886448613778
162,2007-02-11,692.5780405608691
163,2007-02-18,1017.076970191143
164,2007-02-25,1830.186820446903
165,2007-03-04,798.7914223839495
166,2007-03-11,1468.0884213405623
167,2007-03-18,1158.631838524126
168,2007-03-25,1374.4179428175123
169,2007-04-01,673.1595317913827
170,2007-04-08,735.6294763502648
171,2007-04-15,824.2509818256643
172,2007-04-22,1017.2947443960671
173,2007-04-29,1188.3631609475487
174,2007-05-06,2511.3573656010335
175,2007-05-13,1135.9855204212151
176,2007-05-20,950.3469333540736
177,2007-05-27,1032.2977110861755
178,2007-06-03,1357.292997339241
179,2007-06-10,0.0
180,2007-06-17,1280.9908131004047
181,2007-06-24,781.6757265601352
182,2007-07-01,2196.0132197292633
183,2007-07-08,1558.5194899085695
184,2007-07-15,0.0
185,2007-07-22,1179.1814339974062
186,2007-07-29,1641.8939650794832
187,2007-08-05,880.5431620801295
188,2007-08-12,439.7599952673217
189,2007-08-19,1711.8558623245735
190,2007-08-26,3083.8571659417134
191,2007-09-02,1523.5716269429156
192,2007-09-09,300.3094125482001
193,2007-09-16,1789.0172910821136
194,2007-09-23,520.6896979065313
195,2007-09-30,327.19127294725956
196,2007-10-07,1567.273127125279
197,2007-10-14,685.4469550388058
198,2007-10-21,1292.2145542764488
199,2007-10-28,1365.4878033320258
200,2007-11-04,1340.9755772311187
201,2007-11-11,1559.2183456776288
202,2007-11-18,1725.8186629267395
203,2007-11-25,1079.2912749226023
204,2007-12-02,1703.5694666923891
205,2007-12-09,622.426235636042
206,2007-12-16,1633.205510663829
207,2007-12-23,413.24055192829417
208,2007-12-30,1658.7646239904193
209,2008-01-06,1233.1253920278616
210,2008-01-13,1442.4943378703624
211,2008-01-20,953.6206721743592
212,2008-01-27,2154.3609297516173
213,2008-02-03,1109.265228232105
214,2008-02-10,1077.4023475173813
215,2008-02-17,1017.9055517124991
216,2008-02-24,540.3491064401969
217,2008-03-02,1178.3295314853453
218,2008-03-09,1724.4958823724126
219,2008-03-16,1000.2906480644115
220,2008-03-23,1160.2727602286725
221,2008-03-30,740.3000871968713
222,2008-04-06,754.9693285097356
223,2008-04-13,1697.9712695338758
224,2008-04-20,461.5654101018604
225,2008-04-27,799.9995000633704
226,2008-05-04,1594.6658102289493
227,2008-05-11,647.7413947727749
228,2008-05-18,1139.0173880898453
229,2008-05-25,779.1969264502153
230,2008-06-01,1334.256387594966
231,2008-06-08,560.3607706128737
232,2008-06-15,890.120102647715
233,2008-06-22,1168.5403072230868
234,2008-06-29,1232.9686389549763
235,2008-07-06,321.9050112069039
236,2008-07-13,0.0
237,2008-07-20,1615.0499262820472
238,2008-07-27,1542.5952426404651
239,2008-08-03,1901.2660805759242
240,2008-08-10,1091.0836448392158
241,2008-08-17,1137.2988228073962
242,2008-08-24,756.9864816016893
243,2008-08-31,729.8550819812788
244,2008-09-07,1307.2277769552775
245,2008-09-14,1301.3898003820482
246,2008-09-21,2148.0550268484294
247,2008-09-28,2091.511568279846
248,2008-10-05,1807.247827976306
249,2008-10-12,1244.4853754570702
250,2008-10-19,1202.5062021769993
251,2008-10-26,946.3203692330472
252,2008-11-02,1207.8500774821403
253,2008-11-09,1886.5243259032588
254,2008-11-16,1838.3169668570656
255,2008-11-23,2458.7886304347076
256,2008-11-30,943.5675294149219
257,2008-12-07,844.7325242995273
258,2008-12-14,1291.0747361689512
259,2008-12-21,1201.8621208148747
260,2008-12-28,1562.6600507522076
261,2009-01-04,911.214753971025
262,2009-01-11,1253.4914086534993
263,2009-01-18,1325.358115291204
264,2009-01-25,679.4582392595174
265,2009-02-01,1905.6586922463744
266,2009-02-08,1459.733092076962
267,2009-02-15,1132.9707381975597
268,2009-02-22,2094.7444043185424
269,2009-03-01,2337.8176526893644
270,2009-03-08,1157.761714148814
271,2009-03-15,1313.0606795354554
272,2009-03-22,1107.757345706079
273,2009-03-29,1513.7670837331807
274,2009-04-05,1456.4005373178911
275,2009-04-12,1482.7615332671846
276,2009-04-19,1074.8281377647031
277,2009-04-26,2110.23937675022
278,2009-05-03,1065.8524565623127
279,2009-05-10,1450.5967962468792
280,2009-05-17,1328.9256047149922
281,2009-05-24,1679.6873940115277
282,2009-05-31,1681.504318844141
283,2009-06-07,1357.1950606361024
284,2009-06-14,1482.9833962973814
285,2009-06-21,1421.6399140587203
286,2009-06-28,1409.8505689325768
287,2009-07-05,1490.8285335533833
288,2009-07-12,2018.9551393577424
289,2009-07-19,2457.520442711556
290,2009-07-26,511.5991047612677
291,2009-08-02,1542.659770674234
292,2009-08-09,1490.0436693058682
293,2009-08-16,2962.2165638021743
294,2009-08-23,1410.9744181624
295,2009-08-30,946.4611714781225
296,2009-09-06,1813.7467950616756
297,2009-09-13,1461.7639460416449
298,2009-09-20,1183.8828167535278
299,2009-09-27,1381.5804349440264
300,2009-10-04,0.0
301,2009-10-11,1767.671838095158
302,2009-10-18,1616.4108916732282
303,2009-10-25,2344.587469661735
304,2009-11-01,2181.2598480724546
305,2009-11-08,367.76990904537223
306,2009-11-15,1591.431437476907
307,2009-11-22,1184.7550034587186
308,2009-11-29,2232.778146021195
309,2009-12-06,1878.115150881125
310,2009-12-13,1758.0495466469424
311,2009-12-20,1963.4843128451043
312,2009-12-27,1272.328196065456
313,2010-01-03,1767.4358117320705
314,2010-01-10,2084.633888615868
315,2010-01-17,1177.0119251411027
316,2010-01-24,1789.212359401854
317,2010-01-31,1803.9904474999282
318,2010-02-07,2178.166950497694
319,2010-02-14,2268.244829928392
320,2010-02-21,1520.8811065752893
321,2010-02-28,2186.9712851566837
322,2010-03-07,1533.5208082646468
323,2010-03-14,997.1347373515933
324,2010-03-21,1803.2149606012372
325,2010-03-28,1009.6735940807018
326,2010-04-04,1208.2438614991536
327,2010-04-11,1236.8411349581138
328,2010-04-18,2253.742492124817
329,2010-04-25,1485.002029088689
330,2010-05-02,1642.6443632525456
331,2010-05-09,1355.9340566956428
332,2010-05-16,1403.910293967501
333,2010-05-23,1561.1859264805491
334,2010-05-30,2333.305913684833
335,2010-06-06,2003.4898342037588
336,2010-06-13,1950.6833254251396
337,2010-06-20,1065.3419367864378
338,2010-06-27,832.0614750072549
339,2010-07-04,1196.134674992975
340,2010-07-11,1906.5829057321637
341,2010-07-18,2124.0129860955003
342,2010-07-25,1848.7893496286724
343,2010-08-01,1804.347686730141
344,2010-08-08,1346.8460225910417
345,2010-08-15,2092.7900046220548
346,2010-08-22,1308.7985165972382
347,2010-08-29,2057.6326239152227
348,2010-09-05,933.4644331691468
349,2010-09-12,1891.313614074705
350,2010-09-19,2011.4797969150334
351,2010-09-26,2011.5538827341231
352,2010-10-03,1727.8855692281031
353,2010-10-10,1786.9624523697662
354,2010-10-17,1747.8522445609756
355,2010-10-24,1628.9773692750384
356,2010-10-31,1464.4997533346068
357,2010-11-07,1359.8786843954917
358,2010-11-14,2187.0643564705547
359,2010-11-21,2320.301968759295
360,2010-11-28,1381.4619343700913
361,2010-12-05,1739.4466292953819
362,2010-12-12,1992.7980579652706
363,2010-12-19,1977.1015090978153
364,2010-12-26,1175.1691826592353
365,2011-01-02,1641.2540673768642
366,2011-01-09,1724.3221150783072
367,2011-01-16,1423.6997068939081
368,2011-01-23,1553.6430406878787
369,2011-01-30,1842.2391824850274
370,2011-02-06,1636.1187135246287
371,2011-02-13,1805.044646615301
372,2011-02-20,2295.648150310735
373,2011-02-27,1963.334028378552
374,2011-03-06,1901.4289642817819
375,2011-03-13,1963.7093686881112
376,2011-03-20,2025.4447351161011
377,2011-03-27,1497.7202236415553
378,2011-04-03,1599.5222120246613
379,2011-04-10,1060.7494472239632
380,2011-04-17,2015.0802765237104
381,2011-04-24,1814.7756539820605
382,2011-05-01,1783.439872117099
383,2011-05-08,1123.3593738215964
384,2011-05-15,1394.9830818408152
385,2011-05-22,1203.0482958387393
386,2011-05-29,1435.8621208873665
387,2011-06-05,1979.874135903889
388,2011-06-12,1930.275623964117
389,2011-06-19,1488.873490153634
390,2011-06-26,2171.451260653102
391,2011-07-03,2127.6557265596707
392,2011-07-10,1894.2284964192781
393,2011-07-17,1923.7549288511987
394,2011-07-24,2103.2542743425947
395,2011-07-31,1492.7374701805281
396,2011-08-07,2403.0667451342024
397,2011-08-14,1449.5022666034324
398,2011-08-21,1940.822409474398
399,2011-08-28,1681.4449893089395
400,2011-09-04,1515.1266792796052
401,2011-09-11,1330.2362178023732
402,2011-09-18,1564.7432288626474
403,2011-09-25,1845.4220648601327
404,2011-10-02,1977.1556261072865
405,2011-10-09,1861.6012550576859
406,2011-10-16,1505.553865878975
407,2011-10-23,1870.1351386133874
408,2011-10-30,2001.5509145078431
409,2011-11-06,1896.1111516013414
410,2011-11-13,2016.3720097389808
411,2011-11-20,1608.075545899433
412,2011-11-27,2155.8735271266173
413,2011-12-04,1797.3074550794868
414,2011-12-11,1810.033457980676
415,2011-12-18,1863.4200597472143
416,2011-12-25,1941.9271063430874
417,2012-01-01,2364.7707538608083
418,2012-01-08,1976.0396026828612
419,2012-01-15,1795.9028553573726
420,2012-01-22,2249.5375108446756
421,2012-01-29,2127.628992439101
422,2012-02-05,2066.974108262255
423,2012-02-12,2102.424758784554
424,2012-02-19,2050.312618529016
425,2012-02-26,1973.9793391650646
426,2012-03-04,1896.7834268835425
427,2012-03-11,2171.202614973127
428,2012-03-18,2230.5163251672907
429,2012-03-25,1953.3106923136424
430,2012-04-01,1447.6928478272705
431,2012-04-08,1586.9455906843714
432,2012-04-15,1887.5097096214758
433,2012-04-22,1819.3677790428164
434,2012-04-29,1757.293184989321
435,2012-05-06,1834.930448592494
436,2012-05-13,2358.9286463548337
437,2012-05-20,1459.520108448902
438,2012-05-27,1540.7535573168539
439,2012-06-03,1922.342294940728
440,2012-06-10,1753.5318820175266
441,2012-06-17,2180.749066527034
442,2012-06-24,1890.287115390422
443,2012-07-01,2185.6835542912263
444,2012-07-08,1912.3848119284198
445,2012-07-15,2031.5079736949772
446,2012-07-22,2408.834874180602
447,2012-07-29,2062.492725087841
448,2012-08-05,2038.1483384641972
449,2012-08-12,2171.8619778790962
450,2012-08-19,2297.285166892599
451,2012-08-26,2054.2008250880954
452,2012-09-02,2575.8880233122572
453,2012-09-09,2035.5330682063102
454,2012-09-16,2997.6784019383995
455,2012-09-23,2489.0610617287125
456,2012-09-30,2107.0698385660085
457,2012-10-07,2331.5620351085845
458,2012-10-14,1919.2397056604193
459,2012-10-21,2004.4192606036522
460,2012-10-28,1728.7885631238253
461,2012-11-04,1549.7268793711837
462,2012-11-11,2362.9811204018524
463,2012-11-18,1976.2430055449308
464,2012-11-25,2474.7380150318695
465,2012-12-02,2428.5455950880855
466,2012-12-09,2209.7959252006654
467,2012-12-16,1997.0508001452954
468,2012-12-23,2184.7564541652605
469,2012-12-30,2559.529573141099
470,2013-01-06,2792.553226031847
471,2013-01-13,2286.7159433673155
472,2013-01-20,2204.0255229290774
473,2013-01-27,2384.781025491683
474,2013-02-03,2230.306479820906
475,2013-02-10,2228.0660056813767
476,2013-02-17,2164.089753903911
477,2013-02-24,1833.184923315054
478,2013-03-03,2070.6835257381636
479,2013-03-10,2255.2099565329236
480,2013-03-17,2169.337868486313
481,2013-03-24,2214.7313848230788
482,2013-03-31,2097.7886967447903
483,2013-04-07,2328.870388366269
484,2013-04-14,1824.1461859645588
485,2013-04-21,1379.08209629709
486,2013-04-28,2189.459888728163
487,2013-05-05,1967.0682142896962
488,2013-05-12,2207.8954254077653
489,2013-05-19,1765.997809957695
490,2013-05-26,1907.9287370703428
491,2013-06-02,1623.9212550627285
492,2013-06-09,2218.1971541380744
493,2013-06-16,2040.8605469230263
494,2013-06-23,2053.6524656547617
495,2013-06-30,2456.422388253314
496,2013-07-07,2010.1425731350444
497,2013-07-14,2076.3900959467232
498,2013-07-21,1915.8232314732818
499,2013-07-28,2341.626884459426
500,2013-08-04,2306.7819554679863
501,2013-08-11,2091.430213803685
502,2013-08-18,1744.1455918591694
503,2013-08-25,1863.4061308794724
504,2013-09-01,1853.507812905614
505,2013-09-08,2171.1625067755585
506,2013-09-15,2250.624403893766
507,2013-09-22,1804.2754274097722
508,2013-09-29,1661.5886238377734
509,2013-10-06,2400.2530316246502
510,2013-10-13,1448.7283958259775
511,2013-10-20,2276.490428483993
512,2013-10-27,1847.048410812598
513,2013-11-03,2074.378353586031
514,2013-11-10,2088.3337439393417
515,2013-11-17,1915.2346585501396
516,2013-11-24,1712.0853715201065
517,2013-12-01,2029.7132975179404
518,2013-12-08,2022.5016883950293
519,2013-12-15,1883.026782850889
520,2013-12-22,1920.1166432986433
521,2013-12-29,2058.891240496546
522,2014-01-05,1980.7718181133853
523,2014-01-12,1828.3590242094845
524,2014-01-19,2543.3430039641617
525,2014-01-26,2192.534819984417
526,2014-02-02,2458.6568990765045
527,2014-02-09,1764.5371694858902
528,2014-02-16,2087.5396108618565
529,2014-02-23,1931.7468121619738
530,2014-03-02,1864.1456169566848
531,2014-03-09,1962.267573465985
532,2014-03-16,1700.2093841614117
533,2014-03-23,2161.3624701635567
534,2014-03-30,2521.4275114435754
535,2014-04-06,2533.1774444384328
536,2014-04-13,1574.2134466107066
537,2014-04-20,2587.680431060109
538,2014-04-27,2431.192667311665
539,2014-05-04,2226.2534400314903
540,2014-05-11,1948.4690032819665
541,2014-05-18,1880.4817873563686
542,2014-05-25,3384.6051165312565
543,2014-06-01,2213.521480846162
544,2014-06-08,2322.9197298852546
545,2014-06-15,2220.842800279714
546,2014-06-22,1942.244207031914
547,2014-06-29,1973.3383913245193
548,2014-07-06,2070.2894282246375
549,2014-07-13,2127.635927944673
550,2014-07-20,2703.1204270338226
551,2014-07-27,2120.0694773791406
552,2014-08-03,2483.2964108900314
553,2014-08-10,1988.7079182223763
554,2014-08-17,2079.1745258023075
555,2014-08-24,2252.194711249178
556,2014-08-31,2621.340252608785
557,2014-09-07,2348.4753968461505
558,2014-09-14,2585.500631345999
559,2014-09-21,2272.5572858044966
560,2014-09-28,2473.126689839526
561,2014-10-05,2784.166262896377
562,2014-10-12,2453.2821785897713
563,2014-10-19,2440.8162570375002
564,2014-10-26,2011.9936480016102
565,2014-11-02,2312.266448962189
566,2014-11-09,1949.2639309759447
567,2014-11-16,2128.0948615222073
568,2014-11-23,2249.6015391429037
569,2014-11-30,2359.2814918451354
570,2014-12-07,1965.8436876388005
571,2014-12-14,2163.572524794983
572,2014-12-21,2242.195225230045
573,2014-12-28,2449.467497078085
574,2015-01-04,2423.9875515361473
575,2015-01-11,2329.9394442864455
576,2015-01-18,1782.0109604525735
577,2015-01-25,2211.664666025284
578,2015-02-01,2224.045472679123
579,2015-02-08,2374.357244435332
580,2015-02-15,1821.4840365487116
581,2015-02-22,2197.072177915952
582,2015-03-01,1651.6641020283437
583,2015-03-08,2085.260950331326
584,2015-03-15,2514.2997507761165
585,2015-03-22,2464.103982449133
586,2015-03-29,2501.403723475343
587,2015-04-05,2528.96609458957
588,2015-04-12,1943.9048012103497
589,2015-04-19,2461.88287609704
590,2015-04-26,2054.5637408686457
591,2015-05-03,2046.6116893589378
592,2015-05-10,2009.5988963242116
593,2015-05-17,2195.739028358988
594,2015-05-24,1493.9529596575835
595,2015-05-31,1965.321854730814
596,2015-06-07,2485.9983781552783
597,2015-06-14,2507.2943778566346
598,2015-06-21,2248.831412344452
599,2015-06-28,2508.064146782969
600,2015-07-05,2471.010428166323
601,2015-07-12,2196.2360086108893
602,2015-07-19,2592.2053480590394
603,2015-07-26,2459.75991824526
604,2015-08-02,2542.9796292879178
605,2015-08-09,2745.132845616856
606,2015-08-16,2078.3006723129724
607,2015-08-23,2215.112629059936
608,2015-08-30,1852.7957625703493
609,2015-09-06,2237.832628280161
610,2015-09-13,2108.832881997556
611,2015-09-20,1805.9394387776622
612,2015-09-27,1894.7495457355813
613,2015-10-04,2733.677756990892
614,2015-10-11,2486.3676595491575
615,2015-10-18,2083.900220698334
616,2015-10-25,1979.0941491944436
617,2015-11-01,2580.743884675912
618,2015-11-08,2379.0915828117877
619,2015-11-15,2039.345668573998
620,2015-11-22,2595.9747304572275
621,2015-11-29,2468.7376127886264
622,2015-12-06,2534.9851849415554
623,2015-12-13,2058.9239452787733
624,2015-12-20,2314.933576476421
625,2015-12-27,3052.9752395444925
626,2016-01-03,2882.1419425565728
627,2016-01-10,2042.1825571569377
628,2016-01-17,2552.9394201208625
629,2016-01-24,2290.2786939773873
630,2016-01-31,2598.9832358368917
631,2016-02-07,2241.4997821507363
632,2016-02-14,2397.2996686188385
633,2016-02-21,2427.3534952699765
634,2016-02-28,2873.461700613956
635,2016-03-06,2332.7527241032953
636,2016-03-13,2100.1659377635774
637,2016-03-20,2503.2710275747077
638,2016-03-27,2348.744064594946
639,2016-04-03,2406.135921715098
640,2016-04-10,2201.876862372265
641,2016-04-17,2653.941582686151
642,2016-04-24,2181.778189253112
643,2016-05-01,2087.7031566208393
644,2016-05-08,2319.7577608835245
645,2016-05-15,2594.8028032818224
646,2016-05-22,2394.564376859061
647,2016-05-29,2184.306332906387
648,2016-06-05,2396.3779130719354
649,2016-06-12,2049.590331947117
650,2016-06-19,2176.519316521065
651,2016-06-26,2509.864821189609
652,2016-07-03,2678.390306302223
653,2016-07-10,2152.8682831670217
654,2016-07-17,2377.550325917857
655,2016-07-24,2156.636122365255
656,2016-07-31,2423.514760650937
657,2016-08-07,2420.1457014919706
658,2016-08-14,1984.5915923767734
659,2016-08-21,2205.2447975125383
660,2016-08-28,2659.8773025166965
661,2016-09-04,1956.3375825702167
662,2016-09-11,2515.796872003944
663,2016-09-18,2852.229722447139
664,2016-09-25,2467.191447580108
665,2016-10-02,1977.2607845942757
666,2016-10-09,3085.8014102543866
667,2016-10-16,2930.3330006103524
668,2016-10-23,2279.0855142593464
669,2016-10-30,2133.4961014359856
670,2016-11-06,2516.4289688812523
671,2016-11-13,2468.1262987497216
672,2016-11-20,1910.882925706802
673,2016-11-27,2139.679062997336
674,2016-12-04,2070.6475555534284
675,2016-12-11,2316.3546984256554
676,2016-12-18,2692.2928510631536
677,2016-12-25,2661.843058812633
678,2017-01-01,2765.5561656438717
679,2017-01-08,2703.4957167984767
680,2017-01-15,2679.3957431879794
681,2017-01-22,2503.889721537718
682,2017-01-29,2550.115483291556
683,2017-02-05,2600.1456808327844
684,2017-02-12,2523.0951129811906
685,2017-02-19,2393.7938802716035
686,2017-02-26,2677.662117025746
687,2017-03-05,2510.9140777057255
688,2017-03-12,2212.997931212476
689,2017-03-19,2683.786258234009
690,2017-03-26,2394.206131988322
691,2017-04-02,2399.5944590119548
692,2017-04-09,1953.1338444910093
693,2017-04-16,2295.704498343191
694,2017-04-23,2578.819114541254
695,2017-04-30,2094.0162696637235
696,2017-05-07,2206.5981652762043
697,2017-05-14,2499.9726511014082
698,2017-05-21,2398.8415774257255
699,2017-05-28,2282.6393818474085
700,2017-06-04,2579.27032680045
701,2017-06-11,2402.5774781962814
702,2017-06-18,2486.6842342643904
703,2017-06-25,2203.166274850489
704,2017-07-02,2608.5304252054866
705,2017-07-09,3010.7473373387684
706,2017-07-16,2795.6628173128693
707,2017-07-23,3035.5226767776016
708,2017-07-30,2771.1844186794
709,2017-08-06,2380.058655591155
710,2017-08-13,2478.4132684357796
711,2017-08-20,2888.057188940902
712,2017-08-27,2331.1449002248582
713,2017-09-03,2242.6036493043775
714,2017-09-10,2464.460533715498
715,2017-09-17,2604.5930946648705
716,2017-09-24,2638.8007185731935
717,2017-10-01,2535.9826687226428
718,2017-10-08,3128.728771339722
719,2017-10-15,2532.26375335059
720,2017-10-22,2830.1704828487846
721,2017-10-29,2863.2230832980645
722,2017-11-05,2729.8216284302334
723,2017-11-12,2869.01530455765
724,2017-11-19,2690.7945033302276
725,2017-11-26,3096.262785456702
726,2017-12-03,2761.4799169949447
727,2017-12-10,2602.8737783853244
728,2017-12-17,2830.291844191936
729,2017-12-24,3044.636450764669
730,2017-12-31,3253.926768976313
731,2018-01-07,2874.408151314725
732,2018-01-14,2959.672613238419
733,2018-01-21,3378.0878085203753
734,2018-01-28,2868.2502568084883
735,2018-02-04,3037.206219807852
736,2018-02-11,3364.1133056437984
737,2018-02-18,3370.1511880041185
738,2018-02-25,3093.8184182966324
739,2018-03-04,2667.8812137262403
740,2018-03-11,2703.252316240376
741,2018-03-18,2613.786033653354
742,2018-03-25,3062.4001277521916
743,2018-04-01,2972.309087453519
744,2018-04-08,2747.2358122158416
745,2018-04-15,2745.8069745885646
746,2018-04-22,2583.019219200945
747,2018-04-29,2832.66353368106
748,2018-05-06,2480.337973173782
749,2018-05-13,2436.267950740222
750,2018-05-20,2577.293697686343
751,2018-05-27,2508.543629831297
752,2018-06-03,2969.410523268935
753,2018-06-10,2200.5195914229466
754,2018-06-17,2455.6367288353235
755,2018-06-24,2785.2228837892794
756,2018-07-01,2725.9255147615554
757,2018-07-08,3015.055005340457
758,2018-07-15,2629.7322471544035
759,2018-07-22,2900.873601457821
760,2018-07-29,3126.2107014602093
761,2018-08-05,3087.035230824868
762,2018-08-12,3285.0975054956125
763,2018-08-19,2783.5417360367123
764,2018-08-26,2911.465269010915
765,2018-09-02,3086.3185189122046
766,2018-09-09,3137.411808670532
767,2018-09-16,3294.9611474832764
768,2018-09-23,2718.661029332536
769,2018-09-30,2849.355673707838
770,2018-10-07,3403.6290061965683
771,2018-10-14,2948.1272359324657
772,2018-10-21,2489.326403041059
773,2018-10-28,2403.455386346206
774,2018-11-04,2692.4565015031835
775,2018-11-11,2846.092472704773
776,2018-11-18,2751.5803484251132
777,2018-11-25,3140.5568692686215
778,2018-12-02,3025.498522037072
779,2018-12-09,2930.109293427092
780,2018-12-16,3391.3001093293537
781,2018-12-23,2454.9075334809045
782,2018-12-30,3059.662935280856
783,2019-01-06,3590.647665465287
784,2019-01-13,3042.2284981991697
785,2019-01-20,2614.536791813097
786,2019-01-27,3177.356480983361
787,2019-02-03,3158.484418296239
788,2019-02-10,3355.100766575878
789,2019-02-17,3307.897243830389
790,2019-02-24,3261.059680584453
791,2019-03-03,2747.579892285653
792,2019-03-10,3012.3896593104405
793,2019-03-17,3165.207178327874
794,2019-03-24,3133.5449830929674
795,2019-03-31,2962.126816278161
796,2019-04-07,2560.307146541086
797,2019-04-14,2425.961212341162
798,2019-04-21,2689.113254465595
799,2019-04-28,2953.6941301463803
800,2019-05-05,2954.1329376730646
801,2019-05-12,2782.2350034894907
802,2019-05-19,2359.694627335972
803,2019-05-26,2642.3803571806498
804,2019-06-02,2810.204811473155
