,date,/m/0j5fv
81,2005-07-24,790.0586527309238
82,2005-07-31,850.4317834781526
83,2005-08-07,0.0
84,2005-08-14,2495.7020311074925
85,2005-08-21,889.9247962229413
86,2005-08-28,0.0
87,2005-09-04,1452.4182064053784
88,2005-09-11,0.0
89,2005-09-18,0.0
90,2005-09-25,455.7393053201851
91,2005-10-02,894.8022477457444
92,2005-10-09,1280.5123229743554
93,2005-10-16,933.1049846813986
94,2005-10-23,0.0
95,2005-10-30,1160.7160651883173
96,2005-11-06,0.0
97,2005-11-13,1591.4832842016312
98,2005-11-20,1042.239855644807
99,2005-11-27,0.0
100,2005-12-04,1000.8198315254112
101,2005-12-11,0.0
102,2005-12-18,926.0478925315945
103,2005-12-25,802.886255394507
104,2006-01-01,2521.3791323141513
105,2006-01-08,1644.334022087798
106,2006-01-15,1298.998528108243
107,2006-01-22,999.5641739463679
108,2006-01-29,1844.6596690533077
109,2006-02-05,897.478923483754
110,2006-02-12,1569.5847328238187
111,2006-02-19,1298.6024752422136
112,2006-02-26,1618.5710566394139
113,2006-03-05,540.0554540928587
114,2006-03-12,1081.4788485794916
115,2006-03-19,2515.098215622694
116,2006-03-26,916.9226997247699
117,2006-04-02,1550.6549909098965
118,2006-04-09,760.7857075019111
119,2006-04-16,1758.606596993579
120,2006-04-23,767.3934625430551
121,2006-04-30,1037.7090767796049
122,2006-05-07,1462.5149521055782
123,2006-05-14,470.6749093814006
124,2006-05-21,1509.3803537532367
125,2006-05-28,0.0
126,2006-06-04,465.949773593027
127,2006-06-11,2121.507392822661
128,2006-06-18,536.6118258213933
129,2006-06-25,800.9052944744124
130,2006-07-02,378.7008857422879
131,2006-07-09,799.1073161970517
132,2006-07-16,970.5064546626938
133,2006-07-23,1619.5036937607995
134,2006-07-30,1525.007949607753
135,2006-08-06,1634.992274836711
136,2006-08-13,921.9479877078926
137,2006-08-20,1352.7388825530284
138,2006-08-27,1138.9415746979107
139,2006-09-03,1132.322707418698
140,2006-09-10,584.1009030279872
141,2006-09-17,1049.9106696690703
142,2006-09-24,772.8204581343465
143,2006-10-01,795.9613604827186
144,2006-10-08,2007.034510389796
145,2006-10-15,723.230725708046
146,2006-10-22,1182.1453104215286
147,2006-10-29,1381.8891350002323
148,2006-11-05,1004.0765818104527
149,2006-11-12,2006.429764493455
150,2006-11-19,1206.6206138265982
151,2006-11-26,627.6536218247578
152,2006-12-03,1098.4672196153786
153,2006-12-10,738.2445522257344
154,2006-12-17,985.401552334674
155,2006-12-24,2687.9061923614904
156,2006-12-31,376.1551795964055
157,2007-01-07,819.8538588525261
158,2007-01-14,971.6705292838382
159,2007-01-21,883.789956451318
160,2007-01-28,1131.8079308801066
161,2007-02-04,1066.1464746532488
162,2007-02-11,747.2356074522769
163,2007-02-18,959.6475824651505
164,2007-02-25,0.0
165,2007-03-04,1019.1998076007419
166,2007-03-11,1254.4697938414893
167,2007-03-18,1108.220214151214
168,2007-03-25,1648.4391588367503
169,2007-04-01,1726.4755626644355
170,2007-04-08,866.414866671282
171,2007-04-15,947.0896784388517
172,2007-04-22,1244.8026218889672
173,2007-04-29,828.98814200908
174,2007-05-06,501.68851987745603
175,2007-05-13,834.5971389742875
176,2007-05-20,598.7596061609909
177,2007-05-27,512.4481097029602
178,2007-06-03,548.6678186472462
179,2007-06-10,950.3155021559542
180,2007-06-17,1320.9626458528626
181,2007-06-24,1585.535046570342
182,2007-07-01,0.0
183,2007-07-08,1071.6494496935206
184,2007-07-15,658.0324475677576
185,2007-07-22,736.7763179204071
186,2007-07-29,1179.1949319659784
187,2007-08-05,2102.5426410309433
188,2007-08-12,1026.8828636120013
189,2007-08-19,1062.1526722761264
190,2007-08-26,941.0739861283308
191,2007-09-02,579.6640148863943
192,2007-09-09,1225.4449878921346
193,2007-09-16,837.8113525260865
194,2007-09-23,1315.4777063343336
195,2007-09-30,986.3724264774579
196,2007-10-07,1431.5880371334897
197,2007-10-14,751.795758560339
198,2007-10-21,1299.525331804447
199,2007-10-28,1829.2060883456677
200,2007-11-04,1215.6939861014803
201,2007-11-11,1129.7158527636832
202,2007-11-18,833.7070398645016
203,2007-11-25,871.8401280871991
204,2007-12-02,1013.2695185759706
205,2007-12-09,1160.333829412798
206,2007-12-16,1033.3062545230284
207,2007-12-23,585.7535117899796
208,2007-12-30,1588.7245404113112
209,2008-01-06,796.4566057786702
210,2008-01-13,1425.6604583902235
211,2008-01-20,1031.7908838016497
212,2008-01-27,927.0141846620497
213,2008-02-03,733.0552040269632
214,2008-02-10,849.5233626679274
215,2008-02-17,1081.9282558602865
216,2008-02-24,1599.1840523320327
217,2008-03-02,1022.0686744339139
218,2008-03-09,1202.2619451923817
219,2008-03-16,1065.3363107348064
220,2008-03-23,1442.8152146213536
221,2008-03-30,1517.3519876565454
222,2008-04-06,1345.9372841862833
223,2008-04-13,973.5503137303598
224,2008-04-20,974.6856295604086
225,2008-04-27,1039.5376174528526
226,2008-05-04,1053.680258566608
227,2008-05-11,792.3106827122559
228,2008-05-18,1338.1451815682453
229,2008-05-25,1149.0149054063081
230,2008-06-01,1417.0240324145643
231,2008-06-08,875.4557266373788
232,2008-06-15,1140.9001634353806
233,2008-06-22,1066.3738892456302
234,2008-06-29,815.4108243266624
235,2008-07-06,1181.2902687645874
236,2008-07-13,862.7934473167002
237,2008-07-20,1640.308715586191
238,2008-07-27,1163.7317755537879
239,2008-08-03,1556.931244515765
240,2008-08-10,1567.5160351538436
241,2008-08-17,1054.570622152928
242,2008-08-24,1161.096787208621
243,2008-08-31,1295.3012964807965
244,2008-09-07,927.2935678290517
245,2008-09-14,1018.4046872177081
246,2008-09-21,1479.1447172715518
247,2008-09-28,2049.507004219047
248,2008-10-05,1251.4761230216718
249,2008-10-12,1407.7905565094413
250,2008-10-19,1060.991476986529
251,2008-10-26,1292.1420616789667
252,2008-11-02,1277.0910018564236
253,2008-11-09,1687.2759423132725
254,2008-11-16,1124.9244164521647
255,2008-11-23,1392.1499309443807
256,2008-11-30,1474.9341012708999
257,2008-12-07,1118.8284790230007
258,2008-12-14,755.7221668343795
259,2008-12-21,967.3368850701938
260,2008-12-28,883.145942753029
261,2009-01-04,1230.7577987179397
262,2009-01-11,1757.0975336732997
263,2009-01-18,935.5682201785766
264,2009-01-25,1474.3023445749927
265,2009-02-01,2121.5392650819995
266,2009-02-08,1053.2798284485225
267,2009-02-15,1562.7648205081255
268,2009-02-22,983.1122005724754
269,2009-03-01,1471.6038768068672
270,2009-03-08,995.1591770907526
271,2009-03-15,1163.266270345642
272,2009-03-22,1511.9958002738329
273,2009-03-29,1475.1090061104658
274,2009-04-05,1320.4683932102453
275,2009-04-12,1205.153331541542
276,2009-04-19,1432.0815980141529
277,2009-04-26,980.5867140672586
278,2009-05-03,1752.2133624289168
279,2009-05-10,1022.2619092227245
280,2009-05-17,1747.7340788654994
281,2009-05-24,1404.705061847298
282,2009-05-31,1228.7126886174183
283,2009-06-07,876.5377938652762
284,2009-06-14,1441.7040887661628
285,2009-06-21,567.5185683826861
286,2009-06-28,989.2992433998113
287,2009-07-05,1450.7974526263515
288,2009-07-12,1099.5093857426916
289,2009-07-19,1094.6921889593168
290,2009-07-26,1708.3988385887142
291,2009-08-02,1425.409828026977
292,2009-08-09,1665.7794181380357
293,2009-08-16,1184.8078909891062
294,2009-08-23,1459.519547159428
295,2009-08-30,1487.2650084346874
296,2009-09-06,1329.833436312698
297,2009-09-13,847.2091573515142
298,2009-09-20,2024.472646583466
299,2009-09-27,1541.3633766409157
300,2009-10-04,2010.6346835369932
301,2009-10-11,1382.3138865844728
302,2009-10-18,1264.8744028279773
303,2009-10-25,1681.0112481103556
304,2009-11-01,1077.9033366386611
305,2009-11-08,1501.4612794709587
306,2009-11-15,859.7226347606504
307,2009-11-22,1308.3876294108193
308,2009-11-29,913.9238089118537
309,2009-12-06,1178.5845347060574
310,2009-12-13,710.1456225819682
311,2009-12-20,1674.5202619000127
312,2009-12-27,1671.5789498580566
313,2010-01-03,1136.6469000281627
314,2010-01-10,1531.9563536234107
315,2010-01-17,1423.0729788049243
316,2010-01-24,1175.2534069607786
317,2010-01-31,1291.968046618712
318,2010-02-07,1798.4307652846273
319,2010-02-14,2195.5754189017052
320,2010-02-21,1292.6941837751465
321,2010-02-28,1453.8967955607475
322,2010-03-07,2327.888177964408
323,2010-03-14,1414.1132896119686
324,2010-03-21,1375.5081315730613
325,2010-03-28,850.7099245041918
326,2010-04-04,885.5843828624668
327,2010-04-11,1660.8261336107373
328,2010-04-18,1264.949426138442
329,2010-04-25,1218.5605651623448
330,2010-05-02,1404.8763206147335
331,2010-05-09,1459.2781250214016
332,2010-05-16,1513.5086302840898
333,2010-05-23,1766.4947578829556
334,2010-05-30,1395.0355625833909
335,2010-06-06,1437.1087288921906
336,2010-06-13,1311.2270789597485
337,2010-06-20,1806.22419852999
338,2010-06-27,1773.507764794057
339,2010-07-04,1067.501653330636
340,2010-07-11,1581.7482555243346
341,2010-07-18,1560.307698754529
342,2010-07-25,1889.7002540136612
343,2010-08-01,1319.1005054120792
344,2010-08-08,1415.4011433292665
345,2010-08-15,1836.4909885325956
346,2010-08-22,1679.538813238768
347,2010-08-29,1823.6078392834022
348,2010-09-05,1733.2644463161946
349,2010-09-12,1617.4342845725882
350,2010-09-19,1570.792835118544
351,2010-09-26,1912.5263049994319
352,2010-10-03,917.2297485420551
353,2010-10-10,1538.670869647891
354,2010-10-17,1525.080401977459
355,2010-10-24,1655.5962583065607
356,2010-10-31,1763.3296181917353
357,2010-11-07,845.1990514551027
358,2010-11-14,1632.6292464204919
359,2010-11-21,1718.6639721836143
360,2010-11-28,1439.3825284539232
361,2010-12-05,1766.1855352572704
362,2010-12-12,1748.5970763134992
363,2010-12-19,2836.0904884855167
364,2010-12-26,1832.5813402399283
365,2011-01-02,1638.1040661203442
366,2011-01-09,1588.5560954958514
367,2011-01-16,2058.4083044984327
368,2011-01-23,2077.2894162780367
369,2011-01-30,1493.4296870732978
370,2011-02-06,1691.5899818905614
371,2011-02-13,1455.6588550027927
372,2011-02-20,1727.969898212982
373,2011-02-27,1870.1573749488437
374,2011-03-06,1789.8439139160812
375,2011-03-13,1809.2277037483836
376,2011-03-20,1747.5183637706543
377,2011-03-27,1728.4814666674838
378,2011-04-03,1091.1779605147472
379,2011-04-10,1216.4939419175366
380,2011-04-17,1909.9238428054605
381,2011-04-24,1658.735258163594
382,2011-05-01,1964.6956358182426
383,2011-05-08,1508.3868349012575
384,2011-05-15,1681.3016386346808
385,2011-05-22,1473.4633858824357
386,2011-05-29,1354.7320104068176
387,2011-06-05,1614.1820864246104
388,2011-06-12,1207.066913359252
389,2011-06-19,1468.301958685697
390,2011-06-26,1704.2616792987064
391,2011-07-03,1522.5922988694804
392,2011-07-10,1627.327272095175
393,2011-07-17,1473.1271439852528
394,2011-07-24,1052.090311494477
395,2011-07-31,1722.4268244540076
396,2011-08-07,1791.5050553332999
397,2011-08-14,1588.830836896409
398,2011-08-21,1556.436775000492
399,2011-08-28,1484.080819218651
400,2011-09-04,1912.028400978578
401,2011-09-11,1580.6184446656355
402,2011-09-18,1620.446619601461
403,2011-09-25,1665.016369963993
404,2011-10-02,1890.6681400943849
405,2011-10-09,1249.8046161303046
406,2011-10-16,1861.5468797027443
407,2011-10-23,1460.638134418361
408,2011-10-30,1689.1983864045362
409,2011-11-06,1918.6784575140662
410,2011-11-13,1548.8604540720053
411,2011-11-20,1438.665831118741
412,2011-11-27,1605.0535569782394
413,2011-12-04,1655.4262407026322
414,2011-12-11,1941.753446853188
415,2011-12-18,1768.0156659243266
416,2011-12-25,1799.0332320018288
417,2012-01-01,1550.8232941422534
418,2012-01-08,2239.5671892801784
419,2012-01-15,1887.259367738451
420,2012-01-22,1766.8749309415305
421,2012-01-29,1482.3391117422839
422,2012-02-05,1768.6241036432882
423,2012-02-12,1985.9272027054803
424,2012-02-19,1764.418048349667
425,2012-02-26,2083.1188545004193
426,2012-03-04,2195.9162086172446
427,2012-03-11,1830.882131763237
428,2012-03-18,2248.2988311769177
429,2012-03-25,1844.4089728362687
430,2012-04-01,2016.5784024797706
431,2012-04-08,1786.8996862023293
432,2012-04-15,2019.66002228562
433,2012-04-22,2199.328114812077
434,2012-04-29,1990.9853629264996
435,2012-05-06,1586.1871477344355
436,2012-05-13,1720.055582937218
437,2012-05-20,1576.6655258603475
438,2012-05-27,1862.5812555547552
439,2012-06-03,2338.179485472832
440,2012-06-10,1809.2496953420482
441,2012-06-17,1768.51875279246
442,2012-06-24,2142.822642902952
443,2012-07-01,1305.0045874586024
444,2012-07-08,1855.4742741021632
445,2012-07-15,1827.611446684734
446,2012-07-22,1963.84797440449
447,2012-07-29,2144.6538416612407
448,2012-08-05,1953.1554697160338
449,2012-08-12,2084.345201452034
450,2012-08-19,1899.57487345213
451,2012-08-26,1857.2551626932193
452,2012-09-02,1605.4945458541988
453,2012-09-09,2106.374934601291
454,2012-09-16,2034.4321379653502
455,2012-09-23,1986.1709767149775
456,2012-09-30,1972.1673639347443
457,2012-10-07,1926.6225413227517
458,2012-10-14,2092.33245589413
459,2012-10-21,1753.3077934774285
460,2012-10-28,1742.0390263730908
461,2012-11-04,1830.8876953896477
462,2012-11-11,1772.640231658748
463,2012-11-18,1707.2323308472457
464,2012-11-25,1865.3792241303595
465,2012-12-02,2085.151185319973
466,2012-12-09,1650.8094336479667
467,2012-12-16,2190.0955139040952
468,2012-12-23,1916.1202417617865
469,2012-12-30,2118.478844359436
470,2013-01-06,2371.0700980401834
471,2013-01-13,2273.267230767434
472,2013-01-20,2191.2318930049846
473,2013-01-27,2307.607562466537
474,2013-02-03,2415.0552266640752
475,2013-02-10,1695.2454820980117
476,2013-02-17,1899.4162765567403
477,2013-02-24,1746.4879138916463
478,2013-03-03,1592.865283907116
479,2013-03-10,2092.0216140813554
480,2013-03-17,1823.2961411384108
481,2013-03-24,2552.54517647069
482,2013-03-31,1745.7063047660683
483,2013-04-07,2002.8671896502653
484,2013-04-14,1932.26196840748
485,2013-04-21,1918.9562824052498
486,2013-04-28,2390.0389784457157
487,2013-05-05,1772.8956928996265
488,2013-05-12,1697.7177045649448
489,2013-05-19,1877.1561761383298
490,2013-05-26,1947.767365361637
491,2013-06-02,1910.1324202786295
492,2013-06-09,1631.9007498642927
493,2013-06-16,2392.342703307917
494,2013-06-23,1844.095487988525
495,2013-06-30,1919.1583828512846
496,2013-07-07,1888.448052787322
497,2013-07-14,2146.4868634841423
498,2013-07-21,2165.4093735804286
499,2013-07-28,2117.3121844503303
500,2013-08-04,2000.5708294013712
501,2013-08-11,2154.77137775398
502,2013-08-18,1739.9788071185992
503,2013-08-25,2307.7208623524625
504,2013-09-01,2132.6098875654384
505,2013-09-08,1938.788757835528
506,2013-09-15,1913.7750733310902
507,2013-09-22,2010.5944997388349
508,2013-09-29,1878.8264054130514
509,2013-10-06,1941.1391518525845
510,2013-10-13,2168.2874365353027
511,2013-10-20,2317.4802271862964
512,2013-10-27,1677.6640958255416
513,2013-11-03,1758.3027677208374
514,2013-11-10,2075.700347459318
515,2013-11-17,2021.3299760439354
516,2013-11-24,1912.7879055573032
517,2013-12-01,1627.5361353352152
518,2013-12-08,1509.6935871219296
519,2013-12-15,1717.7049726196642
520,2013-12-22,1969.7896289674268
521,2013-12-29,2466.54900081245
522,2014-01-05,2717.8529069713272
523,2014-01-12,2149.3350239177776
524,2014-01-19,2433.582983938504
525,2014-01-26,2115.658101500008
526,2014-02-02,2144.2922658519387
527,2014-02-09,2374.9793522612304
528,2014-02-16,2113.08293330966
529,2014-02-23,2262.2891167250627
530,2014-03-02,2402.907513394055
531,2014-03-09,1943.1417789783286
532,2014-03-16,2295.001589609201
533,2014-03-23,1903.2093083082348
534,2014-03-30,2188.2296866642223
535,2014-04-06,2026.7400527563937
536,2014-04-13,1886.9389450361825
537,2014-04-20,2254.857932159566
538,2014-04-27,1753.5556735395705
539,2014-05-04,1819.5616205909073
540,2014-05-11,2269.214177694261
541,2014-05-18,1946.95365772835
542,2014-05-25,2091.239806800161
543,2014-06-01,2183.546002458621
544,2014-06-08,1836.436601274341
545,2014-06-15,1809.7017071353846
546,2014-06-22,2311.54632000727
547,2014-06-29,2070.108074874513
548,2014-07-06,2325.6090331292494
549,2014-07-13,1830.6629608773092
550,2014-07-20,2195.6171654578625
551,2014-07-27,2356.611396347786
552,2014-08-03,1836.50953881847
553,2014-08-10,1690.986982683408
554,2014-08-17,1772.6548635219076
555,2014-08-24,2270.32100085279
556,2014-08-31,2491.461384109461
557,2014-09-07,2072.037729352931
558,2014-09-14,1942.4542536201545
559,2014-09-21,2069.088310884036
560,2014-09-28,2278.477102523917
561,2014-10-05,2819.1581716156493
562,2014-10-12,2083.122885291648
563,2014-10-19,1907.5315478842228
564,2014-10-26,2594.7135386576683
565,2014-11-02,2107.7440598768676
566,2014-11-09,2605.0991944502684
567,2014-11-16,2187.3963575375496
568,2014-11-23,2201.5692632325145
569,2014-11-30,2196.4302748262635
570,2014-12-07,2317.6374889206327
571,2014-12-14,1848.517095268876
572,2014-12-21,1840.8423647540023
573,2014-12-28,2430.1974358623397
574,2015-01-04,2428.1688376324864
575,2015-01-11,2631.9810132777634
576,2015-01-18,2268.076324597001
577,2015-01-25,2409.694792148947
578,2015-02-01,2680.544838796755
579,2015-02-08,2227.735102258447
580,2015-02-15,2270.345213922902
581,2015-02-22,2358.0265841772793
582,2015-03-01,2115.9158116450585
583,2015-03-08,2547.388619881271
584,2015-03-15,2174.299275592244
585,2015-03-22,2338.925345053559
586,2015-03-29,2107.4067371909387
587,2015-04-05,2419.2597670040777
588,2015-04-12,2940.2033033776966
589,2015-04-19,2084.9644786630365
590,2015-04-26,2170.8939140591538
591,2015-05-03,1835.8590201293398
592,2015-05-10,2361.1245131301894
593,2015-05-17,2511.91775465935
594,2015-05-24,1748.1156501776425
595,2015-05-31,2114.424915084496
596,2015-06-07,1705.9075485811966
597,2015-06-14,2307.084755295649
598,2015-06-21,2015.6049132306937
599,2015-06-28,2677.56011918778
600,2015-07-05,1881.3982826219888
601,2015-07-12,2126.0548682514172
602,2015-07-19,2059.215276154689
603,2015-07-26,2305.189670329329
604,2015-08-02,2371.148653967735
605,2015-08-09,2009.951692896712
606,2015-08-16,2461.4646304527246
607,2015-08-23,1982.9153334485197
608,2015-08-30,1587.64933671387
609,2015-09-06,1992.5504471137413
610,2015-09-13,2219.1561420953726
611,2015-09-20,1877.789785781898
612,2015-09-27,1965.322025347197
613,2015-10-04,2311.8359786126434
614,2015-10-11,2431.7923211333623
615,2015-10-18,2326.3301874884796
616,2015-10-25,2321.3026297848455
617,2015-11-01,2352.653609140068
618,2015-11-08,2425.310017982575
619,2015-11-15,2009.6480749409475
620,2015-11-22,1982.3546402970867
621,2015-11-29,2097.3380698233077
622,2015-12-06,2168.423988999653
623,2015-12-13,2559.7107902754647
624,2015-12-20,1986.8415695111635
625,2015-12-27,2933.752778987687
626,2016-01-03,2352.219677233817
627,2016-01-10,2311.7780358616797
628,2016-01-17,2568.1978457889845
629,2016-01-24,2729.9198035703557
630,2016-01-31,2448.816273685173
631,2016-02-07,2782.9716216913343
632,2016-02-14,2503.0475142312275
633,2016-02-21,2583.6812780117907
634,2016-02-28,2581.439540977684
635,2016-03-06,2504.27553314214
636,2016-03-13,2625.3724723406713
637,2016-03-20,2289.5306178813057
638,2016-03-27,2410.9195635945894
639,2016-04-03,2108.852265018136
640,2016-04-10,2587.6138518758075
641,2016-04-17,2284.9801777657294
642,2016-04-24,2530.0763406678057
643,2016-05-01,2292.3033518905963
644,2016-05-08,2319.6043084521975
645,2016-05-15,2655.1068838000037
646,2016-05-22,2397.7531968802687
647,2016-05-29,2454.1910601466875
648,2016-06-05,2107.76852616968
649,2016-06-12,2036.7630464733759
650,2016-06-19,2159.0455756427514
651,2016-06-26,2488.2403825241736
652,2016-07-03,2333.203075498149
653,2016-07-10,2138.0158276987454
654,2016-07-17,1829.9915486456832
655,2016-07-24,2230.8053013676517
656,2016-07-31,2353.330783593754
657,2016-08-07,2072.4405105845594
658,2016-08-14,2025.6950162271603
659,2016-08-21,2241.8248168756963
660,2016-08-28,2103.917335065156
661,2016-09-04,2000.2012624784863
662,2016-09-11,2507.591082023607
663,2016-09-18,2247.802644766514
664,2016-09-25,2280.272247664097
665,2016-10-02,2748.833478553604
666,2016-10-09,2389.20797467585
667,2016-10-16,2333.5273513734846
668,2016-10-23,2529.6667663785606
669,2016-10-30,2447.259691195469
670,2016-11-06,2328.9467686539147
671,2016-11-13,2335.4781495863385
672,2016-11-20,2026.920157328538
673,2016-11-27,2212.274436038954
674,2016-12-04,1820.5740750822176
675,2016-12-11,2199.9497258740525
676,2016-12-18,2394.3778025519987
677,2016-12-25,2566.907583532001
678,2017-01-01,3129.3376882696116
679,2017-01-08,2293.3753147045013
680,2017-01-15,2529.082754318011
681,2017-01-22,2407.2543191266714
682,2017-01-29,2412.9747851826887
683,2017-02-05,2350.2550601624653
684,2017-02-12,2420.7133027419354
685,2017-02-19,2311.3218323006176
686,2017-02-26,2397.9455849684673
687,2017-03-05,2486.408774113735
688,2017-03-12,2524.672430752532
689,2017-03-19,2560.790588714049
690,2017-03-26,2660.079504266161
691,2017-04-02,2156.59847873694
692,2017-04-09,2344.2734320875343
693,2017-04-16,2366.05709909646
694,2017-04-23,2349.1204552233653
695,2017-04-30,2430.952526816604
696,2017-05-07,2388.279501150231
697,2017-05-14,2435.265647390152
698,2017-05-21,2313.140120962074
699,2017-05-28,2201.1338397983213
700,2017-06-04,2555.2217962089003
701,2017-06-11,2220.310202266354
702,2017-06-18,2263.098826900012
703,2017-06-25,2028.432704841518
704,2017-07-02,2081.1611832725807
705,2017-07-09,2417.6450357129925
706,2017-07-16,2534.9205581247147
707,2017-07-23,2527.5733324133907
708,2017-07-30,2130.847606803194
709,2017-08-06,2316.114381439677
710,2017-08-13,2229.7885190303105
711,2017-08-20,2190.6900355332555
712,2017-08-27,2529.6801341447654
713,2017-09-03,2420.716542678539
714,2017-09-10,2247.7579513475325
715,2017-09-17,1957.6849980346935
716,2017-09-24,2414.2915173922183
717,2017-10-01,2660.150445279338
718,2017-10-08,2659.8001088542787
719,2017-10-15,2344.9406713442127
720,2017-10-22,2906.0491465117802
721,2017-10-29,2483.524514792626
722,2017-11-05,3029.475976883413
723,2017-11-12,2435.254080494289
724,2017-11-19,2614.108027703589
725,2017-11-26,2666.2377104064867
726,2017-12-03,2584.293320867988
727,2017-12-10,2311.7085146160757
728,2017-12-17,2576.7604986456345
729,2017-12-24,2654.9502312027175
730,2017-12-31,2856.330734131736
731,2018-01-07,3030.238292611416
732,2018-01-14,2894.3462685412696
733,2018-01-21,2789.3980389348967
734,2018-01-28,3067.909560549765
735,2018-02-04,2968.133060923559
736,2018-02-11,3037.0991045909923
737,2018-02-18,2354.5711150457696
738,2018-02-25,2713.2440251369867
739,2018-03-04,2963.0548361664364
740,2018-03-11,2644.1510877256947
741,2018-03-18,2670.6519283754687
742,2018-03-25,2821.7966604059175
743,2018-04-01,2844.6205944545563
744,2018-04-08,2608.8733452471847
745,2018-04-15,2669.6171620893747
746,2018-04-22,2305.805224728816
747,2018-04-29,2379.133953137089
748,2018-05-06,2680.1279504790546
749,2018-05-13,2668.688082519766
750,2018-05-20,2930.635874694088
751,2018-05-27,2524.936131371292
752,2018-06-03,2537.592766689396
753,2018-06-10,2532.103342062938
754,2018-06-17,2250.5908818060966
755,2018-06-24,2436.497329361541
756,2018-07-01,2696.59641605071
757,2018-07-08,2584.6747653941748
758,2018-07-15,2564.0715760767434
759,2018-07-22,2681.6497464563236
760,2018-07-29,2409.3987806344594
761,2018-08-05,2418.7018829050917
762,2018-08-12,2541.1756757304793
763,2018-08-19,2413.097938372013
764,2018-08-26,2689.9260817392233
765,2018-09-02,2665.482772633138
766,2018-09-09,2786.0336327378045
767,2018-09-16,2540.863499979962
768,2018-09-23,2867.234433205498
769,2018-09-30,2791.118725220834
770,2018-10-07,2983.4850224503257
771,2018-10-14,2469.2261877879655
772,2018-10-21,2956.3090563256997
773,2018-10-28,2453.640428279995
774,2018-11-04,2599.7731980223825
775,2018-11-11,2583.8792435500477
776,2018-11-18,2971.932126316766
777,2018-11-25,2349.287732740168
778,2018-12-02,2290.7630413176007
779,2018-12-09,2478.5954594043997
780,2018-12-16,2703.924376806892
781,2018-12-23,2430.126553976879
782,2018-12-30,2614.5659444083794
783,2019-01-06,2873.5177611691124
784,2019-01-13,3114.823962896372
785,2019-01-20,2705.1959519289917
786,2019-01-27,2652.1669223261847
787,2019-02-03,2314.7115896711252
788,2019-02-10,2886.207870830566
789,2019-02-17,2750.897780673298
790,2019-02-24,2439.3447890977222
791,2019-03-03,2763.3598488921657
792,2019-03-10,3001.0566099191296
793,2019-03-17,2722.2845637358987
794,2019-03-24,2991.384018254569
795,2019-03-31,2640.8401770240057
796,2019-04-07,2884.4774289229795
797,2019-04-14,2791.1030649192453
798,2019-04-21,2799.6023646971794
799,2019-04-28,2579.026823554721
800,2019-05-05,2603.9012701029446
801,2019-05-12,2782.673835800638
802,2019-05-19,2529.120006942988
803,2019-05-26,2266.948142430373
804,2019-06-02,2369.280177565497
