,date,/m/06n3pj
170,2007-04-08,887.3101334631694
171,2007-04-15,0.0
172,2007-04-22,0.0
173,2007-04-29,382.1247611375537
174,2007-05-06,0.0
175,2007-05-13,0.0
176,2007-05-20,0.0
177,2007-05-27,0.0
178,2007-06-03,0.0
179,2007-06-10,635.622772512092
180,2007-06-17,0.0
181,2007-06-24,805.194052011303
182,2007-07-01,0.0
183,2007-07-08,0.0
184,2007-07-15,0.0
185,2007-07-22,0.0
186,2007-07-29,0.0
187,2007-08-05,350.6325890178673
188,2007-08-12,963.8360519431707
189,2007-08-19,0.0
190,2007-08-26,581.425662207449
191,2007-09-02,370.25803863373596
192,2007-09-09,0.0
193,2007-09-16,0.0
194,2007-09-23,0.0
195,2007-09-30,398.6765134347488
196,2007-10-07,0.0
197,2007-10-14,545.8304840941028
198,2007-10-21,0.0
199,2007-10-28,0.0
200,2007-11-04,0.0
201,2007-11-11,0.0
202,2007-11-18,696.475203252952
203,2007-11-25,839.276213063779
204,2007-12-02,736.192023318039
205,2007-12-09,310.26626829331894
206,2007-12-16,0.0
207,2007-12-23,0.0
208,2007-12-30,0.0
209,2008-01-06,1074.293857927176
210,2008-01-13,0.0
211,2008-01-20,469.17515419549994
212,2008-01-27,0.0
213,2008-02-03,292.3717473011355
214,2008-02-10,932.0437228956795
215,2008-02-17,267.0778650590353
216,2008-02-24,0.0
217,2008-03-02,0.0
218,2008-03-09,332.3948993094434
219,2008-03-16,0.0
220,2008-03-23,0.0
221,2008-03-30,0.0
222,2008-04-06,0.0
223,2008-04-13,0.0
224,2008-04-20,0.0
225,2008-04-27,236.31446297687071
226,2008-05-04,0.0
227,2008-05-11,0.0
228,2008-05-18,0.0
229,2008-05-25,403.9940028608727
230,2008-06-01,0.0
231,2008-06-08,403.3388227203644
232,2008-06-15,0.0
233,2008-06-22,524.0215898290157
234,2008-06-29,471.54982602866517
235,2008-07-06,0.0
236,2008-07-13,0.0
237,2008-07-20,0.0
238,2008-07-27,0.0
239,2008-08-03,0.0
240,2008-08-10,0.0
241,2008-08-17,0.0
242,2008-08-24,0.0
243,2008-08-31,0.0
244,2008-09-07,381.853560906736
245,2008-09-14,0.0
246,2008-09-21,263.57101661642065
247,2008-09-28,343.8107539009205
248,2008-10-05,452.68683617307613
249,2008-10-12,0.0
250,2008-10-19,451.4702409255451
251,2008-10-26,316.5298376155351
252,2008-11-02,0.0
253,2008-11-09,0.0
254,2008-11-16,0.0
255,2008-11-23,0.0
256,2008-11-30,341.1487861646354
257,2008-12-07,387.6832864172103
258,2008-12-14,0.0
259,2008-12-21,0.0
260,2008-12-28,301.5006793942698
261,2009-01-04,318.25837370510095
262,2009-01-11,0.0
263,2009-01-18,524.6757741836329
264,2009-01-25,532.3472464800877
265,2009-02-01,537.6051837055534
266,2009-02-08,426.7264816478577
267,2009-02-15,0.0
268,2009-02-22,620.2328557948
269,2009-03-01,706.2423954386023
270,2009-03-08,0.0
271,2009-03-15,0.0
272,2009-03-22,0.0
273,2009-03-29,0.0
274,2009-04-05,0.0
275,2009-04-12,568.7777283915167
276,2009-04-19,0.0
277,2009-04-26,0.0
278,2009-05-03,499.05341707597125
279,2009-05-10,0.0
280,2009-05-17,0.0
281,2009-05-24,0.0
282,2009-05-31,0.0
283,2009-06-07,0.0
284,2009-06-14,402.48664701406994
285,2009-06-21,0.0
286,2009-06-28,0.0
287,2009-07-05,0.0
288,2009-07-12,0.0
289,2009-07-19,0.0
290,2009-07-26,0.0
291,2009-08-02,226.85149196371302
292,2009-08-09,0.0
293,2009-08-16,0.0
294,2009-08-23,0.0
295,2009-08-30,0.0
296,2009-09-06,0.0
297,2009-09-13,247.44068738663012
298,2009-09-20,378.3338355643471
299,2009-09-27,236.80846263369799
300,2009-10-04,0.0
301,2009-10-11,0.0
302,2009-10-18,268.7248187018748
303,2009-10-25,0.0
304,2009-11-01,0.0
305,2009-11-08,275.6177679999593
306,2009-11-15,0.0
307,2009-11-22,0.0
308,2009-11-29,526.5615693405276
309,2009-12-06,501.2458687498042
310,2009-12-13,0.0
311,2009-12-20,288.59644706263117
312,2009-12-27,447.8769159012208
313,2010-01-03,281.99090404105084
314,2010-01-10,270.98474446348956
315,2010-01-17,619.4451044880001
316,2010-01-24,468.9196520695251
317,2010-01-31,654.0607095396878
318,2010-02-07,210.04410128045083
319,2010-02-14,617.8285455469811
320,2010-02-21,681.3941177550905
321,2010-02-28,215.81081433149208
322,2010-03-07,339.66600181995517
323,2010-03-14,421.93575455116115
324,2010-03-21,192.4268698508362
325,2010-03-28,494.6451463066455
326,2010-04-04,461.3300454457852
327,2010-04-11,0.0
328,2010-04-18,0.0
329,2010-04-25,0.0
330,2010-05-02,283.55826326022043
331,2010-05-09,0.0
332,2010-05-16,0.0
333,2010-05-23,0.0
334,2010-05-30,216.1379438279696
335,2010-06-06,0.0
336,2010-06-13,554.6500116926286
337,2010-06-20,0.0
338,2010-06-27,480.17477182375296
339,2010-07-04,0.0
340,2010-07-11,281.5269795422533
341,2010-07-18,0.0
342,2010-07-25,245.97665750742016
343,2010-08-01,397.71342769898945
344,2010-08-08,648.3102429615489
345,2010-08-15,0.0
346,2010-08-22,643.1566361029297
347,2010-08-29,425.88123955042636
348,2010-09-05,0.0
349,2010-09-12,217.11812215525393
350,2010-09-19,177.85062539336107
351,2010-09-26,495.05770283852826
352,2010-10-03,0.0
353,2010-10-10,0.0
354,2010-10-17,200.57586615474037
355,2010-10-24,0.0
356,2010-10-31,0.0
357,2010-11-07,0.0
358,2010-11-14,0.0
359,2010-11-21,290.81027738215164
360,2010-11-28,325.39893937357857
361,2010-12-05,848.0651785478406
362,2010-12-12,194.4742970891805
363,2010-12-19,539.4959673784119
364,2010-12-26,0.0
365,2011-01-02,190.55224799684407
366,2011-01-09,503.09288923382604
367,2011-01-16,416.12334326548387
368,2011-01-23,177.91905709194262
369,2011-01-30,363.3146363377561
370,2011-02-06,238.3445544389246
371,2011-02-13,201.84976752487952
372,2011-02-20,401.2701271706642
373,2011-02-27,0.0
374,2011-03-06,320.7351334263702
375,2011-03-13,161.33660360627408
376,2011-03-20,809.1249351435231
377,2011-03-27,288.6679710097638
378,2011-04-03,166.01691140592592
379,2011-04-10,192.73257939144872
380,2011-04-17,0.0
381,2011-04-24,132.8684630027969
382,2011-05-01,425.12277163181744
383,2011-05-08,233.10214370449518
384,2011-05-15,107.72958713023888
385,2011-05-22,371.2273089184813
386,2011-05-29,399.0764195399939
387,2011-06-05,0.0
388,2011-06-12,300.5398719548244
389,2011-06-19,144.88770824530644
390,2011-06-26,0.0
391,2011-07-03,0.0
392,2011-07-10,389.33067008607844
393,2011-07-17,0.0
394,2011-07-24,0.0
395,2011-07-31,458.2622870518985
396,2011-08-07,0.0
397,2011-08-14,177.45845440461258
398,2011-08-21,322.82123054476295
399,2011-08-28,0.0
400,2011-09-04,0.0
401,2011-09-11,0.0
402,2011-09-18,347.7684820807438
403,2011-09-25,526.8107755649283
404,2011-10-02,288.1419059596296
405,2011-10-09,333.60816778949703
406,2011-10-16,282.609796368504
407,2011-10-23,0.0
408,2011-10-30,289.3785219025918
409,2011-11-06,394.6616272920443
410,2011-11-13,0.0
411,2011-11-20,166.70538783215665
412,2011-11-27,252.9003794713952
413,2011-12-04,269.1223041011871
414,2011-12-11,0.0
415,2011-12-18,332.0236569855055
416,2011-12-25,328.77423044488415
417,2012-01-01,190.0817052825677
418,2012-01-08,227.8556599065234
419,2012-01-15,381.4937472640575
420,2012-01-22,0.0
421,2012-01-29,246.64907027264317
422,2012-02-05,402.4216072245716
423,2012-02-12,333.4093649821843
424,2012-02-19,377.17595035954594
425,2012-02-26,352.85087320008665
426,2012-03-04,154.29245466056403
427,2012-03-11,407.82035357822133
428,2012-03-18,149.27511386532433
429,2012-03-25,255.70095766516542
430,2012-04-01,269.68015277420346
431,2012-04-08,315.1171200211079
432,2012-04-15,151.96710887697333
433,2012-04-22,0.0
434,2012-04-29,197.7982477917244
435,2012-05-06,0.0
436,2012-05-13,309.4093051620999
437,2012-05-20,327.67074455335853
438,2012-05-27,110.18300343008751
439,2012-06-03,202.39357179398868
440,2012-06-10,157.74075748002457
441,2012-06-17,189.60987408251583
442,2012-06-24,0.0
443,2012-07-01,246.7765536217325
444,2012-07-08,132.93858902570457
445,2012-07-15,0.0
446,2012-07-22,0.0
447,2012-07-29,0.0
448,2012-08-05,277.73134949927226
449,2012-08-12,143.82524721157336
450,2012-08-19,83.42862702415536
451,2012-08-26,202.25563410008212
452,2012-09-02,403.8888708129791
453,2012-09-09,199.11915497830327
454,2012-09-16,194.028698023579
455,2012-09-23,176.25778942563582
456,2012-09-30,168.81073291765549
457,2012-10-07,315.62465327178745
458,2012-10-14,0.0
459,2012-10-21,188.51115667256107
460,2012-10-28,377.9173041966152
461,2012-11-04,601.2828529991433
462,2012-11-11,156.68030787318423
463,2012-11-18,321.9814947646923
464,2012-11-25,394.444402107155
465,2012-12-02,128.42006206237875
466,2012-12-09,169.8744819730222
467,2012-12-16,622.9285331176575
468,2012-12-23,362.00600241148146
469,2012-12-30,165.12920313884587
470,2013-01-06,474.47383772225663
471,2013-01-13,438.838406505439
472,2013-01-20,779.9140251501337
473,2013-01-27,595.6365747459863
474,2013-02-03,525.040390501173
475,2013-02-10,342.7302588246857
476,2013-02-17,307.0630032906745
477,2013-02-24,378.1524448565679
478,2013-03-03,224.7617719992919
479,2013-03-10,360.8574763828103
480,2013-03-17,274.71820773275743
481,2013-03-24,195.61754011581505
482,2013-03-31,179.6977493973046
483,2013-04-07,112.0360172327117
484,2013-04-14,185.30501342101346
485,2013-04-21,204.1102487455049
486,2013-04-28,77.6962617040613
487,2013-05-05,209.7549499636945
488,2013-05-12,168.2419920928871
489,2013-05-19,216.32258760711366
490,2013-05-26,116.17457974814928
491,2013-06-02,294.59372304376717
492,2013-06-09,345.4188857813406
493,2013-06-16,188.22264545582203
494,2013-06-23,112.63575102082079
495,2013-06-30,245.71816079560173
496,2013-07-07,0.0
497,2013-07-14,227.41270712630472
498,2013-07-21,250.7434702940182
499,2013-07-28,179.60164968670313
500,2013-08-04,245.91384458282727
501,2013-08-11,358.70654127634606
502,2013-08-18,188.64765322206458
503,2013-08-25,0.0
504,2013-09-01,0.0
505,2013-09-08,581.8515410326268
506,2013-09-15,446.01156566468694
507,2013-09-22,156.49444877006698
508,2013-09-29,186.52686160222618
509,2013-10-06,257.48170239447364
510,2013-10-13,202.20007390296632
511,2013-10-20,270.3238818844634
512,2013-10-27,294.82841317341644
513,2013-11-03,222.19116200194142
514,2013-11-10,283.266511490327
515,2013-11-17,177.28224762165766
516,2013-11-24,235.98987944542907
517,2013-12-01,350.30597106885944
518,2013-12-08,305.2939989078208
519,2013-12-15,71.7296904708319
520,2013-12-22,427.36873139487676
521,2013-12-29,535.2922613173475
522,2014-01-05,287.7501213647523
523,2014-01-12,481.7822187360206
524,2014-01-19,450.890206063508
525,2014-01-26,581.4258908293074
526,2014-02-02,326.0995590461877
527,2014-02-09,310.37900485183326
528,2014-02-16,361.0063083850888
529,2014-02-23,247.49072666160822
530,2014-03-02,341.9327558956308
531,2014-03-09,269.6342287975053
532,2014-03-16,376.42893000569495
533,2014-03-23,130.84423598075944
534,2014-03-30,495.5511969707261
535,2014-04-06,235.45437124861064
536,2014-04-13,297.9086879124037
537,2014-04-20,350.05867063830016
538,2014-04-27,86.73386627101797
539,2014-05-04,163.98019716283798
540,2014-05-11,176.01202825070578
541,2014-05-18,336.62342923305914
542,2014-05-25,306.5986443381083
543,2014-06-01,144.37955373631516
544,2014-06-08,155.16815176559598
545,2014-06-15,318.95181172461946
546,2014-06-22,262.79044462819974
547,2014-06-29,0.0
548,2014-07-06,323.0214712395862
549,2014-07-13,217.3451874089268
550,2014-07-20,90.86600003632188
551,2014-07-27,135.8029957193941
552,2014-08-03,149.77945163440668
553,2014-08-10,106.73288167720911
554,2014-08-17,147.8250655795332
555,2014-08-24,88.26513234369472
556,2014-08-31,169.48868186308357
557,2014-09-07,178.3602126028383
558,2014-09-14,103.22642278219945
559,2014-09-21,308.7582904958327
560,2014-09-28,220.09969148911347
561,2014-10-05,268.19266636539
562,2014-10-12,0.0
563,2014-10-19,151.0193936833918
564,2014-10-26,0.0
565,2014-11-02,350.5311289582475
566,2014-11-09,306.19356942302363
567,2014-11-16,194.56895199648704
568,2014-11-23,249.48356011501193
569,2014-11-30,260.6388758194436
570,2014-12-07,433.4966456862537
571,2014-12-14,469.28467276772983
572,2014-12-21,446.5842687660076
573,2014-12-28,465.07682724708513
574,2015-01-04,315.55926356943377
575,2015-01-11,374.4801148013185
576,2015-01-18,345.5085211527638
577,2015-01-25,526.6813160615428
578,2015-02-01,124.59546148165747
579,2015-02-08,369.6798639409708
580,2015-02-15,246.9487320779974
581,2015-02-22,295.3146058024514
582,2015-03-01,441.6408035418073
583,2015-03-08,77.36824805862278
584,2015-03-15,437.66208727595784
585,2015-03-22,163.1767586180297
586,2015-03-29,265.93644769719606
587,2015-04-05,250.82222625040853
588,2015-04-12,134.15288616145492
589,2015-04-19,145.4595227958661
590,2015-04-26,139.78766549537335
591,2015-05-03,187.42829037537103
592,2015-05-10,380.05336992393336
593,2015-05-17,0.0
594,2015-05-24,256.1804021270391
595,2015-05-31,236.70453501090324
596,2015-06-07,0.0
597,2015-06-14,105.77890136427531
598,2015-06-21,255.43979919437234
599,2015-06-28,140.08769798978634
600,2015-07-05,128.17687591265388
601,2015-07-12,360.7884681271385
602,2015-07-19,0.0
603,2015-07-26,200.8834058348361
604,2015-08-02,205.5265393106767
605,2015-08-09,185.37005066689412
606,2015-08-16,178.4774577817761
607,2015-08-23,275.93375043485474
608,2015-08-30,120.98926124231151
609,2015-09-06,186.16078202603003
610,2015-09-13,184.42077841655964
611,2015-09-20,285.07219598490116
612,2015-09-27,396.4505413526212
613,2015-10-04,353.8812788561098
614,2015-10-11,695.3418128842744
615,2015-10-18,377.9592044408896
616,2015-10-25,167.67628807179446
617,2015-11-01,253.48419221181913
618,2015-11-08,323.30144101125086
619,2015-11-15,316.7673543773585
620,2015-11-22,223.90043105185498
621,2015-11-29,483.2245586744145
622,2015-12-06,526.1988751792618
623,2015-12-13,329.05825669354414
624,2015-12-20,348.15103302288026
625,2015-12-27,322.94308911503344
626,2016-01-03,441.7347530726433
627,2016-01-10,422.8368972996564
628,2016-01-17,410.51039152527943
629,2016-01-24,397.6253274748441
630,2016-01-31,504.17282965665254
631,2016-02-07,270.6815061583683
632,2016-02-14,708.3931879611787
633,2016-02-21,196.8907122487531
634,2016-02-28,443.69599019123643
635,2016-03-06,246.81749004089576
636,2016-03-13,359.03464739327137
637,2016-03-20,199.24787985276964
638,2016-03-27,331.62114276659355
639,2016-04-03,148.5242132847446
640,2016-04-10,115.81698560253426
641,2016-04-17,308.8436515593479
642,2016-04-24,0.0
643,2016-05-01,221.10124686216884
644,2016-05-08,0.0
645,2016-05-15,362.87723487579336
646,2016-05-22,198.00036069073047
647,2016-05-29,235.03173941490664
648,2016-06-05,0.0
649,2016-06-12,103.28033917568837
650,2016-06-19,142.7036772087961
651,2016-06-26,345.0931516451843
652,2016-07-03,179.97695843420027
653,2016-07-10,0.0
654,2016-07-17,108.37398206560688
655,2016-07-24,185.9904572124066
656,2016-07-31,204.18735374075806
657,2016-08-07,0.0
658,2016-08-14,183.685057585939
659,2016-08-21,145.1109939004558
660,2016-08-28,103.86820282598777
661,2016-09-04,360.55578258509877
662,2016-09-11,305.05468664991326
663,2016-09-18,191.8774812060713
664,2016-09-25,343.59812981830686
665,2016-10-02,433.58780620093523
666,2016-10-09,228.20850143759537
667,2016-10-16,264.7881873429149
668,2016-10-23,266.9899544894694
669,2016-10-30,302.75545127141515
670,2016-11-06,148.1602560649829
671,2016-11-13,169.7262864113506
672,2016-11-20,241.23518550815578
673,2016-11-27,346.9575131983187
674,2016-12-04,408.1328625638092
675,2016-12-11,376.4955695050404
676,2016-12-18,394.3502113310638
677,2016-12-25,306.71198937744475
678,2017-01-01,286.67600608313694
679,2017-01-08,383.3128783300451
680,2017-01-15,340.26219703370697
681,2017-01-22,638.240629467166
682,2017-01-29,202.74548403979463
683,2017-02-05,378.6715135041948
684,2017-02-12,263.17200388264024
685,2017-02-19,512.0366339092185
686,2017-02-26,394.98770627328287
687,2017-03-05,263.8208530806622
688,2017-03-12,324.1633248612747
689,2017-03-19,388.76838805455066
690,2017-03-26,152.679865236043
691,2017-04-02,290.3470720563391
692,2017-04-09,284.1772756075835
693,2017-04-16,170.8704816808625
694,2017-04-23,284.67651332096096
695,2017-04-30,203.72032507766696
696,2017-05-07,240.95732570870982
697,2017-05-14,242.52729380410585
698,2017-05-21,278.01492922599226
699,2017-05-28,74.28338693770891
700,2017-06-04,248.89353153345294
701,2017-06-11,313.70076587776975
702,2017-06-18,258.09251213306834
703,2017-06-25,227.51403655246912
704,2017-07-02,186.47812310940304
705,2017-07-09,151.13794205093285
706,2017-07-16,114.73860440422109
707,2017-07-23,244.6383373730271
708,2017-07-30,0.0
709,2017-08-06,158.07468757827192
710,2017-08-13,183.45833034015425
711,2017-08-20,246.4199514149961
712,2017-08-27,289.96267743353957
713,2017-09-03,223.74791306452514
714,2017-09-10,201.44809908377354
715,2017-09-17,147.09560114602905
716,2017-09-24,111.24163082102618
717,2017-10-01,206.64980855509216
718,2017-10-08,196.047200135497
719,2017-10-15,216.839305177792
720,2017-10-22,417.4401962432646
721,2017-10-29,291.177845964992
722,2017-11-05,237.935044945337
723,2017-11-12,363.30323607050445
724,2017-11-19,513.6846037781305
725,2017-11-26,276.4985564881521
726,2017-12-03,296.50086189255603
727,2017-12-10,524.177906821747
728,2017-12-17,490.14281251446147
729,2017-12-24,1045.3443288003114
730,2017-12-31,1036.6376653702619
731,2018-01-07,701.5589917252372
732,2018-01-14,375.39401376062926
733,2018-01-21,393.98778806360133
734,2018-01-28,491.150422243581
735,2018-02-04,512.4797514885055
736,2018-02-11,300.86531388754656
737,2018-02-18,599.8578203417431
738,2018-02-25,429.64629485672407
739,2018-03-04,346.6781651235634
740,2018-03-11,365.81771163572097
741,2018-03-18,364.4790837957608
742,2018-03-25,312.5623950793283
743,2018-04-01,370.3235953025952
744,2018-04-08,208.21910756501282
745,2018-04-15,300.4586894780895
746,2018-04-22,250.68960667316904
747,2018-04-29,149.4642283492632
748,2018-05-06,135.89165438919647
749,2018-05-13,90.06167552031008
750,2018-05-20,201.41487533649985
751,2018-05-27,304.0126423632295
752,2018-06-03,215.39726496211188
753,2018-06-10,49.053466256361745
754,2018-06-17,0.0
755,2018-06-24,258.98108357426963
756,2018-07-01,146.59491435375136
757,2018-07-08,249.68152009608292
758,2018-07-15,0.0
759,2018-07-22,166.27083747421264
760,2018-07-29,0.0
761,2018-08-05,149.6859672791827
762,2018-08-12,114.95454442569817
763,2018-08-19,204.8746931016398
764,2018-08-26,196.12709631534491
765,2018-09-02,283.54176336823775
766,2018-09-09,206.67445950818407
767,2018-09-16,283.8368394345282
768,2018-09-23,283.76228862631007
769,2018-09-30,488.6087758472503
770,2018-10-07,214.0314680315125
771,2018-10-14,331.6911715356434
772,2018-10-21,263.8523139758613
773,2018-10-28,308.57564641982344
774,2018-11-04,240.87771038975706
775,2018-11-11,411.3884260794095
776,2018-11-18,474.07399856092945
777,2018-11-25,392.6154873315167
778,2018-12-02,467.2108600776773
779,2018-12-09,370.9198414063948
780,2018-12-16,333.16524807706725
781,2018-12-23,452.4163015937642
782,2018-12-30,411.0704174214753
783,2019-01-06,460.68250104413937
784,2019-01-13,401.6415891231568
785,2019-01-20,244.91269473499412
786,2019-01-27,390.1408730561297
787,2019-02-03,383.28795853468233
788,2019-02-10,486.96875868264493
789,2019-02-17,369.3494329358835
790,2019-02-24,446.7665882766094
791,2019-03-03,361.4069996879647
792,2019-03-10,435.05990821226544
793,2019-03-17,403.1183231982453
794,2019-03-24,423.662202787628
795,2019-03-31,358.06913812299456
796,2019-04-07,197.6099321488559
797,2019-04-14,305.367351819346
798,2019-04-21,220.94282716877854
799,2019-04-28,112.71556568058955
800,2019-05-05,247.0946938774903
801,2019-05-12,308.22018478008965
802,2019-05-19,231.09880012237429
803,2019-05-26,96.41486463637042
804,2019-06-02,95.67531174645424
805,2019-06-09,347.5684095461942
806,2019-06-16,283.57053769687474
807,2019-06-23,223.9144516687193
808,2019-06-30,177.469783680956
809,2019-07-07,279.132836191642
810,2019-07-14,62.10568773439376
811,2019-07-21,228.40375458107133
812,2019-07-28,0.0
813,2019-08-04,303.56458265501135
814,2019-08-11,201.42493803793656
815,2019-08-18,145.10296016201704
816,2019-08-25,203.7968567388547
817,2019-09-01,189.5819218970465
818,2019-09-08,0.0
819,2019-09-15,181.93447682374142
820,2019-09-22,232.4488028939723
821,2019-09-29,210.6833759253986
822,2019-10-06,244.6504235738003
823,2019-10-13,163.9018078553157
824,2019-10-20,174.02471737497777
825,2019-10-27,279.2371340301488
826,2019-11-03,350.21233085622083
827,2019-11-10,303.01536703652914
828,2019-11-17,308.1171068737555
829,2019-11-24,435.5084354567855
830,2019-12-01,375.9124197175385
831,2019-12-08,478.4263592804498
832,2019-12-15,595.6996702901645
833,2019-12-22,399.6017379011168
834,2019-12-29,665.9812465735147
835,2020-01-05,735.0671387572703
836,2020-01-12,439.34202269402675
837,2020-01-19,442.7086472082761
838,2020-01-26,545.396916099907
839,2020-02-02,288.0620467652179
840,2020-02-09,464.1594554134562
841,2020-02-16,496.9936999771585
842,2020-02-23,504.272817112396
843,2020-03-01,356.5061266060231
844,2020-03-08,310.0537820562955
845,2020-03-15,417.01117101645383
846,2020-03-22,475.59244258746594
847,2020-03-29,181.50541891555093
848,2020-04-05,247.36529056990594
849,2020-04-12,98.97953469078742
850,2020-04-19,261.27199583486913
851,2020-04-26,108.75540407278099
852,2020-05-03,134.57865349272382
853,2020-05-10,136.29202616869966
854,2020-05-17,122.95642569228247
855,2020-05-24,157.89968384644894
856,2020-05-31,125.12620829060577
857,2020-06-07,100.5634247530997
858,2020-06-14,83.48709560112384
859,2020-06-21,202.9057812164369
860,2020-06-28,301.0004535373841
861,2020-07-05,64.53650438809612
862,2020-07-12,147.21266892827356
863,2020-07-19,169.42317548633955
864,2020-07-26,132.21715929709444
865,2020-08-02,59.080593623796545
866,2020-08-09,129.1680831499005
867,2020-08-16,201.2592526008171
868,2020-08-23,73.2878358255441
869,2020-08-30,125.98466706701328
870,2020-09-06,91.51559686481373
871,2020-09-13,131.57150193871746
872,2020-09-20,90.52109574744256
873,2020-09-27,64.41922751752425
874,2020-10-04,132.5783706870886
875,2020-10-11,122.35708578676982
876,2020-10-18,88.45702004626726
877,2020-10-25,168.50145458761733
878,2020-11-01,245.67208832275546
879,2020-11-08,0.0
880,2020-11-15,226.87184056525123
881,2020-11-22,171.92734046777102
882,2020-11-29,263.19024170033185
883,2020-12-06,113.20306624177944
884,2020-12-13,208.2286256387366
885,2020-12-20,402.03484006207793
886,2020-12-27,255.13476950334086
