,date,/m/0j5fv
109,2006-02-05,1005.4531570577342
110,2006-02-12,919.2550767156599
111,2006-02-19,1316.264230852664
112,2006-02-26,1865.7248714714356
113,2006-03-05,1417.1920376628038
114,2006-03-12,792.2099922699202
115,2006-03-19,342.65991409550594
116,2006-03-26,1958.042270603555
117,2006-04-02,1057.943623733073
118,2006-04-09,324.5733396715671
119,2006-04-16,1336.2727786362043
120,2006-04-23,1519.9538704649433
121,2006-04-30,1511.140605009072
122,2006-05-07,590.1494973432777
123,2006-05-14,1047.695275634594
124,2006-05-21,980.0485015979169
125,2006-05-28,1468.368457581957
126,2006-06-04,861.8466053463067
127,2006-06-11,2113.5124630257924
128,2006-06-18,530.3798547335683
129,2006-06-25,798.1807802226724
130,2006-07-02,871.4667766502818
131,2006-07-09,1456.1838807163438
132,2006-07-16,1275.0052189977043
133,2006-07-23,1418.533728273627
134,2006-07-30,1842.7716956768018
135,2006-08-06,1162.9507914175047
136,2006-08-13,1556.6894810799838
137,2006-08-20,1975.1730747123179
138,2006-08-27,1761.9899232375653
139,2006-09-03,1147.53839496667
140,2006-09-10,1157.5486457836907
141,2006-09-17,994.4419651500273
142,2006-09-24,992.5178643197206
143,2006-10-01,1087.019422313118
144,2006-10-08,1153.9688645172478
145,2006-10-15,1287.7457125959613
146,2006-10-22,2027.1540475913803
147,2006-10-29,0.0
148,2006-11-05,788.1264876933157
149,2006-11-12,1202.3384159498007
150,2006-11-19,858.3093734592409
151,2006-11-26,885.8215662652706
152,2006-12-03,1501.9602948127376
153,2006-12-10,1051.880174631308
154,2006-12-17,439.52981371937966
155,2006-12-24,1441.429756199748
156,2006-12-31,2008.3683034713476
157,2007-01-07,1820.0870351283554
158,2007-01-14,1745.4481426040993
159,2007-01-21,1202.2102124500275
160,2007-01-28,943.1072342644109
161,2007-02-04,1014.6934448685859
162,2007-02-11,1426.2570847036307
163,2007-02-18,1522.5535832003059
164,2007-02-25,1761.2013767342703
165,2007-03-04,1049.9191676377545
166,2007-03-11,992.3532327484162
167,2007-03-18,1067.8668407244425
168,2007-03-25,720.2567047000657
169,2007-04-01,1216.9324665690453
170,2007-04-08,547.9025562722244
171,2007-04-15,822.4427828901174
172,2007-04-22,336.74584781104153
173,2007-04-29,857.1488271550623
174,2007-05-06,1206.5895758793868
175,2007-05-13,1134.4646489139304
176,2007-05-20,1401.99781329423
177,2007-05-27,923.9684395527446
178,2007-06-03,1659.0364703931439
179,2007-06-10,928.3927860038742
180,2007-06-17,1055.6229008725754
181,2007-06-24,1415.4401888287364
182,2007-07-01,1154.0199780136404
183,2007-07-08,579.6713141213564
184,2007-07-15,1777.2553506148136
185,2007-07-22,1963.3367565506865
186,2007-07-29,1650.8315997068319
187,2007-08-05,1776.051948607125
188,2007-08-12,1412.2662399528645
189,2007-08-19,1805.0453271777506
190,2007-08-26,1515.9880610072146
191,2007-09-02,1410.7941380925702
192,2007-09-09,1219.3953249404763
193,2007-09-16,1227.266711791294
194,2007-09-23,1650.5195100776568
195,2007-09-30,2150.6507934857414
196,2007-10-07,2313.9371430420974
197,2007-10-14,1888.2668454234333
198,2007-10-21,1205.3724095464293
199,2007-10-28,1385.8518469012888
200,2007-11-04,1392.2993716062608
201,2007-11-11,1390.8064651461564
202,2007-11-18,1358.4212170145697
203,2007-11-25,699.6435600786272
204,2007-12-02,1661.6594125663325
205,2007-12-09,1604.0243779754337
206,2007-12-16,1433.8640316772687
207,2007-12-23,1508.4580730011273
208,2007-12-30,1369.3176458025423
209,2008-01-06,1342.6017663800615
210,2008-01-13,996.9420136494397
211,2008-01-20,1444.8071106623897
212,2008-01-27,770.3611621650964
213,2008-02-03,1414.8957086284374
214,2008-02-10,1351.0896875590176
215,2008-02-17,1658.8012639822452
216,2008-02-24,1631.7638777528198
217,2008-03-02,1125.2517468033489
218,2008-03-09,976.638633543203
219,2008-03-16,1360.6634912598035
220,2008-03-23,1092.7385505824495
221,2008-03-30,728.4257883157946
222,2008-04-06,1139.4446689116166
223,2008-04-13,1226.5638529894288
224,2008-04-20,1391.1770272539675
225,2008-04-27,1218.9307309046972
226,2008-05-04,1067.801794247433
227,2008-05-11,2115.53497111835
228,2008-05-18,1785.71928633905
229,2008-05-25,1305.0518395939805
230,2008-06-01,1063.2380919836173
231,2008-06-08,1072.5341789496372
232,2008-06-15,1092.2910854260329
233,2008-06-22,1355.5320433941565
234,2008-06-29,1185.0067051174392
235,2008-07-06,1841.2165422561689
236,2008-07-13,1266.3395195657483
237,2008-07-20,1587.2912603905472
238,2008-07-27,1112.0500472061767
239,2008-08-03,1268.9144152456524
240,2008-08-10,2022.796415757473
241,2008-08-17,1324.9547832401797
242,2008-08-24,1470.9473574437568
243,2008-08-31,1876.0368391501831
244,2008-09-07,1183.8685537812446
245,2008-09-14,685.5141148866448
246,2008-09-21,1312.7319924627022
247,2008-09-28,1499.530328981171
248,2008-10-05,1476.8835813485703
249,2008-10-12,1414.478773448603
250,2008-10-19,1400.789046971126
251,2008-10-26,1433.7401042300494
252,2008-11-02,1344.174990670833
253,2008-11-09,1184.7938124812579
254,2008-11-16,549.6994787655133
255,2008-11-23,1105.9397567669305
256,2008-11-30,1363.0389020290922
257,2008-12-07,879.107755161909
258,2008-12-14,1148.022605461471
259,2008-12-21,796.3576640610274
260,2008-12-28,1287.4910513337918
261,2009-01-04,1220.3877885724999
262,2009-01-11,1359.8372126634843
263,2009-01-18,2252.577699214005
264,2009-01-25,1354.8596321405485
265,2009-02-01,1937.0448892847294
266,2009-02-08,1511.3731122045647
267,2009-02-15,1432.1310557373815
268,2009-02-22,1280.8787315817472
269,2009-03-01,1801.2849362341933
270,2009-03-08,750.6046736139558
271,2009-03-15,1650.9621160240763
272,2009-03-22,843.5007078024614
273,2009-03-29,1184.613218356918
274,2009-04-05,1074.0707918048784
275,2009-04-12,1850.9239679893801
276,2009-04-19,1277.604759552749
277,2009-04-26,1341.0914031273776
278,2009-05-03,1213.9475693664274
279,2009-05-10,1762.7744775116114
280,2009-05-17,1571.74675016667
281,2009-05-24,1354.8318478314193
282,2009-05-31,1206.5308223230536
283,2009-06-07,1866.425160719756
284,2009-06-14,1148.551724322326
285,2009-06-21,1590.1069592190713
286,2009-06-28,1848.2298368451663
287,2009-07-05,1726.5478945638918
288,2009-07-12,1961.2914293968431
289,2009-07-19,1375.4696286952842
290,2009-07-26,809.7097031453415
291,2009-08-02,1704.2307528627648
292,2009-08-09,2134.4859468666373
293,2009-08-16,1147.8767427355945
294,2009-08-23,696.8103712524234
295,2009-08-30,1714.8559625619828
296,2009-09-06,550.459529853891
297,2009-09-13,1965.2092855861765
298,2009-09-20,1732.3065785212943
299,2009-09-27,1620.9822808824258
300,2009-10-04,1458.8849655115916
301,2009-10-11,1728.0167776256276
302,2009-10-18,2041.6821691663238
303,2009-10-25,1678.29800996113
304,2009-11-01,2003.4451376153982
305,2009-11-08,1804.9242764791059
306,2009-11-15,1810.240211743859
307,2009-11-22,1354.1702828565383
308,2009-11-29,2401.7623206841863
309,2009-12-06,1670.4584380815709
310,2009-12-13,1668.6761615767098
311,2009-12-20,761.3313063348908
312,2009-12-27,1818.5812629158052
313,2010-01-03,1303.0803300396685
314,2010-01-10,1762.683422032704
315,2010-01-17,1614.4791650156965
316,2010-01-24,2309.112489515648
317,2010-01-31,1759.5165779070637
318,2010-02-07,2136.071203675069
319,2010-02-14,1581.244602449559
320,2010-02-21,1610.5978711201951
321,2010-02-28,1675.5356432571584
322,2010-03-07,2465.7113639987615
323,2010-03-14,1878.0521040046456
324,2010-03-21,1518.871639198834
325,2010-03-28,1843.2999090521655
326,2010-04-04,1176.1771162535458
327,2010-04-11,1834.4293077250063
328,2010-04-18,1914.5636118061288
329,2010-04-25,1566.02695917778
330,2010-05-02,1719.7667741364921
331,2010-05-09,1437.3026066064358
332,2010-05-16,1349.8707646608175
333,2010-05-23,2008.3692844202687
334,2010-05-30,1848.07492688316
335,2010-06-06,1578.7380081057927
336,2010-06-13,1277.0127680389921
337,2010-06-20,1506.6699761166622
338,2010-06-27,1772.1531226116995
339,2010-07-04,1373.3208871336979
340,2010-07-11,2048.9498872150393
341,2010-07-18,1890.449317933064
342,2010-07-25,2256.049797061188
343,2010-08-01,1698.8477122098975
344,2010-08-08,1600.751090800035
345,2010-08-15,2240.0002549196447
346,2010-08-22,1960.6772520095224
347,2010-08-29,1555.3243678156305
348,2010-09-05,1405.9038221024466
349,2010-09-12,943.8731059572518
350,2010-09-19,1935.9111806596738
351,2010-09-26,1709.8799731646554
352,2010-10-03,1469.8502277544153
353,2010-10-10,1919.5445903352563
354,2010-10-17,1585.1651390895229
355,2010-10-24,2197.7301262327137
356,2010-10-31,1879.7018625947524
357,2010-11-07,1578.3139636104406
358,2010-11-14,1928.3061174255174
359,2010-11-21,2306.015133853615
360,2010-11-28,1686.5397245740166
361,2010-12-05,1673.3551922451343
362,2010-12-12,1471.6757869168116
363,2010-12-19,2368.5322611480024
364,2010-12-26,1910.424143914826
365,2011-01-02,1919.0962788521763
366,2011-01-09,1520.996807302135
367,2011-01-16,1808.9290494321388
368,2011-01-23,1825.1997632268483
369,2011-01-30,1612.180015722075
370,2011-02-06,1752.7529129654129
371,2011-02-13,2052.7338747110807
372,2011-02-20,1950.417272916513
373,2011-02-27,1884.9613794269042
374,2011-03-06,1705.9143261728495
375,2011-03-13,1905.911432506903
376,2011-03-20,1798.7961807709166
377,2011-03-27,1531.5376813404525
378,2011-04-03,1835.9201912615347
379,2011-04-10,1849.035443218879
380,2011-04-17,1533.2449019650412
381,2011-04-24,1906.4203931734382
382,2011-05-01,1725.1121086405628
383,2011-05-08,1569.592962198028
384,2011-05-15,1168.9759310761929
385,2011-05-22,1457.8858194341228
386,2011-05-29,2291.572207270345
387,2011-06-05,1861.8537501101728
388,2011-06-12,1586.6933651011466
389,2011-06-19,1529.8387411773544
390,2011-06-26,1910.7778546291001
391,2011-07-03,1883.4368137198105
392,2011-07-10,1908.1398959430305
393,2011-07-17,1804.0665900148956
394,2011-07-24,1755.859559609748
395,2011-07-31,1942.5313617396835
396,2011-08-07,1929.794777421907
397,2011-08-14,1853.2570431035222
398,2011-08-21,1643.4070343813826
399,2011-08-28,1944.9208106941467
400,2011-09-04,1715.921923400693
401,2011-09-11,1399.9805796913204
402,2011-09-18,1770.0443981348985
403,2011-09-25,1961.4427994604805
404,2011-10-02,1617.3106026693351
405,2011-10-09,2182.2576851342096
406,2011-10-16,1862.4301097460186
407,2011-10-23,1848.266285199759
408,2011-10-30,2067.548049240136
409,2011-11-06,1963.8177413861144
410,2011-11-13,1907.441912895185
411,2011-11-20,1890.6578678054157
412,2011-11-27,1732.5749434434042
413,2011-12-04,1761.6066633518296
414,2011-12-11,1871.01010110799
415,2011-12-18,1735.7984379735467
416,2011-12-25,1911.2473011732525
417,2012-01-01,2031.7863853276158
418,2012-01-08,1863.7735034530965
419,2012-01-15,2049.359562823821
420,2012-01-22,1679.1322903200587
421,2012-01-29,2191.451025680208
422,2012-02-05,2281.4102422220194
423,2012-02-12,1937.5620607992605
424,2012-02-19,2328.121810453784
425,2012-02-26,2067.531545159497
426,2012-03-04,1873.146466642769
427,2012-03-11,2225.0645892083617
428,2012-03-18,1826.2879548694739
429,2012-03-25,2219.9736921667186
430,2012-04-01,1886.9359516498942
431,2012-04-08,2141.414691817068
432,2012-04-15,1685.4784810574574
433,2012-04-22,1969.8644313740415
434,2012-04-29,1820.6484614113901
435,2012-05-06,2132.470632860196
436,2012-05-13,2307.3631705147423
437,2012-05-20,2001.373048554068
438,2012-05-27,1714.4989418305386
439,2012-06-03,1881.6983459685885
440,2012-06-10,2185.7721211966264
441,2012-06-17,2224.17399079286
442,2012-06-24,2147.10392463798
443,2012-07-01,2027.0019631772223
444,2012-07-08,2064.0497652628865
445,2012-07-15,1999.7831993538384
446,2012-07-22,1927.8349414737072
447,2012-07-29,1908.8013397072232
448,2012-08-05,2349.4294393387827
449,2012-08-12,2107.7488379428414
450,2012-08-19,2636.9557760707576
451,2012-08-26,1951.0666651271201
452,2012-09-02,2357.7778235316187
453,2012-09-09,1607.22808712387
454,2012-09-16,2269.1056131019163
455,2012-09-23,2490.893440950037
456,2012-09-30,2498.745665219784
457,2012-10-07,1803.3358721943134
458,2012-10-14,2382.4375284958487
459,2012-10-21,2074.435328428397
460,2012-10-28,1979.5138788046943
461,2012-11-04,2021.1869496937184
462,2012-11-11,2165.7035101261527
463,2012-11-18,2201.6012680832964
464,2012-11-25,2485.119941449492
465,2012-12-02,2387.6978271230764
466,2012-12-09,2046.0946705112713
467,2012-12-16,1797.2826935921903
468,2012-12-23,2110.4455580755557
469,2012-12-30,2728.8039575437338
470,2013-01-06,2148.1818665435076
471,2013-01-13,2005.495771920376
472,2013-01-20,2600.2138954956963
473,2013-01-27,2042.8702446769287
474,2013-02-03,1990.9969581835571
475,2013-02-10,1802.1510522199126
476,2013-02-17,2184.5233189950563
477,2013-02-24,1819.3317091747172
478,2013-03-03,2304.5831345944785
479,2013-03-10,2329.7588541998625
480,2013-03-17,1823.767073889479
481,2013-03-24,2318.474941559287
482,2013-03-31,2112.6690602909835
483,2013-04-07,1908.4899338988573
484,2013-04-14,1614.9477224590812
485,2013-04-21,2083.40602639734
486,2013-04-28,2024.9369051268968
487,2013-05-05,2035.3588064718133
488,2013-05-12,1712.5520524713625
489,2013-05-19,2170.375594168374
490,2013-05-26,1944.8809015205288
491,2013-06-02,2126.9080793675676
492,2013-06-09,1849.7693516140864
493,2013-06-16,2156.114466239171
494,2013-06-23,2077.106897413819
495,2013-06-30,1784.473190877439
496,2013-07-07,1833.6842912062723
497,2013-07-14,2149.6862452627693
498,2013-07-21,2378.3365968784133
499,2013-07-28,2304.869956257483
500,2013-08-04,2132.223629463264
501,2013-08-11,2116.502315603095
502,2013-08-18,2167.336404348124
503,2013-08-25,2030.4253756304304
504,2013-09-01,2035.0185373062534
505,2013-09-08,2085.1992280020677
506,2013-09-15,2194.62680679264
507,2013-09-22,2099.6543891112865
508,2013-09-29,1859.6597156722987
509,2013-10-06,2446.473866114977
510,2013-10-13,1925.8973734037631
511,2013-10-20,2163.715336387918
512,2013-10-27,1954.1342298208194
513,2013-11-03,1863.1382781881794
514,2013-11-10,2192.5885169802236
515,2013-11-17,2119.6123926415166
516,2013-11-24,1939.4849945734616
517,2013-12-01,2480.035970133953
518,2013-12-08,1950.967748494963
519,2013-12-15,1653.6054237105923
520,2013-12-22,2336.8902653032847
521,2013-12-29,1973.1149813131656
522,2014-01-05,2509.594258356208
523,2014-01-12,2287.4139385865487
524,2014-01-19,2188.1488918195737
525,2014-01-26,2098.903589930693
526,2014-02-02,1659.58365406219
527,2014-02-09,2458.5595822369633
528,2014-02-16,1735.9566938592668
529,2014-02-23,2428.8829427924666
530,2014-03-02,2074.2119687731097
531,2014-03-09,2081.7075735708645
532,2014-03-16,2543.497275871745
533,2014-03-23,2420.596550402659
534,2014-03-30,2297.8969660316548
535,2014-04-06,2379.730675343749
536,2014-04-13,2178.2858916210116
537,2014-04-20,2205.8534532393037
538,2014-04-27,2741.9602683368626
539,2014-05-04,2051.4632444461377
540,2014-05-11,2136.140895294432
541,2014-05-18,1991.2942453203632
542,2014-05-25,2100.8119753509973
543,2014-06-01,1965.0585427628957
544,2014-06-08,1710.8690247682196
545,2014-06-15,1928.131050911576
546,2014-06-22,2217.8738775273914
547,2014-06-29,1797.2905058174783
548,2014-07-06,2210.0403837501794
549,2014-07-13,2123.496848278071
550,2014-07-20,2404.1589446756316
551,2014-07-27,2435.4153582334584
552,2014-08-03,2229.3263185157844
553,2014-08-10,2206.8246849969382
554,2014-08-17,2401.5374075878476
555,2014-08-24,2328.6359200347983
556,2014-08-31,2069.443177314321
557,2014-09-07,2212.3958012705234
558,2014-09-14,2378.43773724299
559,2014-09-21,2286.0212187752386
560,2014-09-28,2306.5064792498074
561,2014-10-05,2465.492591465274
562,2014-10-12,2552.8147920206775
563,2014-10-19,2428.5834374849105
564,2014-10-26,2552.6973167862056
565,2014-11-02,2366.9894852337416
566,2014-11-09,2340.4589046474566
567,2014-11-16,2099.5356055814327
568,2014-11-23,1897.7191925415655
569,2014-11-30,2246.9007269620315
570,2014-12-07,2223.743680391743
571,2014-12-14,1899.0415830194738
572,2014-12-21,2403.1828374154084
573,2014-12-28,2521.3655520893403
574,2015-01-04,2189.2039210203225
575,2015-01-11,1982.4356924671947
576,2015-01-18,2320.3317775156065
577,2015-01-25,2239.6735368471973
578,2015-02-01,2154.6835918596894
579,2015-02-08,2174.2213437446226
580,2015-02-15,2076.525032429974
581,2015-02-22,2146.613491636777
582,2015-03-01,2063.5569920370895
583,2015-03-08,2560.7910319027574
584,2015-03-15,2133.8100431927296
585,2015-03-22,2140.0658780249296
586,2015-03-29,2669.282917497334
587,2015-04-05,2332.0329802811652
588,2015-04-12,2520.3883633888418
589,2015-04-19,2066.811533630216
590,2015-04-26,2083.7308319817366
591,2015-05-03,2121.0286764993307
592,2015-05-10,1601.7640195240026
593,2015-05-17,2172.5864737408897
594,2015-05-24,1709.5078971842756
595,2015-05-31,2256.3696406568974
596,2015-06-07,1730.3710998108393
597,2015-06-14,2107.530267535154
598,2015-06-21,2098.3378456389173
599,2015-06-28,2332.127040185184
600,2015-07-05,2217.473922520762
601,2015-07-12,2300.9550128535825
602,2015-07-19,2488.1543333608024
603,2015-07-26,2350.3353153620374
604,2015-08-02,2195.277584335683
605,2015-08-09,2174.534525617998
606,2015-08-16,2031.1741167678076
607,2015-08-23,2688.6250259734074
608,2015-08-30,2167.4528846917688
609,2015-09-06,2513.9995406525104
610,2015-09-13,2170.771559056563
611,2015-09-20,2114.983527125717
612,2015-09-27,2062.760117872236
613,2015-10-04,2204.7740123730227
614,2015-10-11,2462.109656149204
615,2015-10-18,1977.7176623462192
616,2015-10-25,1981.3886900325635
617,2015-11-01,2362.3543405806313
618,2015-11-08,2066.6298473791508
619,2015-11-15,2363.544051057725
620,2015-11-22,2202.1974860330715
621,2015-11-29,2045.5928272300723
622,2015-12-06,2460.5484181613347
623,2015-12-13,2141.5404582675897
624,2015-12-20,2108.2035313578594
625,2015-12-27,2810.612001482597
626,2016-01-03,2679.823437876529
627,2016-01-10,2385.590211643404
628,2016-01-17,2333.288002010367
629,2016-01-24,2685.242994590539
630,2016-01-31,2840.33815700314
631,2016-02-07,2336.5613096588754
632,2016-02-14,2324.0496362190797
633,2016-02-21,2655.078460826758
634,2016-02-28,2381.5793186494766
635,2016-03-06,2511.537162852351
636,2016-03-13,2545.3279023913533
637,2016-03-20,2002.548075466203
638,2016-03-27,2457.5073319713706
639,2016-04-03,2517.698820010515
640,2016-04-10,2487.8100601494452
641,2016-04-17,2300.1307339925693
642,2016-04-24,2482.0059954052904
643,2016-05-01,2100.5384218109407
644,2016-05-08,2678.193491063764
645,2016-05-15,2592.240974903851
646,2016-05-22,2284.437678854148
647,2016-05-29,2272.0881170437674
648,2016-06-05,2172.230363156405
649,2016-06-12,2042.686172139595
650,2016-06-19,2292.273671426042
651,2016-06-26,2431.439649793085
652,2016-07-03,2251.091023571327
653,2016-07-10,2284.9671434798474
654,2016-07-17,2127.123723655929
655,2016-07-24,2274.8169712268823
656,2016-07-31,2050.138116069391
657,2016-08-07,2287.6480522125726
658,2016-08-14,2283.2009668429314
659,2016-08-21,2122.77804448423
660,2016-08-28,2450.8073637617695
661,2016-09-04,2180.4934384826656
662,2016-09-11,2296.1390724108046
663,2016-09-18,2308.8481126577553
664,2016-09-25,2244.4307301700464
665,2016-10-02,2239.6242368525654
666,2016-10-09,2471.545190106235
667,2016-10-16,2547.0998381475533
668,2016-10-23,2303.03945359707
669,2016-10-30,1962.5700175284978
670,2016-11-06,2122.690346596994
671,2016-11-13,2190.443334281312
672,2016-11-20,2142.795313060367
673,2016-11-27,2455.085972602138
674,2016-12-04,2187.606234188364
675,2016-12-11,2356.5453607434456
676,2016-12-18,2111.9374656503437
677,2016-12-25,2458.9985204731615
678,2017-01-01,2477.1913900201735
679,2017-01-08,2916.6694600455494
680,2017-01-15,2336.773462938898
681,2017-01-22,2211.143603386774
682,2017-01-29,2393.4640905520296
683,2017-02-05,2515.4668980453307
684,2017-02-12,2562.480815420849
685,2017-02-19,2800.5243100069733
686,2017-02-26,2311.5937602021413
687,2017-03-05,2512.309820758151
688,2017-03-12,2510.181567888895
689,2017-03-19,2373.639424506353
690,2017-03-26,2477.563929584605
691,2017-04-02,2296.027721124394
692,2017-04-09,2095.9067306043034
693,2017-04-16,2184.004113956553
694,2017-04-23,2525.908000111233
695,2017-04-30,2270.3400349010703
696,2017-05-07,2183.786567321576
697,2017-05-14,2259.0868391019776
698,2017-05-21,2123.698911228384
699,2017-05-28,2496.598949040304
700,2017-06-04,2180.6410592971365
701,2017-06-11,1976.0916940845268
702,2017-06-18,2650.3230036765926
703,2017-06-25,2408.382913230828
704,2017-07-02,2010.859758480911
705,2017-07-09,2586.807932853288
706,2017-07-16,2421.2902662032157
707,2017-07-23,2947.8269782077828
708,2017-07-30,2861.974040056906
709,2017-08-06,2814.6876108813767
710,2017-08-13,2587.4595226041542
711,2017-08-20,2726.759242174606
712,2017-08-27,2539.684865906413
713,2017-09-03,2577.2886165149803
714,2017-09-10,2274.696304991943
715,2017-09-17,2626.096479762617
716,2017-09-24,2884.666596487687
717,2017-10-01,2325.1558731725595
718,2017-10-08,2187.265917766852
719,2017-10-15,2491.4885042678757
720,2017-10-22,2568.2985028529674
721,2017-10-29,2416.325787748572
722,2017-11-05,2757.6154283547644
723,2017-11-12,2768.254720098672
724,2017-11-19,2967.431973930035
725,2017-11-26,3312.2526206440275
726,2017-12-03,2518.143894772707
727,2017-12-10,2223.107640953051
728,2017-12-17,2838.855574462293
729,2017-12-24,2776.7473931562267
730,2017-12-31,2897.9639663780126
731,2018-01-07,2749.1025507428712
732,2018-01-14,2947.5777469379964
733,2018-01-21,2847.767011252125
734,2018-01-28,3163.6332159896006
735,2018-02-04,3236.815209771751
736,2018-02-11,2808.511643367921
737,2018-02-18,3369.378085099967
738,2018-02-25,2805.4874101307078
739,2018-03-04,2596.1048065135087
740,2018-03-11,2872.2595887297457
741,2018-03-18,2607.9296346037286
742,2018-03-25,2779.9842142827365
743,2018-04-01,2608.4984550554054
744,2018-04-08,2723.4430088947993
745,2018-04-15,3096.5163334328677
746,2018-04-22,2655.9481817961764
747,2018-04-29,2566.5889509081467
748,2018-05-06,2586.435376389336
749,2018-05-13,2645.652287325026
750,2018-05-20,2300.6817352222556
751,2018-05-27,2201.9067723796884
752,2018-06-03,2515.7134451688985
753,2018-06-10,2510.0061615795744
754,2018-06-17,2413.8301981547015
755,2018-06-24,2725.48937464096
756,2018-07-01,2473.0379184914127
757,2018-07-08,2654.467989027602
758,2018-07-15,2622.0082266003715
759,2018-07-22,2802.0944290682064
760,2018-07-29,2787.0469979806376
761,2018-08-05,2459.233923111839
762,2018-08-12,2785.9428201892047
763,2018-08-19,2566.6114397254623
764,2018-08-26,2582.6157821243464
765,2018-09-02,2641.2709274907425
766,2018-09-09,2231.3484502179517
767,2018-09-16,2860.3142951202262
768,2018-09-23,2518.4402267748196
769,2018-09-30,2587.1105744731135
770,2018-10-07,2685.644208887341
771,2018-10-14,2546.5864125627645
772,2018-10-21,2530.7797538619316
773,2018-10-28,2633.797731940413
774,2018-11-04,2521.3152452087024
775,2018-11-11,2517.2940555022988
776,2018-11-18,2425.437154419796
777,2018-11-25,2655.0913579148764
778,2018-12-02,2734.1348553293983
779,2018-12-09,2581.3327280608096
780,2018-12-16,2508.5142381101
781,2018-12-23,3122.237404427514
782,2018-12-30,3336.0208386656445
783,2019-01-06,3150.7113828123465
784,2019-01-13,3029.526377987601
785,2019-01-20,3056.390505542373
786,2019-01-27,2588.8270385993865
787,2019-02-03,2921.0738548757035
788,2019-02-10,2817.591727688881
789,2019-02-17,2966.9525244586607
790,2019-02-24,2891.410533974933
791,2019-03-03,3110.2310808406282
792,2019-03-10,2753.795234891157
793,2019-03-17,2421.4033531493533
794,2019-03-24,3037.1773897895036
795,2019-03-31,2424.9338592752038
796,2019-04-07,2689.237268302672
