,date,body temperature
616,2015-10-25,0.0
617,2015-11-01,0.0
618,2015-11-08,3357.398777275908
619,2015-11-15,674.7020795950449
620,2015-11-22,0.0
621,2015-11-29,0.0
622,2015-12-06,0.0
623,2015-12-13,0.0
624,2015-12-20,0.0
625,2015-12-27,0.0
626,2016-01-03,0.0
627,2016-01-10,0.0
628,2016-01-17,495.0088254049338
629,2016-01-24,0.0
630,2016-01-31,0.0
631,2016-02-07,1083.801145608652
632,2016-02-14,0.0
633,2016-02-21,0.0
634,2016-02-28,0.0
635,2016-03-06,1096.339137899531
636,2016-03-13,0.0
637,2016-03-20,0.0
638,2016-03-27,0.0
639,2016-04-03,0.0
640,2016-04-10,0.0
641,2016-04-17,0.0
642,2016-04-24,2081.995186250575
643,2016-05-01,834.9341641991801
644,2016-05-08,0.0
645,2016-05-15,551.1086804340753
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,495.04325844938427
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,842.4688580113993
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,0.0
661,2016-09-04,0.0
662,2016-09-11,0.0
663,2016-09-18,0.0
664,2016-09-25,0.0
665,2016-10-02,1106.0277781294844
666,2016-10-09,0.0
667,2016-10-16,1462.0801420914433
668,2016-10-23,549.5627004546839
669,2016-10-30,0.0
670,2016-11-06,0.0
671,2016-11-13,0.0
672,2016-11-20,0.0
673,2016-11-27,2175.1261956569065
674,2016-12-04,0.0
675,2016-12-11,487.654127202697
676,2016-12-18,665.0791598265845
677,2016-12-25,0.0
678,2017-01-01,0.0
679,2017-01-08,414.79911963106366
680,2017-01-15,0.0
681,2017-01-22,0.0
682,2017-01-29,0.0
683,2017-02-05,460.6849751242225
684,2017-02-12,0.0
685,2017-02-19,412.9668568676123
686,2017-02-26,1524.8301861473385
687,2017-03-05,0.0
688,2017-03-12,653.2892715975902
689,2017-03-19,0.0
690,2017-03-26,500.35717511928317
691,2017-04-02,0.0
692,2017-04-09,0.0
693,2017-04-16,858.5047910476848
694,2017-04-23,0.0
695,2017-04-30,796.0847975221136
696,2017-05-07,0.0
697,2017-05-14,0.0
698,2017-05-21,0.0
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,411.1922816034908
703,2017-06-25,588.2268445790532
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,0.0
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,755.6222062011572
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,0.0
715,2017-09-17,0.0
716,2017-09-24,468.71603480767067
717,2017-10-01,0.0
718,2017-10-08,0.0
719,2017-10-15,0.0
720,2017-10-22,835.1927793474042
721,2017-10-29,0.0
722,2017-11-05,0.0
723,2017-11-12,627.5504413917079
724,2017-11-19,830.9169896453882
725,2017-11-26,667.324101891596
726,2017-12-03,0.0
727,2017-12-10,834.054185046428
728,2017-12-17,0.0
729,2017-12-24,0.0
730,2017-12-31,0.0
731,2018-01-07,0.0
732,2018-01-14,774.4815796800924
733,2018-01-21,403.5035807680986
734,2018-01-28,0.0
735,2018-02-04,0.0
736,2018-02-11,1807.8451648024745
737,2018-02-18,1130.5808548429843
738,2018-02-25,642.2397812847825
739,2018-03-04,0.0
740,2018-03-11,1672.9530205129909
741,2018-03-18,862.1459105924649
742,2018-03-25,804.7458870265658
743,2018-04-01,0.0
744,2018-04-08,815.5013914867785
745,2018-04-15,917.4085312783418
746,2018-04-22,0.0
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,596.1436355825078
752,2018-06-03,0.0
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,0.0
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,0.0
765,2018-09-02,559.868046019233
766,2018-09-09,629.1658719060531
767,2018-09-16,0.0
768,2018-09-23,0.0
769,2018-09-30,0.0
770,2018-10-07,0.0
771,2018-10-14,0.0
772,2018-10-21,0.0
773,2018-10-28,1837.4495745410272
774,2018-11-04,554.2352709369985
775,2018-11-11,0.0
776,2018-11-18,0.0
777,2018-11-25,0.0
778,2018-12-02,0.0
779,2018-12-09,400.86938710944037
780,2018-12-16,1365.002471838472
781,2018-12-23,0.0
782,2018-12-30,492.19219332566695
783,2019-01-06,0.0
784,2019-01-13,0.0
785,2019-01-20,0.0
786,2019-01-27,0.0
787,2019-02-03,408.90478659748646
788,2019-02-10,491.1795066271984
789,2019-02-17,0.0
790,2019-02-24,0.0
791,2019-03-03,429.11233320002043
792,2019-03-10,0.0
793,2019-03-17,0.0
794,2019-03-24,0.0
795,2019-03-31,448.11067898235757
796,2019-04-07,0.0
797,2019-04-14,0.0
798,2019-04-21,0.0
799,2019-04-28,0.0
800,2019-05-05,1276.4234953891003
801,2019-05-12,0.0
802,2019-05-19,784.841141109379
803,2019-05-26,395.0922760874779
804,2019-06-02,514.2118811014234
805,2019-06-09,0.0
806,2019-06-16,0.0
807,2019-06-23,0.0
808,2019-06-30,0.0
809,2019-07-07,0.0
810,2019-07-14,650.7145463642805
811,2019-07-21,0.0
812,2019-07-28,0.0
813,2019-08-04,374.55322172781075
814,2019-08-11,0.0
815,2019-08-18,0.0
816,2019-08-25,0.0
817,2019-09-01,574.5417185936146
818,2019-09-08,0.0
819,2019-09-15,600.3201381702606
820,2019-09-22,0.0
821,2019-09-29,767.5315807245319
822,2019-10-06,0.0
823,2019-10-13,0.0
824,2019-10-20,0.0
825,2019-10-27,0.0
826,2019-11-03,0.0
827,2019-11-10,0.0
828,2019-11-17,0.0
829,2019-11-24,0.0
830,2019-12-01,0.0
831,2019-12-08,1209.114808256638
832,2019-12-15,446.556488808691
833,2019-12-22,0.0
834,2019-12-29,0.0
835,2020-01-05,0.0
836,2020-01-12,0.0
837,2020-01-19,381.0334786593068
838,2020-01-26,939.2912741202294
839,2020-02-02,426.7738947432662
840,2020-02-09,1012.8515898341981
841,2020-02-16,404.66368782532163
842,2020-02-23,487.65409164945885
843,2020-03-01,487.0613301950672
844,2020-03-08,550.6270310395697
845,2020-03-15,1085.9839722979846
846,2020-03-22,1217.4466017801672
847,2020-03-29,1262.8964200076607
848,2020-04-05,1237.5818769924554
849,2020-04-12,434.6686110394742
850,2020-04-19,0.0
851,2020-04-26,883.681277543366
852,2020-05-03,709.4573574943672
853,2020-05-10,660.6266455060844
854,2020-05-17,1117.5640026557005
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,835.2194033964304
858,2020-06-14,318.7752170709552
859,2020-06-21,0.0
860,2020-06-28,286.676689248996
861,2020-07-05,865.4309042033398
862,2020-07-12,412.23813696065037
863,2020-07-19,1373.1845329421526
864,2020-07-26,397.4308949509904
865,2020-08-02,0.0
866,2020-08-09,750.9895572639457
867,2020-08-16,0.0
868,2020-08-23,363.9735389066343
869,2020-08-30,927.0758396450033
870,2020-09-06,0.0
871,2020-09-13,745.6157948830908
872,2020-09-20,460.62871418957775
873,2020-09-27,541.7023187064373
874,2020-10-04,0.0
875,2020-10-11,0.0
876,2020-10-18,333.77951137336373
877,2020-10-25,0.0
878,2020-11-01,394.4494381786552
879,2020-11-08,609.2481406682436
880,2020-11-15,879.3653679860217
881,2020-11-22,379.8080951309667
882,2020-11-29,869.7554877759388
883,2020-12-06,403.746811181455
884,2020-12-13,348.9111377380471
885,2020-12-20,0.0
886,2020-12-27,1061.530614968734
887,2021-01-03,0.0
888,2021-01-10,0.0
889,2021-01-17,548.5060076532759
890,2021-01-24,833.4736983300436
891,2021-01-31,0.0
892,2021-02-07,486.4616739967678
893,2021-02-14,894.459860696733
894,2021-02-21,684.5191701150719
895,2021-02-28,0.0
896,2021-03-07,0.0
897,2021-03-14,0.0
898,2021-03-21,0.0
899,2021-03-28,374.05686789184176
900,2021-04-04,593.7320950055862
901,2021-04-11,0.0
902,2021-04-18,907.0216201457758
903,2021-04-25,756.7819926519086
904,2021-05-02,1404.6478469308308
905,2021-05-09,0.0
906,2021-05-16,1144.5856515547025
907,2021-05-23,0.0
908,2021-05-30,0.0
909,2021-06-06,588.9271155788161
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,0.0
914,2021-07-11,440.3749776138342
915,2021-07-18,373.22660381406115
916,2021-07-25,0.0
917,2021-08-01,0.0
918,2021-08-08,0.0
919,2021-08-15,692.5494942841772
920,2021-08-22,0.0
921,2021-08-29,0.0
922,2021-09-05,1572.916882196356
923,2021-09-12,0.0
924,2021-09-19,420.5391438474937
925,2021-09-26,355.26086297203926
926,2021-10-03,1780.171920380179
927,2021-10-10,0.0
928,2021-10-17,894.1675149293694
929,2021-10-24,1378.424076270644
930,2021-10-31,0.0
931,2021-11-07,824.8211385246864
932,2021-11-14,0.0
933,2021-11-21,0.0
934,2021-11-28,376.1255327065512
935,2021-12-05,0.0
936,2021-12-12,524.6366539527603
937,2021-12-19,0.0
938,2021-12-26,0.0
939,2022-01-02,0.0
940,2022-01-09,0.0
941,2022-01-16,0.0
942,2022-01-23,0.0
943,2022-01-30,619.5332524207338
944,2022-02-06,0.0
945,2022-02-13,515.876330393529
946,2022-02-20,0.0
947,2022-02-27,0.0
948,2022-03-06,667.3529916776495
949,2022-03-13,0.0
950,2022-03-20,416.6305516995614
951,2022-03-27,523.87956632791
952,2022-04-03,301.2832549048482
953,2022-04-10,0.0
954,2022-04-17,303.96877675863436
955,2022-04-24,350.94196866292754
956,2022-05-01,0.0
957,2022-05-08,0.0
958,2022-05-15,0.0
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,880.3536427727732
962,2022-06-12,407.7280712602843
963,2022-06-19,1074.35221068072
964,2022-06-26,0.0
965,2022-07-03,0.0
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,1065.1857272506177
969,2022-07-31,723.5496986400195
970,2022-08-07,0.0
971,2022-08-14,547.6678983054234
972,2022-08-21,0.0
973,2022-08-28,0.0
974,2022-09-04,633.0983413884321
975,2022-09-11,394.1491606017506
976,2022-09-18,0.0
977,2022-09-25,0.0
978,2022-10-02,0.0
979,2022-10-09,0.0
980,2022-10-16,0.0
981,2022-10-23,563.7161526293942
982,2022-10-30,305.2378783381031
983,2022-11-06,367.9869205041678
