,date,/m/0n073
75,2005-06-12,414.49068515285444
76,2005-06-19,573.3195079461996
77,2005-06-26,0.0
78,2005-07-03,1110.0739895865447
79,2005-07-10,0.0
80,2005-07-17,1129.9643021987838
81,2005-07-24,454.8922370834585
82,2005-07-31,676.3097586429798
83,2005-08-07,0.0
84,2005-08-14,943.6951183729175
85,2005-08-21,1197.8438070689306
86,2005-08-28,1647.0719586462633
87,2005-09-04,0.0
88,2005-09-11,1489.464396691297
89,2005-09-18,442.60205964521475
90,2005-09-25,0.0
91,2005-10-02,981.5613261927572
92,2005-10-09,1503.5374948344358
93,2005-10-16,828.7793676777743
94,2005-10-23,787.6912406170867
95,2005-10-30,1355.866123365341
96,2005-11-06,3112.001884693899
97,2005-11-13,1809.4686396396485
98,2005-11-20,2457.317733576872
99,2005-11-27,2339.7705284926474
100,2005-12-04,2030.8007520131664
101,2005-12-11,1932.8557447566977
102,2005-12-18,1272.1693571517335
103,2005-12-25,2020.2832969619121
104,2006-01-01,1815.7790661313777
105,2006-01-08,2119.789756854389
106,2006-01-15,2583.348732879276
107,2006-01-22,2510.35338473845
108,2006-01-29,1929.6904760379819
109,2006-02-05,1534.27853443652
110,2006-02-12,1477.2442934278038
111,2006-02-19,1489.0231227407066
112,2006-02-26,2295.045504067938
113,2006-03-05,2268.1566831068344
114,2006-03-12,1220.5864370972608
115,2006-03-19,1372.2001777131384
116,2006-03-26,1641.7061793251548
117,2006-04-02,1394.7328935961582
118,2006-04-09,1196.4992317524366
119,2006-04-16,971.4025539428537
120,2006-04-23,523.4691096531636
121,2006-04-30,807.3743725778829
122,2006-05-07,1070.262586459899
123,2006-05-14,905.1101941459784
124,2006-05-21,291.7461343523678
125,2006-05-28,1089.9887434860605
126,2006-06-04,512.429212870461
127,2006-06-11,930.27729771449
128,2006-06-18,0.0
129,2006-06-25,528.3475608880011
130,2006-07-02,0.0
131,2006-07-09,693.2714477289186
132,2006-07-16,446.06059153841437
133,2006-07-23,1115.4615084761756
134,2006-07-30,375.3901220027437
135,2006-08-06,730.9917285636401
136,2006-08-13,1046.673507448711
137,2006-08-20,714.1321780388288
138,2006-08-27,880.9078365110507
139,2006-09-03,1128.271923888148
140,2006-09-10,886.7774778005776
141,2006-09-17,1474.5889407574268
142,2006-09-24,1415.0017692525296
143,2006-10-01,2001.9411321190091
144,2006-10-08,1883.4653353346864
145,2006-10-15,2408.521187622368
146,2006-10-22,1460.2200514074163
147,2006-10-29,1222.9606492519144
148,2006-11-05,1409.6694924915982
149,2006-11-12,1724.5279890680847
150,2006-11-19,1538.175502918563
151,2006-11-26,1624.0899751888542
152,2006-12-03,2594.01668462563
153,2006-12-10,1466.765443531296
154,2006-12-17,1670.2133658615617
155,2006-12-24,2096.664951091683
156,2006-12-31,1469.8047310684567
157,2007-01-07,1299.4084223779716
158,2007-01-14,1250.813952129188
159,2007-01-21,1896.4029333380636
160,2007-01-28,2140.3810057265027
161,2007-02-04,2101.0100279864946
162,2007-02-11,1867.3280676794102
163,2007-02-18,1409.7178114933097
164,2007-02-25,1241.257900310043
165,2007-03-04,1995.3829079956463
166,2007-03-11,1570.539646653218
167,2007-03-18,1102.2686069335332
168,2007-03-25,1383.1497003194022
169,2007-04-01,1199.2565405521855
170,2007-04-08,1280.6846171971094
171,2007-04-15,1090.918421570293
172,2007-04-22,872.2310244482981
173,2007-04-29,1140.667904728568
174,2007-05-06,899.9439866530205
175,2007-05-13,343.7875619381391
176,2007-05-20,876.520682795333
177,2007-05-27,583.5397271448484
178,2007-06-03,656.0419028694902
179,2007-06-10,1349.2170996639645
180,2007-06-17,282.30440555084317
181,2007-06-24,1514.7415504787161
182,2007-07-01,689.032803769347
183,2007-07-08,466.03524196645725
184,2007-07-15,711.4811935163938
185,2007-07-22,870.770432974779
186,2007-07-29,872.6822673171295
187,2007-08-05,463.6554619172247
188,2007-08-12,639.1842034938453
189,2007-08-19,781.8640965830517
190,2007-08-26,856.8363809010539
191,2007-09-02,515.1037599167774
192,2007-09-09,1339.176088616088
193,2007-09-16,2110.559260677588
194,2007-09-23,1588.8738761928698
195,2007-09-30,1439.834696038587
196,2007-10-07,1126.4697164890665
197,2007-10-14,1239.6207785532001
198,2007-10-21,1606.841607812758
199,2007-10-28,1805.6664270204622
200,2007-11-04,1793.6165923830715
201,2007-11-11,2561.9885529084218
202,2007-11-18,1603.9164218729677
203,2007-11-25,1712.467510251793
204,2007-12-02,1679.5451455221598
205,2007-12-09,2136.8063912097846
206,2007-12-16,1620.2090020773148
207,2007-12-23,1463.9098630763874
208,2007-12-30,2327.422955070694
209,2008-01-06,2288.9231785828274
210,2008-01-13,2013.3770482003863
211,2008-01-20,2331.1879870216976
212,2008-01-27,2158.4772969289857
213,2008-02-03,2733.5288327247686
214,2008-02-10,2837.675013730336
215,2008-02-17,2790.4879287425647
216,2008-02-24,2181.0164575288213
217,2008-03-02,1300.633183870137
218,2008-03-09,1352.987412810348
219,2008-03-16,1860.927224545644
220,2008-03-23,1366.202622825357
221,2008-03-30,2185.159780040465
222,2008-04-06,1504.1030091470682
223,2008-04-13,1047.0243294947145
224,2008-04-20,1279.7303106453369
225,2008-04-27,1145.208870399061
226,2008-05-04,887.3356178152734
227,2008-05-11,924.4279882942246
228,2008-05-18,982.6758694918768
229,2008-05-25,1060.868587351808
230,2008-06-01,682.1071300319835
231,2008-06-08,865.9218219124608
232,2008-06-15,1144.7380082358256
233,2008-06-22,779.4271126237207
234,2008-06-29,759.8052195959895
235,2008-07-06,517.8320003401462
236,2008-07-13,692.6521795066928
237,2008-07-20,1195.095092920623
238,2008-07-27,750.9640996140605
239,2008-08-03,617.8528444209203
240,2008-08-10,667.310651592643
241,2008-08-17,909.0262348130061
242,2008-08-24,913.8839827448934
243,2008-08-31,1214.5749805747207
244,2008-09-07,673.2344560544012
245,2008-09-14,1421.3658970773208
246,2008-09-21,2021.6228824695959
247,2008-09-28,1819.8292060488532
248,2008-10-05,1851.6887613613362
249,2008-10-12,1703.0282518004683
250,2008-10-19,1591.81448579423
251,2008-10-26,1048.2641790788591
252,2008-11-02,1475.5726954916322
253,2008-11-09,1951.0637808624401
254,2008-11-16,2506.561683910056
255,2008-11-23,1631.070329759612
256,2008-11-30,2424.5334005308137
257,2008-12-07,2346.32258292596
258,2008-12-14,1505.3826776806504
259,2008-12-21,2183.2219928148866
260,2008-12-28,2126.7875846383313
261,2009-01-04,2313.098598961154
262,2009-01-11,2105.7109101565684
263,2009-01-18,2053.4039393744306
264,2009-01-25,2053.6940960389734
265,2009-02-01,1624.4017116856714
266,2009-02-08,2323.51177571713
267,2009-02-15,2869.946024501816
268,2009-02-22,2889.033877825112
269,2009-03-01,2066.14180928076
270,2009-03-08,2180.1158316632695
271,2009-03-15,1533.429306941081
272,2009-03-22,2043.514025366638
273,2009-03-29,1623.7633331571074
274,2009-04-05,1532.2036729524011
275,2009-04-12,663.5935353672105
276,2009-04-19,1349.453205303319
277,2009-04-26,1412.1202303055372
278,2009-05-03,1789.8566240624784
279,2009-05-10,1260.3722856846637
280,2009-05-17,1611.9540811519983
281,2009-05-24,1018.4776469048197
282,2009-05-31,1423.0577385488984
283,2009-06-07,1041.9266068582535
284,2009-06-14,1183.4159264458913
285,2009-06-21,1432.4269693204408
286,2009-06-28,776.939760183744
287,2009-07-05,937.8033656290798
288,2009-07-12,861.8454418195057
289,2009-07-19,1250.3770652160665
290,2009-07-26,704.3548752600847
291,2009-08-02,774.4905874823381
292,2009-08-09,641.174932250988
293,2009-08-16,720.4112670193767
294,2009-08-23,1314.1856596319499
295,2009-08-30,1537.2183592027104
296,2009-09-06,1576.0661891578286
297,2009-09-13,2324.0133617860797
298,2009-09-20,2558.518780120136
299,2009-09-27,3010.465369099893
300,2009-10-04,2763.3804281363123
301,2009-10-11,3053.4925890858763
302,2009-10-18,4120.510708676355
303,2009-10-25,4259.306405332704
304,2009-11-01,2567.5222710642856
305,2009-11-08,2359.956205626881
306,2009-11-15,1898.140088812106
307,2009-11-22,1437.638614769427
308,2009-11-29,1965.6099934005877
309,2009-12-06,2238.302628065103
310,2009-12-13,2013.4388309370643
311,2009-12-20,2432.066832207301
312,2009-12-27,2780.18422435486
313,2010-01-03,3494.7026786424462
314,2010-01-10,1898.920373835278
315,2010-01-17,2246.509254571672
316,2010-01-24,1993.7692016027647
317,2010-01-31,1660.7632181477984
318,2010-02-07,1469.7662095090006
319,2010-02-14,1856.945308949574
320,2010-02-21,1356.9070218461177
321,2010-02-28,1589.6322171926672
322,2010-03-07,1470.1374167920699
323,2010-03-14,1909.30236374484
324,2010-03-21,1329.9944088893935
325,2010-03-28,1793.4943717432486
326,2010-04-04,1263.1947171229976
327,2010-04-11,1500.6560420009573
328,2010-04-18,894.6755350917801
329,2010-04-25,2230.793342029592
330,2010-05-02,1102.3815856054123
331,2010-05-09,959.228611683692
332,2010-05-16,1162.0954940162717
333,2010-05-23,848.9382332498033
334,2010-05-30,854.2800662999073
335,2010-06-06,1077.7168475153833
336,2010-06-13,740.0485678892838
337,2010-06-20,917.5022999071829
338,2010-06-27,1034.1579131319702
339,2010-07-04,305.2365388780032
340,2010-07-11,1101.127872547479
341,2010-07-18,686.7498959557158
342,2010-07-25,1707.0326448997648
343,2010-08-01,929.7957416326151
344,2010-08-08,912.6428901419126
345,2010-08-15,579.7722424655336
346,2010-08-22,1017.6308172225238
347,2010-08-29,798.5439135438122
348,2010-09-05,1945.6622578520237
349,2010-09-12,2110.825389374981
350,2010-09-19,2065.689183655335
351,2010-09-26,1088.1472399969962
352,2010-10-03,1990.90364610965
353,2010-10-10,2264.485121940967
354,2010-10-17,1704.1581378672138
355,2010-10-24,1858.2872276373
356,2010-10-31,2335.929410389427
357,2010-11-07,1507.2794952710701
358,2010-11-14,2154.9123882339995
359,2010-11-21,1784.6368021173255
360,2010-11-28,2060.7224247631343
361,2010-12-05,1734.2419703171486
362,2010-12-12,2006.1683074368768
363,2010-12-19,2793.858313284708
364,2010-12-26,3432.7332514733657
365,2011-01-02,2738.8163957565407
366,2011-01-09,2759.0858194326224
367,2011-01-16,2531.802511838913
368,2011-01-23,2928.1287049555444
369,2011-01-30,2541.327242260633
370,2011-02-06,2964.5216766636313
371,2011-02-13,2716.468332834366
372,2011-02-20,2652.9698664178345
373,2011-02-27,2647.6849121134464
374,2011-03-06,1891.4465776062475
375,2011-03-13,1910.4064148887612
376,2011-03-20,1846.7745586525693
377,2011-03-27,2678.7625209838807
378,2011-04-03,1892.5015346236723
379,2011-04-10,1742.6989976097318
380,2011-04-17,1536.5685180954156
381,2011-04-24,1537.9468164599677
382,2011-05-01,1491.9987145482296
383,2011-05-08,1144.1098905013018
384,2011-05-15,1050.9897370746096
385,2011-05-22,1426.0939875726792
386,2011-05-29,1279.6165160555163
387,2011-06-05,1243.1771452396658
388,2011-06-12,860.0917319040425
389,2011-06-19,1110.4251343903604
390,2011-06-26,1104.4405228779526
391,2011-07-03,1264.1548670321947
392,2011-07-10,874.9590015960465
393,2011-07-17,753.6200641932154
394,2011-07-24,1174.233618778473
395,2011-07-31,711.9689409549876
396,2011-08-07,1128.7636470956174
397,2011-08-14,1038.914453054606
398,2011-08-21,862.0203404133212
399,2011-08-28,1433.508113357378
400,2011-09-04,1274.0786827495344
401,2011-09-11,1470.005907478309
402,2011-09-18,2442.0665079985774
403,2011-09-25,2253.541251745809
404,2011-10-02,2802.652173775529
405,2011-10-09,2152.5324689572894
406,2011-10-16,2322.656769679495
407,2011-10-23,2421.7113144197247
408,2011-10-30,2550.5706785520383
409,2011-11-06,2175.458167783669
410,2011-11-13,2507.9443236918646
411,2011-11-20,2303.8439834057613
412,2011-11-27,2419.267092812741
413,2011-12-04,2126.2482302894014
414,2011-12-11,2833.3400250543077
415,2011-12-18,2459.5063174731304
416,2011-12-25,3308.4803667414194
417,2012-01-01,3072.991983278159
418,2012-01-08,2851.763163163149
419,2012-01-15,2513.1085930666204
420,2012-01-22,2427.702234662911
421,2012-01-29,2680.085296537604
422,2012-02-05,2920.002346846077
423,2012-02-12,2603.997082316622
424,2012-02-19,2679.254856767579
425,2012-02-26,2125.876113900572
426,2012-03-04,2117.460528518524
427,2012-03-11,2031.6962721509865
428,2012-03-18,1642.5342246675555
429,2012-03-25,1686.3136570809236
430,2012-04-01,2033.5637926153224
431,2012-04-08,1973.768015058023
432,2012-04-15,1454.0243095111405
433,2012-04-22,1828.0958848384366
434,2012-04-29,1558.3977605961784
435,2012-05-06,1427.661432350586
436,2012-05-13,1656.3944777516724
437,2012-05-20,1700.7580339929973
438,2012-05-27,1404.5327448674739
439,2012-06-03,1069.7168736165984
440,2012-06-10,1148.288333680174
441,2012-06-17,1379.925928628453
442,2012-06-24,1341.2753055737185
443,2012-07-01,1361.7359661440535
444,2012-07-08,982.213375901432
445,2012-07-15,869.333358883848
446,2012-07-22,1414.4730184230832
447,2012-07-29,1236.8327969337486
448,2012-08-05,1317.0942287871146
449,2012-08-12,1407.037285785683
450,2012-08-19,1737.699930073599
451,2012-08-26,1589.8558404500156
452,2012-09-02,1699.4902111345773
453,2012-09-09,2245.8024178218843
454,2012-09-16,2778.2409207588153
455,2012-09-23,2561.5885243104663
456,2012-09-30,2637.1546168391014
457,2012-10-07,2514.091545619963
458,2012-10-14,2202.1000074404387
459,2012-10-21,2057.8497440413817
460,2012-10-28,1922.575096667802
461,2012-11-04,2241.2413349071767
462,2012-11-11,2627.4159570695488
463,2012-11-18,2458.3247151153005
464,2012-11-25,2490.4122448392823
465,2012-12-02,2514.164483492456
466,2012-12-09,2776.102097362758
467,2012-12-16,3143.074323154973
468,2012-12-23,4405.663522240211
469,2012-12-30,5551.096239293548
470,2013-01-06,6677.986452442371
471,2013-01-13,6141.693639616619
472,2013-01-20,5105.288049964875
473,2013-01-27,3677.988444716182
474,2013-02-03,3593.613532462909
475,2013-02-10,3081.6856489115066
476,2013-02-17,3328.740393627569
477,2013-02-24,2739.402953261688
478,2013-03-03,2934.433956805273
479,2013-03-10,2658.2720199243477
480,2013-03-17,2779.2189640975935
481,2013-03-24,2464.8925871013853
482,2013-03-31,2751.8668072701407
483,2013-04-07,1708.4035821630284
484,2013-04-14,1636.0971386867905
485,2013-04-21,1631.00046520191
486,2013-04-28,1670.8838398370297
487,2013-05-05,1601.1014675991212
488,2013-05-12,1752.7041590509991
489,2013-05-19,1264.1854494170293
490,2013-05-26,1800.4825354203342
491,2013-06-02,1485.7617894341045
492,2013-06-09,1278.9562109830792
493,2013-06-16,1008.4243714476481
494,2013-06-23,856.4699168366418
495,2013-06-30,1103.684738508036
496,2013-07-07,1240.2882854439424
497,2013-07-14,1310.311007201413
498,2013-07-21,1246.6138881466732
499,2013-07-28,1317.6171649183748
500,2013-08-04,1285.2778017810615
501,2013-08-11,1288.9885413434383
502,2013-08-18,1567.4078276796777
503,2013-08-25,1324.1856324009686
504,2013-09-01,1700.4456349099032
505,2013-09-08,2113.6447974963676
506,2013-09-15,2568.956546944208
507,2013-09-22,2304.517988506532
508,2013-09-29,2057.096538028944
509,2013-10-06,2399.884215737175
510,2013-10-13,2176.2661142065854
511,2013-10-20,2758.871779796582
512,2013-10-27,2310.6823874467627
513,2013-11-03,2985.813678242253
514,2013-11-10,2775.9115296322097
515,2013-11-17,2406.690507346229
516,2013-11-24,2846.1187600809494
517,2013-12-01,2167.6061269376423
518,2013-12-08,2626.350501801256
519,2013-12-15,2342.535286292442
520,2013-12-22,3095.771492285231
521,2013-12-29,4236.739428844203
522,2014-01-05,4720.226405383195
523,2014-01-12,3255.7038743864173
524,2014-01-19,4290.75997286056
525,2014-01-26,3694.057318161822
526,2014-02-02,3175.0265765878735
527,2014-02-09,3216.4317353896276
528,2014-02-16,2921.173822708653
529,2014-02-23,2720.046982362077
530,2014-03-02,3181.5113999252244
531,2014-03-09,3001.025675297484
532,2014-03-16,2765.4181305013294
533,2014-03-23,2904.0054277423083
534,2014-03-30,2506.1161377776116
535,2014-04-06,2116.2752599727132
536,2014-04-13,2062.5201810796793
537,2014-04-20,2025.3724326818058
538,2014-04-27,1992.459796014921
539,2014-05-04,1968.444359063374
540,2014-05-11,1402.4362687454895
541,2014-05-18,2028.8732746382668
542,2014-05-25,1851.5870739602171
543,2014-06-01,1382.7868381438245
544,2014-06-08,1246.1078189171865
545,2014-06-15,1163.5294640620516
546,2014-06-22,1435.8249772688782
547,2014-06-29,1594.357226869043
548,2014-07-06,1047.2447808195489
549,2014-07-13,1265.554529525595
550,2014-07-20,1381.399595851478
551,2014-07-27,1380.5751502760413
552,2014-08-03,1509.3331882638556
553,2014-08-10,1193.2927530460588
554,2014-08-17,1386.7871182554004
555,2014-08-24,1528.7198774558422
556,2014-08-31,1592.297202037893
557,2014-09-07,2247.033563856244
558,2014-09-14,3766.3193517681198
559,2014-09-21,2885.4680132403196
560,2014-09-28,2534.9047799999444
561,2014-10-05,3120.0910490014053
562,2014-10-12,2217.88892365191
563,2014-10-19,2768.1364647730165
564,2014-10-26,2595.358013377199
565,2014-11-02,2963.3720176981033
566,2014-11-09,2819.9432869546467
567,2014-11-16,3426.433724455833
568,2014-11-23,2809.898058708243
569,2014-11-30,2761.6281331550676
570,2014-12-07,2876.538513663631
571,2014-12-14,3549.0350711873557
572,2014-12-21,4757.583115688327
573,2014-12-28,6008.698727417024
574,2015-01-04,5448.013172517424
575,2015-01-11,3750.250921617933
576,2015-01-18,3863.1160853071924
577,2015-01-25,3595.2211587928728
578,2015-02-01,3833.713087069865
579,2015-02-08,3629.9817182461547
580,2015-02-15,3914.7187499480624
581,2015-02-22,3502.0476379526744
582,2015-03-01,2711.18192285587
583,2015-03-08,2808.258906451408
584,2015-03-15,2634.601098197173
585,2015-03-22,2439.7253167738945
586,2015-03-29,2533.1905914417493
587,2015-04-05,2551.4359424200684
588,2015-04-12,2230.952326671628
589,2015-04-19,2084.9586169114177
590,2015-04-26,2086.7604241403974
591,2015-05-03,1742.9821721748901
592,2015-05-10,1524.558075885158
593,2015-05-17,1621.9340114660972
594,2015-05-24,1984.681129964893
595,2015-05-31,1837.2415521365906
596,2015-06-07,1514.3721566327185
597,2015-06-14,1316.0609201496356
598,2015-06-21,1534.8731010032777
599,2015-06-28,1598.8625900346012
600,2015-07-05,1336.7522910082396
601,2015-07-12,1114.591919892118
602,2015-07-19,1558.5834422373796
603,2015-07-26,1403.9448041289459
604,2015-08-02,1226.3031545361907
605,2015-08-09,1478.32561986167
606,2015-08-16,1253.3565005989526
607,2015-08-23,1307.819379140829
608,2015-08-30,1775.097639086193
609,2015-09-06,2020.4923082108708
610,2015-09-13,2662.2497229414903
611,2015-09-20,2817.3873059568923
612,2015-09-27,2736.864213801214
613,2015-10-04,2834.814815330463
614,2015-10-11,2950.5812810209572
615,2015-10-18,2831.9272949526658
616,2015-10-25,2851.795963298784
617,2015-11-01,2312.2472893450176
618,2015-11-08,2759.6561207152945
619,2015-11-15,2672.4733624411265
620,2015-11-22,2959.98973976731
621,2015-11-29,2953.8258284747803
622,2015-12-06,2870.057583714647
623,2015-12-13,3127.9167239116905
624,2015-12-20,3280.3992464337657
625,2015-12-27,3898.765620166098
626,2016-01-03,3928.641166427291
627,2016-01-10,3152.9991838499077
628,2016-01-17,3879.9807934567557
629,2016-01-24,3424.079781311917
630,2016-01-31,2717.2463624834145
631,2016-02-07,4019.3524641168365
632,2016-02-14,3195.8342181162598
633,2016-02-21,3173.417973058897
634,2016-02-28,3120.421719893825
635,2016-03-06,3258.4965793565543
636,2016-03-13,3186.441218395633
637,2016-03-20,3114.1620699707114
638,2016-03-27,2738.842432286979
639,2016-04-03,2622.249881186784
640,2016-04-10,2421.3500836967146
641,2016-04-17,2206.276318909958
642,2016-04-24,1914.6520868957098
643,2016-05-01,2101.4685388209455
644,2016-05-08,2053.572278593416
645,2016-05-15,2177.5375889967936
646,2016-05-22,1873.0342560255833
647,2016-05-29,1655.9492238184528
648,2016-06-05,1636.7806163573337
649,2016-06-12,1341.7695639576832
650,2016-06-19,1261.215949570529
651,2016-06-26,1629.1644463542368
652,2016-07-03,1381.1799507793842
653,2016-07-10,1313.9070214481608
654,2016-07-17,1687.1074580552086
655,2016-07-24,1324.539380642306
656,2016-07-31,1546.6439959960508
657,2016-08-07,1381.062849048811
658,2016-08-14,1799.1265792723336
659,2016-08-21,1688.879679312861
660,2016-08-28,2043.3246063016522
661,2016-09-04,2351.837315565758
662,2016-09-11,2694.954601852245
663,2016-09-18,2894.8257854958465
664,2016-09-25,3564.3039938223747
665,2016-10-02,3081.3617994672613
666,2016-10-09,3458.65876035911
667,2016-10-16,2445.624776670452
668,2016-10-23,3265.144608720357
669,2016-10-30,2529.4686963897316
670,2016-11-06,2730.92692001768
671,2016-11-13,2938.81677584546
672,2016-11-20,3272.154078475334
673,2016-11-27,3407.561501384977
674,2016-12-04,3166.8402389034827
675,2016-12-11,3718.148576979098
676,2016-12-18,3896.1377602192374
677,2016-12-25,5232.256612021668
678,2017-01-01,5248.837215206563
679,2017-01-08,4830.153766005391
680,2017-01-15,4030.9372465369793
681,2017-01-22,4313.599474292675
682,2017-01-29,4199.4201223820755
683,2017-02-05,4570.184257320298
684,2017-02-12,4350.1886370860275
685,2017-02-19,3848.0384873749786
686,2017-02-26,3098.0149678197618
687,2017-03-05,3119.5379584620127
688,2017-03-12,3140.8717301523116
689,2017-03-19,2956.1849749475077
690,2017-03-26,2932.860923066897
691,2017-04-02,2510.9382558803736
692,2017-04-09,2302.162688296637
693,2017-04-16,2230.6009477477296
694,2017-04-23,2159.7842059376435
695,2017-04-30,2087.1314977679303
696,2017-05-07,2413.669384685998
697,2017-05-14,2452.38882137057
698,2017-05-21,2196.075497371352
699,2017-05-28,2406.261659612381
700,2017-06-04,1811.2677920888884
701,2017-06-11,1667.2630291571918
702,2017-06-18,1612.9593913236292
703,2017-06-25,1672.5892391404102
704,2017-07-02,1537.1282019236266
705,2017-07-09,1265.4906243974642
706,2017-07-16,1494.6803349778386
707,2017-07-23,1555.0380205553788
708,2017-07-30,1600.597593187389
709,2017-08-06,1477.9334479605382
710,2017-08-13,1623.5849248018335
711,2017-08-20,1982.7716815699705
712,2017-08-27,1893.3011905568767
713,2017-09-03,2751.4815775660904
714,2017-09-10,3348.996353673637
715,2017-09-17,3587.2755904564137
716,2017-09-24,2724.451969180117
717,2017-10-01,2872.085624291993
718,2017-10-08,2703.5866787595087
719,2017-10-15,2664.2790005325805
720,2017-10-22,2989.4337244204985
721,2017-10-29,3092.309154334282
722,2017-11-05,3965.3051289744926
723,2017-11-12,3923.9392696888654
724,2017-11-19,3513.5258274528446
725,2017-11-26,3973.246501491372
726,2017-12-03,3707.6094146215773
727,2017-12-10,4193.014424149069
728,2017-12-17,4426.718526576456
729,2017-12-24,5760.473125734796
730,2017-12-31,6649.099503177328
731,2018-01-07,5573.628177698238
732,2018-01-14,6288.3963601356445
733,2018-01-21,6444.495006506941
734,2018-01-28,7243.013019389271
735,2018-02-04,7063.329872799904
736,2018-02-11,6316.968731102253
737,2018-02-18,4613.885387566703
738,2018-02-25,3595.9558318937516
739,2018-03-04,3466.341030388006
740,2018-03-11,3300.895047384896
741,2018-03-18,2734.732623871436
742,2018-03-25,3103.0376602815195
743,2018-04-01,2789.2415909125034
744,2018-04-08,2975.642625696357
745,2018-04-15,2517.8972619751735
746,2018-04-22,2546.9724654881056
747,2018-04-29,2182.468527086319
748,2018-05-06,1817.795487317654
749,2018-05-13,2080.5691901424566
750,2018-05-20,2138.331435681326
751,2018-05-27,2118.569493918303
752,2018-06-03,1667.01068111482
753,2018-06-10,1776.3653609281387
754,2018-06-17,1959.9331087604662
755,2018-06-24,1688.6378919996284
756,2018-07-01,1517.3539362258377
757,2018-07-08,1373.2985598071011
758,2018-07-15,1466.311803345217
759,2018-07-22,1761.0525069042376
760,2018-07-29,1504.695333975585
761,2018-08-05,1753.5122019648422
762,2018-08-12,1622.3217110951641
763,2018-08-19,1614.3552355520217
764,2018-08-26,1901.0011486192002
765,2018-09-02,2453.3773003820265
766,2018-09-09,2871.7411442168845
767,2018-09-16,3300.3361310272435
768,2018-09-23,3534.5662088761696
769,2018-09-30,3241.6263548445927
770,2018-10-07,2775.7605027567524
771,2018-10-14,3433.240012944849
772,2018-10-21,3313.3380846999858
773,2018-10-28,3390.3397748137804
774,2018-11-04,3086.5219854035267
775,2018-11-11,3684.2606208783377
776,2018-11-18,3635.6824441094627
777,2018-11-25,3886.4514112306915
778,2018-12-02,3776.5726328243773
779,2018-12-09,3969.1179168352123
780,2018-12-16,4172.963326194289
781,2018-12-23,5038.214704385982
782,2018-12-30,5377.94439959081
783,2019-01-06,5088.946496552625
784,2019-01-13,4823.47735078484
785,2019-01-20,4678.128886826062
786,2019-01-27,5725.44701090719
787,2019-02-03,4305.552924349958
788,2019-02-10,4544.724690167249
789,2019-02-17,4133.544589444791
790,2019-02-24,4264.521715273429
791,2019-03-03,4165.090449649962
792,2019-03-10,3937.8561095841596
793,2019-03-17,4282.330351437773
794,2019-03-24,3684.980794600017
795,2019-03-31,3113.5685329346966
796,2019-04-07,2642.7603753481035
797,2019-04-14,2683.8450966344094
798,2019-04-21,2390.5132515629916
799,2019-04-28,2396.000597338054
800,2019-05-05,2503.3869252610084
801,2019-05-12,2553.4377590672325
