,date,/m/0cycc
67,2005-04-17,1282.308171428082
68,2005-04-24,1203.986604880684
69,2005-05-01,586.495189915257
70,2005-05-08,703.0068878943658
71,2005-05-15,751.5559502480688
72,2005-05-22,1125.010549004274
73,2005-05-29,758.7317556380658
74,2005-06-05,669.3327746683233
75,2005-06-12,674.1993873778969
76,2005-06-19,780.2654941955642
77,2005-06-26,304.567337355659
78,2005-07-03,708.2157883058685
79,2005-07-10,774.8914246136968
80,2005-07-17,223.82127197207527
81,2005-07-24,643.7115621459234
82,2005-07-31,474.8338065565968
83,2005-08-07,608.4622136912058
84,2005-08-14,1059.1249843306978
85,2005-08-21,874.5992557918865
86,2005-08-28,642.3605383169526
87,2005-09-04,775.907178561971
88,2005-09-11,1540.666108609149
89,2005-09-18,2226.5486988924963
90,2005-09-25,3592.24518186094
91,2005-10-02,6886.010003178633
92,2005-10-09,8835.579153185025
93,2005-10-16,7213.761679641391
94,2005-10-23,7073.256328449148
95,2005-10-30,8352.614895853128
96,2005-11-06,6259.054234680115
97,2005-11-13,5337.423130189475
98,2005-11-20,4812.097777985378
99,2005-11-27,3443.122659522682
100,2005-12-04,3467.267671296895
101,2005-12-11,3478.7065536112636
102,2005-12-18,3349.036685611142
103,2005-12-25,3648.068258719565
104,2006-01-01,3154.1342364784236
105,2006-01-08,3433.692625184338
106,2006-01-15,2160.945209400249
107,2006-01-22,2546.4212232098794
108,2006-01-29,2175.783445045248
109,2006-02-05,1980.8710360406474
110,2006-02-12,2740.2103218452876
111,2006-02-19,2819.259476890407
112,2006-02-26,2947.1895471878306
113,2006-03-05,2259.0908545583043
114,2006-03-12,3277.665898745055
115,2006-03-19,3273.906724794218
116,2006-03-26,2523.5523669479
117,2006-04-02,2202.5008701322513
118,2006-04-09,1404.8708645847871
119,2006-04-16,2005.9495387090794
120,2006-04-23,1680.0999265661087
121,2006-04-30,2838.417594098338
122,2006-05-07,3111.6010983542815
123,2006-05-14,1512.2291781656563
124,2006-05-21,2004.308563017762
125,2006-05-28,1952.4481505902293
126,2006-06-04,1623.5008077501961
127,2006-06-11,1140.2779443671625
128,2006-06-18,991.3574785316545
129,2006-06-25,704.1398851247247
130,2006-07-02,1045.6585272609684
131,2006-07-09,933.7212408116475
132,2006-07-16,1023.2114472793387
133,2006-07-23,641.0778246334215
134,2006-07-30,1053.757947241139
135,2006-08-06,687.9332852863099
136,2006-08-13,583.2286291775591
137,2006-08-20,814.0332454962249
138,2006-08-27,932.9037844462581
139,2006-09-03,834.4358447640909
140,2006-09-10,998.7578974597275
141,2006-09-17,1305.0392071521094
142,2006-09-24,1492.2748837438858
143,2006-10-01,2811.7676300964513
144,2006-10-08,3176.7014159423334
145,2006-10-15,4078.84926150434
146,2006-10-22,3852.8972951985465
147,2006-10-29,3608.9727193563867
148,2006-11-05,3191.2209037339135
149,2006-11-12,3418.7324606236452
150,2006-11-19,1836.2420344770992
151,2006-11-26,2755.547822754331
152,2006-12-03,1628.430095782205
153,2006-12-10,1743.2667023324964
154,2006-12-17,1523.6420523078111
155,2006-12-24,1727.4156040680289
156,2006-12-31,2124.561904804113
157,2007-01-07,1959.6652689758614
158,2007-01-14,1611.83876253511
159,2007-01-21,1635.7861005888913
160,2007-01-28,1667.0632376692822
161,2007-02-04,2366.5147294396975
162,2007-02-11,1761.5824772117282
163,2007-02-18,1617.816277383976
164,2007-02-25,1438.3103864659959
165,2007-03-04,1288.7325371773795
166,2007-03-11,1181.9432497026007
167,2007-03-18,945.979659268284
168,2007-03-25,930.8914426225449
169,2007-04-01,771.4495355070565
170,2007-04-08,632.3231092190102
171,2007-04-15,956.2255716533311
172,2007-04-22,802.0916954797331
173,2007-04-29,727.8196473569819
174,2007-05-06,700.220884432431
175,2007-05-13,729.5181179956703
176,2007-05-20,645.2686593056552
177,2007-05-27,629.2594181605223
178,2007-06-03,643.2749340714502
179,2007-06-10,580.8143238539737
180,2007-06-17,623.3688021078228
181,2007-06-24,728.0228018536935
182,2007-07-01,452.56020821787484
183,2007-07-08,414.54013015803196
184,2007-07-15,411.1368425902686
185,2007-07-22,462.8503547905645
186,2007-07-29,416.8053010591991
187,2007-08-05,439.8296705700575
188,2007-08-12,459.85376169394374
189,2007-08-19,472.2444897970574
190,2007-08-26,502.7842302600893
191,2007-09-02,471.78288567595183
192,2007-09-09,870.88438067376
193,2007-09-16,1229.933657875203
194,2007-09-23,1231.4480054595751
195,2007-09-30,2476.8517516415213
196,2007-10-07,2933.440575544592
197,2007-10-14,2941.6516404487784
198,2007-10-21,2760.5689930330727
199,2007-10-28,2847.1437890393718
200,2007-11-04,2526.3376298796907
201,2007-11-11,2580.4188355910796
202,2007-11-18,1862.4838073377173
203,2007-11-25,2088.286165261867
204,2007-12-02,1509.7577478094654
205,2007-12-09,1669.2107806334468
206,2007-12-16,1379.8663476870797
207,2007-12-23,1281.5085482552072
208,2007-12-30,1463.049818251648
209,2008-01-06,1688.4009018378472
210,2008-01-13,1527.133800191805
211,2008-01-20,1789.9967374076743
212,2008-01-27,1841.5499139153458
213,2008-02-03,2449.3349227467884
214,2008-02-10,2604.46561568244
215,2008-02-17,3139.9909325974813
216,2008-02-24,2204.1076033586046
217,2008-03-02,1823.6562252158487
218,2008-03-09,1682.3374253602958
219,2008-03-16,1090.4350486558715
220,2008-03-23,1150.9228854847886
221,2008-03-30,1069.3520922416394
222,2008-04-06,800.8789715604238
223,2008-04-13,788.18872778869
224,2008-04-20,770.8399732484938
225,2008-04-27,791.0476746626067
226,2008-05-04,799.7080433319052
227,2008-05-11,659.8576986346247
228,2008-05-18,729.9022532430217
229,2008-05-25,441.9431210023031
230,2008-06-01,542.6262345844792
231,2008-06-08,488.8520512209898
232,2008-06-15,444.893962809268
233,2008-06-22,413.88038777948344
234,2008-06-29,632.5545991330432
235,2008-07-06,536.4801686791166
236,2008-07-13,489.1794760146211
237,2008-07-20,778.9480485925716
238,2008-07-27,488.4137272879782
239,2008-08-03,625.7336183866366
240,2008-08-10,490.56633308446874
241,2008-08-17,707.2159569822289
242,2008-08-24,786.457045838201
243,2008-08-31,587.3348474464417
244,2008-09-07,830.21213118071
245,2008-09-14,909.4709308421005
246,2008-09-21,1415.0078154623625
247,2008-09-28,1884.1246525286488
248,2008-10-05,2178.814485350871
249,2008-10-12,2642.883970601682
250,2008-10-19,2940.2522231757703
251,2008-10-26,2556.2809153376616
252,2008-11-02,2277.4564332068435
253,2008-11-09,3352.3554467082854
254,2008-11-16,2044.7589747486652
255,2008-11-23,1372.079409293686
256,2008-11-30,1564.4339677051412
257,2008-12-07,1567.8237576392928
258,2008-12-14,1338.1008069399911
259,2008-12-21,1244.4320020069092
260,2008-12-28,1286.0939851638484
261,2009-01-04,1345.3257464673727
262,2009-01-11,1178.3258754304286
263,2009-01-18,1234.533889125827
264,2009-01-25,1270.3712365162048
265,2009-02-01,1193.3256764328605
266,2009-02-08,1519.372912402663
267,2009-02-15,1295.3254139694277
268,2009-02-22,1419.0821555521657
269,2009-03-01,1393.128559133055
270,2009-03-08,1317.8115028867608
271,2009-03-15,1217.0983054587693
272,2009-03-22,1078.3486578754082
273,2009-03-29,925.5463323050814
274,2009-04-05,798.1956196000672
275,2009-04-12,819.0278404222646
276,2009-04-19,6893.3198009831285
277,2009-04-26,116410.27229183924
278,2009-05-03,26090.92124286073
279,2009-05-10,11595.088888607683
280,2009-05-17,8512.242984808343
281,2009-05-24,6167.144098845178
282,2009-05-31,5631.28346545558
283,2009-06-07,6992.100340224792
284,2009-06-14,6334.90478402508
285,2009-06-21,6749.999925922796
286,2009-06-28,10024.91290394676
287,2009-07-05,6913.035300615178
288,2009-07-12,6170.841977618438
289,2009-07-19,6520.204769373606
290,2009-07-26,7125.632997875439
291,2009-08-02,7358.349960824439
292,2009-08-09,8893.596438478979
293,2009-08-16,7240.94996044178
294,2009-08-23,7591.599488166093
295,2009-08-30,7193.286469077331
296,2009-09-06,8074.665395314126
297,2009-09-13,8713.622177882218
298,2009-09-20,8708.533162294072
299,2009-09-27,10397.301872823251
300,2009-10-04,13059.19519216554
301,2009-10-11,13917.83000264721
302,2009-10-18,19323.64093121576
303,2009-10-25,18316.900469785265
304,2009-11-01,14989.272236055369
305,2009-11-08,12260.380204378207
306,2009-11-15,9429.72191033842
307,2009-11-22,6380.97615735704
308,2009-11-29,5463.163825778163
309,2009-12-06,5193.128059831628
310,2009-12-13,4129.6534676827905
311,2009-12-20,3140.968170300644
312,2009-12-27,2610.320186583705
313,2010-01-03,2938.1626510333895
314,2010-01-10,2703.6958818194007
315,2010-01-17,2097.2028401244615
316,2010-01-24,1559.7724773532964
317,2010-01-31,1681.2814958049837
318,2010-02-07,1504.5961533989582
319,2010-02-14,1378.2445478739387
320,2010-02-21,1506.106962588367
321,2010-02-28,1452.2393238153697
322,2010-03-07,1587.5273936205767
323,2010-03-14,1442.5633050456831
324,2010-03-21,1585.6979336543507
325,2010-03-28,1334.8846098312488
326,2010-04-04,1800.2127546428467
327,2010-04-11,1476.4418651580572
328,2010-04-18,1291.2786042316288
329,2010-04-25,1236.32344842465
330,2010-05-02,1258.9527282235533
331,2010-05-09,1165.7113929217448
332,2010-05-16,1268.882632486495
333,2010-05-23,1032.2255381830882
334,2010-05-30,1047.2811682724578
335,2010-06-06,860.813120499226
336,2010-06-13,888.9901482246249
337,2010-06-20,688.1068596026704
338,2010-06-27,721.2128853125323
339,2010-07-04,612.920751671897
340,2010-07-11,615.9620092492246
341,2010-07-18,702.692198566833
342,2010-07-25,718.2475102720189
343,2010-08-01,741.6561750106933
344,2010-08-08,992.2761007009221
345,2010-08-15,978.6729476377146
346,2010-08-22,931.0511123601179
347,2010-08-29,1133.517732454328
348,2010-09-05,1238.8741473321018
349,2010-09-12,1602.101968149782
350,2010-09-19,1940.0554789783084
351,2010-09-26,1675.2347174966303
352,2010-10-03,2251.532601055699
353,2010-10-10,1986.809097055391
354,2010-10-17,2009.1101869009433
355,2010-10-24,2003.508579211001
356,2010-10-31,1597.055701243091
357,2010-11-07,1526.2541687329438
358,2010-11-14,1573.5245400183378
359,2010-11-21,1395.4766967516266
360,2010-11-28,1491.3861326065905
361,2010-12-05,1345.8977796403099
362,2010-12-12,1295.512484864887
363,2010-12-19,1456.029173449534
364,2010-12-26,1527.129235302183
365,2011-01-02,1756.8506445928676
366,2011-01-09,1715.2038690669344
367,2011-01-16,1788.5504850615282
368,2011-01-23,1990.7649988051883
369,2011-01-30,1983.8590223305578
370,2011-02-06,2034.5820620000375
371,2011-02-13,2167.4816995896194
372,2011-02-20,2202.501553590526
373,2011-02-27,1959.3223182775712
374,2011-03-06,1480.8303943651326
375,2011-03-13,1401.7599872433518
376,2011-03-20,1093.5805124172919
377,2011-03-27,1123.7497362391293
378,2011-04-03,900.6438873116813
379,2011-04-10,1027.3611521207818
380,2011-04-17,806.3799411606922
381,2011-04-24,911.2688350348371
382,2011-05-01,857.7230382402036
383,2011-05-08,955.9799829167895
384,2011-05-15,756.1498762240783
385,2011-05-22,679.2032846596028
386,2011-05-29,720.8779251488892
387,2011-06-05,707.5152854896062
388,2011-06-12,673.4158328084393
389,2011-06-19,626.8660126277274
390,2011-06-26,551.7082252600989
391,2011-07-03,504.30226062189905
392,2011-07-10,515.700986839541
393,2011-07-17,477.1384652715258
394,2011-07-24,537.3723656507342
395,2011-07-31,566.4981816398355
396,2011-08-07,529.8386894806639
397,2011-08-14,673.1746445285719
398,2011-08-21,784.0176009550047
399,2011-08-28,925.1121232480575
400,2011-09-04,1187.1417115200952
401,2011-09-11,1568.4193960982493
402,2011-09-18,1703.6676397724427
403,2011-09-25,1975.9535555060586
404,2011-10-02,2329.90396875677
405,2011-10-09,2422.389894307214
406,2011-10-16,2331.8175640138215
407,2011-10-23,2320.489592255889
408,2011-10-30,1995.3108607466938
409,2011-11-06,1883.9685403733934
410,2011-11-13,1634.9064879850096
411,2011-11-20,1365.4961534297504
412,2011-11-27,1601.4201465300257
413,2011-12-04,1388.2015549178893
414,2011-12-11,1382.512930512133
415,2011-12-18,1327.18655352505
416,2011-12-25,1589.8573632250489
417,2012-01-01,1658.8895308970032
418,2012-01-08,1332.8083179519197
419,2012-01-15,1439.8364820845395
420,2012-01-22,1430.7877579130368
421,2012-01-29,1471.9493011617585
422,2012-02-05,1395.720229413977
423,2012-02-12,1641.0545984066412
424,2012-02-19,1701.6329664154293
425,2012-02-26,1471.3844069377553
426,2012-03-04,1405.368218062111
427,2012-03-11,1610.8190911040085
428,2012-03-18,1387.2964453657123
429,2012-03-25,1136.4871827491438
430,2012-04-01,1077.0837329086653
431,2012-04-08,966.6368167817246
432,2012-04-15,931.6326025352082
433,2012-04-22,889.1602217371226
434,2012-04-29,820.5099636869982
435,2012-05-06,924.5197909327429
436,2012-05-13,761.0501282147976
437,2012-05-20,751.1121800729495
438,2012-05-27,684.0305316505453
439,2012-06-03,673.8520803151914
440,2012-06-10,645.8269887071621
441,2012-06-17,655.5179984948866
442,2012-06-24,685.7069248631443
443,2012-07-01,510.7346366589446
444,2012-07-08,604.860847470562
445,2012-07-15,573.7846775503551
446,2012-07-22,573.6219596063879
447,2012-07-29,710.1309123683584
448,2012-08-05,717.8741718111145
449,2012-08-12,729.4154967489865
450,2012-08-19,808.9908993168827
451,2012-08-26,973.9942425155208
452,2012-09-02,1275.9939902093315
453,2012-09-09,1477.018615991063
454,2012-09-16,1881.7754191641097
455,2012-09-23,2138.442168940256
456,2012-09-30,2388.6053100514355
457,2012-10-07,2536.3659238336845
458,2012-10-14,2550.276008485907
459,2012-10-21,2367.7199516816613
460,2012-10-28,2100.332547235554
461,2012-11-04,1941.6617088120038
462,2012-11-11,2242.01782406397
463,2012-11-18,1763.4383038592957
464,2012-11-25,1897.2009410966114
465,2012-12-02,2255.9333989463444
466,2012-12-09,1823.1491711033607
467,2012-12-16,1797.8718199032687
468,2012-12-23,2121.3382505398063
469,2012-12-30,3210.1765511001913
470,2013-01-06,11401.117199557253
471,2013-01-13,11924.453709664907
472,2013-01-20,8378.595983019222
473,2013-01-27,6032.166903250445
474,2013-02-03,4183.001967483675
475,2013-02-10,3209.5225322572105
476,2013-02-17,2709.9335038757126
477,2013-02-24,2114.461308217417
478,2013-03-03,1834.419983557942
479,2013-03-10,1668.7785700662484
480,2013-03-17,1424.5096109899273
481,2013-03-24,1252.7449807452258
482,2013-03-31,1521.9192528693618
483,2013-04-07,1414.6493321697046
484,2013-04-14,1226.2336112676062
485,2013-04-21,1172.4465464337711
486,2013-04-28,1158.4439578475528
487,2013-05-05,840.8023651356536
488,2013-05-12,755.9915592055414
489,2013-05-19,804.2990313538984
490,2013-05-26,672.3628627849972
491,2013-06-02,644.2993472674615
492,2013-06-09,648.7663868400659
493,2013-06-16,534.5376130196026
494,2013-06-23,590.7316537411265
495,2013-06-30,489.9879304968884
496,2013-07-07,457.54586522112857
497,2013-07-14,475.3758576026985
498,2013-07-21,597.2948550793876
499,2013-07-28,674.4567675202519
500,2013-08-04,623.13311057506
501,2013-08-11,639.2652598024613
502,2013-08-18,773.6086013247134
503,2013-08-25,853.4362189429258
504,2013-09-01,1134.050260145959
505,2013-09-08,1526.3977845525787
506,2013-09-15,1897.2137629221618
507,2013-09-22,2656.3643470485536
508,2013-09-29,3131.617778493579
509,2013-10-06,3098.450385194782
510,2013-10-13,2699.279034353057
511,2013-10-20,2825.126915965699
512,2013-10-27,2582.043344183858
513,2013-11-03,2198.468356495927
514,2013-11-10,2352.8049598448156
515,2013-11-17,1950.063131279678
516,2013-11-24,1669.0252119101415
517,2013-12-01,1615.8384251243378
518,2013-12-08,1747.8100873627207
519,2013-12-15,2148.668673852313
520,2013-12-22,2452.545423907148
521,2013-12-29,4731.998760166227
522,2014-01-05,7596.068138325539
523,2014-01-12,8672.29428331818
524,2014-01-19,6318.759183602407
525,2014-01-26,5811.829826957233
526,2014-02-02,3782.576972863984
527,2014-02-09,2813.5356895283876
528,2014-02-16,2304.6961445485226
529,2014-02-23,1606.594686876051
530,2014-03-02,1404.7519893112224
531,2014-03-09,1317.5744308403066
532,2014-03-16,1043.3784329123305
533,2014-03-23,1120.296176642293
534,2014-03-30,1043.1703255371046
535,2014-04-06,1033.1299303436965
536,2014-04-13,981.0020342057203
537,2014-04-20,1016.2120391118924
538,2014-04-27,931.1816441466556
539,2014-05-04,875.9447565715722
540,2014-05-11,757.6616662267143
541,2014-05-18,794.3023680093437
542,2014-05-25,695.8097442366023
543,2014-06-01,826.9759791002558
544,2014-06-08,581.0679387915022
545,2014-06-15,709.3901117120109
546,2014-06-22,642.0963028042501
547,2014-06-29,625.1495145354838
548,2014-07-06,614.002475394865
549,2014-07-13,671.4478981252612
550,2014-07-20,576.964281006998
551,2014-07-27,716.5226804316575
552,2014-08-03,788.9153201636094
553,2014-08-10,759.1123027765076
554,2014-08-17,911.3619813775374
555,2014-08-24,1027.125804871029
556,2014-08-31,1234.8795836036106
557,2014-09-07,1545.2780157271322
558,2014-09-14,2064.422585842856
559,2014-09-21,2309.127607952179
560,2014-09-28,3324.2261114870807
561,2014-10-05,3582.3663261610614
562,2014-10-12,3867.756949879198
563,2014-10-19,3708.237527319969
564,2014-10-26,3035.6999128810976
565,2014-11-02,2857.4991419042285
566,2014-11-09,2372.5315327246544
567,2014-11-16,2392.355479081783
568,2014-11-23,1702.7435722437515
569,2014-11-30,2403.22193280159
570,2014-12-07,2152.8219670480235
571,2014-12-14,2382.300151055785
572,2014-12-21,2697.448286056657
573,2014-12-28,3979.927422364858
574,2015-01-04,4900.832290758179
575,2015-01-11,4325.984724589946
576,2015-01-18,3790.4296369706767
577,2015-01-25,3634.065616360127
578,2015-02-01,3055.9989953142826
579,2015-02-08,2284.763838600482
580,2015-02-15,2270.830197586616
581,2015-02-22,1957.3945415243168
582,2015-03-01,1690.9405123714826
583,2015-03-08,1772.9419006353596
584,2015-03-15,1510.3512681254026
585,2015-03-22,1508.9764835643552
586,2015-03-29,1249.4031227631672
587,2015-04-05,1448.6915593974184
588,2015-04-12,1832.3635877605122
589,2015-04-19,1462.4496973868586
590,2015-04-26,1159.1661975159582
591,2015-05-03,1183.5374620917864
592,2015-05-10,1056.8152676928219
593,2015-05-17,1230.9427691041376
594,2015-05-24,1227.5384097835304
595,2015-05-31,1115.1570326112624
596,2015-06-07,890.8050822463991
597,2015-06-14,913.2935011324444
598,2015-06-21,836.784959744755
599,2015-06-28,721.9234197029738
600,2015-07-05,661.5397888356609
601,2015-07-12,559.7296913448295
602,2015-07-19,783.3614368319951
603,2015-07-26,664.7429475572684
604,2015-08-02,587.0165839644789
605,2015-08-09,830.4279075973488
606,2015-08-16,743.9467385557814
607,2015-08-23,870.895947498149
608,2015-08-30,1199.8218586650949
609,2015-09-06,1307.0398385838787
610,2015-09-13,1848.2471235850164
611,2015-09-20,2166.5133325346037
612,2015-09-27,3017.1678285629373
613,2015-10-04,3147.775651394028
614,2015-10-11,2994.4320503108606
615,2015-10-18,2971.8290630908123
616,2015-10-25,2633.4800648720225
617,2015-11-01,3039.9046378941025
618,2015-11-08,2808.3221651243985
619,2015-11-15,2373.061220582127
620,2015-11-22,2025.3367056563948
621,2015-11-29,2282.2042868453304
622,2015-12-06,1995.4542539741096
623,2015-12-13,2008.4153418015367
624,2015-12-20,2074.2294335415004
625,2015-12-27,2262.83746844033
626,2016-01-03,2241.810025370994
627,2016-01-10,1644.621305547599
628,2016-01-17,1971.4370886933252
629,2016-01-24,1844.299780616833
630,2016-01-31,2093.9171490886
631,2016-02-07,2368.7150952187167
632,2016-02-14,2990.6745701920713
633,2016-02-21,3039.6389719826484
634,2016-02-28,2653.1548308094566
635,2016-03-06,2141.2432763739853
636,2016-03-13,1827.7154725941105
637,2016-03-20,1654.6096919971164
638,2016-03-27,1501.27925476534
639,2016-04-03,1372.973103801569
640,2016-04-10,1237.8864449868267
641,2016-04-17,1457.2125849365204
642,2016-04-24,1079.701457031068
643,2016-05-01,1056.2492527128445
644,2016-05-08,941.8822937819588
645,2016-05-15,1069.2628636660822
646,2016-05-22,1160.315388625148
647,2016-05-29,944.0771033437762
648,2016-06-05,745.0914266834326
649,2016-06-12,766.0858673162874
650,2016-06-19,746.1413986235536
651,2016-06-26,705.1715104344011
652,2016-07-03,665.6273553566951
653,2016-07-10,689.3243152102827
654,2016-07-17,672.4489135183637
655,2016-07-24,638.3278619601541
656,2016-07-31,622.479714499795
657,2016-08-07,649.926723175077
658,2016-08-14,817.8368887851298
659,2016-08-21,950.4538201491046
660,2016-08-28,1139.4225660610937
661,2016-09-04,1480.8433912459936
662,2016-09-11,1970.7908239688438
663,2016-09-18,2281.2229919941296
664,2016-09-25,2565.2344754108435
665,2016-10-02,2826.485969315518
666,2016-10-09,2866.9379804028727
667,2016-10-16,2756.35609311868
668,2016-10-23,2707.8983135842977
669,2016-10-30,2468.195052536606
670,2016-11-06,2011.3755670332275
671,2016-11-13,1906.826936139864
672,2016-11-20,1631.443094951486
673,2016-11-27,2112.8034205112713
674,2016-12-04,1972.5350261610145
675,2016-12-11,1829.8499118747031
676,2016-12-18,2215.176943071742
677,2016-12-25,2636.753387119382
678,2017-01-01,3633.6335929506326
679,2017-01-08,3182.359416218597
680,2017-01-15,2575.568398667805
681,2017-01-22,2640.243513805258
682,2017-01-29,2979.916710005123
683,2017-02-05,2571.001072828764
684,2017-02-12,2255.341990142836
685,2017-02-19,2019.2798663218216
686,2017-02-26,1835.5950746322312
687,2017-03-05,1704.6016326803087
688,2017-03-12,1495.4948028694362
689,2017-03-19,1482.0894908309451
690,2017-03-26,1268.1601153344234
691,2017-04-02,1324.6285449961474
692,2017-04-09,1421.0501874249965
693,2017-04-16,1335.32372575861
694,2017-04-23,1287.1613672177682
695,2017-04-30,1167.175666367654
696,2017-05-07,1120.4438380098923
697,2017-05-14,1145.7486973302996
698,2017-05-21,1123.0871651013383
699,2017-05-28,1053.6080208574508
700,2017-06-04,955.0819113086504
701,2017-06-11,931.8321212854847
702,2017-06-18,738.5343364905525
703,2017-06-25,807.5360940137382
704,2017-07-02,678.2437544992174
705,2017-07-09,747.4290974766632
706,2017-07-16,689.7477975090982
707,2017-07-23,776.2960440347222
708,2017-07-30,685.6859720206212
709,2017-08-06,856.4978019874476
710,2017-08-13,993.8338968648433
711,2017-08-20,1131.536296510346
712,2017-08-27,1140.0396967601853
713,2017-09-03,1528.6947144166709
714,2017-09-10,2032.6517709292093
715,2017-09-17,2629.142573781657
716,2017-09-24,3347.4489547856288
717,2017-10-01,3159.4729052332514
718,2017-10-08,3074.42382360986
719,2017-10-15,3137.1349005769353
720,2017-10-22,2862.5923024828194
721,2017-10-29,2526.1262888389037
722,2017-11-05,2768.824254033459
723,2017-11-12,2527.2294919601995
724,2017-11-19,2254.7157192515288
725,2017-11-26,2318.4537348722793
726,2017-12-03,2893.002488173599
727,2017-12-10,3074.5871267698735
728,2017-12-17,4465.594375637552
729,2017-12-24,8164.8275709027475
730,2017-12-31,10712.3821656381
731,2018-01-07,13948.482409745757
732,2018-01-14,14034.059560499814
733,2018-01-21,11671.614609346467
734,2018-01-28,10990.812286485816
735,2018-02-04,9373.914802132045
736,2018-02-11,8089.655471600874
737,2018-02-18,5374.96624484851
738,2018-02-25,4254.970210973207
739,2018-03-04,3805.251543342449
740,2018-03-11,3031.9994050599093
741,2018-03-18,2409.7940497769796
742,2018-03-25,2297.3014523178877
743,2018-04-01,1976.2906913351762
744,2018-04-08,1544.2717033672373
745,2018-04-15,1364.542770774219
746,2018-04-22,1346.4423255724296
747,2018-04-29,1307.095077799172
748,2018-05-06,1204.864625298598
749,2018-05-13,1086.7998224154446
750,2018-05-20,1007.2420412291035
751,2018-05-27,1085.7291531576407
752,2018-06-03,929.5982578306839
753,2018-06-10,976.4640885760546
754,2018-06-17,814.6785125808957
755,2018-06-24,754.9715214076956
756,2018-07-01,773.7857828341914
757,2018-07-08,750.7841021659935
758,2018-07-15,768.3397533015614
759,2018-07-22,802.4050540219628
760,2018-07-29,773.8852585498313
761,2018-08-05,770.0132550991951
762,2018-08-12,896.2983425977981
763,2018-08-19,1179.6900537016054
764,2018-08-26,1292.6755640144063
765,2018-09-02,2035.2901800619486
766,2018-09-09,2383.57718204544
767,2018-09-16,2954.262743051622
768,2018-09-23,3893.6885296586197
769,2018-09-30,4349.142663797145
770,2018-10-07,4341.159143720862
771,2018-10-14,4347.899494195645
772,2018-10-21,3740.7413099853034
773,2018-10-28,3817.505286118732
774,2018-11-04,3210.0807610475404
775,2018-11-11,2908.875732630733
776,2018-11-18,2407.738379174297
777,2018-11-25,2887.7123116572056
778,2018-12-02,2479.725253505087
779,2018-12-09,2652.890296414573
780,2018-12-16,2978.9426755729805
781,2018-12-23,3507.760661719935
782,2018-12-30,4154.759794125894
783,2019-01-06,4333.279982063075
784,2019-01-13,3599.874577866592
785,2019-01-20,3227.6536479026972
786,2019-01-27,3257.8461335645447
787,2019-02-03,3045.1902571996097
788,2019-02-10,3193.541327560375
789,2019-02-17,3321.2637790293506
790,2019-02-24,3594.0850848120936
791,2019-03-03,3229.77303434845
792,2019-03-10,3221.8802385123017
793,2019-03-17,2983.7727653463326
794,2019-03-24,2696.724193206075
795,2019-03-31,2156.6797513743263
796,2019-04-07,1765.5963338549595
797,2019-04-14,1510.120523991718
798,2019-04-21,1358.851322507611
799,2019-04-28,1372.6556578091395
800,2019-05-05,1385.208047462085
801,2019-05-12,1275.168723048865
802,2019-05-19,1236.0505158033839
803,2019-05-26,1140.186556774683
