,date,flu symptoms
600,2015-07-05,959.0033370972833
601,2015-07-12,591.8361386735751
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,1440.8800578299206
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,442.6296020989126
611,2015-09-20,0.0
612,2015-09-27,0.0
613,2015-10-04,747.5154024191556
614,2015-10-11,570.0485126424267
615,2015-10-18,941.5162609975184
616,2015-10-25,963.6061062560816
617,2015-11-01,0.0
618,2015-11-08,1031.0355258362117
619,2015-11-15,0.0
620,2015-11-22,0.0
621,2015-11-29,0.0
622,2015-12-06,1046.2692507414263
623,2015-12-13,1769.6578658372264
624,2015-12-20,579.8032010430288
625,2015-12-27,1758.8818422006636
626,2016-01-03,0.0
627,2016-01-10,0.0
628,2016-01-17,454.40239144900374
629,2016-01-24,518.355989036811
630,2016-01-31,0.0
631,2016-02-07,469.179584476094
632,2016-02-14,727.5863461923624
633,2016-02-21,773.9418450388547
634,2016-02-28,950.4495859954857
635,2016-03-06,555.1601075559771
636,2016-03-13,770.3444795102314
637,2016-03-20,524.7762155823303
638,2016-03-27,801.6679076507738
639,2016-04-03,1434.3921926725845
640,2016-04-10,726.2693216737816
641,2016-04-17,0.0
642,2016-04-24,616.1499269056804
643,2016-05-01,0.0
644,2016-05-08,0.0
645,2016-05-15,835.8071783918413
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,461.54125044067445
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,601.3969516763788
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,530.8157901755329
657,2016-08-07,651.3733625619888
658,2016-08-14,845.5375538605533
659,2016-08-21,0.0
660,2016-08-28,0.0
661,2016-09-04,346.1185456110808
662,2016-09-11,0.0
663,2016-09-18,398.183184084297
664,2016-09-25,646.2056932492092
665,2016-10-02,1121.5058054487502
666,2016-10-09,787.6429127191753
667,2016-10-16,0.0
668,2016-10-23,1542.1729809803987
669,2016-10-30,0.0
670,2016-11-06,728.8351152313905
671,2016-11-13,408.8447444122094
672,2016-11-20,0.0
673,2016-11-27,357.3951436350623
674,2016-12-04,369.03521058998183
675,2016-12-11,901.5818729755094
676,2016-12-18,0.0
677,2016-12-25,1847.0310004267508
678,2017-01-01,1835.1003593918228
679,2017-01-08,289.4345195194457
680,2017-01-15,1244.7912366503347
681,2017-01-22,1525.02958582763
682,2017-01-29,2491.035262720316
683,2017-02-05,978.5303449612268
684,2017-02-12,2057.84096612643
685,2017-02-19,1930.4453986199856
686,2017-02-26,1358.7933706582758
687,2017-03-05,801.4885722885962
688,2017-03-12,1349.4377437064882
689,2017-03-19,1965.6614132059003
690,2017-03-26,718.3427178180556
691,2017-04-02,0.0
692,2017-04-09,899.4212222322815
693,2017-04-16,339.2423944276549
694,2017-04-23,0.0
695,2017-04-30,331.5958415001485
696,2017-05-07,0.0
697,2017-05-14,0.0
698,2017-05-21,366.59771093790977
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,591.7989315901742
703,2017-06-25,0.0
704,2017-07-02,456.703375738234
705,2017-07-09,529.92048085773
706,2017-07-16,1496.0223532386194
707,2017-07-23,608.8556571818957
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,0.0
711,2017-08-20,940.7497096146149
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,0.0
715,2017-09-17,0.0
716,2017-09-24,0.0
717,2017-10-01,0.0
718,2017-10-08,0.0
719,2017-10-15,722.321159756838
720,2017-10-22,298.78968986007914
721,2017-10-29,537.2099698990829
722,2017-11-05,571.1255681682984
723,2017-11-12,671.9018049962824
724,2017-11-19,639.679197898285
725,2017-11-26,581.9819849613174
726,2017-12-03,0.0
727,2017-12-10,995.1197891699087
728,2017-12-17,2735.9496849818424
729,2017-12-24,2935.167804428249
730,2017-12-31,3010.147746142969
731,2018-01-07,3998.7316303375915
732,2018-01-14,4495.048654037486
733,2018-01-21,5580.681678337571
734,2018-01-28,6482.242562268612
735,2018-02-04,6452.446957745886
736,2018-02-11,5937.683313959409
737,2018-02-18,2612.1989628193346
738,2018-02-25,1508.3888056482162
739,2018-03-04,1450.5925343145452
740,2018-03-11,359.03914945775375
741,2018-03-18,276.88565316478343
742,2018-03-25,1394.4149711262996
743,2018-04-01,403.07656887652445
744,2018-04-08,1138.076929573055
745,2018-04-15,0.0
746,2018-04-22,1381.1415469351944
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,317.7499079664379
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,296.3026129417502
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,357.7658101863162
756,2018-07-01,0.0
757,2018-07-08,349.4015235042799
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,0.0
765,2018-09-02,407.95870575169306
766,2018-09-09,593.3913979245335
767,2018-09-16,390.3211058228029
768,2018-09-23,576.0760325140324
769,2018-09-30,400.05254924839545
770,2018-10-07,0.0
771,2018-10-14,547.1044586298799
772,2018-10-21,0.0
773,2018-10-28,979.2782402302328
774,2018-11-04,1557.922655482179
775,2018-11-11,1049.558384485613
776,2018-11-18,866.4945009217334
777,2018-11-25,0.0
778,2018-12-02,901.3890454656829
779,2018-12-09,469.949893597686
780,2018-12-16,1301.3229440251198
781,2018-12-23,1133.75539758116
782,2018-12-30,874.7826872433608
783,2019-01-06,0.0
784,2019-01-13,1722.962675393407
785,2019-01-20,1693.7183837680027
786,2019-01-27,1796.689010884414
787,2019-02-03,1188.0024952056617
788,2019-02-10,1569.287010239623
789,2019-02-17,1752.4990819382217
790,2019-02-24,1744.3094068178284
791,2019-03-03,2089.700320812003
792,2019-03-10,2288.862318336023
793,2019-03-17,2505.6604398398704
794,2019-03-24,476.671249130688
795,2019-03-31,1132.051146298977
796,2019-04-07,1173.8652616126974
797,2019-04-14,397.11698813664236
798,2019-04-21,811.7864242572683
799,2019-04-28,1106.0558636309947
800,2019-05-05,1110.817366232819
801,2019-05-12,0.0
802,2019-05-19,553.7035543714038
803,2019-05-26,0.0
804,2019-06-02,0.0
805,2019-06-09,0.0
806,2019-06-16,0.0
807,2019-06-23,0.0
808,2019-06-30,305.32369200403747
809,2019-07-07,359.96397540542273
810,2019-07-14,0.0
811,2019-07-21,391.16018637425304
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,354.8824370664561
816,2019-08-25,534.943932369701
817,2019-09-01,0.0
818,2019-09-08,365.1060406976751
819,2019-09-15,0.0
820,2019-09-22,0.0
821,2019-09-29,378.78208024498275
822,2019-10-06,0.0
823,2019-10-13,0.0
824,2019-10-20,560.5978926597091
825,2019-10-27,341.467154992044
826,2019-11-03,414.7173747343996
827,2019-11-10,1238.6469128900414
828,2019-11-17,0.0
829,2019-11-24,416.78767297570744
830,2019-12-01,0.0
831,2019-12-08,722.0002117496635
832,2019-12-15,945.6122687390246
833,2019-12-22,1276.262716903011
834,2019-12-29,2697.010744655139
835,2020-01-05,1820.4488120374695
836,2020-01-12,2080.229149863006
837,2020-01-19,2702.2959453285544
838,2020-01-26,3583.2051106076415
839,2020-02-02,4424.512821185628
840,2020-02-09,4055.690166934913
841,2020-02-16,2626.3168492746313
842,2020-02-23,2389.2798351938964
843,2020-03-01,3474.6991740870144
844,2020-03-08,2881.7339310627676
845,2020-03-15,2962.338885763293
846,2020-03-22,1383.3095938510198
847,2020-03-29,913.376709531462
848,2020-04-05,394.98239136890464
849,2020-04-12,0.0
850,2020-04-19,563.9826000324217
851,2020-04-26,0.0
852,2020-05-03,314.7313517944215
853,2020-05-10,0.0
854,2020-05-17,198.26333400723618
855,2020-05-24,247.22523379134094
856,2020-05-31,0.0
857,2020-06-07,286.5578891684832
858,2020-06-14,365.23924080584453
859,2020-06-21,0.0
860,2020-06-28,0.0
861,2020-07-05,0.0
862,2020-07-12,361.74338970442875
863,2020-07-19,0.0
864,2020-07-26,472.0066590695593
865,2020-08-02,0.0
866,2020-08-09,0.0
867,2020-08-16,0.0
868,2020-08-23,0.0
869,2020-08-30,723.5507441964812
870,2020-09-06,290.68577918202465
871,2020-09-13,0.0
872,2020-09-20,461.46356008292366
873,2020-09-27,234.59226310183703
874,2020-10-04,0.0
875,2020-10-11,430.1612563160204
876,2020-10-18,464.272906813726
877,2020-10-25,0.0
878,2020-11-01,528.6916369220804
879,2020-11-08,405.56269560418093
880,2020-11-15,506.2621034677355
881,2020-11-22,265.6797298327533
882,2020-11-29,673.875139116389
883,2020-12-06,313.4949992347118
884,2020-12-13,467.65808423075003
885,2020-12-20,572.3036986729876
886,2020-12-27,0.0
887,2021-01-03,448.7338602657526
888,2021-01-10,0.0
889,2021-01-17,0.0
890,2021-01-24,437.65083219132055
891,2021-01-31,0.0
892,2021-02-07,0.0
893,2021-02-14,0.0
894,2021-02-21,280.55253630868896
895,2021-02-28,301.6329330974028
896,2021-03-07,0.0
897,2021-03-14,0.0
898,2021-03-21,0.0
899,2021-03-28,582.4121289260064
900,2021-04-04,0.0
901,2021-04-11,0.0
902,2021-04-18,265.69974743932386
903,2021-04-25,319.84209035616675
904,2021-05-02,0.0
905,2021-05-09,0.0
906,2021-05-16,290.3566534018676
907,2021-05-23,0.0
908,2021-05-30,0.0
909,2021-06-06,0.0
910,2021-06-13,0.0
911,2021-06-20,305.3064162795037
912,2021-06-27,0.0
913,2021-07-04,0.0
914,2021-07-11,0.0
915,2021-07-18,0.0
916,2021-07-25,471.61489039936157
917,2021-08-01,0.0
918,2021-08-08,0.0
919,2021-08-15,0.0
920,2021-08-22,0.0
921,2021-08-29,413.88354689474534
922,2021-09-05,455.14211926048716
923,2021-09-12,375.9953973553581
924,2021-09-19,0.0
925,2021-09-26,0.0
926,2021-10-03,0.0
927,2021-10-10,429.9923925513268
928,2021-10-17,514.4968007331406
929,2021-10-24,909.42510007681
930,2021-10-31,1124.8914580212759
931,2021-11-07,0.0
932,2021-11-14,524.634988644048
933,2021-11-21,693.2826288191219
934,2021-11-28,643.1817823015784
935,2021-12-05,1473.6456982582747
936,2021-12-12,0.0
937,2021-12-19,1223.2538568703328
938,2021-12-26,989.8643279589289
939,2022-01-02,1261.7733063534959
940,2022-01-09,715.3576180055878
941,2022-01-16,1469.4132963973238
942,2022-01-23,689.4978481463587
943,2022-01-30,716.5082840636561
944,2022-02-06,0.0
945,2022-02-13,242.5670538808328
