,date,/m/0j5fv
59,2005-02-20,723.9511039231702
60,2005-02-27,1193.6934811678968
61,2005-03-06,975.6072053725932
62,2005-03-13,1369.7026914225619
63,2005-03-20,998.869648342296
64,2005-03-27,484.40416502286934
65,2005-04-03,719.9268095791092
66,2005-04-10,819.9952259508581
67,2005-04-17,1253.0688831627865
68,2005-04-24,1124.7988675584697
69,2005-05-01,543.3275633706537
70,2005-05-08,1093.1484937629816
71,2005-05-15,1234.0848213718411
72,2005-05-22,953.6267254373117
73,2005-05-29,619.1086257946206
74,2005-06-05,910.729725756424
75,2005-06-12,1222.1995553820022
76,2005-06-19,1036.7892776349568
77,2005-06-26,870.1312651206324
78,2005-07-03,1153.3892018140184
79,2005-07-10,872.9788351287295
80,2005-07-17,925.4687739204609
81,2005-07-24,1072.6580906744061
82,2005-07-31,462.4522308631371
83,2005-08-07,1267.4311660400479
84,2005-08-14,771.6863487860579
85,2005-08-21,823.3604058846187
86,2005-08-28,943.4279695799813
87,2005-09-04,620.7332042664096
88,2005-09-11,582.3562948317058
89,2005-09-18,1264.255913722286
90,2005-09-25,967.0928980561318
91,2005-10-02,1391.2196582371266
92,2005-10-09,894.3548766784841
93,2005-10-16,1102.596755547152
94,2005-10-23,820.6928314548107
95,2005-10-30,1123.5353069564676
96,2005-11-06,1066.065191013077
97,2005-11-13,1266.1271772345926
98,2005-11-20,723.0342020293308
99,2005-11-27,748.0168099259351
100,2005-12-04,902.1294548846719
101,2005-12-11,905.3382902389109
102,2005-12-18,1340.8304041458398
103,2005-12-25,1450.1181743810935
104,2006-01-01,1028.9202235986907
105,2006-01-08,1099.6127086548643
106,2006-01-15,1088.6552446860414
107,2006-01-22,912.7323695733536
108,2006-01-29,1005.3850501507028
109,2006-02-05,1105.6060770176282
110,2006-02-12,1052.835904605708
111,2006-02-19,1276.3472323810236
112,2006-02-26,1048.6507929312677
113,2006-03-05,887.985607954408
114,2006-03-12,1060.9347549364768
115,2006-03-19,1103.3565526382367
116,2006-03-26,1068.3844837766403
117,2006-04-02,880.3408542342025
118,2006-04-09,1048.0733273826393
119,2006-04-16,1175.6954157608163
120,2006-04-23,910.9713504021666
121,2006-04-30,953.0680089422289
122,2006-05-07,861.0762364156058
123,2006-05-14,1008.0885419322158
124,2006-05-21,827.2977610746501
125,2006-05-28,778.4724129999704
126,2006-06-04,1014.0304113712756
127,2006-06-11,960.1734491713875
128,2006-06-18,1039.3193805566054
129,2006-06-25,747.4740731126686
130,2006-07-02,687.4668308345483
131,2006-07-09,950.6107139664267
132,2006-07-16,1182.8273866264412
133,2006-07-23,1092.9547777496432
134,2006-07-30,915.9890994323158
135,2006-08-06,660.1480473618807
136,2006-08-13,985.8469888005402
137,2006-08-20,1376.831601923623
138,2006-08-27,1313.6645737036204
139,2006-09-03,993.779298210452
140,2006-09-10,911.27226163382
141,2006-09-17,1183.4253521700675
142,2006-09-24,1020.6104242604666
143,2006-10-01,1049.3557249379307
144,2006-10-08,949.8657683403757
145,2006-10-15,913.8029819627801
146,2006-10-22,687.3627785038982
147,2006-10-29,1101.7026116199524
148,2006-11-05,1023.2169465741241
149,2006-11-12,968.7255926809872
150,2006-11-19,1135.0967443021862
151,2006-11-26,1005.4917317114686
152,2006-12-03,615.7794225401941
153,2006-12-10,896.7573944086465
154,2006-12-17,823.7152180682017
155,2006-12-24,726.144812250079
156,2006-12-31,880.1772180719211
157,2007-01-07,1073.6990894622704
158,2007-01-14,1016.2749764988702
159,2007-01-21,1377.5319870833491
160,2007-01-28,1435.6794024339533
161,2007-02-04,1085.102588204205
162,2007-02-11,1038.6849679014579
163,2007-02-18,798.1874110692299
164,2007-02-25,1077.858357137516
165,2007-03-04,1074.4217595914038
166,2007-03-11,739.9659975793023
167,2007-03-18,705.5734217276379
168,2007-03-25,877.9922554030007
169,2007-04-01,817.8695147374875
170,2007-04-08,1143.936129248407
171,2007-04-15,814.0056211187888
172,2007-04-22,1050.0721524141093
173,2007-04-29,933.1484047462308
174,2007-05-06,1061.635067448188
175,2007-05-13,1006.3988682082854
176,2007-05-20,1127.3702807772709
177,2007-05-27,1010.0850726819891
178,2007-06-03,1012.3587836602636
179,2007-06-10,889.9190120531281
180,2007-06-17,838.7319475570723
181,2007-06-24,1212.3413847539266
182,2007-07-01,905.7152163813265
183,2007-07-08,841.3804356605744
184,2007-07-15,963.441917749924
185,2007-07-22,947.3398728276137
186,2007-07-29,1078.8249768778503
187,2007-08-05,1136.5237596353966
188,2007-08-12,908.9397293717736
189,2007-08-19,1295.3922253693331
190,2007-08-26,1057.4429485749333
191,2007-09-02,1018.6672812217024
192,2007-09-09,913.2387973101147
193,2007-09-16,818.6590245582055
194,2007-09-23,982.5018751966729
195,2007-09-30,1177.0486511424422
196,2007-10-07,1132.1249420347133
197,2007-10-14,1174.1563280157816
198,2007-10-21,892.8912855828546
199,2007-10-28,1096.015286819505
200,2007-11-04,998.8218715311526
201,2007-11-11,1346.331374909928
202,2007-11-18,907.615683317039
203,2007-11-25,1259.5234838868766
204,2007-12-02,951.9066569694548
205,2007-12-09,869.3090644722942
206,2007-12-16,689.4747920915075
207,2007-12-23,783.545236431077
208,2007-12-30,919.0771746851516
209,2008-01-06,1009.5567439609638
210,2008-01-13,1102.5211873785036
211,2008-01-20,940.5455209353977
212,2008-01-27,810.7503524716616
213,2008-02-03,1122.3658199597933
214,2008-02-10,1034.4431857578124
215,2008-02-17,1065.7788339618662
216,2008-02-24,987.8647248551067
217,2008-03-02,1002.2756923797602
218,2008-03-09,1165.8332591830301
219,2008-03-16,905.3232047489597
220,2008-03-23,950.4685255476116
221,2008-03-30,889.8747576800271
222,2008-04-06,1076.7637459411455
223,2008-04-13,995.8035612867062
224,2008-04-20,1281.3529238799492
225,2008-04-27,857.117688826237
226,2008-05-04,935.197913711138
227,2008-05-11,1270.0883738397636
228,2008-05-18,896.0944581991747
229,2008-05-25,1107.2950135312553
230,2008-06-01,950.2729867090154
231,2008-06-08,1212.5345797460764
232,2008-06-15,1053.607200617857
233,2008-06-22,961.205554598514
234,2008-06-29,974.8392913194032
235,2008-07-06,1079.866513798453
236,2008-07-13,905.0695140078169
237,2008-07-20,980.2285143744501
238,2008-07-27,842.413485791931
239,2008-08-03,1092.673795511734
240,2008-08-10,1012.1454413879766
241,2008-08-17,1109.2867960588344
242,2008-08-24,1072.1867387045734
243,2008-08-31,1123.2232673777073
244,2008-09-07,1152.1214502110843
245,2008-09-14,1072.757053553849
246,2008-09-21,1093.8197535684974
247,2008-09-28,1062.1175469553002
248,2008-10-05,1036.1253753534588
249,2008-10-12,1049.6247996925888
250,2008-10-19,1172.805794239195
251,2008-10-26,1136.41585120758
252,2008-11-02,1058.1943112333624
253,2008-11-09,1074.2634265995548
254,2008-11-16,1244.6257736425619
255,2008-11-23,825.6857974124383
256,2008-11-30,1022.70202201046
257,2008-12-07,1179.2341793596847
258,2008-12-14,843.0001075456431
259,2008-12-21,821.0202476876581
260,2008-12-28,995.0836195455078
261,2009-01-04,1269.797245587868
262,2009-01-11,1166.636512327088
263,2009-01-18,1230.770674884353
264,2009-01-25,1173.2443951395146
265,2009-02-01,1079.208387162277
266,2009-02-08,1091.4735037806745
267,2009-02-15,986.7257841357359
268,2009-02-22,1180.4785552438382
269,2009-03-01,1243.1012858880977
270,2009-03-08,1049.2034740834351
271,2009-03-15,1155.120922040441
272,2009-03-22,1285.3888797279649
273,2009-03-29,1137.9409209797093
274,2009-04-05,1089.7885532869846
275,2009-04-12,1357.8578235948123
276,2009-04-19,1004.5009042338572
277,2009-04-26,977.9917974234152
278,2009-05-03,1121.0204229745932
279,2009-05-10,1232.001293913251
280,2009-05-17,1289.3947523872862
281,2009-05-24,952.8167143806453
282,2009-05-31,1102.9473188381392
283,2009-06-07,1235.8759080118998
284,2009-06-14,1131.625697052602
285,2009-06-21,1082.5000451179603
286,2009-06-28,1199.1867244184953
287,2009-07-05,1051.2027163226824
288,2009-07-12,1180.759776151195
289,2009-07-19,1245.756471466543
290,2009-07-26,1120.2655247019459
291,2009-08-02,1096.0321205435948
292,2009-08-09,1059.2556312838076
293,2009-08-16,1239.7696689973259
294,2009-08-23,1084.304037134588
295,2009-08-30,1208.1330428787294
296,2009-09-06,1093.2182016578913
297,2009-09-13,1112.7013937195927
298,2009-09-20,1126.2535502690794
299,2009-09-27,1185.320728787434
300,2009-10-04,1250.2476665611373
301,2009-10-11,1266.1360375260472
302,2009-10-18,1236.5854729339553
303,2009-10-25,1073.9674771229986
304,2009-11-01,1215.4485369011754
305,2009-11-08,1363.796654548034
306,2009-11-15,1078.3182702596027
307,2009-11-22,1110.9340442754105
308,2009-11-29,1119.444437784355
309,2009-12-06,1102.2805826979827
310,2009-12-13,1157.2069309748908
311,2009-12-20,949.7558745280943
312,2009-12-27,1128.6243242035043
313,2010-01-03,1173.8341448926724
314,2010-01-10,1126.882351940058
315,2010-01-17,1215.4272617914687
316,2010-01-24,1267.2891612866226
317,2010-01-31,1212.5578983832445
318,2010-02-07,1176.7478531774054
319,2010-02-14,1217.6887108693556
320,2010-02-21,1193.8605146798625
321,2010-02-28,1062.9874481498093
322,2010-03-07,1127.0091757617995
323,2010-03-14,1088.5275102317946
324,2010-03-21,1135.5425094563873
325,2010-03-28,1106.5085276892637
326,2010-04-04,1193.5852972709727
327,2010-04-11,1112.2612228504902
328,2010-04-18,1141.6309666182885
329,2010-04-25,1119.7417511034123
330,2010-05-02,1382.6582773440787
331,2010-05-09,1260.7177295201311
332,2010-05-16,1196.4429498812647
333,2010-05-23,1115.5994133818933
334,2010-05-30,1198.4252750865128
335,2010-06-06,1080.1943662344106
336,2010-06-13,1177.6091313538361
337,2010-06-20,1208.8810620110476
338,2010-06-27,1083.898340601682
339,2010-07-04,1007.4514558902832
340,2010-07-11,1154.2211077076872
341,2010-07-18,1109.7976518095459
342,2010-07-25,1190.4161207351335
343,2010-08-01,1173.802339656919
344,2010-08-08,1199.5038378982897
345,2010-08-15,1137.8113115247766
346,2010-08-22,1218.9997327232795
347,2010-08-29,1004.2930343527006
348,2010-09-05,1113.2517488465646
349,2010-09-12,1073.1688882352482
350,2010-09-19,1144.1067736911536
351,2010-09-26,1280.6139780268775
352,2010-10-03,1149.442742356317
353,2010-10-10,1213.55465139734
354,2010-10-17,1228.0928677866943
355,2010-10-24,1157.3478625031407
356,2010-10-31,1245.6136001391362
357,2010-11-07,1299.1273018717498
358,2010-11-14,1128.5428218896911
359,2010-11-21,1130.3976067942176
360,2010-11-28,1032.4001428089648
361,2010-12-05,1285.943316486357
362,2010-12-12,1021.4943795950517
363,2010-12-19,1082.2277575030628
364,2010-12-26,1180.2926961790115
365,2011-01-02,1596.3808757786949
366,2011-01-09,1736.6128968885887
367,2011-01-16,1655.3952912767234
368,2011-01-23,1704.2061844079897
369,2011-01-30,1654.6289923226757
370,2011-02-06,1690.7579906457506
371,2011-02-13,1543.4170368297155
372,2011-02-20,1760.5077490716963
373,2011-02-27,1636.5698300424926
374,2011-03-06,1501.1016592720819
375,2011-03-13,1603.446174335286
376,2011-03-20,1673.950884884211
377,2011-03-27,1676.3795609316826
378,2011-04-03,1522.4494865232236
379,2011-04-10,1484.145025197227
380,2011-04-17,1530.0182853622362
381,2011-04-24,1573.4135052938543
382,2011-05-01,1519.6646605820224
383,2011-05-08,1642.217712839965
384,2011-05-15,1543.1159742380098
385,2011-05-22,1492.722452935366
386,2011-05-29,1609.1274033519996
387,2011-06-05,1516.676931796531
388,2011-06-12,1621.1912903555083
389,2011-06-19,1665.3153020557413
390,2011-06-26,1378.815645744078
391,2011-07-03,1557.4771701071024
392,2011-07-10,1512.7028824358968
393,2011-07-17,1651.5232614719582
394,2011-07-24,1681.1267718841664
395,2011-07-31,1804.0043003263256
396,2011-08-07,1354.2481077521463
397,2011-08-14,1472.7042143115164
398,2011-08-21,1802.6592555151074
399,2011-08-28,1523.0568216340787
400,2011-09-04,1639.721484406513
401,2011-09-11,1502.2606363291225
402,2011-09-18,1655.5074567482404
403,2011-09-25,1699.1349250188825
404,2011-10-02,1596.6573938892798
405,2011-10-09,1760.1424940005163
406,2011-10-16,1737.7542131559505
407,2011-10-23,1650.2427700216863
408,2011-10-30,1699.4851955818046
409,2011-11-06,1654.2569287812307
410,2011-11-13,1884.1388838090309
411,2011-11-20,1557.220510708285
412,2011-11-27,1699.8672670643982
413,2011-12-04,1540.4327157979928
414,2011-12-11,1527.3656374738937
415,2011-12-18,1464.1390399821798
416,2011-12-25,1732.236182091103
417,2012-01-01,1922.247811825196
418,2012-01-08,1854.1011469841806
419,2012-01-15,1628.6037305703508
420,2012-01-22,1949.706604443834
421,2012-01-29,1853.3241547126725
422,2012-02-05,1829.1999007597674
423,2012-02-12,1822.9528911184884
424,2012-02-19,1974.224557775547
425,2012-02-26,1700.3844494191162
426,2012-03-04,1789.9507978158442
427,2012-03-11,1708.9628385246438
428,2012-03-18,1665.705680343787
429,2012-03-25,1622.2942568176356
430,2012-04-01,1738.5979925138006
431,2012-04-08,1696.1147188278205
432,2012-04-15,1804.6400482313934
433,2012-04-22,1515.4554095764959
434,2012-04-29,1642.2297113238787
435,2012-05-06,1687.400164814897
436,2012-05-13,1763.4365083700197
437,2012-05-20,1551.4985955277425
438,2012-05-27,1621.5727315896413
439,2012-06-03,1776.9748876983888
440,2012-06-10,1667.665666490564
441,2012-06-17,1618.5045247287192
442,2012-06-24,1686.63315735126
443,2012-07-01,1595.2626034227815
444,2012-07-08,1856.8215245778235
445,2012-07-15,1765.2370546556317
446,2012-07-22,1764.5385140661815
447,2012-07-29,1771.7552226747512
448,2012-08-05,1746.5194639018632
449,2012-08-12,1999.4709914015366
450,2012-08-19,1797.709418478541
451,2012-08-26,1697.2112447183592
452,2012-09-02,1775.237143624331
453,2012-09-09,1818.3691429613725
454,2012-09-16,1911.3556956163688
455,2012-09-23,1935.5895127547274
456,2012-09-30,2016.2877943523365
457,2012-10-07,1888.0473648530815
458,2012-10-14,1916.4156601884133
459,2012-10-21,1880.3190852278708
460,2012-10-28,1766.2819861204243
461,2012-11-04,1828.3845085811165
462,2012-11-11,1818.4465529813244
463,2012-11-18,1880.9788114808123
464,2012-11-25,1857.2751047621075
465,2012-12-02,1835.086027681767
466,2012-12-09,1774.6510442812605
467,2012-12-16,1596.6697559855297
468,2012-12-23,1573.3864814889432
469,2012-12-30,1888.272318779278
470,2013-01-06,2059.2076859971107
471,2013-01-13,1873.590857992442
472,2013-01-20,1983.9554116057864
473,2013-01-27,2076.535785354321
474,2013-02-03,1949.7957111248804
475,2013-02-10,1804.756012223782
476,2013-02-17,1946.4858547147155
477,2013-02-24,1885.644087847064
478,2013-03-03,2023.5969186085033
479,2013-03-10,1924.5632919222548
480,2013-03-17,1924.2806827812078
481,2013-03-24,1864.5262028937818
482,2013-03-31,1847.8209105892688
483,2013-04-07,1913.9118581353093
484,2013-04-14,1758.8651075951127
485,2013-04-21,1820.576745302655
486,2013-04-28,1917.9523239961939
487,2013-05-05,1759.2268469755816
488,2013-05-12,1738.9951392779517
489,2013-05-19,1628.7228272844113
490,2013-05-26,1833.8710117775015
491,2013-06-02,1792.9833862257315
492,2013-06-09,1709.7497483412412
493,2013-06-16,1698.1210083531762
494,2013-06-23,1922.525154144303
495,2013-06-30,1734.158149873306
496,2013-07-07,1747.9246862687196
497,2013-07-14,1852.27436061641
498,2013-07-21,1891.7647850457236
499,2013-07-28,1795.7700454512824
500,2013-08-04,1956.6516631735194
501,2013-08-11,1967.5182473638267
502,2013-08-18,1998.259674271388
503,2013-08-25,1858.1114033672745
504,2013-09-01,1768.318582053683
505,2013-09-08,1930.944786425366
506,2013-09-15,1942.7114977866197
507,2013-09-22,1993.6908282154823
508,2013-09-29,1856.8926362402844
509,2013-10-06,1812.9017271077234
510,2013-10-13,1891.604549256614
511,2013-10-20,1844.7348045635317
512,2013-10-27,1709.8779745477561
513,2013-11-03,1774.6886697304394
514,2013-11-10,1976.4372049494757
515,2013-11-17,1873.1600655242487
516,2013-11-24,1808.8005923204973
517,2013-12-01,1678.3582927940067
518,2013-12-08,1716.1535279989598
519,2013-12-15,1843.4853207705316
520,2013-12-22,1952.0496168561026
521,2013-12-29,2216.301542593436
522,2014-01-05,2081.013178772531
523,2014-01-12,2167.170345562231
524,2014-01-19,2180.320944622236
525,2014-01-26,2064.00651068411
526,2014-02-02,1876.2163296337621
527,2014-02-09,2019.4412352761726
528,2014-02-16,2041.4165626206427
529,2014-02-23,1969.0769713404138
530,2014-03-02,1789.9583531503395
531,2014-03-09,1943.7877445128572
532,2014-03-16,1755.0743714570146
533,2014-03-23,1863.5019892506268
534,2014-03-30,1897.353605801507
535,2014-04-06,2010.1847512806319
536,2014-04-13,1735.3708491197174
537,2014-04-20,2041.5532280482819
538,2014-04-27,1925.740194937458
539,2014-05-04,1805.422454859199
540,2014-05-11,1886.0546020981362
541,2014-05-18,1914.4812154659492
542,2014-05-25,2142.4143965591093
543,2014-06-01,2018.6766257465615
544,2014-06-08,1921.644157984882
545,2014-06-15,1990.2430144816128
546,2014-06-22,2035.60346198351
547,2014-06-29,1809.5265270789296
548,2014-07-06,1898.297193158289
549,2014-07-13,1817.9206919041903
550,2014-07-20,1935.2275057741317
551,2014-07-27,1838.0344896436934
552,2014-08-03,1873.5855792922039
553,2014-08-10,1816.8926891972355
554,2014-08-17,2038.7112080608429
555,2014-08-24,1851.864149074023
556,2014-08-31,1848.2895868820206
557,2014-09-07,1896.160884517217
558,2014-09-14,1818.1601328571944
559,2014-09-21,1794.9364803892313
560,2014-09-28,1957.7607141686317
561,2014-10-05,2057.5955863285963
562,2014-10-12,2043.3416975252492
563,2014-10-19,2068.189873087729
564,2014-10-26,1910.6945402244812
565,2014-11-02,1933.9304046420643
566,2014-11-09,2070.294844021375
567,2014-11-16,1977.8275436988647
568,2014-11-23,1995.7409547930065
569,2014-11-30,1892.3080758934025
570,2014-12-07,1973.9319804815493
571,2014-12-14,1974.6623397261844
572,2014-12-21,1877.2516789525428
573,2014-12-28,2312.044801578233
574,2015-01-04,2389.505271970791
575,2015-01-11,2221.9236606751074
576,2015-01-18,2267.1231186978625
577,2015-01-25,2191.438441170189
578,2015-02-01,2179.0303825373517
579,2015-02-08,2137.1571681713563
580,2015-02-15,2108.787698106643
581,2015-02-22,2195.876763615052
582,2015-03-01,2025.2535851044715
583,2015-03-08,2069.648186318608
584,2015-03-15,1789.1938415403897
585,2015-03-22,2078.864016342749
586,2015-03-29,1916.5733276874637
587,2015-04-05,2079.085334870296
588,2015-04-12,2041.3300323753215
589,2015-04-19,2161.5551070375222
590,2015-04-26,2135.094228121858
591,2015-05-03,1858.783832779556
592,2015-05-10,2037.839891583465
593,2015-05-17,2042.1358113736203
594,2015-05-24,2097.9242521917704
595,2015-05-31,2193.2723179055874
596,2015-06-07,2191.4847449021363
597,2015-06-14,2116.3771014112413
598,2015-06-21,2134.3121479165393
599,2015-06-28,1884.5902272132287
600,2015-07-05,2035.9554646188142
601,2015-07-12,2080.2646779311467
602,2015-07-19,2133.888415929984
603,2015-07-26,2053.9280665343367
604,2015-08-02,2070.1461652056537
605,2015-08-09,1941.8399883708182
606,2015-08-16,1992.8684610292173
607,2015-08-23,2000.768263628078
608,2015-08-30,2086.7053237323635
609,2015-09-06,1854.481939830896
610,2015-09-13,1958.1316307920406
611,2015-09-20,1876.2561612616578
612,2015-09-27,2086.030164291535
613,2015-10-04,2068.2153620059803
614,2015-10-11,2111.0219927196476
615,2015-10-18,2133.040037386251
616,2015-10-25,1928.5100022147465
617,2015-11-01,2064.0956429890275
618,2015-11-08,2147.296406443055
619,2015-11-15,2022.3343769757867
620,2015-11-22,1940.3079414747149
621,2015-11-29,1949.5748897403064
622,2015-12-06,1909.9163581867226
623,2015-12-13,2016.8336655885591
624,2015-12-20,1927.7536978385892
625,2015-12-27,2190.8674060997446
626,2016-01-03,2178.9849671800944
627,2016-01-10,2234.61777075063
628,2016-01-17,2316.9037857395065
629,2016-01-24,2574.6536093548443
630,2016-01-31,2268.8695795470203
631,2016-02-07,2390.9976236893112
632,2016-02-14,2310.169043465643
633,2016-02-21,2377.4373500800007
634,2016-02-28,2346.6026280724927
635,2016-03-06,2194.002437677484
636,2016-03-13,2295.788782918374
637,2016-03-20,2141.9265398487164
638,2016-03-27,2159.673193657949
639,2016-04-03,2178.0417193263975
640,2016-04-10,2099.303819606307
641,2016-04-17,2148.457646423088
642,2016-04-24,2026.6016183561992
643,2016-05-01,1884.9561208039204
644,2016-05-08,1935.9380363056669
645,2016-05-15,2144.6931789558103
646,2016-05-22,2104.3766282144634
647,2016-05-29,1931.7069942116843
648,2016-06-05,1949.7587073028474
649,2016-06-12,1993.5680974775012
650,2016-06-19,1969.9832629615864
651,2016-06-26,1982.7450472845558
652,2016-07-03,1890.1357689215893
653,2016-07-10,1967.3768271457282
654,2016-07-17,1968.1757685105572
655,2016-07-24,2000.9346307601672
656,2016-07-31,2048.846584510851
657,2016-08-07,2075.9658288024284
658,2016-08-14,1898.8810830650705
659,2016-08-21,1951.9142352277102
660,2016-08-28,1968.3576925885693
661,2016-09-04,2145.9407434966147
662,2016-09-11,2240.6579697763236
663,2016-09-18,2205.2933271429765
664,2016-09-25,2270.909241788
665,2016-10-02,2159.566041722059
666,2016-10-09,2009.9767858824082
667,2016-10-16,2274.2922089160566
668,2016-10-23,2230.3521139298737
669,2016-10-30,2163.5957786804
670,2016-11-06,1939.6731355346587
671,2016-11-13,2177.7547400270914
672,2016-11-20,1819.82205031798
673,2016-11-27,2027.0806361290715
674,2016-12-04,2170.314217251014
675,2016-12-11,2076.909022870815
676,2016-12-18,2133.151430538864
677,2016-12-25,2484.39096831984
678,2017-01-01,2442.5664524689673
679,2017-01-08,2501.1650455873
680,2017-01-15,2162.9194046917805
681,2017-01-22,2233.250009254205
682,2017-01-29,2334.802869013312
683,2017-02-05,2257.5284288725034
684,2017-02-12,2278.0922421751293
685,2017-02-19,2217.709159186018
686,2017-02-26,2116.002731184066
687,2017-03-05,2181.2354593238633
688,2017-03-12,2263.4186983370596
689,2017-03-19,2182.677859994744
690,2017-03-26,2194.104398473646
691,2017-04-02,2222.6651499467935
692,2017-04-09,2135.2126254181244
693,2017-04-16,2267.835758507231
694,2017-04-23,2209.170756056295
695,2017-04-30,2227.9513274141577
696,2017-05-07,2143.7301546949698
697,2017-05-14,2206.641212454937
698,2017-05-21,2264.9989971862638
699,2017-05-28,2291.7221710632343
700,2017-06-04,2309.702358178025
701,2017-06-11,2320.146202255237
702,2017-06-18,2127.5645347907475
703,2017-06-25,2296.0767685900705
704,2017-07-02,2125.9707053670836
705,2017-07-09,2316.9664266559676
706,2017-07-16,2240.9338870263496
707,2017-07-23,2384.907948967979
708,2017-07-30,2627.2745645880964
709,2017-08-06,2593.0090499019493
710,2017-08-13,2299.2493500985997
711,2017-08-20,2432.7392196782407
712,2017-08-27,2199.69179557617
713,2017-09-03,2139.514698845586
714,2017-09-10,2224.611912609266
715,2017-09-17,2234.2625847279364
716,2017-09-24,2443.235705712227
717,2017-10-01,2285.3668139757447
718,2017-10-08,2162.3576101363974
719,2017-10-15,2360.295963695672
720,2017-10-22,2234.139891695976
721,2017-10-29,2303.9696440496286
722,2017-11-05,2580.8798289549463
723,2017-11-12,2580.320319982023
724,2017-11-19,2576.6749672710675
725,2017-11-26,2498.4274301562405
726,2017-12-03,2419.1484123388764
727,2017-12-10,2466.237707946747
728,2017-12-17,2523.7280253361987
729,2017-12-24,2926.434028518673
730,2017-12-31,3069.8552046665177
731,2018-01-07,2613.961083069269
732,2018-01-14,2696.7393331371045
733,2018-01-21,2592.3591518430585
734,2018-01-28,2675.6887440432015
735,2018-02-04,2668.8490904597634
736,2018-02-11,2389.5677498362857
737,2018-02-18,2343.1352949368875
738,2018-02-25,2672.066064756308
739,2018-03-04,2738.851386499322
740,2018-03-11,2439.547988898207
741,2018-03-18,2692.458373216141
742,2018-03-25,2711.302829126443
743,2018-04-01,2318.320300814868
744,2018-04-08,2777.724642741921
745,2018-04-15,2371.9637160045854
746,2018-04-22,2449.0210471153796
747,2018-04-29,2402.1136935904697
748,2018-05-06,2313.3266653245623
749,2018-05-13,2378.839887489563
750,2018-05-20,2267.4357923195994
751,2018-05-27,2400.165914355257
752,2018-06-03,2473.820926612433
753,2018-06-10,2258.6538505501
754,2018-06-17,2465.8327969790007
755,2018-06-24,2405.244337076273
756,2018-07-01,2355.0072979239553
757,2018-07-08,2736.5795335692424
758,2018-07-15,2593.5067456413717
759,2018-07-22,2493.937117327408
760,2018-07-29,2548.2400104439853
761,2018-08-05,2513.0888526107956
762,2018-08-12,2451.653453985416
763,2018-08-19,2500.559937282977
764,2018-08-26,2429.8745940842723
765,2018-09-02,2597.533838275461
766,2018-09-09,2510.558190028908
767,2018-09-16,2695.1605032021876
768,2018-09-23,2437.2113945751134
769,2018-09-30,2483.081134146727
770,2018-10-07,2433.8235225301282
771,2018-10-14,2442.672070032109
772,2018-10-21,2331.038222649065
773,2018-10-28,2463.8012955690374
774,2018-11-04,2456.479679880109
775,2018-11-11,2609.741794189945
776,2018-11-18,2394.8966773983893
777,2018-11-25,2413.901051033713
778,2018-12-02,2257.205303415733
779,2018-12-09,2488.1445799263297
780,2018-12-16,2508.853314888112
781,2018-12-23,2483.0993588853767
782,2018-12-30,2718.639240363723
783,2019-01-06,2802.784360559287
784,2019-01-13,2569.898943873976
785,2019-01-20,2575.044699966234
786,2019-01-27,2477.003750630305
787,2019-02-03,2423.13504212085
788,2019-02-10,2375.1720125136253
789,2019-02-17,2576.552727965696
790,2019-02-24,2690.386759457463
791,2019-03-03,2862.0097453984968
792,2019-03-10,2617.960250454427
793,2019-03-17,2837.5301077785175
794,2019-03-24,2570.850882521186
