,date,normal body
603,2015-07-26,294.26982060284143
604,2015-08-02,657.9168862773284
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,169.2976180876745
609,2015-09-06,0.0
610,2015-09-13,164.92214099012716
611,2015-09-20,178.52434847392507
612,2015-09-27,0.0
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,371.08633363011705
616,2015-10-25,0.0
617,2015-11-01,168.0330841111795
618,2015-11-08,0.0
619,2015-11-15,222.00196173600574
620,2015-11-22,0.0
621,2015-11-29,363.4707036300344
622,2015-12-06,321.7983670434655
623,2015-12-13,232.8088543126595
624,2015-12-20,0.0
625,2015-12-27,0.0
626,2016-01-03,447.3758564452923
627,2016-01-10,0.0
628,2016-01-17,0.0
629,2016-01-24,287.27898358194653
630,2016-01-31,142.94510875731262
631,2016-02-07,321.96078784412765
632,2016-02-14,549.1001508727331
633,2016-02-21,155.25443942217677
634,2016-02-28,350.408541827474
635,2016-03-06,110.7038080217047
636,2016-03-13,182.87551654719573
637,2016-03-20,0.0
638,2016-03-27,0.0
639,2016-04-03,222.42691233466937
640,2016-04-10,127.20716407957461
641,2016-04-17,187.93498588107178
642,2016-04-24,854.5642156927904
643,2016-05-01,301.29237618221185
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,159.8711673445327
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,274.8929985973935
654,2016-07-17,165.3104769631348
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,151.82212427269013
659,2016-08-21,0.0
660,2016-08-28,117.50382752728589
661,2016-09-04,0.0
662,2016-09-11,142.49355312901218
663,2016-09-18,0.0
664,2016-09-25,384.6051811393592
665,2016-10-02,114.56055862147974
666,2016-10-09,0.0
667,2016-10-16,187.0714525771977
668,2016-10-23,0.0
669,2016-10-30,303.41256626695167
670,2016-11-06,145.26178010809113
671,2016-11-13,123.39970325879625
672,2016-11-20,138.61754444675202
673,2016-11-27,279.46798722624555
674,2016-12-04,0.0
675,2016-12-11,126.69729619357852
676,2016-12-18,0.0
677,2016-12-25,0.0
678,2017-01-01,95.97805800933881
679,2017-01-08,326.1433457008259
680,2017-01-15,98.18623737197224
681,2017-01-22,144.8963619129057
682,2017-01-29,221.01435337782263
683,2017-02-05,301.98843717569235
684,2017-02-12,442.1118261906173
685,2017-02-19,98.66804892322081
686,2017-02-26,0.0
687,2017-03-05,121.02817696674903
688,2017-03-12,112.87384963381476
689,2017-03-19,152.62664167455603
690,2017-03-26,190.44017230456873
691,2017-04-02,0.0
692,2017-04-09,280.73689373085904
693,2017-04-16,150.19210246954634
694,2017-04-23,506.9689168859684
695,2017-04-30,454.25601145090616
696,2017-05-07,0.0
697,2017-05-14,193.70099993587502
698,2017-05-21,0.0
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,101.21921010050534
703,2017-06-25,214.36447775557016
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,0.0
708,2017-07-30,477.52551013793385
709,2017-08-06,0.0
710,2017-08-13,156.60446571304917
711,2017-08-20,170.34766123461011
712,2017-08-27,264.8665231364113
713,2017-09-03,218.05715906831801
714,2017-09-10,685.8396331279109
715,2017-09-17,271.0221818701027
716,2017-09-24,173.35449354789682
717,2017-10-01,131.4460315888687
718,2017-10-08,158.20493665490773
719,2017-10-15,131.34376073730263
720,2017-10-22,205.05578597621604
721,2017-10-29,130.81395658686247
722,2017-11-05,194.70784995360634
723,2017-11-12,164.16263938812176
724,2017-11-19,0.0
725,2017-11-26,286.980272973586
726,2017-12-03,161.02460079735664
727,2017-12-10,0.0
728,2017-12-17,254.440369640619
729,2017-12-24,0.0
730,2017-12-31,0.0
731,2018-01-07,221.64836481456032
732,2018-01-14,0.0
733,2018-01-21,0.0
734,2018-01-28,0.0
735,2018-02-04,163.9519040203476
736,2018-02-11,116.73360168264288
737,2018-02-18,133.8104349689778
738,2018-02-25,141.54877608390402
739,2018-03-04,355.9186295821949
740,2018-03-11,740.451339864271
741,2018-03-18,137.78756977629314
742,2018-03-25,137.0723509562689
743,2018-04-01,0.0
744,2018-04-08,0.0
745,2018-04-15,0.0
746,2018-04-22,84.98067610813075
747,2018-04-29,214.448016857879
748,2018-05-06,205.34485389850167
749,2018-05-13,167.38580995406295
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,0.0
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,0.0
756,2018-07-01,209.98899216063268
757,2018-07-08,130.9353860074584
758,2018-07-15,223.06695566957399
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,106.88187466957622
763,2018-08-19,137.45878567983686
764,2018-08-26,160.14294499756411
765,2018-09-02,239.2081764665899
766,2018-09-09,0.0
767,2018-09-16,475.9449127104933
768,2018-09-23,0.0
769,2018-09-30,0.0
770,2018-10-07,358.86342451453646
771,2018-10-14,229.09717477119938
772,2018-10-21,250.94895627016996
773,2018-10-28,606.5342266941612
774,2018-11-04,213.21360082222563
775,2018-11-11,107.10005192467344
776,2018-11-18,0.0
777,2018-11-25,115.09998618450896
778,2018-12-02,0.0
779,2018-12-09,0.0
780,2018-12-16,184.26681763692508
781,2018-12-23,115.25560502695512
782,2018-12-30,106.82679965232244
783,2019-01-06,143.5639285486175
784,2019-01-13,312.624195434213
785,2019-01-20,240.85514167200986
786,2019-01-27,498.7815702383
787,2019-02-03,224.95006315768475
788,2019-02-10,97.25532320102882
789,2019-02-17,126.56399365385599
790,2019-02-24,149.72889058339686
791,2019-03-03,0.0
792,2019-03-10,135.11992569624798
793,2019-03-17,404.0099355105263
794,2019-03-24,161.2873794152477
795,2019-03-31,209.3388156687513
796,2019-04-07,0.0
797,2019-04-14,222.73827661287632
798,2019-04-21,112.46973654733642
799,2019-04-28,263.1927330308316
800,2019-05-05,111.32440943211837
801,2019-05-12,163.01038832678373
802,2019-05-19,91.13324559797255
803,2019-05-26,0.0
804,2019-06-02,122.11211279292237
805,2019-06-09,0.0
806,2019-06-16,0.0
807,2019-06-23,143.8488169329586
808,2019-06-30,0.0
809,2019-07-07,415.7499158676566
810,2019-07-14,88.88542490321042
811,2019-07-21,201.3788737778943
812,2019-07-28,0.0
813,2019-08-04,189.15580007354043
814,2019-08-11,149.44400912471386
815,2019-08-18,96.29798927460538
816,2019-08-25,0.0
817,2019-09-01,0.0
818,2019-09-08,125.14863638450085
819,2019-09-15,0.0
820,2019-09-22,140.17370203090692
821,2019-09-29,0.0
822,2019-10-06,0.0
823,2019-10-13,411.9784270681196
824,2019-10-20,138.46393657829572
825,2019-10-27,395.23836900128464
826,2019-11-03,0.0
827,2019-11-10,0.0
828,2019-11-17,77.89707169410642
829,2019-11-24,98.7023276034395
830,2019-12-01,304.1405467893431
831,2019-12-08,0.0
832,2019-12-15,79.92675246783934
833,2019-12-22,239.43326579056415
834,2019-12-29,0.0
835,2020-01-05,0.0
836,2020-01-12,239.34329224250274
837,2020-01-19,0.0
838,2020-01-26,317.2544890467603
839,2020-02-02,227.3981334132711
840,2020-02-09,128.74640702298956
841,2020-02-16,0.0
842,2020-02-23,237.9501091339457
843,2020-03-01,142.16778264204413
844,2020-03-08,305.22934569226703
845,2020-03-15,1176.7171036598318
846,2020-03-22,1095.1635827433338
847,2020-03-29,1023.5340340470632
848,2020-04-05,626.5745752796294
849,2020-04-12,590.4069985309696
850,2020-04-19,347.48602907764314
851,2020-04-26,286.0529533208579
852,2020-05-03,297.80600643755065
853,2020-05-10,379.1139572806912
854,2020-05-17,314.2001781399656
855,2020-05-24,124.43252797530975
856,2020-05-31,373.40973368044666
857,2020-06-07,254.36526279511688
858,2020-06-14,294.0615225731367
859,2020-06-21,320.376442270939
860,2020-06-28,467.12108309094737
861,2020-07-05,394.5439591979948
862,2020-07-12,868.6360395426173
863,2020-07-19,398.8485700845361
864,2020-07-26,364.78151344495865
865,2020-08-02,209.9688312022198
866,2020-08-09,428.9265021258179
867,2020-08-16,361.0572808067254
868,2020-08-23,224.87738478352296
869,2020-08-30,249.63351351645025
870,2020-09-06,123.61799613439118
871,2020-09-13,149.8608093968262
872,2020-09-20,206.383819435744
873,2020-09-27,341.83705793503486
874,2020-10-04,188.12340642693152
875,2020-10-11,0.0
876,2020-10-18,0.0
877,2020-10-25,423.64082042060437
878,2020-11-01,0.0
879,2020-11-08,313.82601393479143
880,2020-11-15,0.0
881,2020-11-22,145.4355737550274
882,2020-11-29,240.64125479991748
883,2020-12-06,205.88777521387
884,2020-12-13,334.1097450732503
885,2020-12-20,211.67076666133448
886,2020-12-27,111.76555016664767
887,2021-01-03,174.75818757562146
888,2021-01-10,237.76088239213823
889,2021-01-17,205.4301705168661
890,2021-01-24,94.38734944700579
891,2021-01-31,103.5735600160154
892,2021-02-07,155.38143139886054
893,2021-02-14,250.21874640874677
894,2021-02-21,201.97270125463217
895,2021-02-28,135.25154918998166
896,2021-03-07,265.4303350370929
897,2021-03-14,282.9507466670874
898,2021-03-21,252.16274011909778
899,2021-03-28,149.4050420487746
900,2021-04-04,276.09744534357077
901,2021-04-11,118.99141762767431
902,2021-04-18,125.01012089783275
903,2021-04-25,176.9681298247591
904,2021-05-02,383.4324800207435
905,2021-05-09,210.59311852472362
906,2021-05-16,222.67677723582264
907,2021-05-23,131.3537826119335
908,2021-05-30,0.0
909,2021-06-06,136.62439540678798
910,2021-06-13,128.81845988249643
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,124.2926014142565
914,2021-07-11,131.8833519350345
915,2021-07-18,0.0
916,2021-07-25,569.084011189242
917,2021-08-01,438.5069985083695
918,2021-08-08,205.3368327522992
919,2021-08-15,253.8546784862768
920,2021-08-22,152.69467022177386
921,2021-08-29,180.66888307731452
922,2021-09-05,0.0
923,2021-09-12,246.9539271656715
924,2021-09-19,282.3575702599807
925,2021-09-26,0.0
926,2021-10-03,0.0
927,2021-10-10,223.87246893709272
928,2021-10-17,226.09309441395538
929,2021-10-24,0.0
930,2021-10-31,202.66674867263825
931,2021-11-07,339.62896717028684
932,2021-11-14,189.5377807318955
933,2021-11-21,119.28102314172891
934,2021-11-28,170.9132618825308
935,2021-12-05,196.1887305712619
936,2021-12-12,100.27879810299929
937,2021-12-19,238.90735236141103
938,2021-12-26,372.6775223110494
939,2022-01-02,233.97527609869206
940,2022-01-09,240.17907529911628
941,2022-01-16,533.3944817402172
942,2022-01-23,373.1441721993736
943,2022-01-30,255.59289283047474
