,date,low body
600,2015-07-05,0.0
601,2015-07-12,0.0
602,2015-07-19,323.5564283898301
603,2015-07-26,489.15148110645083
604,2015-08-02,687.6814432838639
605,2015-08-09,424.9724560885525
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,481.9793334567807
609,2015-09-06,0.0
610,2015-09-13,269.218637770632
611,2015-09-20,0.0
612,2015-09-27,0.0
613,2015-10-04,0.0
614,2015-10-11,438.46374191913924
615,2015-10-18,454.76640861948204
616,2015-10-25,199.62001626355223
617,2015-11-01,0.0
618,2015-11-08,0.0
619,2015-11-15,0.0
620,2015-11-22,320.17693644471814
621,2015-11-29,214.39577192792157
622,2015-12-06,0.0
623,2015-12-13,0.0
624,2015-12-20,421.55627264724717
625,2015-12-27,0.0
626,2016-01-03,107.93408526780337
627,2016-01-10,0.0
628,2016-01-17,192.97337995770283
629,2016-01-24,327.58202606505773
630,2016-01-31,0.0
631,2016-02-07,274.04837838714946
632,2016-02-14,0.0
633,2016-02-21,251.8288720305098
634,2016-02-28,156.70704424224772
635,2016-03-06,0.0
636,2016-03-13,180.79410662960836
637,2016-03-20,0.0
638,2016-03-27,0.0
639,2016-04-03,0.0
640,2016-04-10,117.05805550258547
641,2016-04-17,247.92394303680194
642,2016-04-24,275.26858993453084
643,2016-05-01,0.0
644,2016-05-08,169.79364360370437
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,240.82026924563468
649,2016-06-12,113.71109860501606
650,2016-06-19,120.91624832135935
651,2016-06-26,582.6975343545116
652,2016-07-03,171.5005877900216
653,2016-07-10,550.6897516307074
654,2016-07-17,327.7323984101427
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,110.33711883796128
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,206.00819511718225
661,2016-09-04,0.0
662,2016-09-11,0.0
663,2016-09-18,0.0
664,2016-09-25,0.0
665,2016-10-02,195.25873733250975
666,2016-10-09,0.0
667,2016-10-16,138.02171581994074
668,2016-10-23,0.0
669,2016-10-30,319.7666291597106
670,2016-11-06,162.4720451763913
671,2016-11-13,0.0
672,2016-11-20,0.0
673,2016-11-27,0.0
674,2016-12-04,91.53470514832577
675,2016-12-11,222.7301253531251
676,2016-12-18,0.0
677,2016-12-25,133.15618804714765
678,2017-01-01,0.0
679,2017-01-08,0.0
680,2017-01-15,0.0
681,2017-01-22,153.723924105242
682,2017-01-29,0.0
683,2017-02-05,90.47906580783724
684,2017-02-12,254.98592242778835
685,2017-02-19,242.26895573644106
686,2017-02-26,0.0
687,2017-03-05,353.15971242570777
688,2017-03-12,327.57550951717576
689,2017-03-19,0.0
690,2017-03-26,0.0
691,2017-04-02,196.3673495988658
692,2017-04-09,96.68851887900912
693,2017-04-16,0.0
694,2017-04-23,227.3266890730676
695,2017-04-30,0.0
696,2017-05-07,0.0
697,2017-05-14,138.61026747949177
698,2017-05-21,0.0
699,2017-05-28,0.0
700,2017-06-04,169.89389984979178
701,2017-06-11,195.04977980984097
702,2017-06-18,0.0
703,2017-06-25,0.0
704,2017-07-02,225.94623850863525
705,2017-07-09,370.7512620380469
706,2017-07-16,0.0
707,2017-07-23,115.17537647199458
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,146.5528722745401
711,2017-08-20,104.23487167754874
712,2017-08-27,115.69087162337266
713,2017-09-03,157.42096649895132
714,2017-09-10,0.0
715,2017-09-17,426.47128803256214
716,2017-09-24,0.0
717,2017-10-01,137.86260840798653
718,2017-10-08,181.89429790606036
719,2017-10-15,0.0
720,2017-10-22,164.00061299189443
721,2017-10-29,0.0
722,2017-11-05,182.74742601382565
723,2017-11-12,145.60468420244663
724,2017-11-19,0.0
725,2017-11-26,102.83191250208925
726,2017-12-03,169.3266402126397
727,2017-12-10,0.0
728,2017-12-17,222.9794768492482
729,2017-12-24,129.23506111088534
730,2017-12-31,570.7457824378329
731,2018-01-07,219.53452449758086
732,2018-01-14,0.0
733,2018-01-21,154.53728291507065
734,2018-01-28,0.0
735,2018-02-04,186.04113428144433
736,2018-02-11,208.54862276645596
737,2018-02-18,0.0
738,2018-02-25,181.3067009451704
739,2018-03-04,0.0
740,2018-03-11,131.90527228202333
741,2018-03-18,0.0
742,2018-03-25,0.0
743,2018-04-01,272.8542069410054
744,2018-04-08,215.28783262720506
745,2018-04-15,201.06073151971066
746,2018-04-22,0.0
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,162.20718418634814
751,2018-05-27,0.0
752,2018-06-03,0.0
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,0.0
756,2018-07-01,131.02073886684616
757,2018-07-08,237.86871012806026
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,137.92171697985285
761,2018-08-05,131.13421006118438
762,2018-08-12,0.0
763,2018-08-19,110.88100940755557
764,2018-08-26,139.16670214038663
765,2018-09-02,322.50800758420763
766,2018-09-09,0.0
767,2018-09-16,318.21835368734617
768,2018-09-23,0.0
769,2018-09-30,172.36484921249468
770,2018-10-07,238.7123784239059
771,2018-10-14,161.1726892050087
772,2018-10-21,0.0
773,2018-10-28,0.0
774,2018-11-04,0.0
775,2018-11-11,161.60700372241266
776,2018-11-18,0.0
777,2018-11-25,181.73450293564463
778,2018-12-02,0.0
779,2018-12-09,0.0
780,2018-12-16,234.93425227355343
781,2018-12-23,0.0
782,2018-12-30,0.0
783,2019-01-06,249.2844092083419
784,2019-01-13,0.0
785,2019-01-20,116.65565425757087
786,2019-01-27,0.0
787,2019-02-03,156.920822650275
788,2019-02-10,0.0
789,2019-02-17,122.8954115834358
790,2019-02-24,0.0
791,2019-03-03,0.0
792,2019-03-10,108.5998698071064
793,2019-03-17,133.8873791509555
794,2019-03-24,403.7966859927719
795,2019-03-31,178.984499858551
796,2019-04-07,0.0
797,2019-04-14,0.0
798,2019-04-21,134.18479985439905
799,2019-04-28,246.79012834460914
800,2019-05-05,156.03093269871945
801,2019-05-12,0.0
802,2019-05-19,119.06396737337032
803,2019-05-26,146.02999355458365
804,2019-06-02,447.2504471775833
805,2019-06-09,0.0
806,2019-06-16,127.82615723158482
807,2019-06-23,248.88721130089084
808,2019-06-30,174.20419489462807
809,2019-07-07,171.52444309820595
810,2019-07-14,0.0
811,2019-07-21,212.48356709510247
812,2019-07-28,254.98458516783433
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,85.28002710016403
816,2019-08-25,194.1994343109199
817,2019-09-01,0.0
818,2019-09-08,127.81709912627758
819,2019-09-15,121.60617057730815
820,2019-09-22,186.28172915084443
821,2019-09-29,140.1047741401043
822,2019-10-06,0.0
823,2019-10-13,191.23035243535426
824,2019-10-20,0.0
825,2019-10-27,226.52464601957703
826,2019-11-03,170.0514850852611
827,2019-11-10,260.26152784354645
828,2019-11-17,0.0
829,2019-11-24,86.84302334354742
830,2019-12-01,0.0
831,2019-12-08,151.84733145122843
832,2019-12-15,213.86167667677074
833,2019-12-22,0.0
834,2019-12-29,126.3884930607285
835,2020-01-05,137.52100519517663
836,2020-01-12,229.15958813989715
837,2020-01-19,0.0
838,2020-01-26,220.99920751342276
839,2020-02-02,201.1053543105336
840,2020-02-09,115.37023567998905
841,2020-02-16,166.30247710917268
842,2020-02-23,0.0
843,2020-03-01,141.69980349849152
844,2020-03-08,199.83177651870267
845,2020-03-15,465.8071775203847
846,2020-03-22,542.5562742198492
847,2020-03-29,267.6346206332193
848,2020-04-05,254.51972585235794
849,2020-04-12,195.0295787292627
850,2020-04-19,0.0
851,2020-04-26,229.08144940147338
852,2020-05-03,296.2895219983645
853,2020-05-10,198.9146373665162
854,2020-05-17,236.46603913568262
855,2020-05-24,119.96970540140062
856,2020-05-31,762.5326229945688
857,2020-06-07,219.4203228651909
858,2020-06-14,197.00771039765627
859,2020-06-21,216.70962602080346
860,2020-06-28,328.4337131016062
861,2020-07-05,0.0
862,2020-07-12,387.8470378828282
863,2020-07-19,0.0
864,2020-07-26,114.6608310338796
865,2020-08-02,300.2448424710042
866,2020-08-09,0.0
867,2020-08-16,0.0
868,2020-08-23,0.0
869,2020-08-30,260.06976276142217
870,2020-09-06,86.60038079923488
871,2020-09-13,157.52514619358257
872,2020-09-20,121.73541091265933
873,2020-09-27,158.2980562979262
874,2020-10-04,0.0
875,2020-10-11,83.24466777274961
876,2020-10-18,154.79125120994712
877,2020-10-25,194.37826161694358
878,2020-11-01,130.8493010642368
879,2020-11-08,87.22501205539989
880,2020-11-15,255.80781849776326
881,2020-11-22,89.13813681770868
882,2020-11-29,241.52566289159486
883,2020-12-06,156.5568845911226
884,2020-12-13,137.45598614734806
885,2020-12-20,308.95149364293457
886,2020-12-27,193.44874009126448
887,2021-01-03,322.3489447239849
888,2021-01-10,0.0
889,2021-01-17,0.0
890,2021-01-24,360.2413583733416
891,2021-01-31,78.0052660551646
892,2021-02-07,0.0
893,2021-02-14,204.16108658186602
894,2021-02-21,167.5092432195129
895,2021-02-28,155.20025969445524
896,2021-03-07,232.0506758772862
897,2021-03-14,172.2789736376054
898,2021-03-21,81.42147502305025
899,2021-03-28,222.72731798660746
900,2021-04-04,0.0
901,2021-04-11,155.55831534577155
902,2021-04-18,225.73584429211095
903,2021-04-25,101.2173546294192
904,2021-05-02,132.1281549381578
905,2021-05-09,0.0
906,2021-05-16,123.90764644261255
907,2021-05-23,126.54157285407595
908,2021-05-30,112.54434174056347
909,2021-06-06,162.49505477118896
910,2021-06-13,104.70392985659393
911,2021-06-20,250.19967565691834
912,2021-06-27,142.3439272855613
913,2021-07-04,0.0
914,2021-07-11,0.0
915,2021-07-18,288.3651604695885
916,2021-07-25,190.18698407382516
917,2021-08-01,85.73040866467166
918,2021-08-08,207.48903458092235
919,2021-08-15,227.24582584389606
920,2021-08-22,0.0
921,2021-08-29,0.0
922,2021-09-05,283.24061065873235
923,2021-09-12,106.97773050150936
924,2021-09-19,0.0
925,2021-09-26,163.4540295449881
926,2021-10-03,0.0
927,2021-10-10,294.4324868506589
928,2021-10-17,474.5831040265944
929,2021-10-24,296.9221133583819
930,2021-10-31,0.0
931,2021-11-07,120.60152800764713
932,2021-11-14,284.36981444630794
933,2021-11-21,165.2433443636955
934,2021-11-28,0.0
935,2021-12-05,87.51192406942043
936,2021-12-12,102.91487953308335
937,2021-12-19,303.61474661516513
938,2021-12-26,0.0
939,2022-01-02,0.0
940,2022-01-09,255.00851809410946
941,2022-01-16,374.1969448820286
942,2022-01-23,0.0
943,2022-01-30,173.32977332166917
944,2022-02-06,139.5917141668265
945,2022-02-13,218.27826543288506
946,2022-02-20,133.37639052045074
947,2022-02-27,158.66796961828993
948,2022-03-06,79.39520639578912
