,date,/m/0n073
203,2007-11-25,2037.4997785076396
204,2007-12-02,1656.198859965698
205,2007-12-09,1149.873242634548
206,2007-12-16,1601.867266804909
207,2007-12-23,1455.6641554231633
208,2007-12-30,1482.3524607450397
209,2008-01-06,1428.096780195865
210,2008-01-13,1180.2049468491425
211,2008-01-20,1312.0358251522503
212,2008-01-27,1832.7486231443545
213,2008-02-03,1714.4090236058435
214,2008-02-10,1629.5069417951129
215,2008-02-17,2000.063332648544
216,2008-02-24,1825.788461433002
217,2008-03-02,1261.877576685263
218,2008-03-09,1609.3084017015037
219,2008-03-16,811.4148492898535
220,2008-03-23,1539.3063075829064
221,2008-03-30,942.8162191954531
222,2008-04-06,1360.6459830232611
223,2008-04-13,1531.7422943798208
224,2008-04-20,652.5694534659489
225,2008-04-27,926.0500886265816
226,2008-05-04,678.6461677990504
227,2008-05-11,916.5381198258945
228,2008-05-18,820.0601257235753
229,2008-05-25,809.8248687415557
230,2008-06-01,829.4382038539255
231,2008-06-08,892.4476654053333
232,2008-06-15,1242.521045474965
233,2008-06-22,779.4953596338707
234,2008-06-29,974.5825924229739
235,2008-07-06,835.9651680095411
236,2008-07-13,906.1265417471807
237,2008-07-20,1001.7628565856403
238,2008-07-27,872.5727295638286
239,2008-08-03,804.5520597961981
240,2008-08-10,1540.2375773388856
241,2008-08-17,731.3006095648869
242,2008-08-24,741.1556468755363
243,2008-08-31,1258.0089461814346
244,2008-09-07,1054.2952530939801
245,2008-09-14,1367.2164183726186
246,2008-09-21,1045.2468379862576
247,2008-09-28,1339.5075061565594
248,2008-10-05,953.6011718979601
249,2008-10-12,1341.1333261919046
250,2008-10-19,1161.355176928321
251,2008-10-26,1681.012047677316
252,2008-11-02,1303.5242202608106
253,2008-11-09,1415.2155732242131
254,2008-11-16,1627.0305311999223
255,2008-11-23,1705.1430213045214
256,2008-11-30,2114.659107769106
257,2008-12-07,1359.026758525102
258,2008-12-14,2331.853452076178
259,2008-12-21,2101.47273945844
260,2008-12-28,1899.2335303340317
261,2009-01-04,1560.21686559901
262,2009-01-11,1966.8328265432485
263,2009-01-18,2020.4087427310028
264,2009-01-25,1784.9691642022412
265,2009-02-01,1770.6219825171659
266,2009-02-08,2217.176302139148
267,2009-02-15,1975.2737673878166
268,2009-02-22,1270.2886142543778
269,2009-03-01,1320.1001997891715
270,2009-03-08,1234.420379809797
271,2009-03-15,1303.8484956292143
272,2009-03-22,1392.063885875578
273,2009-03-29,1546.6816869723714
274,2009-04-05,1071.9018481294981
275,2009-04-12,1688.6984632173928
276,2009-04-19,1127.6900890364575
277,2009-04-26,2100.015731355313
278,2009-05-03,1642.688166914235
279,2009-05-10,1277.9839861527887
280,2009-05-17,1536.3777928210864
281,2009-05-24,1350.754314006903
282,2009-05-31,1009.0870942855045
283,2009-06-07,997.8935460004324
284,2009-06-14,1012.018550389885
285,2009-06-21,848.9590634123849
286,2009-06-28,1083.6645273048384
287,2009-07-05,1336.8812107111185
288,2009-07-12,988.4691412693068
289,2009-07-19,1160.735631351116
290,2009-07-26,1203.682613940756
291,2009-08-02,961.6064156914578
292,2009-08-09,1432.9925385182212
293,2009-08-16,804.1263512901522
294,2009-08-23,1566.164943882474
295,2009-08-30,1520.5436781894014
296,2009-09-06,1678.3307406348063
297,2009-09-13,1865.5150003578171
298,2009-09-20,1872.099080768038
299,2009-09-27,1647.3243493794316
300,2009-10-04,1887.6656499700873
301,2009-10-11,1430.280844302904
302,2009-10-18,2005.2491920578
303,2009-10-25,1848.8387371297206
304,2009-11-01,2193.5690644035967
305,2009-11-08,1777.3952396026234
306,2009-11-15,1516.441867956438
307,2009-11-22,2172.2451940275505
308,2009-11-29,2299.019538894372
309,2009-12-06,2103.532346396172
310,2009-12-13,1322.9138770558097
311,2009-12-20,1754.880145604204
312,2009-12-27,1878.6550964577661
313,2010-01-03,2924.8605539363552
314,2010-01-10,2394.7082051285265
315,2010-01-17,1316.959460064591
316,2010-01-24,1932.6455173301467
317,2010-01-31,1408.0065878110834
318,2010-02-07,1872.7346896784372
319,2010-02-14,1949.0211024485427
320,2010-02-21,1983.239500762756
321,2010-02-28,1946.6177082791849
322,2010-03-07,1956.0955273582204
323,2010-03-14,1855.0301337079886
324,2010-03-21,1635.3839806713117
325,2010-03-28,1399.2634063991159
326,2010-04-04,1605.9192781789586
327,2010-04-11,1072.6284233862448
328,2010-04-18,1268.6626395319888
329,2010-04-25,1114.5763172227912
330,2010-05-02,950.5360790200615
331,2010-05-09,800.0952692469776
332,2010-05-16,1162.2455238555046
333,2010-05-23,1127.421020303037
334,2010-05-30,740.4868124288718
335,2010-06-06,963.5577535741306
336,2010-06-13,727.7217740055648
337,2010-06-20,1111.9514926658385
338,2010-06-27,519.0861221303151
339,2010-07-04,947.1879154015473
340,2010-07-11,517.4971919002436
341,2010-07-18,1049.8621998237836
342,2010-07-25,1046.5025369977482
343,2010-08-01,822.6097036317648
344,2010-08-08,1047.5577870978386
345,2010-08-15,1146.6532453938821
346,2010-08-22,1119.8870555479461
347,2010-08-29,932.557997907206
348,2010-09-05,1518.0932723808548
349,2010-09-12,1387.8204806744332
350,2010-09-19,1230.8883764611182
351,2010-09-26,1241.7733795916668
352,2010-10-03,1450.3186242589622
353,2010-10-10,1979.1515880075358
354,2010-10-17,1642.0258413824693
355,2010-10-24,1603.1243161018413
356,2010-10-31,1521.5343814503906
357,2010-11-07,1807.079198167717
358,2010-11-14,1951.6931040687612
359,2010-11-21,1502.8500140024846
360,2010-11-28,1785.9983772868618
361,2010-12-05,2210.7527430690307
362,2010-12-12,2513.3496237563227
363,2010-12-19,2401.624936831408
364,2010-12-26,2755.788539801636
365,2011-01-02,3281.6600713321145
366,2011-01-09,2342.345682363853
367,2011-01-16,2699.706458211894
368,2011-01-23,2127.7061005115224
369,2011-01-30,2467.1923079330327
370,2011-02-06,2328.9018198020553
371,2011-02-13,2412.099290600306
372,2011-02-20,2042.585960775306
373,2011-02-27,1621.219131781743
374,2011-03-06,1434.696790073492
375,2011-03-13,1568.568503769698
376,2011-03-20,1678.2990842752013
377,2011-03-27,1451.6310250042518
378,2011-04-03,1655.026404073357
379,2011-04-10,1299.7727893778854
380,2011-04-17,1280.151108385619
381,2011-04-24,1206.10934208775
382,2011-05-01,1256.0841378799626
383,2011-05-08,1255.5853525300897
384,2011-05-15,1204.5676499104381
385,2011-05-22,1431.003401748471
386,2011-05-29,1218.0898960577306
387,2011-06-05,1333.4160206550748
388,2011-06-12,1003.3416096445393
389,2011-06-19,1120.1768776804965
390,2011-06-26,1029.7017372774685
391,2011-07-03,1138.8166726836496
392,2011-07-10,1318.8608966067973
393,2011-07-17,1149.0249426195012
394,2011-07-24,976.210336042168
395,2011-07-31,1055.1083761593584
396,2011-08-07,1131.5092981540204
397,2011-08-14,1233.9510399624598
398,2011-08-21,1093.8553645091067
399,2011-08-28,1093.5265613897755
400,2011-09-04,1492.2026596480832
401,2011-09-11,1801.6712939601628
402,2011-09-18,1616.3854639004426
403,2011-09-25,1474.0278165143222
404,2011-10-02,1622.5545746206262
405,2011-10-09,1897.3292106973752
406,2011-10-16,1958.9480309462035
407,2011-10-23,1486.1824368623227
408,2011-10-30,1921.2816073108443
409,2011-11-06,2096.788700696898
410,2011-11-13,1857.2418992904782
411,2011-11-20,1928.5017123270936
412,2011-11-27,2063.7693544886138
413,2011-12-04,1863.7954472858598
414,2011-12-11,2144.5938533821804
415,2011-12-18,2173.6136472004173
416,2011-12-25,2136.241950237473
417,2012-01-01,2814.551809051931
418,2012-01-08,2060.8113777108083
419,2012-01-15,2500.5664589784715
420,2012-01-22,2246.612612255872
421,2012-01-29,1921.903645772244
422,2012-02-05,1806.496578760489
423,2012-02-12,2139.855371231612
424,2012-02-19,2025.5102066531535
425,2012-02-26,2050.6329745130447
426,2012-03-04,1882.2934860949015
427,2012-03-11,1611.0135961246015
428,2012-03-18,1658.6578338794457
429,2012-03-25,1656.9331065583135
430,2012-04-01,1596.2638717713712
431,2012-04-08,1496.5869176000674
432,2012-04-15,1555.2598701816444
433,2012-04-22,1770.1958188700694
434,2012-04-29,1592.3205844624558
435,2012-05-06,1167.535889728242
436,2012-05-13,1498.015917764475
437,2012-05-20,1371.8172003947038
438,2012-05-27,1740.961590035005
439,2012-06-03,1379.6163210844916
440,2012-06-10,1402.1004490692496
441,2012-06-17,1469.520915935236
442,2012-06-24,1180.7488449676182
443,2012-07-01,1266.2588180646355
444,2012-07-08,1175.1260574740725
445,2012-07-15,1277.4408051096723
446,2012-07-22,1309.3066800844267
447,2012-07-29,1443.8738663849672
448,2012-08-05,1317.2675018309114
449,2012-08-12,1305.2636097760874
450,2012-08-19,1684.1100667505004
451,2012-08-26,1480.7075344131372
452,2012-09-02,1816.8473486370797
453,2012-09-09,1908.5901069865174
454,2012-09-16,2026.2841531223319
455,2012-09-23,2100.3763724262767
456,2012-09-30,1794.705077331707
457,2012-10-07,1824.9833769204863
458,2012-10-14,1669.6282562440954
459,2012-10-21,1890.1470131973354
460,2012-10-28,2180.51129989207
461,2012-11-04,2028.3800200536525
462,2012-11-11,2104.6919807987524
463,2012-11-18,2165.463338768506
464,2012-11-25,2359.991601382708
465,2012-12-02,2439.2149313190703
466,2012-12-09,2536.42646315643
467,2012-12-16,2793.2726641399545
468,2012-12-23,3670.789468862858
469,2012-12-30,3892.033225030258
470,2013-01-06,4078.4362111390255
471,2013-01-13,3909.432414321402
472,2013-01-20,3330.2933174241157
473,2013-01-27,2906.2012398737725
474,2013-02-03,3047.0260149761143
475,2013-02-10,2473.0771698675835
476,2013-02-17,2780.4192987166916
477,2013-02-24,2281.1744508159227
478,2013-03-03,2651.231564513644
479,2013-03-10,2585.16134910523
480,2013-03-17,2262.9696487947203
481,2013-03-24,2204.215166463509
482,2013-03-31,1846.9766991406123
483,2013-04-07,1472.6175055730257
484,2013-04-14,1681.4583075936096
485,2013-04-21,1603.045864153679
486,2013-04-28,1670.8437164826635
487,2013-05-05,1678.6824926039762
488,2013-05-12,1762.985155223896
489,2013-05-19,1499.1941829263424
490,2013-05-26,1540.5848827911625
491,2013-06-02,1491.0469021304768
492,2013-06-09,1503.9826344954233
493,2013-06-16,1268.7726003604675
494,2013-06-23,1331.1662452329908
495,2013-06-30,1310.345330992572
496,2013-07-07,1187.0623173014908
497,2013-07-14,1356.062789357767
498,2013-07-21,1288.8983899521415
499,2013-07-28,1464.908546447796
500,2013-08-04,1331.25010655017
501,2013-08-11,1501.769068637587
502,2013-08-18,1793.0520456063946
503,2013-08-25,1637.1875318076595
504,2013-09-01,2050.735873874766
505,2013-09-08,1866.273782174189
506,2013-09-15,2079.153789231553
507,2013-09-22,1892.9781433209416
508,2013-09-29,1827.425873846147
509,2013-10-06,2098.5907609145147
510,2013-10-13,2099.637860635476
511,2013-10-20,1711.0629771028866
512,2013-10-27,2306.292285569637
513,2013-11-03,2158.6553607449987
514,2013-11-10,2326.0221883663708
515,2013-11-17,2165.9626319399295
516,2013-11-24,2300.335559813253
517,2013-12-01,2214.4428394800066
518,2013-12-08,2365.555670433666
519,2013-12-15,2789.8653087627604
520,2013-12-22,2653.0550783875733
521,2013-12-29,3194.928060836483
522,2014-01-05,3371.3951492373963
523,2014-01-12,2943.9371551210584
524,2014-01-19,3600.400537216558
525,2014-01-26,3277.3849520678373
526,2014-02-02,2723.389480971098
527,2014-02-09,2698.254250967691
528,2014-02-16,2216.2409593377
529,2014-02-23,2490.5566556064905
530,2014-03-02,2304.5617640087007
531,2014-03-09,2328.5054570338943
532,2014-03-16,2079.9644503908276
533,2014-03-23,1857.3148558339044
534,2014-03-30,1911.9594191978872
535,2014-04-06,1856.6404787887548
536,2014-04-13,1865.0375697221589
537,2014-04-20,1904.79891793106
538,2014-04-27,1616.270870812454
539,2014-05-04,1723.9443277965527
540,2014-05-11,1703.4704696455372
541,2014-05-18,1873.3711537953532
542,2014-05-25,1581.1247278059282
543,2014-06-01,1430.6569948764175
544,2014-06-08,1644.977934497478
545,2014-06-15,1495.7627102750155
546,2014-06-22,1393.2552281282449
547,2014-06-29,1602.9316109428203
548,2014-07-06,1242.1758209414252
549,2014-07-13,1541.6306972334414
550,2014-07-20,1462.1532713226884
551,2014-07-27,1251.1760826557347
552,2014-08-03,1232.5795081716162
553,2014-08-10,1221.0598079064598
554,2014-08-17,1529.3851549577919
555,2014-08-24,1682.2879878409017
556,2014-08-31,2030.8613418439843
557,2014-09-07,2343.0392489009473
558,2014-09-14,2146.946364510188
559,2014-09-21,1766.915927218533
560,2014-09-28,1977.5221689749105
561,2014-10-05,2145.152220659354
562,2014-10-12,2050.3311100942774
563,2014-10-19,2116.236506225179
564,2014-10-26,2338.5400139818425
565,2014-11-02,2587.94601222725
566,2014-11-09,2493.251654525268
567,2014-11-16,2728.8511363959856
568,2014-11-23,2732.742548741486
569,2014-11-30,3110.457413901658
570,2014-12-07,3182.3789473845804
571,2014-12-14,3804.004588613737
572,2014-12-21,3602.4384610577645
573,2014-12-28,3553.960922044243
574,2015-01-04,3623.352570459461
575,2015-01-11,2602.3880281908982
576,2015-01-18,2520.4719359223777
577,2015-01-25,3160.708038481653
578,2015-02-01,2805.933300191112
579,2015-02-08,2793.4505963412735
580,2015-02-15,3187.9864489868974
581,2015-02-22,2720.6951296094176
582,2015-03-01,2345.4167356193175
583,2015-03-08,2305.820889030672
584,2015-03-15,2022.6730716871218
585,2015-03-22,2064.706951394544
586,2015-03-29,2038.5396993098043
587,2015-04-05,1916.5543436879207
588,2015-04-12,1617.0139986702948
589,2015-04-19,1752.7632808198628
590,2015-04-26,1810.6325991006715
591,2015-05-03,2042.1661804663283
592,2015-05-10,1725.660118245991
593,2015-05-17,1546.969524134216
594,2015-05-24,1772.6903085586816
595,2015-05-31,1676.5011634024108
596,2015-06-07,1507.7881045897877
597,2015-06-14,1384.4851027132434
598,2015-06-21,1271.9501255195714
599,2015-06-28,1462.1328097686965
600,2015-07-05,1394.1823734116833
601,2015-07-12,1441.152325446387
602,2015-07-19,1410.624029383057
603,2015-07-26,1523.8550011507818
604,2015-08-02,1539.3572921664236
605,2015-08-09,1503.1364034860821
606,2015-08-16,1586.7345673551351
607,2015-08-23,1651.4151380978565
608,2015-08-30,1981.4186725335944
609,2015-09-06,2235.672865749944
610,2015-09-13,2321.0806036713007
611,2015-09-20,2222.850577389762
612,2015-09-27,2406.064700271517
613,2015-10-04,2262.9834946152782
614,2015-10-11,2040.1646837350609
615,2015-10-18,2220.7308559277244
616,2015-10-25,2111.765890143882
617,2015-11-01,2167.1130326015546
618,2015-11-08,2150.963457743209
619,2015-11-15,2143.1103631185147
620,2015-11-22,2347.6772887957513
621,2015-11-29,2241.8188350991522
622,2015-12-06,2437.5168609172874
623,2015-12-13,2397.205627900526
624,2015-12-20,2661.958748702404
625,2015-12-27,2753.3993467569017
626,2016-01-03,2695.4999911080663
627,2016-01-10,2395.9102585016017
628,2016-01-17,2915.998552150517
629,2016-01-24,3087.472377532118
630,2016-01-31,2817.864058308504
631,2016-02-07,3240.0796728949076
632,2016-02-14,3203.8150987687927
633,2016-02-21,2860.6762141787694
634,2016-02-28,2955.3483839264863
635,2016-03-06,2563.8470779214144
636,2016-03-13,2183.0221211703906
637,2016-03-20,2248.820587147499
638,2016-03-27,2098.8785494257404
639,2016-04-03,2162.1402768364765
640,2016-04-10,2094.4463794823187
641,2016-04-17,1872.558190716343
642,2016-04-24,1906.0252792097579
643,2016-05-01,1727.624511005894
644,2016-05-08,2095.193005881228
645,2016-05-15,2024.2046469102397
646,2016-05-22,1750.0311538333808
647,2016-05-29,1753.9182411316533
648,2016-06-05,1773.8713760917838
649,2016-06-12,1516.2401472030951
650,2016-06-19,1672.572650027713
651,2016-06-26,1499.176350236262
652,2016-07-03,1454.6134255274121
653,2016-07-10,1432.819372347331
654,2016-07-17,1641.692876856679
655,2016-07-24,1554.5534086356606
656,2016-07-31,1582.7200522262415
657,2016-08-07,1534.711124135321
658,2016-08-14,1618.9649739115807
659,2016-08-21,1927.5906907701974
660,2016-08-28,1866.6876350103794
661,2016-09-04,2113.115560372018
662,2016-09-11,2346.8409339677614
663,2016-09-18,2164.763179674919
664,2016-09-25,2031.0996867294582
665,2016-10-02,1934.001668772907
666,2016-10-09,2219.923488142586
667,2016-10-16,2047.8668492234028
668,2016-10-23,2233.1565604693574
669,2016-10-30,2131.7961499915036
670,2016-11-06,2241.529677160927
671,2016-11-13,2783.2490815930964
672,2016-11-20,2663.8393419381728
673,2016-11-27,2848.092653430796
674,2016-12-04,2624.661311159077
675,2016-12-11,2680.5541748849014
676,2016-12-18,3239.7436116327513
677,2016-12-25,2997.032218434184
678,2017-01-01,3412.6940250807575
679,2017-01-08,3165.783699149053
680,2017-01-15,2862.89847582711
681,2017-01-22,2812.328099560387
682,2017-01-29,3290.0977393300527
683,2017-02-05,3278.5970763111095
684,2017-02-12,3104.757731297264
685,2017-02-19,3110.222479258045
686,2017-02-26,2483.4812192078607
687,2017-03-05,2645.3770632761675
688,2017-03-12,2564.7097996056636
689,2017-03-19,2799.1293399878437
690,2017-03-26,2495.532307618359
691,2017-04-02,2098.5999777868224
692,2017-04-09,2119.0284136357873
693,2017-04-16,2061.0546153302057
694,2017-04-23,2120.724209918309
695,2017-04-30,2051.104288037261
696,2017-05-07,1904.7553362830424
697,2017-05-14,1781.1465967602244
698,2017-05-21,1986.3274641050027
699,2017-05-28,1801.6770970652983
700,2017-06-04,1837.3525563474313
701,2017-06-11,1628.0238113312075
702,2017-06-18,1599.884989253092
703,2017-06-25,1458.318382619445
704,2017-07-02,1837.5224974801222
705,2017-07-09,1485.9504517904716
706,2017-07-16,1638.5046468575326
707,2017-07-23,1553.430002820554
708,2017-07-30,1641.4323684931328
709,2017-08-06,1749.3635596483743
710,2017-08-13,1599.2582082159568
711,2017-08-20,1973.0131448944805
712,2017-08-27,2268.855013781476
713,2017-09-03,1952.8004444366331
714,2017-09-10,1672.745739133949
715,2017-09-17,2084.2279073643244
716,2017-09-24,2023.067910196989
717,2017-10-01,1956.3796816061301
718,2017-10-08,2094.3355455588853
719,2017-10-15,2398.882280117984
720,2017-10-22,2641.390214514742
721,2017-10-29,2986.482934400969
722,2017-11-05,2715.6079703828445
723,2017-11-12,2674.3488248283775
724,2017-11-19,2745.7033286333804
725,2017-11-26,2829.3895470618754
726,2017-12-03,2883.6559872462235
727,2017-12-10,3627.6665651096137
728,2017-12-17,3683.44750601882
729,2017-12-24,4144.927883657019
730,2017-12-31,5126.11650261831
731,2018-01-07,4924.3136665421525
732,2018-01-14,6344.918249847017
733,2018-01-21,6722.815267764948
734,2018-01-28,6662.346653189878
735,2018-02-04,5394.383513111359
736,2018-02-11,4252.112574846715
737,2018-02-18,2920.311956894465
738,2018-02-25,2752.5049623645195
739,2018-03-04,2825.4760784682985
740,2018-03-11,2680.301868824446
741,2018-03-18,2737.0316702070227
742,2018-03-25,2795.0522418771266
743,2018-04-01,2329.1651758940798
744,2018-04-08,2171.74223617629
745,2018-04-15,2176.904432869865
746,2018-04-22,1991.1856036053666
747,2018-04-29,2062.0086095336073
748,2018-05-06,2130.8017516266714
749,2018-05-13,1855.7303922876974
750,2018-05-20,2054.153140027495
751,2018-05-27,2043.6161857307256
752,2018-06-03,2177.04870316773
753,2018-06-10,1883.7989224959763
754,2018-06-17,1817.4743097623498
755,2018-06-24,1805.276010734298
756,2018-07-01,1809.9748894223906
757,2018-07-08,1697.7956261180302
758,2018-07-15,1789.9771845894488
759,2018-07-22,1760.5630209844128
760,2018-07-29,1886.513084986845
761,2018-08-05,1789.63842805469
762,2018-08-12,1837.0339617885857
763,2018-08-19,2105.8800352595254
764,2018-08-26,2512.216707440931
765,2018-09-02,2780.9556547722837
766,2018-09-09,2496.768590730623
767,2018-09-16,2449.1564854422613
768,2018-09-23,2141.7267353281436
769,2018-09-30,2332.2102755368496
770,2018-10-07,2268.653998393609
771,2018-10-14,2665.7628253233297
772,2018-10-21,2751.0548817333784
773,2018-10-28,2690.47334284481
774,2018-11-04,2803.4136811234703
775,2018-11-11,2887.8009974381534
776,2018-11-18,2991.8129321630927
777,2018-11-25,3589.335280667743
778,2018-12-02,3136.2594175921486
779,2018-12-09,3353.302175743088
780,2018-12-16,3547.256318819308
781,2018-12-23,4772.5995033449635
782,2018-12-30,4279.356655966766
783,2019-01-06,4021.61528562552
784,2019-01-13,3210.3810753584585
785,2019-01-20,3814.5316406842303
786,2019-01-27,4354.237756177405
787,2019-02-03,3887.936931423902
788,2019-02-10,3824.4097436805255
789,2019-02-17,3202.524075153733
790,2019-02-24,2775.9168485779064
791,2019-03-03,3027.400414600114
792,2019-03-10,2846.487628017859
793,2019-03-17,2993.684732554641
794,2019-03-24,2726.846388895687
795,2019-03-31,2681.1810863932405
796,2019-04-07,2354.935422480015
797,2019-04-14,2228.901251333023
798,2019-04-21,2500.6287439246144
799,2019-04-28,2269.014155052999
