,date,pneumonia
552,2014-08-03,663.9483128735612
553,2014-08-10,354.8185665506524
554,2014-08-17,1995.2249323122005
555,2014-08-24,1238.244763097964
556,2014-08-31,1236.693322633388
557,2014-09-07,2087.080676163525
558,2014-09-14,1315.9492518546897
559,2014-09-21,1295.5077646173218
560,2014-09-28,1332.8669016931606
561,2014-10-05,884.2500794037114
562,2014-10-12,1288.3786615243512
563,2014-10-19,1461.222542313978
564,2014-10-26,684.4295948466975
565,2014-11-02,1439.309181328251
566,2014-11-09,1068.557179601113
567,2014-11-16,928.6157203708934
568,2014-11-23,1751.3457170496758
569,2014-11-30,1499.465271971437
570,2014-12-07,2169.3487620319
571,2014-12-14,1507.0932108778493
572,2014-12-21,1979.7470874171368
573,2014-12-28,1297.203331367872
574,2015-01-04,1752.8709207947697
575,2015-01-11,1613.3605826204275
576,2015-01-18,1160.1096051076415
577,2015-01-25,1361.1532655125768
578,2015-02-01,927.8091857027157
579,2015-02-08,782.4124868191903
580,2015-02-15,1095.8220342464085
581,2015-02-22,1971.9921859940753
582,2015-03-01,1267.600836655027
583,2015-03-08,1886.8748199695287
584,2015-03-15,1484.4077723356625
585,2015-03-22,1963.5883097153223
586,2015-03-29,1738.773719859479
587,2015-04-05,1579.6332295539253
588,2015-04-12,1025.4495834118695
589,2015-04-19,510.1493451029963
590,2015-04-26,1263.7783047859607
591,2015-05-03,738.3338121778802
592,2015-05-10,1082.0990480489743
593,2015-05-17,827.4332025343333
594,2015-05-24,659.3196478113733
595,2015-05-31,1357.6063967897712
596,2015-06-07,1097.5209808668255
597,2015-06-14,1402.78771626623
598,2015-06-21,886.8791282368511
599,2015-06-28,409.24685809036123
600,2015-07-05,535.75717376163
601,2015-07-12,246.03358247993896
602,2015-07-19,297.35509382115526
603,2015-07-26,875.7248564313234
604,2015-08-02,560.9955192212327
605,2015-08-09,616.9150344301408
606,2015-08-16,1298.2700097810473
607,2015-08-23,596.938953263815
608,2015-08-30,859.5832240946398
609,2015-09-06,1365.6242703311016
610,2015-09-13,1140.6276784656575
611,2015-09-20,1167.6168053446625
612,2015-09-27,1357.2052815929355
613,2015-10-04,1721.8177918906736
614,2015-10-11,1918.056651258784
615,2015-10-18,1804.4708934737935
616,2015-10-25,1344.7058023982543
617,2015-11-01,1314.4277621975089
618,2015-11-08,1051.52067167182
619,2015-11-15,985.2043409312726
620,2015-11-22,1144.223466020682
621,2015-11-29,1580.7676023599058
622,2015-12-06,1262.5525891558
623,2015-12-13,1570.7911527741421
624,2015-12-20,1305.6655347187907
625,2015-12-27,1036.713695469128
626,2016-01-03,1769.4036563002498
627,2016-01-10,1083.9588564476603
628,2016-01-17,814.1447244752849
629,2016-01-24,1155.4739003207364
630,2016-01-31,1263.5688487142265
631,2016-02-07,1579.1632617540836
632,2016-02-14,1380.2198948260398
633,2016-02-21,2620.628457824999
634,2016-02-28,1594.2452482233364
635,2016-03-06,2003.0359191460084
636,2016-03-13,1671.6543396433153
637,2016-03-20,1450.1612862997827
638,2016-03-27,1323.0121613463295
639,2016-04-03,1379.8044135733887
640,2016-04-10,1695.2506638699667
641,2016-04-17,1068.0113803315085
642,2016-04-24,1310.9759459256193
643,2016-05-01,377.53158572190875
644,2016-05-08,1377.3065109033153
645,2016-05-15,1019.4575389409906
646,2016-05-22,696.2377380896214
647,2016-05-29,708.0116565597064
648,2016-06-05,712.8434807381415
649,2016-06-12,491.32644216919726
650,2016-06-19,759.0101271996344
651,2016-06-26,768.2617872968959
652,2016-07-03,834.6029099527125
653,2016-07-10,690.9823322603158
654,2016-07-17,681.3777928255996
655,2016-07-24,1047.3801191439397
656,2016-07-31,893.779684263534
657,2016-08-07,1024.0579887754186
658,2016-08-14,304.2854929843053
659,2016-08-21,802.2774093711434
660,2016-08-28,578.5702137977348
661,2016-09-04,1338.8074857651998
662,2016-09-11,3117.494302201524
663,2016-09-18,1129.913635514252
664,2016-09-25,1389.16890205462
665,2016-10-02,1243.009640621949
666,2016-10-09,1415.6099088709566
667,2016-10-16,1385.7296067088269
668,2016-10-23,1456.854138892239
669,2016-10-30,1930.2573066928426
670,2016-11-06,1117.3774247315985
671,2016-11-13,1706.773013253877
672,2016-11-20,1786.8840703982844
673,2016-11-27,1252.7320110009011
674,2016-12-04,1771.9230682595226
675,2016-12-11,325.44451397794484
676,2016-12-18,1344.7711325501957
677,2016-12-25,1807.3188324066818
678,2017-01-01,1947.9771958044528
679,2017-01-08,1578.0596332667178
680,2017-01-15,1307.2976735685481
681,2017-01-22,1749.6315841749133
682,2017-01-29,1939.129877875592
683,2017-02-05,1724.216428207948
684,2017-02-12,2071.0053926110318
685,2017-02-19,1819.368926781635
686,2017-02-26,1458.5269019089017
687,2017-03-05,1293.8706902306478
688,2017-03-12,1272.5688856930328
689,2017-03-19,1054.408651527657
690,2017-03-26,1571.4733357055793
691,2017-04-02,1181.9280950532261
692,2017-04-09,764.8889110524979
693,2017-04-16,1400.3246077929025
694,2017-04-23,1344.312753167584
695,2017-04-30,1117.7642094027733
696,2017-05-07,918.4257978622412
697,2017-05-14,820.8731158879535
698,2017-05-21,1013.638606885028
699,2017-05-28,778.7387987132861
700,2017-06-04,1164.0949702710318
701,2017-06-11,731.4565997573168
702,2017-06-18,573.9946869835825
703,2017-06-25,459.7187755179304
704,2017-07-02,716.7747163426641
705,2017-07-09,299.66235548526583
706,2017-07-16,554.9928118137063
707,2017-07-23,526.9647113638915
708,2017-07-30,1153.6227793202997
709,2017-08-06,785.930808722721
710,2017-08-13,704.9424326177763
711,2017-08-20,462.77620846826784
712,2017-08-27,773.2697805098162
713,2017-09-03,434.3067872726434
714,2017-09-10,785.0020025181509
715,2017-09-17,819.0710580756953
716,2017-09-24,1107.6961895526501
717,2017-10-01,1087.6945683168283
718,2017-10-08,1062.696876490606
719,2017-10-15,908.1971770325049
720,2017-10-22,1443.597679372958
721,2017-10-29,1119.3459128526313
722,2017-11-05,1317.7389507855496
723,2017-11-12,1371.6397641565475
724,2017-11-19,973.4024516581275
725,2017-11-26,1356.4306952452598
726,2017-12-03,1005.1711363434734
727,2017-12-10,1849.1151853213057
728,2017-12-17,2065.7917641648455
729,2017-12-24,1342.396296785435
730,2017-12-31,1824.4118574529912
731,2018-01-07,1685.6775387407401
732,2018-01-14,2176.321547030883
733,2018-01-21,2604.2720485552127
734,2018-01-28,2747.27924532139
735,2018-02-04,2043.0622263204252
736,2018-02-11,1742.6273080047245
737,2018-02-18,1946.1078264154394
738,2018-02-25,1631.6609258571248
739,2018-03-04,1443.0435140838324
740,2018-03-11,1684.4566079373396
741,2018-03-18,1910.740862394983
742,2018-03-25,1380.2016529510054
743,2018-04-01,1358.1485786132323
744,2018-04-08,1542.9183794485318
745,2018-04-15,1208.9578230632737
746,2018-04-22,793.990522474952
747,2018-04-29,1400.0963268864405
748,2018-05-06,579.0834791897856
749,2018-05-13,1064.5756902836465
750,2018-05-20,570.0924852761952
751,2018-05-27,1153.41920294775
752,2018-06-03,323.93614105315487
753,2018-06-10,821.1300096084107
754,2018-06-17,935.3768262826617
755,2018-06-24,818.7425346362025
756,2018-07-01,452.1712886076247
757,2018-07-08,999.1603547035688
758,2018-07-15,691.9397419082228
759,2018-07-22,741.5930329723557
760,2018-07-29,1072.4179790223557
761,2018-08-05,636.0720593004839
762,2018-08-12,1113.394187508734
763,2018-08-19,157.4581745531642
764,2018-08-26,770.4451648506677
765,2018-09-02,1013.9513191503682
766,2018-09-09,1204.6705698215978
767,2018-09-16,1136.1256438323858
768,2018-09-23,1015.1029869803223
769,2018-09-30,1236.0545000203606
770,2018-10-07,1808.0856067439363
771,2018-10-14,1272.068654471443
772,2018-10-21,1696.8891880686367
773,2018-10-28,1759.7938744732937
774,2018-11-04,1593.667789632932
775,2018-11-11,1797.2087334962043
776,2018-11-18,1444.8109003035493
777,2018-11-25,1471.5141160667513
778,2018-12-02,663.6681739962718
779,2018-12-09,1517.1341512051927
780,2018-12-16,1569.7824608743686
781,2018-12-23,887.5395124363494
782,2018-12-30,1832.4626597409863
783,2019-01-06,1499.4354242945433
784,2019-01-13,1264.9626079944826
785,2019-01-20,1629.0534034390535
786,2019-01-27,1393.7086666204755
787,2019-02-03,1730.9683588669598
788,2019-02-10,2061.656178620695
789,2019-02-17,1138.1653673291826
790,2019-02-24,1433.8321212596054
791,2019-03-03,2082.0294357401663
792,2019-03-10,2268.47623535267
793,2019-03-17,1902.1784368934657
794,2019-03-24,1648.1472747236442
795,2019-03-31,2140.1950427620613
796,2019-04-07,1466.2374941075439
797,2019-04-14,1195.919777703216
798,2019-04-21,1007.914850447349
799,2019-04-28,1439.0407628384266
800,2019-05-05,1494.9003976681365
801,2019-05-12,1110.199252088865
802,2019-05-19,1458.5322016456255
803,2019-05-26,1015.7677264297513
804,2019-06-02,722.4383993018249
805,2019-06-09,994.0472213787444
806,2019-06-16,777.5274240855977
807,2019-06-23,1267.5583871934298
808,2019-06-30,819.7903844986226
809,2019-07-07,1028.2805960604555
810,2019-07-14,819.7953365422462
811,2019-07-21,600.6396744549243
812,2019-07-28,947.9308258447871
813,2019-08-04,1363.2263962149145
814,2019-08-11,811.6914153211453
815,2019-08-18,1180.106843701917
816,2019-08-25,1063.0754572526944
817,2019-09-01,1123.7414094043054
818,2019-09-08,1248.6556981851197
819,2019-09-15,1169.9565649706592
820,2019-09-22,1676.2945066169866
821,2019-09-29,1326.7503020653228
822,2019-10-06,1751.9915201734757
823,2019-10-13,1909.8667912591015
824,2019-10-20,2082.4501066567036
825,2019-10-27,2029.7809559613934
826,2019-11-03,1911.2901311488172
827,2019-11-10,2006.1225613334866
828,2019-11-17,2075.7635902969864
829,2019-11-24,1528.1282021388517
830,2019-12-01,1776.1392102198274
831,2019-12-08,2149.3771834122135
832,2019-12-15,2282.4169285251974
833,2019-12-22,2897.5716369392767
834,2019-12-29,2639.992874065015
835,2020-01-05,2456.4880561480263
836,2020-01-12,2316.6618460486134
837,2020-01-19,1673.1429492524483
838,2020-01-26,2303.9255619401506
839,2020-02-02,1788.9307484466558
840,2020-02-09,2015.5545155470159
841,2020-02-16,2123.573365627501
842,2020-02-23,1854.4440279804617
843,2020-03-01,2259.1169733533293
844,2020-03-08,2555.778439583322
845,2020-03-15,2692.873520035839
846,2020-03-22,2283.5480896835074
847,2020-03-29,2016.3432499724936
848,2020-04-05,1531.0253710379268
849,2020-04-12,996.6191679627975
850,2020-04-19,1132.9954323957036
851,2020-04-26,809.7828580742972
852,2020-05-03,497.36733632428707
853,2020-05-10,762.2375031533177
854,2020-05-17,720.6707775468798
855,2020-05-24,673.7833322209935
856,2020-05-31,785.5958599119249
857,2020-06-07,650.6975835729872
858,2020-06-14,555.1508447610878
859,2020-06-21,509.4110143820428
