,date,body temperature
309,2009-12-06,449.9896487275476
310,2009-12-13,0.0
311,2009-12-20,0.0
312,2009-12-27,0.0
313,2010-01-03,526.0303484712554
314,2010-01-10,328.58597502151747
315,2010-01-17,0.0
316,2010-01-24,0.0
317,2010-01-31,391.5516022129188
318,2010-02-07,509.2984628218445
319,2010-02-14,0.0
320,2010-02-21,0.0
321,2010-02-28,0.0
322,2010-03-07,0.0
323,2010-03-14,771.9760244634701
324,2010-03-21,0.0
325,2010-03-28,0.0
326,2010-04-04,0.0
327,2010-04-11,0.0
328,2010-04-18,0.0
329,2010-04-25,734.8161921624555
330,2010-05-02,0.0
331,2010-05-09,440.4718298969564
332,2010-05-16,447.3607593075913
333,2010-05-23,0.0
334,2010-05-30,697.0995026983943
335,2010-06-06,0.0
336,2010-06-13,0.0
337,2010-06-20,0.0
338,2010-06-27,1066.1606564162093
339,2010-07-04,427.9718075462356
340,2010-07-11,436.4271465068719
341,2010-07-18,0.0
342,2010-07-25,0.0
343,2010-08-01,0.0
344,2010-08-08,0.0
345,2010-08-15,0.0
346,2010-08-22,489.82380685325796
347,2010-08-29,0.0
348,2010-09-05,300.6192184716862
349,2010-09-12,0.0
350,2010-09-19,426.8129812102498
351,2010-09-26,536.5976652778198
352,2010-10-03,788.1728173009033
353,2010-10-10,0.0
354,2010-10-17,505.5883528946362
355,2010-10-24,1072.1438388031972
356,2010-10-31,0.0
357,2010-11-07,0.0
358,2010-11-14,280.53648721749227
359,2010-11-21,0.0
360,2010-11-28,648.3852292892908
361,2010-12-05,0.0
362,2010-12-12,0.0
363,2010-12-19,657.5905112901909
364,2010-12-26,773.5407338107487
365,2011-01-02,397.160584166232
366,2011-01-09,0.0
367,2011-01-16,0.0
368,2011-01-23,168.6338526296975
369,2011-01-30,0.0
370,2011-02-06,0.0
371,2011-02-13,0.0
372,2011-02-20,0.0
373,2011-02-27,261.3498600365693
374,2011-03-06,410.20168521371687
375,2011-03-13,434.95020659527
376,2011-03-20,808.3759525527081
377,2011-03-27,347.84530361827325
378,2011-04-03,168.81109153405407
379,2011-04-10,272.90718135537315
380,2011-04-17,648.9074823604475
381,2011-04-24,0.0
382,2011-05-01,0.0
383,2011-05-08,204.37758997216326
384,2011-05-15,628.3175935083484
385,2011-05-22,398.8581181625362
386,2011-05-29,0.0
387,2011-06-05,0.0
388,2011-06-12,0.0
389,2011-06-19,0.0
390,2011-06-26,0.0
391,2011-07-03,0.0
392,2011-07-10,0.0
393,2011-07-17,0.0
394,2011-07-24,0.0
395,2011-07-31,298.6084570223004
396,2011-08-07,0.0
397,2011-08-14,0.0
398,2011-08-21,0.0
399,2011-08-28,0.0
400,2011-09-04,0.0
401,2011-09-11,376.2875151313462
402,2011-09-18,0.0
403,2011-09-25,0.0
404,2011-10-02,0.0
405,2011-10-09,188.60109386380293
406,2011-10-16,294.56263355458685
407,2011-10-23,209.85801776526506
408,2011-10-30,0.0
409,2011-11-06,178.14535802021635
410,2011-11-13,0.0
411,2011-11-20,0.0
412,2011-11-27,504.9478774924214
413,2011-12-04,466.85181059213954
414,2011-12-11,348.37670756082605
415,2011-12-18,0.0
416,2011-12-25,249.5063826946176
417,2012-01-01,0.0
418,2012-01-08,0.0
419,2012-01-15,200.19881059013346
420,2012-01-22,297.9902751992625
421,2012-01-29,144.67370801539195
422,2012-02-05,0.0
423,2012-02-12,0.0
424,2012-02-19,360.05649571721625
425,2012-02-26,234.67838240710867
426,2012-03-04,850.9535028714197
427,2012-03-11,0.0
428,2012-03-18,306.2692466987932
429,2012-03-25,569.3986187825896
430,2012-04-01,0.0
431,2012-04-08,482.92644557336774
432,2012-04-15,0.0
433,2012-04-22,475.433708618089
434,2012-04-29,331.9007639036925
435,2012-05-06,212.9773074292663
436,2012-05-13,249.57396118956405
437,2012-05-20,581.3822576774892
438,2012-05-27,207.84124403941087
439,2012-06-03,195.82425506187428
440,2012-06-10,0.0
441,2012-06-17,234.13635568553616
442,2012-06-24,204.4356395943063
443,2012-07-01,346.2204109045757
444,2012-07-08,356.84214203560134
445,2012-07-15,0.0
446,2012-07-22,0.0
447,2012-07-29,0.0
448,2012-08-05,211.26823796899785
449,2012-08-12,248.7625131057711
450,2012-08-19,157.10651585387896
451,2012-08-26,240.6241411187664
452,2012-09-02,228.44954224544514
453,2012-09-09,506.26491617302923
454,2012-09-16,445.10478815720063
455,2012-09-23,277.2154665520326
456,2012-09-30,0.0
457,2012-10-07,405.8301093383673
458,2012-10-14,149.61847388691902
459,2012-10-21,242.9169061064066
460,2012-10-28,177.82748350592144
461,2012-11-04,0.0
462,2012-11-11,188.36658951809812
463,2012-11-18,0.0
464,2012-11-25,0.0
465,2012-12-02,219.1485159691408
466,2012-12-09,525.7616779655419
467,2012-12-16,224.78401348660026
468,2012-12-23,101.13658301205461
469,2012-12-30,248.89661952692165
470,2013-01-06,403.1115656861803
471,2013-01-13,253.46572278525036
472,2013-01-20,466.57323318694597
473,2013-01-27,478.8032134315676
474,2013-02-03,322.47974270257885
475,2013-02-10,438.13479971540875
476,2013-02-17,270.18710627302585
477,2013-02-24,188.66859631533222
478,2013-03-03,307.7504278219653
479,2013-03-10,312.53694346254895
480,2013-03-17,485.05315311572883
481,2013-03-24,525.4408820315621
482,2013-03-31,438.012190568346
483,2013-04-07,323.22654133577754
484,2013-04-14,202.5518585009283
485,2013-04-21,274.07616915811633
486,2013-04-28,0.0
487,2013-05-05,203.12545635199842
488,2013-05-12,0.0
489,2013-05-19,195.3719983652848
490,2013-05-26,0.0
491,2013-06-02,468.02059572516646
492,2013-06-09,0.0
493,2013-06-16,157.34397956401
494,2013-06-23,333.64644011563587
495,2013-06-30,211.30465722937987
496,2013-07-07,309.02492011019365
497,2013-07-14,0.0
498,2013-07-21,0.0
499,2013-07-28,162.6375467559588
500,2013-08-04,209.64344710987925
501,2013-08-11,0.0
502,2013-08-18,0.0
503,2013-08-25,177.35374333058263
504,2013-09-01,241.0965108104331
505,2013-09-08,202.0151591797577
506,2013-09-15,428.77540534855774
507,2013-09-22,549.0497526779883
508,2013-09-29,215.79310486670335
509,2013-10-06,184.30742603060781
510,2013-10-13,489.4079293730429
511,2013-10-20,446.120681541973
512,2013-10-27,0.0
513,2013-11-03,292.4039684809422
514,2013-11-10,360.3742669224029
515,2013-11-17,0.0
516,2013-11-24,0.0
517,2013-12-01,307.0812770578487
518,2013-12-08,293.9118947163442
519,2013-12-15,266.01238725072346
520,2013-12-22,0.0
521,2013-12-29,344.05542455208064
522,2014-01-05,304.2167689604997
523,2014-01-12,362.4954857897732
524,2014-01-19,244.28637428114274
525,2014-01-26,437.558424201972
526,2014-02-02,450.56076176922613
527,2014-02-09,366.7064644562965
528,2014-02-16,218.8632312320298
529,2014-02-23,423.79115793350593
530,2014-03-02,281.1130564263566
531,2014-03-09,351.76820433932295
532,2014-03-16,0.0
533,2014-03-23,318.47410260999004
534,2014-03-30,216.93869223718983
535,2014-04-06,220.26490676409952
536,2014-04-13,164.27538985119267
537,2014-04-20,173.64645504800896
538,2014-04-27,314.0420594817866
539,2014-05-04,0.0
540,2014-05-11,0.0
541,2014-05-18,0.0
542,2014-05-25,0.0
543,2014-06-01,194.55283406602234
544,2014-06-08,0.0
545,2014-06-15,0.0
546,2014-06-22,417.14507694494586
547,2014-06-29,517.745694717868
548,2014-07-06,0.0
549,2014-07-13,415.2607638954661
550,2014-07-20,425.291014486441
551,2014-07-27,205.8384420668154
552,2014-08-03,0.0
553,2014-08-10,588.7634747062956
554,2014-08-17,0.0
555,2014-08-24,265.11517432035566
556,2014-08-31,522.2871249195996
557,2014-09-07,0.0
558,2014-09-14,0.0
559,2014-09-21,334.9162693523604
560,2014-09-28,398.1677934290749
561,2014-10-05,437.9797065119226
562,2014-10-12,353.2969774686615
563,2014-10-19,407.07029093393686
564,2014-10-26,205.7092689950592
565,2014-11-02,190.9374154060822
566,2014-11-09,0.0
567,2014-11-16,344.7076647049954
568,2014-11-23,205.062696166653
569,2014-11-30,0.0
570,2014-12-07,273.29883800203476
571,2014-12-14,315.76677156243466
572,2014-12-21,624.8632820759693
573,2014-12-28,0.0
574,2015-01-04,0.0
575,2015-01-11,696.7365361805356
576,2015-01-18,617.185657746004
577,2015-01-25,315.59809894106417
578,2015-02-01,0.0
579,2015-02-08,0.0
580,2015-02-15,235.07875042236424
581,2015-02-22,242.63643650231842
582,2015-03-01,713.5099376217274
583,2015-03-08,0.0
584,2015-03-15,312.53230423438674
585,2015-03-22,182.66716030001302
586,2015-03-29,0.0
587,2015-04-05,0.0
588,2015-04-12,314.511646819261
589,2015-04-19,320.8289708958906
590,2015-04-26,308.40561054055917
591,2015-05-03,225.10602211022115
592,2015-05-10,0.0
593,2015-05-17,0.0
594,2015-05-24,408.96256918766255
595,2015-05-31,395.72292725652585
596,2015-06-07,305.9934518138768
597,2015-06-14,342.7031965942148
598,2015-06-21,227.3001721677053
599,2015-06-28,207.45055494544874
600,2015-07-05,0.0
601,2015-07-12,293.57435629758874
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,230.37522263290353
605,2015-08-09,702.8275710284806
606,2015-08-16,346.5527692111447
607,2015-08-23,391.69256840779116
608,2015-08-30,0.0
609,2015-09-06,156.85891874068955
610,2015-09-13,602.8701354072535
611,2015-09-20,570.1143599789036
612,2015-09-27,195.35039689292879
613,2015-10-04,160.2967014283509
614,2015-10-11,466.19291932284705
615,2015-10-18,367.46542694179
616,2015-10-25,0.0
617,2015-11-01,252.81171577131607
618,2015-11-08,304.6880722377405
619,2015-11-15,0.0
620,2015-11-22,234.33630237409332
621,2015-11-29,464.8773761064132
622,2015-12-06,0.0
623,2015-12-13,155.84297401965586
624,2015-12-20,0.0
625,2015-12-27,0.0
626,2016-01-03,279.1222541985399
627,2016-01-10,386.0505258343814
628,2016-01-17,0.0
629,2016-01-24,104.36715621314316
630,2016-01-31,360.70367809814275
631,2016-02-07,0.0
632,2016-02-14,121.69065020678326
633,2016-02-21,0.0
634,2016-02-28,244.91396813050397
635,2016-03-06,204.2681750659856
636,2016-03-13,327.9397635755569
637,2016-03-20,386.1958691642984
638,2016-03-27,288.0539541132979
639,2016-04-03,194.61935387343692
640,2016-04-10,193.39395690574085
641,2016-04-17,307.9786127628964
642,2016-04-24,109.07921478119538
643,2016-05-01,358.88656041964106
644,2016-05-08,0.0
645,2016-05-15,373.11566356591726
646,2016-05-22,271.29870692526487
647,2016-05-29,117.08626437463396
648,2016-06-05,113.27593725606961
649,2016-06-12,0.0
650,2016-06-19,344.89302228524883
651,2016-06-26,204.97880837900368
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,408.24742719587147
655,2016-07-24,115.52769158087168
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,223.90600295119086
659,2016-08-21,255.56856211686687
660,2016-08-28,136.97347681448304
661,2016-09-04,0.0
662,2016-09-11,496.7826132652299
663,2016-09-18,115.77558556278503
664,2016-09-25,172.2226098709792
665,2016-10-02,184.15419939668487
666,2016-10-09,156.71894041759924
667,2016-10-16,142.45133578195507
668,2016-10-23,367.78251487955055
669,2016-10-30,0.0
670,2016-11-06,404.11940170362
671,2016-11-13,198.7143661031628
672,2016-11-20,214.26631941748775
673,2016-11-27,255.55706362924076
674,2016-12-04,189.21546471537016
675,2016-12-11,0.0
676,2016-12-18,220.41112440341874
677,2016-12-25,183.75588912988738
678,2017-01-01,0.0
679,2017-01-08,345.81161197602603
680,2017-01-15,296.40352563456304
681,2017-01-22,567.4833416685182
682,2017-01-29,444.678257682954
683,2017-02-05,518.445535448235
684,2017-02-12,172.82537921927195
685,2017-02-19,101.63985955644
686,2017-02-26,0.0
687,2017-03-05,223.2521085053537
688,2017-03-12,0.0
689,2017-03-19,179.11376458661266
690,2017-03-26,306.670585522344
691,2017-04-02,440.63505059569087
692,2017-04-09,552.0184202244064
693,2017-04-16,417.0820515594077
694,2017-04-23,306.1548616562261
695,2017-04-30,220.41847453905342
696,2017-05-07,178.11324649758637
697,2017-05-14,0.0
698,2017-05-21,115.28734523664995
699,2017-05-28,190.49855408207705
700,2017-06-04,236.17136556517363
701,2017-06-11,330.35548566096315
702,2017-06-18,0.0
703,2017-06-25,0.0
704,2017-07-02,270.3643876568515
705,2017-07-09,252.70779891204333
706,2017-07-16,502.03296902093916
707,2017-07-23,149.4378261618538
708,2017-07-30,307.64718604384154
709,2017-08-06,219.87295912975586
710,2017-08-13,322.67368948002905
711,2017-08-20,117.4192712885734
712,2017-08-27,0.0
713,2017-09-03,519.1441784924572
714,2017-09-10,392.03122279742644
715,2017-09-17,109.69170822376721
716,2017-09-24,206.55336704597067
717,2017-10-01,279.1102328922467
718,2017-10-08,404.1559638092412
719,2017-10-15,520.3980948902321
720,2017-10-22,304.1337797819218
721,2017-10-29,270.8932343751986
722,2017-11-05,159.8949091546667
723,2017-11-12,605.7976180655045
724,2017-11-19,0.0
725,2017-11-26,321.60167742071525
726,2017-12-03,385.7802528460346
727,2017-12-10,292.00060692093217
728,2017-12-17,245.7526833514428
729,2017-12-24,145.3803787271511
730,2017-12-31,352.97208375472
731,2018-01-07,274.7262367325997
732,2018-01-14,380.3425656809246
733,2018-01-21,382.9207087766335
734,2018-01-28,125.45020106970094
735,2018-02-04,403.73509443554906
736,2018-02-11,316.63025114399653
737,2018-02-18,352.9737071976147
738,2018-02-25,356.58822655927685
739,2018-03-04,0.0
740,2018-03-11,157.06926962967577
741,2018-03-18,158.79179276534728
742,2018-03-25,163.7164374334108
743,2018-04-01,224.59016356194675
744,2018-04-08,415.23132623454336
745,2018-04-15,250.39787444198205
746,2018-04-22,218.04970640956014
747,2018-04-29,409.22770275517
748,2018-05-06,144.12859512774028
749,2018-05-13,0.0
750,2018-05-20,178.352294606411
751,2018-05-27,0.0
752,2018-06-03,420.50243815094785
753,2018-06-10,152.23251873709953
754,2018-06-17,131.7482507805756
755,2018-06-24,212.522629153955
756,2018-07-01,319.56077063534366
757,2018-07-08,139.71189711098472
758,2018-07-15,0.0
759,2018-07-22,192.0892886781375
760,2018-07-29,564.3851087508425
761,2018-08-05,295.37721170751246
762,2018-08-12,377.84655206487747
763,2018-08-19,141.1355515564126
764,2018-08-26,0.0
765,2018-09-02,241.31312694518832
766,2018-09-09,301.9113359287571
767,2018-09-16,228.30832264500918
768,2018-09-23,420.3280555179076
769,2018-09-30,493.7187102931093
770,2018-10-07,0.0
771,2018-10-14,299.95511280248303
772,2018-10-21,172.30122770655424
773,2018-10-28,178.30072132354726
774,2018-11-04,349.87158402274724
775,2018-11-11,334.34454554332586
776,2018-11-18,208.58352785382183
777,2018-11-25,144.60719534704833
778,2018-12-02,0.0
779,2018-12-09,104.67496664236504
780,2018-12-16,271.67932809214483
781,2018-12-23,129.56444287305308
782,2018-12-30,221.94631702385428
783,2019-01-06,234.99184323126343
784,2019-01-13,0.0
785,2019-01-20,502.84521388637575
786,2019-01-27,394.3784011247702
787,2019-02-03,377.70360860104097
788,2019-02-10,375.7302619380602
789,2019-02-17,238.92984689141954
790,2019-02-24,282.85773421922426
791,2019-03-03,349.67389341056764
792,2019-03-10,380.223247816276
793,2019-03-17,273.5950315692707
794,2019-03-24,184.98947746328034
795,2019-03-31,311.0289617855398
796,2019-04-07,433.79655370088176
797,2019-04-14,473.84435498107086
798,2019-04-21,303.8627644145585
799,2019-04-28,151.117711376285
800,2019-05-05,165.62684159313235
801,2019-05-12,325.92678312092403
802,2019-05-19,153.60849020902066
803,2019-05-26,0.0
804,2019-06-02,0.0
805,2019-06-09,155.9162105130229
806,2019-06-16,243.24098597364295
807,2019-06-23,203.60363055750588
808,2019-06-30,87.56495081824006
809,2019-07-07,0.0
810,2019-07-14,253.9613858771674
811,2019-07-21,124.86809498976405
812,2019-07-28,274.98396010012596
813,2019-08-04,262.2818691954367
814,2019-08-11,151.52196826206335
815,2019-08-18,0.0
816,2019-08-25,0.0
817,2019-09-01,191.33144299126067
818,2019-09-08,466.8559599155603
819,2019-09-15,369.9920801157219
820,2019-09-22,554.3313159004778
821,2019-09-29,269.2750899674942
822,2019-10-06,247.9482211713927
823,2019-10-13,122.1258429139144
824,2019-10-20,401.92339557720055
825,2019-10-27,323.38913259046126
826,2019-11-03,217.0209108846394
827,2019-11-10,73.15846665216387
828,2019-11-17,246.90541782682936
829,2019-11-24,147.5027359038976
830,2019-12-01,119.09079718231153
831,2019-12-08,385.3175347873625
832,2019-12-15,210.01545395155776
833,2019-12-22,0.0
834,2019-12-29,93.30399827974838
835,2020-01-05,492.19830384612044
836,2020-01-12,280.8665388574827
837,2020-01-19,167.96261146323425
838,2020-01-26,222.36738319664744
839,2020-02-02,473.0076089656907
840,2020-02-09,316.867737948608
841,2020-02-16,533.3319053268667
842,2020-02-23,139.1943264701832
843,2020-03-01,458.02442834008224
844,2020-03-08,769.5661943855189
845,2020-03-15,1774.1294626412264
846,2020-03-22,1566.3020332729577
847,2020-03-29,1356.5633740799967
848,2020-04-05,1427.7662175561281
849,2020-04-12,578.4473799138073
850,2020-04-19,493.2198075117923
851,2020-04-26,617.259227252283
852,2020-05-03,643.1391475908541
853,2020-05-10,552.0185111210153
854,2020-05-17,306.8665319751788
855,2020-05-24,488.78539056890196
856,2020-05-31,619.3238755320666
857,2020-06-07,356.1234148185267
858,2020-06-14,351.8793116667502
859,2020-06-21,497.72742738572975
860,2020-06-28,604.779645282593
861,2020-07-05,392.9884401218249
862,2020-07-12,459.74706632542984
863,2020-07-19,478.2842648191106
864,2020-07-26,380.0192154865549
865,2020-08-02,449.7649580918086
866,2020-08-09,412.3158574237052
867,2020-08-16,184.93364024572716
868,2020-08-23,103.54273911537854
869,2020-08-30,799.8098211538023
870,2020-09-06,484.45805547987806
871,2020-09-13,420.9282792864087
872,2020-09-20,607.5212908729235
873,2020-09-27,413.85653389166913
874,2020-10-04,589.0650393548208
875,2020-10-11,497.4764951577095
876,2020-10-18,162.80996608190895
877,2020-10-25,302.1572050737753
878,2020-11-01,203.4193225563462
879,2020-11-08,669.6085076426172
880,2020-11-15,674.9371348281153
881,2020-11-22,402.1473800124823
882,2020-11-29,332.68900421834854
883,2020-12-06,549.3513930325643
884,2020-12-13,345.3047776377564
885,2020-12-20,199.3382330093423
886,2020-12-27,428.78781346085384
887,2021-01-03,346.9236006630911
888,2021-01-10,566.299819779589
889,2021-01-17,163.08573720113932
890,2021-01-24,313.4313753249189
891,2021-01-31,538.3056938753364
892,2021-02-07,382.89340683882216
893,2021-02-14,0.0
894,2021-02-21,289.44561732328185
895,2021-02-28,557.3380160136884
896,2021-03-07,184.58928754224917
897,2021-03-14,269.8625653375473
898,2021-03-21,310.88006850123236
899,2021-03-28,338.19937514293093
900,2021-04-04,227.03153658556747
901,2021-04-11,260.92173328195366
902,2021-04-18,239.7921706489851
903,2021-04-25,428.8595307969181
904,2021-05-02,266.0852537272623
905,2021-05-09,433.55541200681506
906,2021-05-16,233.12465157783436
907,2021-05-23,250.36426143744808
908,2021-05-30,0.0
909,2021-06-06,98.30222468245013
