,date,flu symptoms
608,2015-08-30,3490.2751045771133
609,2015-09-06,0.0
610,2015-09-13,877.7224607090587
611,2015-09-20,0.0
612,2015-09-27,0.0
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,0.0
616,2015-10-25,2836.2406338378305
617,2015-11-01,771.6495319743111
618,2015-11-08,0.0
619,2015-11-15,1328.4414028590327
620,2015-11-22,0.0
621,2015-11-29,910.4638385269092
622,2015-12-06,0.0
623,2015-12-13,752.5849547509778
624,2015-12-20,1368.1268624317945
625,2015-12-27,0.0
626,2016-01-03,0.0
627,2016-01-10,762.7145303166529
628,2016-01-17,0.0
629,2016-01-24,0.0
630,2016-01-31,0.0
631,2016-02-07,0.0
632,2016-02-14,1323.813594698365
633,2016-02-21,0.0
634,2016-02-28,0.0
635,2016-03-06,0.0
636,2016-03-13,0.0
637,2016-03-20,556.919752602962
638,2016-03-27,0.0
639,2016-04-03,0.0
640,2016-04-10,1465.8549461885877
641,2016-04-17,0.0
642,2016-04-24,0.0
643,2016-05-01,0.0
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,1684.3247999089524
648,2016-06-05,0.0
649,2016-06-12,924.2654878680166
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,737.3909999292053
656,2016-07-31,1400.487554854891
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,0.0
661,2016-09-04,0.0
662,2016-09-11,0.0
663,2016-09-18,539.4036834549356
664,2016-09-25,0.0
665,2016-10-02,0.0
666,2016-10-09,1005.398328288764
667,2016-10-16,0.0
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,615.1159266271331
671,2016-11-13,772.7450723006168
672,2016-11-20,0.0
673,2016-11-27,0.0
674,2016-12-04,1076.6158170289968
675,2016-12-11,0.0
676,2016-12-18,0.0
677,2016-12-25,621.2992031233126
678,2017-01-01,0.0
679,2017-01-08,0.0
680,2017-01-15,0.0
681,2017-01-22,1416.7348882497142
682,2017-01-29,687.2697970566418
683,2017-02-05,1306.9700633755635
684,2017-02-12,1690.6372649230761
685,2017-02-19,0.0
686,2017-02-26,843.9082290489334
687,2017-03-05,729.5313885776973
688,2017-03-12,0.0
689,2017-03-19,0.0
690,2017-03-26,0.0
691,2017-04-02,0.0
692,2017-04-09,0.0
693,2017-04-16,0.0
694,2017-04-23,0.0
695,2017-04-30,0.0
696,2017-05-07,2068.190742463737
697,2017-05-14,0.0
698,2017-05-21,963.4562574018709
699,2017-05-28,0.0
700,2017-06-04,2780.735996000813
701,2017-06-11,715.0252070068906
702,2017-06-18,0.0
703,2017-06-25,760.3605715910601
704,2017-07-02,714.4406999343829
705,2017-07-09,0.0
706,2017-07-16,1323.6929123420264
707,2017-07-23,1550.1715833399162
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,0.0
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,0.0
715,2017-09-17,0.0
716,2017-09-24,0.0
717,2017-10-01,0.0
718,2017-10-08,0.0
719,2017-10-15,1543.464105690538
720,2017-10-22,0.0
721,2017-10-29,0.0
722,2017-11-05,727.36995792098
723,2017-11-12,1087.795497604982
724,2017-11-19,0.0
725,2017-11-26,0.0
726,2017-12-03,961.0461178512932
727,2017-12-10,0.0
728,2017-12-17,0.0
729,2017-12-24,1752.3041420181823
730,2017-12-31,655.7978637539569
731,2018-01-07,0.0
732,2018-01-14,1253.194497973637
733,2018-01-21,3306.210650952555
734,2018-01-28,2855.1586633044603
735,2018-02-04,3292.494706371624
736,2018-02-11,2462.7839632106475
737,2018-02-18,512.5859868719234
738,2018-02-25,0.0
739,2018-03-04,0.0
740,2018-03-11,1157.5206544998298
741,2018-03-18,0.0
742,2018-03-25,1072.3264001541206
743,2018-04-01,0.0
744,2018-04-08,0.0
745,2018-04-15,0.0
746,2018-04-22,886.9535079182868
747,2018-04-29,0.0
748,2018-05-06,1477.9950397980956
749,2018-05-13,1033.4609084227634
750,2018-05-20,2070.03996020021
751,2018-05-27,699.5050409748841
752,2018-06-03,0.0
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,2542.5536828567933
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,1374.9268277912488
763,2018-08-19,548.3981120391926
764,2018-08-26,0.0
765,2018-09-02,0.0
766,2018-09-09,1063.3801945509745
767,2018-09-16,607.2516857753386
768,2018-09-23,0.0
769,2018-09-30,979.1911251139181
770,2018-10-07,0.0
771,2018-10-14,816.3788605605755
772,2018-10-21,765.7007028392482
773,2018-10-28,0.0
774,2018-11-04,525.3451821164009
775,2018-11-11,0.0
776,2018-11-18,0.0
777,2018-11-25,0.0
778,2018-12-02,0.0
779,2018-12-09,0.0
780,2018-12-16,1242.2642127991257
781,2018-12-23,789.5958915221591
782,2018-12-30,749.8702429324655
783,2019-01-06,609.5232677850145
784,2019-01-13,1060.3282507856024
785,2019-01-20,2214.29688701087
786,2019-01-27,954.417039041073
787,2019-02-03,2621.8644547657036
788,2019-02-10,2438.7464762326545
789,2019-02-17,730.4525748785186
790,2019-02-24,846.9265829405783
791,2019-03-03,774.8900030616522
792,2019-03-10,0.0
793,2019-03-17,1046.170089897064
794,2019-03-24,0.0
795,2019-03-31,589.9897605904595
796,2019-04-07,0.0
797,2019-04-14,0.0
798,2019-04-21,0.0
799,2019-04-28,0.0
800,2019-05-05,0.0
801,2019-05-12,0.0
802,2019-05-19,0.0
803,2019-05-26,0.0
804,2019-06-02,0.0
805,2019-06-09,1124.6085945700243
806,2019-06-16,717.7012617302785
807,2019-06-23,0.0
808,2019-06-30,0.0
809,2019-07-07,737.1600602815467
810,2019-07-14,0.0
811,2019-07-21,0.0
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,0.0
816,2019-08-25,0.0
817,2019-09-01,0.0
818,2019-09-08,0.0
819,2019-09-15,465.94733521035954
820,2019-09-22,613.4761526681243
821,2019-09-29,637.2228383782068
822,2019-10-06,426.92751827894193
823,2019-10-13,792.1484648877918
824,2019-10-20,0.0
825,2019-10-27,1336.488454225164
826,2019-11-03,0.0
827,2019-11-10,2339.2423991658934
828,2019-11-17,499.48020821281335
829,2019-11-24,0.0
830,2019-12-01,1125.9870640513643
831,2019-12-08,0.0
832,2019-12-15,0.0
833,2019-12-22,839.4334084080222
834,2019-12-29,1297.988738395242
835,2020-01-05,0.0
836,2020-01-12,679.1109956213959
837,2020-01-19,1037.8848401441503
838,2020-01-26,1774.99924675421
839,2020-02-02,1754.6509194141395
840,2020-02-09,0.0
841,2020-02-16,2730.803904498803
842,2020-02-23,2246.0322126231226
843,2020-03-01,0.0
844,2020-03-08,3189.364588363556
845,2020-03-15,1094.9209269738758
846,2020-03-22,0.0
847,2020-03-29,1068.6318163829526
848,2020-04-05,0.0
849,2020-04-12,818.0400369474946
850,2020-04-19,0.0
851,2020-04-26,574.7970021809816
852,2020-05-03,566.898756969715
853,2020-05-10,745.5865229777964
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,503.7090633022231
858,2020-06-14,0.0
859,2020-06-21,473.49581705070204
860,2020-06-28,0.0
861,2020-07-05,1179.5116909068518
862,2020-07-12,1105.2130947913029
863,2020-07-19,0.0
864,2020-07-26,0.0
865,2020-08-02,0.0
866,2020-08-09,0.0
867,2020-08-16,0.0
868,2020-08-23,0.0
869,2020-08-30,0.0
870,2020-09-06,0.0
871,2020-09-13,0.0
872,2020-09-20,835.4518872760889
873,2020-09-27,0.0
874,2020-10-04,678.5585464182869
875,2020-10-11,3200.4662888100697
876,2020-10-18,0.0
877,2020-10-25,0.0
878,2020-11-01,0.0
879,2020-11-08,899.4629089967656
880,2020-11-15,0.0
881,2020-11-22,0.0
882,2020-11-29,521.6126101058657
883,2020-12-06,0.0
884,2020-12-13,0.0
885,2020-12-20,0.0
886,2020-12-27,0.0
887,2021-01-03,510.2039394351835
888,2021-01-10,0.0
889,2021-01-17,488.76299523515485
890,2021-01-24,0.0
891,2021-01-31,482.67154087164187
892,2021-02-07,1096.8865866008214
893,2021-02-14,0.0
894,2021-02-21,602.7954608320307
895,2021-02-28,0.0
896,2021-03-07,0.0
897,2021-03-14,414.2340926713439
898,2021-03-21,0.0
899,2021-03-28,0.0
900,2021-04-04,0.0
901,2021-04-11,0.0
902,2021-04-18,0.0
903,2021-04-25,459.4553076543111
904,2021-05-02,0.0
905,2021-05-09,0.0
906,2021-05-16,0.0
907,2021-05-23,0.0
908,2021-05-30,0.0
909,2021-06-06,0.0
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,1437.7483595449407
913,2021-07-04,533.6215956948759
914,2021-07-11,0.0
915,2021-07-18,0.0
916,2021-07-25,0.0
917,2021-08-01,0.0
918,2021-08-08,0.0
919,2021-08-15,957.6869025268237
920,2021-08-22,0.0
921,2021-08-29,533.0883953501976
922,2021-09-05,0.0
923,2021-09-12,918.9386697144606
924,2021-09-19,1122.1606464936158
925,2021-09-26,501.44320676241273
926,2021-10-03,1103.1864157185344
927,2021-10-10,0.0
928,2021-10-17,0.0
929,2021-10-24,0.0
930,2021-10-31,1174.1313185276113
931,2021-11-07,724.3203195907704
932,2021-11-14,0.0
933,2021-11-21,0.0
934,2021-11-28,1783.4099202484445
935,2021-12-05,0.0
936,2021-12-12,2097.95955602695
937,2021-12-19,0.0
938,2021-12-26,0.0
939,2022-01-02,2964.9550455063904
940,2022-01-09,1251.2003095658802
941,2022-01-16,652.341729941098
942,2022-01-23,0.0
943,2022-01-30,0.0
944,2022-02-06,0.0
945,2022-02-13,496.47782401067684
946,2022-02-20,0.0
947,2022-02-27,0.0
948,2022-03-06,0.0
949,2022-03-13,508.515377695149
950,2022-03-20,0.0
951,2022-03-27,890.1443194572726
952,2022-04-03,0.0
953,2022-04-10,0.0
954,2022-04-17,0.0
955,2022-04-24,0.0
956,2022-05-01,777.7574791542606
957,2022-05-08,0.0
958,2022-05-15,0.0
959,2022-05-22,710.2636847990182
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,0.0
964,2022-06-26,555.8083274866822
965,2022-07-03,1645.3573192004928
966,2022-07-10,0.0
967,2022-07-17,413.45136452166827
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,0.0
974,2022-09-04,653.3819034461447
