,date,body temperature
219,2008-03-16,1487.2092204281475
220,2008-03-23,0.0
221,2008-03-30,0.0
222,2008-04-06,0.0
223,2008-04-13,0.0
224,2008-04-20,0.0
225,2008-04-27,0.0
226,2008-05-04,0.0
227,2008-05-11,1255.6495166421969
228,2008-05-18,0.0
229,2008-05-25,1495.8312901563897
230,2008-06-01,0.0
231,2008-06-08,0.0
232,2008-06-15,0.0
233,2008-06-22,0.0
234,2008-06-29,0.0
235,2008-07-06,0.0
236,2008-07-13,0.0
237,2008-07-20,0.0
238,2008-07-27,0.0
239,2008-08-03,0.0
240,2008-08-10,0.0
241,2008-08-17,1725.8337217537019
242,2008-08-24,0.0
243,2008-08-31,0.0
244,2008-09-07,584.8645686043064
245,2008-09-14,0.0
246,2008-09-21,0.0
247,2008-09-28,0.0
248,2008-10-05,0.0
249,2008-10-12,0.0
250,2008-10-19,819.7771500924359
251,2008-10-26,0.0
252,2008-11-02,0.0
253,2008-11-09,1047.522254796905
254,2008-11-16,0.0
255,2008-11-23,0.0
256,2008-11-30,0.0
257,2008-12-07,847.143591962153
258,2008-12-14,808.745543209674
259,2008-12-21,767.4071853956701
260,2008-12-28,0.0
261,2009-01-04,0.0
262,2009-01-11,0.0
263,2009-01-18,0.0
264,2009-01-25,0.0
265,2009-02-01,874.2693118957635
266,2009-02-08,0.0
267,2009-02-15,0.0
268,2009-02-22,0.0
269,2009-03-01,0.0
270,2009-03-08,588.7397465132739
271,2009-03-15,0.0
272,2009-03-22,1225.5957085485863
273,2009-03-29,526.2496123603205
274,2009-04-05,0.0
275,2009-04-12,0.0
276,2009-04-19,0.0
277,2009-04-26,0.0
278,2009-05-03,0.0
279,2009-05-10,0.0
280,2009-05-17,1709.7791583360677
281,2009-05-24,2611.315013300622
282,2009-05-31,0.0
283,2009-06-07,0.0
284,2009-06-14,0.0
285,2009-06-21,0.0
286,2009-06-28,0.0
287,2009-07-05,0.0
288,2009-07-12,1122.8510207334778
289,2009-07-19,0.0
290,2009-07-26,0.0
291,2009-08-02,628.4161889754803
292,2009-08-09,0.0
293,2009-08-16,0.0
294,2009-08-23,0.0
295,2009-08-30,0.0
296,2009-09-06,1060.34593024366
297,2009-09-13,1312.2405318535355
298,2009-09-20,0.0
299,2009-09-27,0.0
300,2009-10-04,0.0
301,2009-10-11,0.0
302,2009-10-18,809.814847851046
303,2009-10-25,0.0
304,2009-11-01,2461.499843549863
305,2009-11-08,570.4291535591146
306,2009-11-15,906.838932989714
307,2009-11-22,1415.0299263988047
308,2009-11-29,0.0
309,2009-12-06,0.0
310,2009-12-13,0.0
311,2009-12-20,0.0
312,2009-12-27,0.0
313,2010-01-03,0.0
314,2010-01-10,0.0
315,2010-01-17,0.0
316,2010-01-24,0.0
317,2010-01-31,0.0
318,2010-02-07,0.0
319,2010-02-14,813.771031335295
320,2010-02-21,610.9921870886321
321,2010-02-28,655.1418008399993
322,2010-03-07,0.0
323,2010-03-14,611.9733967471304
324,2010-03-21,0.0
325,2010-03-28,526.8216089162574
326,2010-04-04,0.0
327,2010-04-11,0.0
328,2010-04-18,1605.981764102168
329,2010-04-25,0.0
330,2010-05-02,0.0
331,2010-05-09,0.0
332,2010-05-16,0.0
333,2010-05-23,0.0
334,2010-05-30,0.0
335,2010-06-06,683.0664424649636
336,2010-06-13,939.8386048939325
337,2010-06-20,0.0
338,2010-06-27,0.0
339,2010-07-04,0.0
340,2010-07-11,1069.430212542985
341,2010-07-18,0.0
342,2010-07-25,857.4549475859668
343,2010-08-01,0.0
344,2010-08-08,0.0
345,2010-08-15,1421.3867066166854
346,2010-08-22,0.0
347,2010-08-29,0.0
348,2010-09-05,0.0
349,2010-09-12,0.0
350,2010-09-19,494.85500974407455
351,2010-09-26,0.0
352,2010-10-03,634.9074568848167
353,2010-10-10,0.0
354,2010-10-17,1046.6691975790427
355,2010-10-24,0.0
356,2010-10-31,1713.110078964776
357,2010-11-07,0.0
358,2010-11-14,0.0
359,2010-11-21,0.0
360,2010-11-28,0.0
361,2010-12-05,0.0
362,2010-12-12,0.0
363,2010-12-19,778.3012615166704
364,2010-12-26,0.0
365,2011-01-02,522.4210731380488
366,2011-01-09,0.0
367,2011-01-16,443.0878733389885
368,2011-01-23,282.0639421492762
369,2011-01-30,0.0
370,2011-02-06,0.0
371,2011-02-13,1082.3070491337073
372,2011-02-20,0.0
373,2011-02-27,0.0
374,2011-03-06,0.0
375,2011-03-13,953.8887496698829
376,2011-03-20,570.2038326980147
377,2011-03-27,0.0
378,2011-04-03,297.78020910134194
379,2011-04-10,322.8167444709213
380,2011-04-17,0.0
381,2011-04-24,449.4431621809767
382,2011-05-01,408.9094821076134
383,2011-05-08,0.0
384,2011-05-15,0.0
385,2011-05-22,0.0
386,2011-05-29,1178.2879871175867
387,2011-06-05,535.0770646822937
388,2011-06-12,369.1250518139175
389,2011-06-19,0.0
390,2011-06-26,671.814972410484
391,2011-07-03,317.20840608779946
392,2011-07-10,0.0
393,2011-07-17,309.4032577059465
394,2011-07-24,0.0
395,2011-07-31,503.7313669943699
396,2011-08-07,0.0
397,2011-08-14,0.0
398,2011-08-21,0.0
399,2011-08-28,565.8490156640509
400,2011-09-04,282.0403220590578
401,2011-09-11,0.0
402,2011-09-18,0.0
403,2011-09-25,0.0
404,2011-10-02,0.0
405,2011-10-09,404.37641048038904
406,2011-10-16,458.1635386900297
407,2011-10-23,604.2699425250952
408,2011-10-30,0.0
409,2011-11-06,0.0
410,2011-11-13,329.1359956767358
411,2011-11-20,0.0
412,2011-11-27,0.0
413,2011-12-04,852.3198330777689
414,2011-12-11,0.0
415,2011-12-18,435.25023988518024
416,2011-12-25,351.60127322882647
417,2012-01-01,0.0
418,2012-01-08,737.0660469039835
419,2012-01-15,0.0
420,2012-01-22,0.0
421,2012-01-29,0.0
422,2012-02-05,802.879206748906
423,2012-02-12,0.0
424,2012-02-19,392.54714576038657
425,2012-02-26,819.380341276719
426,2012-03-04,0.0
427,2012-03-11,0.0
428,2012-03-18,463.0810817027086
429,2012-03-25,0.0
430,2012-04-01,0.0
431,2012-04-08,601.9840259277843
432,2012-04-15,450.01278601851976
433,2012-04-22,0.0
434,2012-04-29,242.0206194028541
435,2012-05-06,393.5383839548749
436,2012-05-13,0.0
437,2012-05-20,0.0
438,2012-05-27,383.56745702770405
439,2012-06-03,0.0
440,2012-06-10,342.530146339649
441,2012-06-17,0.0
442,2012-06-24,751.7346525643304
443,2012-07-01,511.0973359536409
444,2012-07-08,1037.345380862999
445,2012-07-15,573.5671925720875
446,2012-07-22,0.0
447,2012-07-29,0.0
448,2012-08-05,0.0
449,2012-08-12,0.0
450,2012-08-19,300.0424095906662
451,2012-08-26,0.0
452,2012-09-02,0.0
453,2012-09-09,425.33721023231516
454,2012-09-16,0.0
455,2012-09-23,0.0
456,2012-09-30,498.3231190157133
457,2012-10-07,431.62021251252213
458,2012-10-14,494.7475468203576
459,2012-10-21,398.217014001023
460,2012-10-28,269.37287826218187
461,2012-11-04,413.0961420643495
462,2012-11-11,0.0
463,2012-11-18,237.55155906740157
464,2012-11-25,738.389092282475
465,2012-12-02,173.58852889520588
466,2012-12-09,0.0
467,2012-12-16,436.5883032713552
468,2012-12-23,280.82818316135337
469,2012-12-30,0.0
470,2013-01-06,746.8621362844377
471,2013-01-13,526.3388103103179
472,2013-01-20,0.0
473,2013-01-27,165.6496073761787
474,2013-02-03,0.0
475,2013-02-10,0.0
476,2013-02-17,0.0
477,2013-02-24,375.1553701153696
478,2013-03-03,232.8494069677617
479,2013-03-10,201.2271008649885
480,2013-03-17,0.0
481,2013-03-24,0.0
482,2013-03-31,657.908153586951
483,2013-04-07,221.65314416644043
484,2013-04-14,0.0
485,2013-04-21,278.24687901468195
486,2013-04-28,0.0
487,2013-05-05,0.0
488,2013-05-12,800.7716351025466
489,2013-05-19,657.7277967664512
490,2013-05-26,0.0
491,2013-06-02,0.0
492,2013-06-09,0.0
493,2013-06-16,0.0
494,2013-06-23,375.04693687193054
495,2013-06-30,252.37098983230814
496,2013-07-07,0.0
497,2013-07-14,0.0
498,2013-07-21,0.0
499,2013-07-28,350.8208322443447
500,2013-08-04,142.8514119243947
501,2013-08-11,314.2604014300988
502,2013-08-18,0.0
503,2013-08-25,0.0
504,2013-09-01,167.18174871603077
505,2013-09-08,202.32901659273537
506,2013-09-15,264.315210672245
507,2013-09-22,0.0
508,2013-09-29,374.10174103954915
509,2013-10-06,328.3135479278937
510,2013-10-13,147.20760011237394
511,2013-10-20,0.0
512,2013-10-27,312.72960532311066
513,2013-11-03,566.3063461284191
514,2013-11-10,240.66255078050486
515,2013-11-17,233.78265573594186
516,2013-11-24,287.9411046845907
517,2013-12-01,436.492436234249
518,2013-12-08,0.0
519,2013-12-15,169.35391873498347
520,2013-12-22,633.7821874281514
521,2013-12-29,323.3110165219399
522,2014-01-05,282.61567312909557
523,2014-01-12,146.42310203407777
524,2014-01-19,439.93974652617766
525,2014-01-26,154.8523002119602
526,2014-02-02,270.59909541139797
527,2014-02-09,410.07032806937167
528,2014-02-16,0.0
529,2014-02-23,590.3626995025367
530,2014-03-02,0.0
531,2014-03-09,131.3775834558469
532,2014-03-16,501.14139187320654
533,2014-03-23,165.66063489598784
534,2014-03-30,0.0
535,2014-04-06,0.0
536,2014-04-13,0.0
537,2014-04-20,433.8876258186909
538,2014-04-27,409.69965361995327
539,2014-05-04,101.66236013524745
540,2014-05-11,165.24889336546036
541,2014-05-18,377.6514881382305
542,2014-05-25,0.0
543,2014-06-01,190.29873365095278
544,2014-06-08,0.0
545,2014-06-15,365.41281885481504
546,2014-06-22,381.28634087868005
547,2014-06-29,522.855688392567
548,2014-07-06,0.0
549,2014-07-13,0.0
550,2014-07-20,187.8324949438758
551,2014-07-27,0.0
552,2014-08-03,439.7371068504017
553,2014-08-10,171.43993910078606
554,2014-08-17,0.0
555,2014-08-24,0.0
556,2014-08-31,183.09583306501156
557,2014-09-07,133.24179915655282
558,2014-09-14,347.6060371135262
559,2014-09-21,284.1895764952775
560,2014-09-28,280.69863262888987
561,2014-10-05,566.040945808191
562,2014-10-12,261.923267806039
563,2014-10-19,0.0
564,2014-10-26,0.0
565,2014-11-02,191.43698329977119
566,2014-11-09,201.28370643193836
567,2014-11-16,472.9151045590119
568,2014-11-23,0.0
569,2014-11-30,320.11872274931795
570,2014-12-07,678.4469528549326
571,2014-12-14,0.0
572,2014-12-21,223.94425945086957
573,2014-12-28,371.62630727354974
574,2015-01-04,305.66340137262193
575,2015-01-11,578.1972491927606
576,2015-01-18,439.088183237891
577,2015-01-25,304.6057580272212
578,2015-02-01,535.0628339286365
579,2015-02-08,197.43434957306684
580,2015-02-15,445.8496483954583
581,2015-02-22,0.0
582,2015-03-01,668.7746095472578
583,2015-03-08,0.0
584,2015-03-15,0.0
585,2015-03-22,533.8091933556938
586,2015-03-29,0.0
587,2015-04-05,0.0
588,2015-04-12,0.0
589,2015-04-19,329.5248275992983
590,2015-04-26,320.1767495452938
591,2015-05-03,239.02336853546828
592,2015-05-10,449.22361682575036
593,2015-05-17,236.3210496521932
594,2015-05-24,0.0
595,2015-05-31,360.6124762297332
596,2015-06-07,0.0
597,2015-06-14,0.0
598,2015-06-21,0.0
599,2015-06-28,780.4934438574296
600,2015-07-05,862.9392365808178
601,2015-07-12,309.7447948052471
602,2015-07-19,679.6934136732252
603,2015-07-26,0.0
604,2015-08-02,640.2032199858629
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,977.5542431875573
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,0.0
611,2015-09-20,478.9010242260414
612,2015-09-27,379.794614060214
613,2015-10-04,190.8956497706751
614,2015-10-11,0.0
615,2015-10-18,223.80481267551258
616,2015-10-25,555.3506255118411
617,2015-11-01,212.07433476702374
618,2015-11-08,0.0
619,2015-11-15,339.55720007032687
620,2015-11-22,0.0
621,2015-11-29,140.69638555525438
622,2015-12-06,67.13945351868684
623,2015-12-13,285.4297580431181
624,2015-12-20,0.0
625,2015-12-27,0.0
626,2016-01-03,204.3971492278923
627,2016-01-10,316.21408643899935
628,2016-01-17,424.56156758837466
629,2016-01-24,0.0
630,2016-01-31,343.4671408821903
631,2016-02-07,0.0
632,2016-02-14,243.00895880753734
633,2016-02-21,0.0
634,2016-02-28,516.4382634504877
635,2016-03-06,314.3716598357716
636,2016-03-13,747.9281883143635
637,2016-03-20,367.623234466479
638,2016-03-27,484.0851858295931
639,2016-04-03,0.0
640,2016-04-10,0.0
641,2016-04-17,0.0
642,2016-04-24,441.4073519109654
643,2016-05-01,776.852736248253
644,2016-05-08,0.0
645,2016-05-15,153.71266754671566
646,2016-05-22,0.0
647,2016-05-29,243.02447341362142
648,2016-06-05,633.9833471606611
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,506.0101835251978
652,2016-07-03,894.3093431869025
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,168.56917566306092
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,332.599465486267
659,2016-08-21,185.32001325367423
660,2016-08-28,177.79026449558387
661,2016-09-04,0.0
662,2016-09-11,320.6139132189055
663,2016-09-18,199.14995833000876
664,2016-09-25,306.61358148469833
665,2016-10-02,210.12803371380693
666,2016-10-09,290.3048718561469
667,2016-10-16,577.0229586907031
668,2016-10-23,423.82715009089924
669,2016-10-30,863.1409724258547
670,2016-11-06,0.0
671,2016-11-13,0.0
672,2016-11-20,322.7098728842295
673,2016-11-27,292.01872420583834
674,2016-12-04,276.1376261125703
675,2016-12-11,521.1604077955935
676,2016-12-18,0.0
677,2016-12-25,0.0
678,2017-01-01,220.6749890110233
679,2017-01-08,238.76385492531483
680,2017-01-15,289.6940859804415
681,2017-01-22,0.0
682,2017-01-29,0.0
683,2017-02-05,537.7658476296506
684,2017-02-12,724.063781970315
685,2017-02-19,386.1222796462418
686,2017-02-26,0.0
687,2017-03-05,389.3076370794005
688,2017-03-12,260.1424216326695
689,2017-03-19,239.97461510330015
690,2017-03-26,0.0
691,2017-04-02,299.98239187824464
692,2017-04-09,0.0
693,2017-04-16,367.567455234163
694,2017-04-23,0.0
695,2017-04-30,150.77384521901175
696,2017-05-07,209.10570369237865
697,2017-05-14,374.9683631962998
698,2017-05-21,0.0
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,476.41399735773024
702,2017-06-18,0.0
703,2017-06-25,231.92443122660032
704,2017-07-02,238.49468920470807
705,2017-07-09,0.0
706,2017-07-16,139.56478903913185
707,2017-07-23,0.0
708,2017-07-30,234.96319997315393
709,2017-08-06,232.23936746303443
710,2017-08-13,266.72926107918755
711,2017-08-20,155.9341677861882
712,2017-08-27,405.83369351016165
713,2017-09-03,121.51825956531384
714,2017-09-10,227.99281731586325
715,2017-09-17,381.40737916747554
716,2017-09-24,374.54179663822265
717,2017-10-01,106.34250371410101
718,2017-10-08,252.08204244520903
719,2017-10-15,189.427256557579
720,2017-10-22,249.18322932111533
721,2017-10-29,302.6045416809921
722,2017-11-05,434.0061315253976
723,2017-11-12,121.64779589397176
724,2017-11-19,0.0
725,2017-11-26,716.8230736329481
726,2017-12-03,339.76951657359297
727,2017-12-10,301.25169477241167
728,2017-12-17,367.7193032143819
729,2017-12-24,168.68162074339781
730,2017-12-31,422.00783461457604
731,2018-01-07,279.6845405538585
732,2018-01-14,196.0467177614814
733,2018-01-21,333.1823610152402
734,2018-01-28,380.6144824013785
735,2018-02-04,234.2742114457443
736,2018-02-11,601.8066950764651
737,2018-02-18,204.66355872295412
738,2018-02-25,288.48197032760726
739,2018-03-04,423.60137562678676
740,2018-03-11,275.0878507777076
741,2018-03-18,325.30226880016795
742,2018-03-25,297.1001045514947
743,2018-04-01,284.06333125694596
744,2018-04-08,0.0
745,2018-04-15,0.0
746,2018-04-22,174.17512778032116
747,2018-04-29,267.2628737821448
748,2018-05-06,0.0
749,2018-05-13,353.89330346850875
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,252.31376619792962
753,2018-06-10,0.0
754,2018-06-17,353.6022828595797
755,2018-06-24,472.01308537200913
756,2018-07-01,294.88828599886784
757,2018-07-08,257.7219419501476
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,244.11056159138732
761,2018-08-05,300.1583620170385
762,2018-08-12,0.0
763,2018-08-19,298.5047963461801
764,2018-08-26,149.06881716592676
765,2018-09-02,0.0
766,2018-09-09,381.19767060597974
767,2018-09-16,315.0216445230936
768,2018-09-23,424.5618213947469
769,2018-09-30,0.0
770,2018-10-07,319.4984763160402
771,2018-10-14,0.0
772,2018-10-21,352.78013508172074
773,2018-10-28,165.68102685577682
774,2018-11-04,247.8335389722486
775,2018-11-11,149.03389540391296
776,2018-11-18,351.0003719386572
777,2018-11-25,340.7912427270326
778,2018-12-02,194.81894952511334
779,2018-12-09,367.5465371984068
780,2018-12-16,189.3016309986514
781,2018-12-23,0.0
782,2018-12-30,356.7334474271402
783,2019-01-06,147.2254967470868
784,2019-01-13,0.0
785,2019-01-20,391.46559474890074
786,2019-01-27,190.77702169338673
787,2019-02-03,213.64465322492856
788,2019-02-10,223.54087078902427
789,2019-02-17,0.0
790,2019-02-24,204.5800032723668
791,2019-03-03,0.0
792,2019-03-10,381.92849172856677
793,2019-03-17,280.747615841272
794,2019-03-24,258.26479071773036
795,2019-03-31,0.0
796,2019-04-07,565.7218440238415
797,2019-04-14,0.0
798,2019-04-21,182.40729063972395
799,2019-04-28,356.436531504709
800,2019-05-05,173.04638706181706
801,2019-05-12,171.55831035915998
802,2019-05-19,238.3115599957699
803,2019-05-26,182.74244718895883
804,2019-06-02,0.0
805,2019-06-09,0.0
806,2019-06-16,257.42144761084234
807,2019-06-23,470.372833905926
808,2019-06-30,0.0
809,2019-07-07,213.68025807443934
810,2019-07-14,295.0905974573118
811,2019-07-21,498.49606014805437
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,476.186124471078
816,2019-08-25,574.2756253862469
817,2019-09-01,353.2389711748322
818,2019-09-08,442.8853421873496
819,2019-09-15,786.1913370223604
820,2019-09-22,199.99735879382533
821,2019-09-29,368.8231263177155
822,2019-10-06,541.363383238345
823,2019-10-13,201.41857967360747
824,2019-10-20,233.33758344219208
825,2019-10-27,854.4383753767794
826,2019-11-03,216.53377972975855
827,2019-11-10,214.83553986718448
828,2019-11-17,0.0
829,2019-11-24,344.7344359147441
830,2019-12-01,224.53986711105975
831,2019-12-08,294.58338352505444
832,2019-12-15,545.7421244951582
833,2019-12-22,0.0
834,2019-12-29,296.7378843503717
835,2020-01-05,208.63460777639236
836,2020-01-12,185.29117388749836
837,2020-01-19,607.254989972374
838,2020-01-26,385.6955736408576
839,2020-02-02,249.735320951371
840,2020-02-09,654.4114936920961
841,2020-02-16,284.55445897556154
842,2020-02-23,844.5509184565205
843,2020-03-01,510.2041612161303
844,2020-03-08,423.32365650706475
845,2020-03-15,1365.8647295725118
846,2020-03-22,989.6287644277156
847,2020-03-29,734.1306203819591
848,2020-04-05,586.4233894195168
849,2020-04-12,542.0598079470167
850,2020-04-19,142.73633844291814
851,2020-04-26,404.50600863577955
852,2020-05-03,562.0546388219836
853,2020-05-10,322.5435381725327
854,2020-05-17,618.6168914760352
855,2020-05-24,272.39345161795126
856,2020-05-31,467.76540752403884
857,2020-06-07,731.112851925455
858,2020-06-14,212.9575782081755
859,2020-06-21,357.6440960651537
860,2020-06-28,586.6067717656782
861,2020-07-05,397.67126659023444
862,2020-07-12,211.31162024085145
863,2020-07-19,436.573395669885
864,2020-07-26,504.3223135140791
865,2020-08-02,306.9121310869667
866,2020-08-09,539.8951865915657
867,2020-08-16,273.78936605387844
868,2020-08-23,637.9769659138918
869,2020-08-30,191.8574516435639
870,2020-09-06,459.1600035394259
871,2020-09-13,252.52375950946177
872,2020-09-20,627.1783075541517
873,2020-09-27,163.99741130318185
874,2020-10-04,470.08561955621394
875,2020-10-11,522.0743471850205
876,2020-10-18,0.0
877,2020-10-25,363.49072737284655
878,2020-11-01,598.059007104724
879,2020-11-08,239.0339808155427
880,2020-11-15,420.2761941575637
881,2020-11-22,319.1398748599488
882,2020-11-29,204.21910933515494
883,2020-12-06,0.0
884,2020-12-13,576.1013026633774
885,2020-12-20,263.1438718348028
886,2020-12-27,326.8368133574996
887,2021-01-03,436.4019599730078
888,2021-01-10,188.37463467604894
889,2021-01-17,333.74717551381264
890,2021-01-24,540.0789545018564
891,2021-01-31,289.9889437904753
892,2021-02-07,0.0
893,2021-02-14,478.5093643843026
894,2021-02-21,525.4697265632866
895,2021-02-28,399.8377696943058
896,2021-03-07,528.9011366894223
897,2021-03-14,171.44222424813498
898,2021-03-21,312.07164433995683
899,2021-03-28,458.34711481921136
900,2021-04-04,324.5971842768204
901,2021-04-11,297.43641571709924
902,2021-04-18,474.66091110911077
903,2021-04-25,0.0
904,2021-05-02,176.60312639142262
905,2021-05-09,0.0
906,2021-05-16,0.0
907,2021-05-23,0.0
908,2021-05-30,243.606633042426
909,2021-06-06,388.3876448172324
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,456.08180289596396
913,2021-07-04,476.8092716876249
914,2021-07-11,277.26288237868494
915,2021-07-18,435.7773231116864
916,2021-07-25,285.4253344022236
917,2021-08-01,0.0
918,2021-08-08,336.726413643756
919,2021-08-15,138.70848069956804
920,2021-08-22,232.41627408695436
921,2021-08-29,329.9104733338857
922,2021-09-05,577.0679237287793
923,2021-09-12,266.8171781032386
924,2021-09-19,845.9964276304858
925,2021-09-26,242.92572504394988
926,2021-10-03,145.7598482291031
927,2021-10-10,0.0
928,2021-10-17,326.46541236131344
