,date,/m/06n3pj
64,2005-03-27,177.25161548609188
65,2005-04-03,163.7706179249764
66,2005-04-10,149.81515456143225
67,2005-04-17,105.50926569705257
68,2005-04-24,227.3114082048097
69,2005-05-01,131.61780130676644
70,2005-05-08,183.47043875565097
71,2005-05-15,154.22875585636058
72,2005-05-22,110.525283411172
73,2005-05-29,152.97869045396772
74,2005-06-05,182.04875629830758
75,2005-06-12,77.29607443791117
76,2005-06-19,165.22154859865927
77,2005-06-26,196.60999264077896
78,2005-07-03,91.75089754215016
79,2005-07-10,124.10301481582434
80,2005-07-17,137.66483104997718
81,2005-07-24,121.48059369519422
82,2005-07-31,152.8137958090551
83,2005-08-07,149.12784622780015
84,2005-08-14,110.39599140066589
85,2005-08-21,131.73642464332633
86,2005-08-28,101.0557265971665
87,2005-09-04,153.9935480563888
88,2005-09-11,125.34755440169904
89,2005-09-18,128.3028897736526
90,2005-09-25,171.45147932090487
91,2005-10-02,141.9369917937554
92,2005-10-09,180.5579877603915
93,2005-10-16,181.6947839327221
94,2005-10-23,190.777151670553
95,2005-10-30,196.88249326397076
96,2005-11-06,177.67975797063517
97,2005-11-13,204.2259819273293
98,2005-11-20,173.24657733283138
99,2005-11-27,231.3243774622166
100,2005-12-04,181.63887206837276
101,2005-12-11,194.12262939886378
102,2005-12-18,204.81234403074745
103,2005-12-25,243.49867031424077
104,2006-01-01,185.79840861276332
105,2006-01-08,198.3526950177675
106,2006-01-15,217.84515559134607
107,2006-01-22,175.16961564877798
108,2006-01-29,181.54790653814948
109,2006-02-05,197.9850830895781
110,2006-02-12,158.1982284504667
111,2006-02-19,170.465591649563
112,2006-02-26,165.90721927798458
113,2006-03-05,186.70566028017817
114,2006-03-12,177.63630252262098
115,2006-03-19,179.22891636547715
116,2006-03-26,151.3878700567952
117,2006-04-02,138.95821190583382
118,2006-04-09,149.17345986552
119,2006-04-16,158.73186257823255
120,2006-04-23,131.54604384780035
121,2006-04-30,167.3136280466867
122,2006-05-07,130.48912862312014
123,2006-05-14,125.26045460682639
124,2006-05-21,115.08868534881664
125,2006-05-28,123.59177355970127
126,2006-06-04,110.92131141030507
127,2006-06-11,132.6178926744438
128,2006-06-18,145.79831601046445
129,2006-06-25,147.5296715795156
130,2006-07-02,114.8512910397838
131,2006-07-09,105.03932874322996
132,2006-07-16,77.28021796845114
133,2006-07-23,70.56785552352662
134,2006-07-30,91.41874430304635
135,2006-08-06,85.33174022285391
136,2006-08-13,125.99382244514759
137,2006-08-20,96.03088685134124
138,2006-08-27,88.61755270965448
139,2006-09-03,72.53686632387364
140,2006-09-10,130.3796465328924
141,2006-09-17,156.6805604558172
142,2006-09-24,177.43153846571965
143,2006-10-01,138.19496891548852
144,2006-10-08,129.37568119439456
145,2006-10-15,131.53453512741558
146,2006-10-22,152.35551274037658
147,2006-10-29,161.8060170783346
148,2006-11-05,185.0300833873776
149,2006-11-12,149.92552915635005
150,2006-11-19,216.22599217585358
151,2006-11-26,177.56875136435946
152,2006-12-03,213.07162017847276
153,2006-12-10,225.8758637678185
154,2006-12-17,198.87177553792924
155,2006-12-24,228.5335003722815
156,2006-12-31,211.7511580304957
157,2007-01-07,216.03757529950775
158,2007-01-14,200.66553487586415
159,2007-01-21,170.98350780427518
160,2007-01-28,178.81516892468485
161,2007-02-04,158.93281985316
162,2007-02-11,215.35176560222806
163,2007-02-18,215.01854652608506
164,2007-02-25,229.43150550979075
165,2007-03-04,223.48391857169852
166,2007-03-11,171.7490256220523
167,2007-03-18,202.89909024554413
168,2007-03-25,156.950590623249
169,2007-04-01,202.05260470380796
170,2007-04-08,155.2548821633838
171,2007-04-15,148.22113598881097
172,2007-04-22,160.64261352656152
173,2007-04-29,101.93239897930091
174,2007-05-06,151.91272670028755
175,2007-05-13,137.76658693552594
176,2007-05-20,156.3871618494118
177,2007-05-27,153.68662363824464
178,2007-06-03,126.74270188569903
179,2007-06-10,123.0893515932136
180,2007-06-17,81.3360599841832
181,2007-06-24,134.0050801733016
182,2007-07-01,95.46217212569154
183,2007-07-08,112.15725881629837
184,2007-07-15,104.49480050598137
185,2007-07-22,118.75043857903363
186,2007-07-29,115.34409581676749
187,2007-08-05,88.12390019174099
188,2007-08-12,116.17718075581149
189,2007-08-19,118.58725087771049
190,2007-08-26,116.65638556431396
191,2007-09-02,139.48674505832565
192,2007-09-09,155.27152828228128
193,2007-09-16,130.74218268028687
194,2007-09-23,154.3371558536851
195,2007-09-30,181.04873939891462
196,2007-10-07,174.60704294626393
197,2007-10-14,168.86931064610675
198,2007-10-21,157.6860242154612
199,2007-10-28,198.53729396992256
200,2007-11-04,184.3241002978947
201,2007-11-11,197.96183853795978
202,2007-11-18,165.93547050383106
203,2007-11-25,174.58429212203373
204,2007-12-02,208.1020226888385
205,2007-12-09,182.5943635935344
206,2007-12-16,200.64072155591575
207,2007-12-23,193.35001841225463
208,2007-12-30,251.90497441026923
209,2008-01-06,230.42147543978524
210,2008-01-13,245.02900782314512
211,2008-01-20,526.0377448596979
212,2008-01-27,238.43167157566188
213,2008-02-03,261.19545567126505
214,2008-02-10,222.3667490037594
215,2008-02-17,248.52670414843038
216,2008-02-24,231.25084906874335
217,2008-03-02,201.81222111665045
218,2008-03-09,179.80504505354344
219,2008-03-16,182.66162597179908
220,2008-03-23,173.15541478759948
221,2008-03-30,156.48966836142586
222,2008-04-06,156.66852510217444
223,2008-04-13,152.18920787225866
224,2008-04-20,162.30834054718008
225,2008-04-27,265.6837984078672
226,2008-05-04,152.69179058190204
227,2008-05-11,151.3336261546442
228,2008-05-18,142.00709942462032
229,2008-05-25,138.76767395804762
230,2008-06-01,104.08912400742169
231,2008-06-08,133.10007568793648
232,2008-06-15,97.64086364204029
233,2008-06-22,123.01864738666536
234,2008-06-29,110.53882518747602
235,2008-07-06,96.75101520921622
236,2008-07-13,171.8561470607649
237,2008-07-20,113.22557333054601
238,2008-07-27,128.26738700558343
239,2008-08-03,109.61937528987366
240,2008-08-10,122.2709448362299
241,2008-08-17,123.46141117794718
242,2008-08-24,117.74939507552013
243,2008-08-31,135.21254505677584
244,2008-09-07,181.62204443783037
245,2008-09-14,173.12354965094613
246,2008-09-21,166.82783456196248
247,2008-09-28,164.43554348628666
248,2008-10-05,159.79158175344472
249,2008-10-12,170.88804964825172
250,2008-10-19,155.25426793482055
251,2008-10-26,182.4087707060234
252,2008-11-02,169.65011097900793
253,2008-11-09,226.0278388174266
254,2008-11-16,220.2429596276547
255,2008-11-23,179.41594004046047
256,2008-11-30,227.42201674835187
257,2008-12-07,196.77748499592934
258,2008-12-14,207.90000250092808
259,2008-12-21,236.87292837414896
260,2008-12-28,222.45456128029798
261,2009-01-04,260.7810625468993
262,2009-01-11,211.2639058762479
263,2009-01-18,194.22046425652127
264,2009-01-25,226.18083261862967
265,2009-02-01,217.9748980359092
266,2009-02-08,226.54123829084855
267,2009-02-15,242.3500612941548
268,2009-02-22,224.8549948274341
269,2009-03-01,229.0330270135679
270,2009-03-08,227.51694566088474
271,2009-03-15,204.52194437765164
272,2009-03-22,204.9606781982453
273,2009-03-29,208.68131684307343
274,2009-04-05,181.35312541302483
275,2009-04-12,170.46760972737493
276,2009-04-19,141.7288875928328
277,2009-04-26,156.85493839245714
278,2009-05-03,161.02747453337358
279,2009-05-10,151.27777198695975
280,2009-05-17,153.15752709435174
281,2009-05-24,138.23451809064693
282,2009-05-31,125.72371273307267
283,2009-06-07,141.7216662988432
284,2009-06-14,159.29981143373467
285,2009-06-21,150.9231205957644
286,2009-06-28,270.460851782852
287,2009-07-05,126.5523298207886
288,2009-07-12,142.1061856820956
289,2009-07-19,159.8275601453333
290,2009-07-26,133.82198358245103
291,2009-08-02,132.74355307073253
292,2009-08-09,104.47329595801769
293,2009-08-16,103.23668442367826
294,2009-08-23,139.25071492205336
295,2009-08-30,161.7524772897193
296,2009-09-06,157.9496935186698
297,2009-09-13,160.93544088533736
298,2009-09-20,200.85357489075747
299,2009-09-27,220.99969588150745
300,2009-10-04,226.50643313190633
301,2009-10-11,258.84322243913306
302,2009-10-18,272.87263995356165
303,2009-10-25,259.17051447908915
304,2009-11-01,263.49573326589666
305,2009-11-08,231.8795526508496
306,2009-11-15,270.485573229208
307,2009-11-22,264.7326964853159
308,2009-11-29,272.94220896449076
309,2009-12-06,225.15205099950452
310,2009-12-13,217.71835735627357
311,2009-12-20,281.06681469608736
312,2009-12-27,268.61649391934554
313,2010-01-03,279.8145241670586
314,2010-01-10,246.3805471385581
315,2010-01-17,225.91853453097167
316,2010-01-24,229.09325017052745
317,2010-01-31,213.8539914777256
318,2010-02-07,235.50997576129564
319,2010-02-14,239.04134328755836
320,2010-02-21,240.23622840397243
321,2010-02-28,233.3393204646495
322,2010-03-07,235.12742804275913
323,2010-03-14,228.95698408589487
324,2010-03-21,251.15305671510635
325,2010-03-28,211.93601065620695
326,2010-04-04,179.65454884230166
327,2010-04-11,202.11339408836903
328,2010-04-18,157.5465110017624
329,2010-04-25,164.36388009728955
330,2010-05-02,176.76798784512187
331,2010-05-09,164.20786362561003
332,2010-05-16,153.3687250560059
333,2010-05-23,160.42787900449005
334,2010-05-30,145.55080483032896
335,2010-06-06,119.00037710740476
336,2010-06-13,152.75611836717476
337,2010-06-20,106.78725375570268
338,2010-06-27,145.77939627326614
339,2010-07-04,121.84773316527011
340,2010-07-11,149.0056974141709
341,2010-07-18,130.63844027330887
342,2010-07-25,140.19877822986052
343,2010-08-01,114.88827966169474
344,2010-08-08,106.52058438038432
345,2010-08-15,147.76108764233427
346,2010-08-22,128.90380888983827
347,2010-08-29,149.6693308415253
348,2010-09-05,154.5332964021903
349,2010-09-12,210.70883671851874
350,2010-09-19,177.72085135222505
351,2010-09-26,186.39053303053726
352,2010-10-03,179.86029658473348
353,2010-10-10,195.96282323903912
354,2010-10-17,191.80080321104774
355,2010-10-24,184.9271971589846
356,2010-10-31,220.89494246299736
357,2010-11-07,200.46356566534752
358,2010-11-14,237.312000333721
359,2010-11-21,217.92132913431607
360,2010-11-28,238.25409633710137
361,2010-12-05,227.80720029664556
362,2010-12-12,196.31003556601223
363,2010-12-19,253.43194505405947
364,2010-12-26,294.68436104253226
365,2011-01-02,327.41601694583943
366,2011-01-09,301.0524126926023
367,2011-01-16,313.9706943827949
368,2011-01-23,310.74732163846676
369,2011-01-30,278.2664161862987
370,2011-02-06,331.20818033644895
371,2011-02-13,309.39351504386326
372,2011-02-20,312.9656415333379
373,2011-02-27,266.4238195600744
374,2011-03-06,271.4344207665526
375,2011-03-13,254.12936432411854
376,2011-03-20,267.5209977732649
377,2011-03-27,258.8964122381028
378,2011-04-03,253.79742036670027
379,2011-04-10,226.1274327646166
380,2011-04-17,225.19758243667397
381,2011-04-24,213.70069843989685
382,2011-05-01,210.64028318473964
383,2011-05-08,189.56213617408648
384,2011-05-15,208.5782457573923
385,2011-05-22,203.88356062538895
386,2011-05-29,172.00910913740938
387,2011-06-05,193.29270436008574
388,2011-06-12,189.0961015680286
389,2011-06-19,181.2328407049285
390,2011-06-26,179.24277372692816
391,2011-07-03,169.57636017108243
392,2011-07-10,150.25106449582196
393,2011-07-17,126.53552313396264
394,2011-07-24,147.2862489452174
395,2011-07-31,162.57549727658872
396,2011-08-07,156.4215394807605
397,2011-08-14,156.8345444766099
398,2011-08-21,164.393395204828
399,2011-08-28,182.08579581368645
400,2011-09-04,180.3932810009686
401,2011-09-11,207.81157142240878
402,2011-09-18,223.13216743636502
403,2011-09-25,222.79975753599805
404,2011-10-02,248.2740729569552
405,2011-10-09,249.78785324951318
406,2011-10-16,264.0887247088864
407,2011-10-23,248.50737551540752
408,2011-10-30,260.54891590355163
409,2011-11-06,296.95225949795787
410,2011-11-13,282.8546495465833
411,2011-11-20,283.0907678266776
412,2011-11-27,293.7160390300637
413,2011-12-04,283.3158468872171
414,2011-12-11,269.334215909011
415,2011-12-18,290.3884490673086
416,2011-12-25,340.27110653503826
417,2012-01-01,324.4049971596465
418,2012-01-08,282.04760977612415
419,2012-01-15,292.6859887672857
420,2012-01-22,297.9171750648659
421,2012-01-29,296.8430122953749
422,2012-02-05,281.9971485561716
423,2012-02-12,308.5403871753023
424,2012-02-19,319.0417711077207
425,2012-02-26,294.4538494844399
426,2012-03-04,293.3162326663315
427,2012-03-11,248.59741206695122
428,2012-03-18,248.7379253043945
429,2012-03-25,233.672747138667
430,2012-04-01,243.90781210391657
431,2012-04-08,250.39773307103084
432,2012-04-15,232.01780839465604
433,2012-04-22,222.32420796406944
434,2012-04-29,241.71772603028964
435,2012-05-06,219.37842448527735
436,2012-05-13,203.89413060792737
437,2012-05-20,208.13028963416593
438,2012-05-27,218.45650779341454
439,2012-06-03,192.62920972010775
440,2012-06-10,194.81802678646184
441,2012-06-17,181.25343688057436
442,2012-06-24,179.3185697136768
443,2012-07-01,184.7187353050498
444,2012-07-08,192.73449224236637
445,2012-07-15,170.69228907589778
446,2012-07-22,190.33101230649527
447,2012-07-29,193.9102482188401
448,2012-08-05,174.99997752159985
449,2012-08-12,187.5822012712987
450,2012-08-19,189.18477886848814
451,2012-08-26,199.863209766104
452,2012-09-02,220.81812031503682
453,2012-09-09,234.132309994568
454,2012-09-16,237.4725438346362
455,2012-09-23,248.29961337291945
456,2012-09-30,240.5118654652119
457,2012-10-07,267.3705784946257
458,2012-10-14,253.5065472329727
459,2012-10-21,288.3197803666238
460,2012-10-28,258.19670627142597
461,2012-11-04,290.819615667654
462,2012-11-11,296.5182413940101
463,2012-11-18,305.7798999526072
464,2012-11-25,349.5544031383864
465,2012-12-02,317.7738588864055
466,2012-12-09,299.7216058952359
467,2012-12-16,388.3894420760023
468,2012-12-23,437.0584802646165
469,2012-12-30,485.9050447479231
470,2013-01-06,432.4903028417404
471,2013-01-13,408.5908827036145
472,2013-01-20,361.28585960969434
473,2013-01-27,356.5509631768619
474,2013-02-03,342.9181246137774
475,2013-02-10,341.20778290301325
476,2013-02-17,338.2918865182356
477,2013-02-24,284.7408872333996
478,2013-03-03,294.13917700865665
479,2013-03-10,294.3068730375943
480,2013-03-17,288.90497461089916
481,2013-03-24,282.7164359662693
482,2013-03-31,238.68418179414405
483,2013-04-07,248.3010206595584
484,2013-04-14,237.598693156559
485,2013-04-21,230.5288609684202
486,2013-04-28,233.96720642843496
487,2013-05-05,233.24096091172075
488,2013-05-12,234.43689581952654
489,2013-05-19,207.0842034043637
490,2013-05-26,206.27021776941348
491,2013-06-02,206.8847951745597
492,2013-06-09,193.62005486363404
493,2013-06-16,200.42594607595353
494,2013-06-23,168.3301434204666
495,2013-06-30,189.79309585454547
496,2013-07-07,177.61219777069118
497,2013-07-14,203.5854782927274
498,2013-07-21,193.3138898331387
499,2013-07-28,176.9441619136662
500,2013-08-04,160.6689779057716
501,2013-08-11,176.48800313211436
502,2013-08-18,175.86606867250893
503,2013-08-25,190.12384194659475
504,2013-09-01,208.2998146586789
505,2013-09-08,211.22138201275564
506,2013-09-15,217.1307670531938
507,2013-09-22,221.12291469522373
508,2013-09-29,229.02417863332076
509,2013-10-06,234.6163934319739
510,2013-10-13,236.12832718703666
511,2013-10-20,258.16142410886386
512,2013-10-27,272.1683051181618
513,2013-11-03,276.061484572869
514,2013-11-10,290.9848937895802
515,2013-11-17,284.17890785690724
516,2013-11-24,254.5740727287644
517,2013-12-01,309.0256308425166
518,2013-12-08,298.92280722849137
519,2013-12-15,299.66664731042636
520,2013-12-22,388.6845122264389
521,2013-12-29,419.6899106810369
522,2014-01-05,379.3948884401322
523,2014-01-12,355.29109397083965
524,2014-01-19,329.90241395242657
525,2014-01-26,324.84484260871966
526,2014-02-02,285.3083254189029
527,2014-02-09,283.8956935864698
528,2014-02-16,292.7902615682595
529,2014-02-23,288.7779450662235
530,2014-03-02,265.8771567321053
531,2014-03-09,264.8313997110843
532,2014-03-16,252.22368425159738
533,2014-03-23,265.85308593679736
534,2014-03-30,251.29767331829996
535,2014-04-06,248.4008727308135
536,2014-04-13,261.163687403693
537,2014-04-20,242.38866803365372
538,2014-04-27,232.19618571650918
539,2014-05-04,229.17258076081342
540,2014-05-11,197.24740026643914
541,2014-05-18,214.57539568579637
542,2014-05-25,242.11981226817494
543,2014-06-01,173.9894492300221
544,2014-06-08,180.01958724327716
545,2014-06-15,188.40552912676117
546,2014-06-22,190.3729866920943
547,2014-06-29,155.98961921286238
548,2014-07-06,173.48056058255443
549,2014-07-13,188.40756002855545
550,2014-07-20,178.89773817700942
551,2014-07-27,167.04264386343146
552,2014-08-03,158.92002066624588
553,2014-08-10,162.328734269677
554,2014-08-17,163.5668208789295
555,2014-08-24,180.83247816006065
556,2014-08-31,199.44219047609838
557,2014-09-07,200.22365485829798
558,2014-09-14,235.0675078108104
559,2014-09-21,232.54862959236377
560,2014-09-28,233.64009926101423
561,2014-10-05,225.9722661965759
562,2014-10-12,222.038106879037
563,2014-10-19,232.58154344513554
564,2014-10-26,229.06962146438005
565,2014-11-02,251.2092494291106
566,2014-11-09,359.5148342198749
567,2014-11-16,296.07574677249914
568,2014-11-23,294.7796060059664
569,2014-11-30,360.48618631839923
570,2014-12-07,357.3845585948815
571,2014-12-14,387.76488912726575
572,2014-12-21,467.1229851277053
573,2014-12-28,490.27758520606915
574,2015-01-04,429.45989368726305
575,2015-01-11,398.1912311751173
576,2015-01-18,376.1425948432908
577,2015-01-25,373.5935842842739
578,2015-02-01,368.046827640775
579,2015-02-08,329.4023310074798
580,2015-02-15,347.82029322907596
581,2015-02-22,340.05427118311854
582,2015-03-01,279.7242217515387
583,2015-03-08,284.9637084498017
584,2015-03-15,378.4362689155023
585,2015-03-22,285.60864818879907
586,2015-03-29,277.9182832329579
587,2015-04-05,278.68714790063876
588,2015-04-12,256.57167693605936
589,2015-04-19,263.0799032959178
590,2015-04-26,259.1435433817429
591,2015-05-03,238.66144687932314
592,2015-05-10,218.50650915287875
593,2015-05-17,220.38348338491934
594,2015-05-24,218.44592481815405
595,2015-05-31,209.69373888805924
596,2015-06-07,207.68473544381087
597,2015-06-14,196.36036902816906
598,2015-06-21,187.27795813946116
599,2015-06-28,189.3059241973669
600,2015-07-05,189.85412252679143
601,2015-07-12,154.09752824619213
602,2015-07-19,176.29236068913215
603,2015-07-26,212.3803022163268
604,2015-08-02,169.57761786446346
605,2015-08-09,176.94654883967007
606,2015-08-16,170.21100120530303
607,2015-08-23,212.39202936183008
608,2015-08-30,194.49312520078254
609,2015-09-06,224.03461406701805
610,2015-09-13,227.44384232588212
611,2015-09-20,236.3051155159343
612,2015-09-27,244.82440041769107
613,2015-10-04,264.6775061497056
614,2015-10-11,258.82210962724474
615,2015-10-18,268.7698377145635
616,2015-10-25,260.9456811568091
617,2015-11-01,274.60544047352596
618,2015-11-08,275.2226103187216
619,2015-11-15,294.6770782523533
620,2015-11-22,321.9424182198402
621,2015-11-29,350.18239306891206
622,2015-12-06,304.10209439391315
623,2015-12-13,302.08896624709854
624,2015-12-20,389.9473266306914
625,2015-12-27,421.315580098786
626,2016-01-03,388.9858714384766
627,2016-01-10,337.60433334879
628,2016-01-17,351.64466010451673
629,2016-01-24,358.77143894648316
630,2016-01-31,338.94659144930347
631,2016-02-07,320.9978398770853
632,2016-02-14,353.9199404871387
633,2016-02-21,384.79814969121065
634,2016-02-28,348.84550703735374
635,2016-03-06,325.1440087788309
636,2016-03-13,325.59791428643354
637,2016-03-20,325.2730513002292
638,2016-03-27,296.0608345048332
639,2016-04-03,282.53906129478366
640,2016-04-10,255.0708499034632
641,2016-04-17,243.17737926370373
642,2016-04-24,245.67614814088213
643,2016-05-01,226.0904232535038
644,2016-05-08,229.49415286786993
645,2016-05-15,242.41468844024314
646,2016-05-22,230.6923763021831
647,2016-05-29,213.64563447831978
648,2016-06-05,207.0856626189588
649,2016-06-12,184.99077194442827
650,2016-06-19,177.06069665869853
651,2016-06-26,181.9122211381648
652,2016-07-03,163.16968499814425
653,2016-07-10,163.3086149868948
654,2016-07-17,157.8156451173143
655,2016-07-24,167.96561539018325
656,2016-07-31,172.34928024807292
657,2016-08-07,157.2349468299825
658,2016-08-14,174.35734040872845
659,2016-08-21,192.7553449341202
660,2016-08-28,196.41338355042373
661,2016-09-04,231.7442755592235
662,2016-09-11,237.37545923248697
663,2016-09-18,251.6201449202548
664,2016-09-25,252.6698489648821
665,2016-10-02,244.73650315136365
666,2016-10-09,257.56180888736236
667,2016-10-16,285.2268654210802
668,2016-10-23,280.37046236507695
669,2016-10-30,295.9700425726971
670,2016-11-06,285.44081024719253
671,2016-11-13,315.61683161232565
672,2016-11-20,331.68839244248653
673,2016-11-27,336.123659750999
674,2016-12-04,341.55499312232405
675,2016-12-11,363.69869504795685
676,2016-12-18,433.0285468410394
677,2016-12-25,444.1940665041508
678,2017-01-01,498.6246887856985
679,2017-01-08,404.93814789791566
680,2017-01-15,376.0854880910026
681,2017-01-22,397.01884992413477
682,2017-01-29,415.93492860324653
683,2017-02-05,438.7829878884514
684,2017-02-12,416.4461490667631
685,2017-02-19,405.92154431988797
686,2017-02-26,358.49777315114835
687,2017-03-05,357.16322068381527
688,2017-03-12,339.24462401550704
689,2017-03-19,329.30910890842824
690,2017-03-26,313.8476273636723
691,2017-04-02,299.1441691046784
692,2017-04-09,279.273452287258
693,2017-04-16,262.20233796769065
694,2017-04-23,252.5766572165911
695,2017-04-30,236.3665641222089
696,2017-05-07,218.26696987348672
697,2017-05-14,240.47549385646147
698,2017-05-21,217.3530577799708
699,2017-05-28,241.17592808080755
700,2017-06-04,218.99358212420154
701,2017-06-11,197.1719065813454
702,2017-06-18,186.3156526962526
703,2017-06-25,166.17619368871416
704,2017-07-02,174.1832564312254
705,2017-07-09,173.27946659117075
706,2017-07-16,149.66662406511549
707,2017-07-23,154.59884061870028
708,2017-07-30,181.52761522855081
709,2017-08-06,172.41688657652193
710,2017-08-13,165.6410904050802
711,2017-08-20,187.66807918324824
712,2017-08-27,214.8996661268933
713,2017-09-03,233.51456045553306
714,2017-09-10,252.61948845882563
715,2017-09-17,277.5825302519932
716,2017-09-24,257.99655560035234
717,2017-10-01,253.32680141474438
718,2017-10-08,266.6819451902597
719,2017-10-15,282.6012645526538
720,2017-10-22,302.15197439595806
721,2017-10-29,305.1814713479157
722,2017-11-05,311.7114444047674
723,2017-11-12,394.60311784435874
724,2017-11-19,391.3642990362985
725,2017-11-26,405.33859089896055
726,2017-12-03,415.04610577405964
727,2017-12-10,425.49654207434185
728,2017-12-17,542.8068915503707
729,2017-12-24,666.4253183813504
730,2017-12-31,643.7415942796741
731,2018-01-07,556.6140671010502
732,2018-01-14,483.99008856631707
733,2018-01-21,494.3073352185637
734,2018-01-28,481.40832854651904
735,2018-02-04,465.5746078319414
736,2018-02-11,431.597445202256
737,2018-02-18,410.4446594101968
738,2018-02-25,362.9223138872224
739,2018-03-04,312.2659659251979
740,2018-03-11,328.2587395374906
741,2018-03-18,338.18159588265274
742,2018-03-25,301.66052779406783
743,2018-04-01,281.96893453817523
744,2018-04-08,262.9495068147448
745,2018-04-15,274.48527508814334
746,2018-04-22,265.07130964882003
747,2018-04-29,248.81363597922984
748,2018-05-06,250.96493651450066
749,2018-05-13,229.71436085868717
750,2018-05-20,221.57271952078136
751,2018-05-27,210.38755491646782
752,2018-06-03,192.07089914295787
753,2018-06-10,197.9538333029833
754,2018-06-17,206.6064065744477
755,2018-06-24,183.45948100799242
756,2018-07-01,180.82685897490816
757,2018-07-08,182.82145058427002
758,2018-07-15,162.12886621182568
759,2018-07-22,169.08569933972953
760,2018-07-29,160.74499354870878
761,2018-08-05,171.07575945706012
762,2018-08-12,166.6534582569055
763,2018-08-19,205.0705408857597
764,2018-08-26,224.35062452901283
765,2018-09-02,233.23095890560347
766,2018-09-09,249.30439891401275
767,2018-09-16,271.073745634873
768,2018-09-23,265.35498029446853
769,2018-09-30,263.96270421322225
770,2018-10-07,273.29701762712045
771,2018-10-14,287.70801645770604
772,2018-10-21,296.3942088081803
773,2018-10-28,292.21776850159074
774,2018-11-04,332.7152170338448
775,2018-11-11,340.40053778416325
776,2018-11-18,343.12346544944256
777,2018-11-25,375.64710969860363
778,2018-12-02,405.3265435538479
779,2018-12-09,402.484509173735
780,2018-12-16,454.1829676693092
781,2018-12-23,516.9474863875452
782,2018-12-30,549.7727216413813
783,2019-01-06,492.0178893992488
784,2019-01-13,394.3764736463123
785,2019-01-20,418.47795589514857
786,2019-01-27,426.56279371126016
787,2019-02-03,451.1325716381308
788,2019-02-10,460.6665417720207
789,2019-02-17,447.70071536447364
790,2019-02-24,412.38288933002707
791,2019-03-03,403.80440618314753
792,2019-03-10,405.2692716148437
793,2019-03-17,406.5084253661565
794,2019-03-24,373.77602071499626
795,2019-03-31,335.1390422531472
796,2019-04-07,293.00290940119567
797,2019-04-14,283.30051510164935
798,2019-04-21,287.4077903056505
799,2019-04-28,260.0131983022386
800,2019-05-05,256.70285292701044
801,2019-05-12,265.2857446074594
802,2019-05-19,283.2061188745941
803,2019-05-26,237.15010084721243
804,2019-06-02,224.93236615344463
805,2019-06-09,209.89245980465373
806,2019-06-16,218.0632440175293
807,2019-06-23,197.9061067588706
808,2019-06-30,176.86747198982712
809,2019-07-07,162.83970995500883
810,2019-07-14,159.67908594945453
811,2019-07-21,170.6463294565551
812,2019-07-28,165.24454084321647
813,2019-08-04,170.97774932184694
814,2019-08-11,176.93484247639046
815,2019-08-18,189.80074753812954
816,2019-08-25,204.9458741078062
817,2019-09-01,230.37383283034978
818,2019-09-08,242.37616891210524
819,2019-09-15,257.18392885071745
820,2019-09-22,271.269067065033
821,2019-09-29,276.5230227443622
822,2019-10-06,283.42379845866014
