,date,normal body
239,2008-08-03,0.0
240,2008-08-10,0.0
241,2008-08-17,419.3777317494371
242,2008-08-24,0.0
243,2008-08-31,251.66823182498695
244,2008-09-07,0.0
245,2008-09-14,0.0
246,2008-09-21,0.0
247,2008-09-28,0.0
248,2008-10-05,468.4678420599156
249,2008-10-12,260.3138190362026
250,2008-10-19,0.0
251,2008-10-26,0.0
252,2008-11-02,0.0
253,2008-11-09,405.4184209320326
254,2008-11-16,0.0
255,2008-11-23,0.0
256,2008-11-30,621.4845084634012
257,2008-12-07,0.0
258,2008-12-14,0.0
259,2008-12-21,0.0
260,2008-12-28,0.0
261,2009-01-04,0.0
262,2009-01-11,0.0
263,2009-01-18,0.0
264,2009-01-25,308.7757104649772
265,2009-02-01,0.0
266,2009-02-08,0.0
267,2009-02-15,446.3755298291269
268,2009-02-22,0.0
269,2009-03-01,283.7446336705801
270,2009-03-08,0.0
271,2009-03-15,0.0
272,2009-03-22,0.0
273,2009-03-29,0.0
274,2009-04-05,0.0
275,2009-04-12,212.5127466126653
276,2009-04-19,0.0
277,2009-04-26,378.18948475680656
278,2009-05-03,0.0
279,2009-05-10,0.0
280,2009-05-17,0.0
281,2009-05-24,644.4123602400012
282,2009-05-31,245.70385395399566
283,2009-06-07,0.0
284,2009-06-14,354.670770439042
285,2009-06-21,0.0
286,2009-06-28,0.0
287,2009-07-05,0.0
288,2009-07-12,0.0
289,2009-07-19,0.0
290,2009-07-26,0.0
291,2009-08-02,0.0
292,2009-08-09,319.80577661340345
293,2009-08-16,0.0
294,2009-08-23,0.0
295,2009-08-30,0.0
296,2009-09-06,0.0
297,2009-09-13,0.0
298,2009-09-20,0.0
299,2009-09-27,406.5191626128246
300,2009-10-04,770.4962441099668
301,2009-10-11,0.0
302,2009-10-18,0.0
303,2009-10-25,0.0
304,2009-11-01,0.0
305,2009-11-08,496.0749072156477
306,2009-11-15,0.0
307,2009-11-22,0.0
308,2009-11-29,0.0
309,2009-12-06,354.3344529031617
310,2009-12-13,0.0
311,2009-12-20,344.6629802517886
312,2009-12-27,0.0
313,2010-01-03,213.48368289837686
314,2010-01-10,0.0
315,2010-01-17,0.0
316,2010-01-24,0.0
317,2010-01-31,0.0
318,2010-02-07,0.0
319,2010-02-14,367.6832250856174
320,2010-02-21,0.0
321,2010-02-28,0.0
322,2010-03-07,296.51420598820863
323,2010-03-14,0.0
324,2010-03-21,0.0
325,2010-03-28,460.7082719180311
326,2010-04-04,0.0
327,2010-04-11,336.9323038766338
328,2010-04-18,0.0
329,2010-04-25,0.0
330,2010-05-02,313.59370471805494
331,2010-05-09,0.0
332,2010-05-16,217.27481875672416
333,2010-05-23,0.0
334,2010-05-30,0.0
335,2010-06-06,0.0
336,2010-06-13,0.0
337,2010-06-20,508.7146384386905
338,2010-06-27,0.0
339,2010-07-04,0.0
340,2010-07-11,0.0
341,2010-07-18,0.0
342,2010-07-25,0.0
343,2010-08-01,0.0
344,2010-08-08,0.0
345,2010-08-15,344.20581350834897
346,2010-08-22,213.8686971711918
347,2010-08-29,0.0
348,2010-09-05,0.0
349,2010-09-12,230.51083229418745
350,2010-09-19,0.0
351,2010-09-26,0.0
352,2010-10-03,0.0
353,2010-10-10,0.0
354,2010-10-17,0.0
355,2010-10-24,0.0
356,2010-10-31,165.86009279721907
357,2010-11-07,0.0
358,2010-11-14,307.6515654550745
359,2010-11-21,0.0
360,2010-11-28,370.2887551681486
361,2010-12-05,0.0
362,2010-12-12,0.0
363,2010-12-19,1038.139114250381
364,2010-12-26,0.0
365,2011-01-02,0.0
366,2011-01-09,0.0
367,2011-01-16,0.0
368,2011-01-23,208.91983769236265
369,2011-01-30,0.0
370,2011-02-06,0.0
371,2011-02-13,0.0
372,2011-02-20,0.0
373,2011-02-27,0.0
374,2011-03-06,0.0
375,2011-03-13,0.0
376,2011-03-20,0.0
377,2011-03-27,0.0
378,2011-04-03,0.0
379,2011-04-10,215.11135944583538
380,2011-04-17,204.2407459349003
381,2011-04-24,369.0690185342184
382,2011-05-01,227.41986016370288
383,2011-05-08,278.57009614512873
384,2011-05-15,215.07458620167833
385,2011-05-22,175.75772303387535
386,2011-05-29,0.0
387,2011-06-05,0.0
388,2011-06-12,0.0
389,2011-06-19,180.26567459113224
390,2011-06-26,0.0
391,2011-07-03,0.0
392,2011-07-10,302.1989632342736
393,2011-07-17,0.0
394,2011-07-24,0.0
395,2011-07-31,0.0
396,2011-08-07,0.0
397,2011-08-14,289.01257869640926
398,2011-08-21,150.03054701981807
399,2011-08-28,0.0
400,2011-09-04,0.0
401,2011-09-11,0.0
402,2011-09-18,0.0
403,2011-09-25,0.0
404,2011-10-02,598.9596823606918
405,2011-10-09,0.0
406,2011-10-16,0.0
407,2011-10-23,0.0
408,2011-10-30,134.16073084870789
409,2011-11-06,507.6261510956211
410,2011-11-13,292.0293595276282
411,2011-11-20,0.0
412,2011-11-27,152.6617533663821
413,2011-12-04,0.0
414,2011-12-11,0.0
415,2011-12-18,347.1873380833685
416,2011-12-25,0.0
417,2012-01-01,0.0
418,2012-01-08,0.0
419,2012-01-15,144.72039688576695
420,2012-01-22,165.70590231297933
421,2012-01-29,375.81855452784316
422,2012-02-05,633.465250905321
423,2012-02-12,437.12521318238106
424,2012-02-19,0.0
425,2012-02-26,273.8262414126265
426,2012-03-04,0.0
427,2012-03-11,104.86333812452014
428,2012-03-18,0.0
429,2012-03-25,0.0
430,2012-04-01,188.5300792312513
431,2012-04-08,162.83144397753327
432,2012-04-15,420.4417041977249
433,2012-04-22,108.0536154363476
434,2012-04-29,0.0
435,2012-05-06,141.47797376743816
436,2012-05-13,0.0
437,2012-05-20,165.41592245279585
438,2012-05-27,159.14035251143062
439,2012-06-03,181.8819246277335
440,2012-06-10,0.0
441,2012-06-17,90.22053062108758
442,2012-06-24,0.0
443,2012-07-01,0.0
444,2012-07-08,136.54031088895633
445,2012-07-15,131.11805962485914
446,2012-07-22,0.0
447,2012-07-29,0.0
448,2012-08-05,0.0
449,2012-08-12,311.14755434506014
450,2012-08-19,0.0
451,2012-08-26,0.0
452,2012-09-02,130.66296315031073
453,2012-09-09,0.0
454,2012-09-16,0.0
455,2012-09-23,97.16001252333609
456,2012-09-30,298.28250140891714
457,2012-10-07,195.737315545635
458,2012-10-14,188.03674890791342
459,2012-10-21,248.5310972133428
460,2012-10-28,0.0
461,2012-11-04,444.3708523921459
462,2012-11-11,0.0
463,2012-11-18,0.0
464,2012-11-25,282.30225939273873
465,2012-12-02,0.0
466,2012-12-09,0.0
467,2012-12-16,0.0
468,2012-12-23,444.79786410586183
469,2012-12-30,697.7104423085758
470,2013-01-06,0.0
471,2013-01-13,0.0
472,2013-01-20,0.0
473,2013-01-27,259.69855720329195
474,2013-02-03,858.2300069295212
475,2013-02-10,140.51637958729904
476,2013-02-17,255.14989586675713
477,2013-02-24,463.3675163849569
478,2013-03-03,430.2442903125558
479,2013-03-10,215.31642927159345
480,2013-03-17,130.31881321172207
481,2013-03-24,0.0
482,2013-03-31,405.2510857783758
483,2013-04-07,127.5048670620834
484,2013-04-14,182.06604066553425
485,2013-04-21,0.0
486,2013-04-28,237.1998529997179
487,2013-05-05,0.0
488,2013-05-12,0.0
489,2013-05-19,0.0
490,2013-05-26,0.0
491,2013-06-02,0.0
492,2013-06-09,0.0
493,2013-06-16,0.0
494,2013-06-23,134.2395259492782
495,2013-06-30,0.0
496,2013-07-07,0.0
497,2013-07-14,0.0
498,2013-07-21,0.0
499,2013-07-28,0.0
500,2013-08-04,0.0
501,2013-08-11,0.0
502,2013-08-18,0.0
503,2013-08-25,0.0
504,2013-09-01,0.0
505,2013-09-08,0.0
506,2013-09-15,0.0
507,2013-09-22,0.0
508,2013-09-29,501.6012845772016
509,2013-10-06,0.0
510,2013-10-13,0.0
511,2013-10-20,276.56597172785405
512,2013-10-27,324.61121193954284
513,2013-11-03,247.3260645287356
514,2013-11-10,0.0
515,2013-11-17,0.0
516,2013-11-24,0.0
517,2013-12-01,0.0
518,2013-12-08,560.4053594428345
519,2013-12-15,0.0
520,2013-12-22,0.0
521,2013-12-29,0.0
522,2014-01-05,0.0
523,2014-01-12,0.0
524,2014-01-19,0.0
525,2014-01-26,531.9807645160255
526,2014-02-02,0.0
527,2014-02-09,0.0
528,2014-02-16,224.39799019443066
529,2014-02-23,0.0
530,2014-03-02,228.3329084700914
531,2014-03-09,468.9161714770491
532,2014-03-16,832.9651626566384
533,2014-03-23,362.5884847730435
534,2014-03-30,0.0
535,2014-04-06,0.0
536,2014-04-13,0.0
537,2014-04-20,0.0
538,2014-04-27,0.0
539,2014-05-04,252.2490243700803
540,2014-05-11,0.0
541,2014-05-18,773.8691007534991
542,2014-05-25,0.0
543,2014-06-01,938.1045250181413
544,2014-06-08,0.0
545,2014-06-15,0.0
546,2014-06-22,0.0
547,2014-06-29,0.0
548,2014-07-06,0.0
549,2014-07-13,203.5025983380965
550,2014-07-20,0.0
551,2014-07-27,0.0
552,2014-08-03,208.71267302898417
553,2014-08-10,440.7692946248317
554,2014-08-17,0.0
555,2014-08-24,0.0
556,2014-08-31,0.0
557,2014-09-07,158.03507302273516
558,2014-09-14,0.0
559,2014-09-21,0.0
560,2014-09-28,0.0
561,2014-10-05,308.2995121114344
562,2014-10-12,0.0
563,2014-10-19,268.8659705127149
564,2014-10-26,0.0
565,2014-11-02,0.0
566,2014-11-09,0.0
567,2014-11-16,0.0
568,2014-11-23,0.0
569,2014-11-30,0.0
570,2014-12-07,0.0
571,2014-12-14,100.62798039703628
572,2014-12-21,0.0
573,2014-12-28,142.77578990108682
574,2015-01-04,206.72994947189247
575,2015-01-11,398.6725432569942
576,2015-01-18,94.99698433409019
577,2015-01-25,0.0
578,2015-02-01,113.62508925530813
579,2015-02-08,159.53676017862793
580,2015-02-15,133.41836411179676
581,2015-02-22,0.0
582,2015-03-01,0.0
583,2015-03-08,0.0
584,2015-03-15,142.89341456582906
585,2015-03-22,761.4173937856617
586,2015-03-29,0.0
587,2015-04-05,308.9114024040927
588,2015-04-12,0.0
589,2015-04-19,0.0
590,2015-04-26,309.9434803177276
591,2015-05-03,121.63485037285696
592,2015-05-10,0.0
593,2015-05-17,0.0
594,2015-05-24,0.0
595,2015-05-31,132.01842946814585
596,2015-06-07,185.8129945727212
597,2015-06-14,209.73341138591877
598,2015-06-21,122.30925227047943
599,2015-06-28,205.6027969714289
600,2015-07-05,120.5939540028804
601,2015-07-12,174.9701432256293
602,2015-07-19,137.1050146076245
603,2015-07-26,0.0
604,2015-08-02,200.50876061449694
605,2015-08-09,112.5700575542977
606,2015-08-16,0.0
607,2015-08-23,455.94946415767447
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,0.0
611,2015-09-20,0.0
612,2015-09-27,104.82681513977253
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,167.86581291756272
616,2015-10-25,118.5219532834777
617,2015-11-01,187.88913599354385
618,2015-11-08,91.51167686016306
619,2015-11-15,170.27055890435787
620,2015-11-22,0.0
621,2015-11-29,124.63857011704259
622,2015-12-06,207.49553791785436
623,2015-12-13,110.24065593342131
624,2015-12-20,215.38097102329746
625,2015-12-27,202.53440671663537
626,2016-01-03,493.8503341054644
627,2016-01-10,145.964729713786
628,2016-01-17,0.0
629,2016-01-24,152.81166513232887
630,2016-01-31,0.0
631,2016-02-07,0.0
632,2016-02-14,505.5814317880413
633,2016-02-21,398.4428015504883
634,2016-02-28,439.572171759761
635,2016-03-06,0.0
636,2016-03-13,114.78782962085432
637,2016-03-20,499.2290516601136
638,2016-03-27,202.04250755261276
639,2016-04-03,0.0
640,2016-04-10,0.0
641,2016-04-17,0.0
642,2016-04-24,0.0
643,2016-05-01,230.1495694632674
644,2016-05-08,107.89374980035696
645,2016-05-15,241.55134108467402
646,2016-05-22,239.43611656880336
647,2016-05-29,112.4515992488707
648,2016-06-05,235.7972785038495
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,241.15195710765687
652,2016-07-03,284.951003323093
653,2016-07-10,220.73784229420033
654,2016-07-17,160.9821879899894
655,2016-07-24,248.88933956711793
656,2016-07-31,0.0
657,2016-08-07,134.16962879847554
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,151.15069767275253
661,2016-09-04,325.8215115093172
662,2016-09-11,281.463946817682
663,2016-09-18,108.22289944170882
664,2016-09-25,350.01475858848755
665,2016-10-02,0.0
666,2016-10-09,191.34671461950973
667,2016-10-16,101.16771451242032
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,0.0
671,2016-11-13,0.0
672,2016-11-20,0.0
673,2016-11-27,0.0
674,2016-12-04,0.0
675,2016-12-11,216.45342981154218
676,2016-12-18,122.14698421006632
677,2016-12-25,129.42162836748497
678,2017-01-01,112.61957052565627
679,2017-01-08,0.0
680,2017-01-15,0.0
681,2017-01-22,0.0
682,2017-01-29,0.0
683,2017-02-05,132.11740464157785
684,2017-02-12,0.0
685,2017-02-19,308.78962398035856
686,2017-02-26,484.12455079465786
687,2017-03-05,332.2613859443097
688,2017-03-12,118.32396880498904
689,2017-03-19,186.7984540097156
690,2017-03-26,157.51608666671513
691,2017-04-02,0.0
692,2017-04-09,0.0
693,2017-04-16,193.79658420020792
694,2017-04-23,257.33931877886016
695,2017-04-30,547.8122219172676
696,2017-05-07,0.0
697,2017-05-14,0.0
698,2017-05-21,0.0
699,2017-05-28,230.86539520310527
700,2017-06-04,0.0
701,2017-06-11,277.7156194427299
702,2017-06-18,116.2039335053499
703,2017-06-25,0.0
704,2017-07-02,222.64963629874472
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,194.5366767841129
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,245.43387674401322
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,106.59892087162409
714,2017-09-10,0.0
715,2017-09-17,192.05140565041793
716,2017-09-24,0.0
717,2017-10-01,0.0
718,2017-10-08,158.588247753632
719,2017-10-15,0.0
720,2017-10-22,0.0
721,2017-10-29,0.0
722,2017-11-05,0.0
723,2017-11-12,340.21975343200063
724,2017-11-19,0.0
725,2017-11-26,0.0
726,2017-12-03,0.0
727,2017-12-10,936.8828066388281
728,2017-12-17,0.0
729,2017-12-24,0.0
730,2017-12-31,0.0
731,2018-01-07,401.22551566213934
732,2018-01-14,0.0
733,2018-01-21,0.0
734,2018-01-28,310.85386568178546
735,2018-02-04,0.0
736,2018-02-11,456.14538164260404
737,2018-02-18,1573.8137940400204
738,2018-02-25,0.0
739,2018-03-04,0.0
740,2018-03-11,0.0
741,2018-03-18,0.0
742,2018-03-25,316.6677794180985
743,2018-04-01,0.0
744,2018-04-08,918.8576541341853
745,2018-04-15,226.90352687602328
746,2018-04-22,0.0
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,386.82167384096783
752,2018-06-03,561.9882677496114
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,0.0
758,2018-07-15,319.44324529538596
759,2018-07-22,0.0
760,2018-07-29,353.5264658536264
761,2018-08-05,464.48199225379847
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,0.0
765,2018-09-02,0.0
766,2018-09-09,0.0
767,2018-09-16,0.0
768,2018-09-23,0.0
769,2018-09-30,514.5322425233734
770,2018-10-07,0.0
771,2018-10-14,0.0
772,2018-10-21,0.0
773,2018-10-28,0.0
774,2018-11-04,0.0
775,2018-11-11,0.0
776,2018-11-18,0.0
777,2018-11-25,251.70628255230125
778,2018-12-02,0.0
779,2018-12-09,0.0
780,2018-12-16,0.0
781,2018-12-23,0.0
782,2018-12-30,0.0
783,2019-01-06,0.0
784,2019-01-13,0.0
785,2019-01-20,339.1168251919311
786,2019-01-27,713.8509175467437
787,2019-02-03,0.0
788,2019-02-10,541.0733022618335
789,2019-02-17,0.0
790,2019-02-24,0.0
791,2019-03-03,0.0
792,2019-03-10,0.0
793,2019-03-17,0.0
794,2019-03-24,0.0
795,2019-03-31,0.0
796,2019-04-07,0.0
797,2019-04-14,0.0
798,2019-04-21,0.0
799,2019-04-28,0.0
800,2019-05-05,0.0
801,2019-05-12,0.0
802,2019-05-19,0.0
803,2019-05-26,0.0
804,2019-06-02,396.59062961169815
805,2019-06-09,283.9196493539704
806,2019-06-16,0.0
807,2019-06-23,0.0
808,2019-06-30,401.2397467256712
809,2019-07-07,0.0
810,2019-07-14,697.6040049958359
811,2019-07-21,0.0
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,0.0
816,2019-08-25,748.1521193884032
817,2019-09-01,397.43796388559537
818,2019-09-08,872.2367703740787
819,2019-09-15,0.0
820,2019-09-22,0.0
821,2019-09-29,606.2990665137042
822,2019-10-06,316.8105309921268
823,2019-10-13,0.0
824,2019-10-20,0.0
825,2019-10-27,0.0
826,2019-11-03,0.0
827,2019-11-10,457.6267046262624
828,2019-11-17,0.0
829,2019-11-24,880.7144794088988
830,2019-12-01,369.4599761935333
831,2019-12-08,0.0
832,2019-12-15,346.08580200725
833,2019-12-22,0.0
834,2019-12-29,0.0
835,2020-01-05,0.0
836,2020-01-12,0.0
837,2020-01-19,617.6439780315527
838,2020-01-26,266.2311092602549
839,2020-02-02,533.1611613917303
840,2020-02-09,0.0
841,2020-02-16,0.0
842,2020-02-23,430.0618127398229
843,2020-03-01,0.0
844,2020-03-08,316.9975921632556
845,2020-03-15,897.5686565800528
846,2020-03-22,1223.5807182340368
847,2020-03-29,551.9728024597358
848,2020-04-05,0.0
849,2020-04-12,463.1704438759027
850,2020-04-19,0.0
851,2020-04-26,947.3489869281444
852,2020-05-03,0.0
853,2020-05-10,1287.2652951952875
854,2020-05-17,350.5135591007174
855,2020-05-24,1085.86568786285
856,2020-05-31,392.0718429607145
857,2020-06-07,0.0
858,2020-06-14,443.3651000930692
859,2020-06-21,1962.5316527028483
860,2020-06-28,0.0
861,2020-07-05,545.3586603476261
862,2020-07-12,755.8463710506371
863,2020-07-19,0.0
864,2020-07-26,0.0
865,2020-08-02,1078.2157082030174
866,2020-08-09,905.454008882415
867,2020-08-16,0.0
868,2020-08-23,397.7356135798875
869,2020-08-30,442.34598932628165
870,2020-09-06,429.0871441895847
871,2020-09-13,0.0
872,2020-09-20,0.0
873,2020-09-27,464.65551866723666
874,2020-10-04,0.0
875,2020-10-11,364.24741851128584
876,2020-10-18,0.0
877,2020-10-25,0.0
878,2020-11-01,771.0334541774959
879,2020-11-08,0.0
880,2020-11-15,1343.7148301848213
881,2020-11-22,0.0
882,2020-11-29,0.0
883,2020-12-06,425.2367604382277
884,2020-12-13,0.0
885,2020-12-20,0.0
886,2020-12-27,684.5613202998437
887,2021-01-03,0.0
888,2021-01-10,0.0
889,2021-01-17,0.0
890,2021-01-24,0.0
891,2021-01-31,0.0
892,2021-02-07,429.7785185399863
893,2021-02-14,0.0
894,2021-02-21,0.0
895,2021-02-28,571.5082540260973
896,2021-03-07,0.0
897,2021-03-14,339.7001900812544
898,2021-03-21,971.423908640124
899,2021-03-28,0.0
900,2021-04-04,1692.5096013711168
901,2021-04-11,0.0
902,2021-04-18,1131.555660628887
903,2021-04-25,740.9067980982312
904,2021-05-02,687.696382641638
905,2021-05-09,391.9502152759936
906,2021-05-16,590.545717194498
907,2021-05-23,497.34876644254336
908,2021-05-30,1200.5891574601983
909,2021-06-06,0.0
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,0.0
914,2021-07-11,0.0
915,2021-07-18,0.0
916,2021-07-25,458.37522115172123
917,2021-08-01,0.0
918,2021-08-08,0.0
919,2021-08-15,0.0
920,2021-08-22,0.0
921,2021-08-29,0.0
922,2021-09-05,0.0
923,2021-09-12,364.54510895285665
924,2021-09-19,406.1468221058168
925,2021-09-26,0.0
926,2021-10-03,546.9895086480732
927,2021-10-10,332.408160213814
928,2021-10-17,326.16187793834155
929,2021-10-24,469.70396431906147
930,2021-10-31,251.84283433965942
931,2021-11-07,0.0
932,2021-11-14,332.46249849542306
933,2021-11-21,0.0
934,2021-11-28,629.6540430479403
935,2021-12-05,386.42814943665195
936,2021-12-12,0.0
937,2021-12-19,740.3413363682714
938,2021-12-26,618.5901493250516
939,2022-01-02,0.0
940,2022-01-09,410.5837205362365
941,2022-01-16,0.0
942,2022-01-23,523.6888105495315
943,2022-01-30,0.0
944,2022-02-06,0.0
945,2022-02-13,704.1371239879396
946,2022-02-20,378.1291573542034
947,2022-02-27,0.0
948,2022-03-06,0.0
949,2022-03-13,0.0
950,2022-03-20,0.0
951,2022-03-27,0.0
952,2022-04-03,1535.3376314596633
953,2022-04-10,0.0
954,2022-04-17,738.1196428234141
955,2022-04-24,0.0
956,2022-05-01,0.0
957,2022-05-08,490.229312754096
958,2022-05-15,0.0
959,2022-05-22,479.40844784959825
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,0.0
964,2022-06-26,0.0
965,2022-07-03,0.0
